video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,pe2XVbPB7Tc_179,https://www.youtube.com/watch?v=pe2XVbPB7Tc,"[""00:02:59.000"", ""00:03:09.000""]",pe2XVbPB7Tc
10.0,vggsound,pe3gyCBGf6A_259,https://www.youtube.com/watch?v=pe3gyCBGf6A,"[""00:04:19.000"", ""00:04:29.000""]",pe3gyCBGf6A
10.0,vggsound,pe9TQw2QdQ0_50,https://www.youtube.com/watch?v=pe9TQw2QdQ0,"[""00:00:50.000"", ""00:01:00.000""]",pe9TQw2QdQ0
10.0,vggsound,pe9nPkY06rc_190,https://www.youtube.com/watch?v=pe9nPkY06rc,"[""00:03:10.000"", ""00:03:20.000""]",pe9nPkY06rc
10.0,vggsound,pe9xjqK5yWY_1,https://www.youtube.com/watch?v=pe9xjqK5yWY,"[""00:00:01.000"", ""00:00:11.000""]",pe9xjqK5yWY
10.0,vggsound,peAdkvaqxyg_200,https://www.youtube.com/watch?v=peAdkvaqxyg,"[""00:03:20.000"", ""00:03:30.000""]",peAdkvaqxyg
10.0,vggsound,peC-RJJB07A_230,https://www.youtube.com/watch?v=peC-RJJB07A,"[""00:03:50.000"", ""00:04:00.000""]",peC-RJJB07A
10.0,vggsound,peChFZYZSAg_2,https://www.youtube.com/watch?v=peChFZYZSAg,"[""00:00:02.000"", ""00:00:12.000""]",peChFZYZSAg
10.0,vggsound,peChFZYZSAg_81,https://www.youtube.com/watch?v=peChFZYZSAg,"[""00:01:21.000"", ""00:01:31.000""]",peChFZYZSAg
10.0,vggsound,peGIZVCiIgg_53,https://www.youtube.com/watch?v=peGIZVCiIgg,"[""00:00:53.000"", ""00:01:03.000""]",peGIZVCiIgg
10.0,vggsound,peGIZVCiIgg_63,https://www.youtube.com/watch?v=peGIZVCiIgg,"[""00:01:03.000"", ""00:01:13.000""]",peGIZVCiIgg
10.0,vggsound,peHKmFWcTcs_27,https://www.youtube.com/watch?v=peHKmFWcTcs,"[""00:00:27.000"", ""00:00:37.000""]",peHKmFWcTcs
10.0,vggsound,peJHrD7AtFo_70,https://www.youtube.com/watch?v=peJHrD7AtFo,"[""00:01:10.000"", ""00:01:20.000""]",peJHrD7AtFo
10.0,vggsound,peM5etsoQhY_93,https://www.youtube.com/watch?v=peM5etsoQhY,"[""00:01:33.000"", ""00:01:43.000""]",peM5etsoQhY
10.0,vggsound,peMPbGaz-pE_393,https://www.youtube.com/watch?v=peMPbGaz-pE,"[""00:06:33.000"", ""00:06:43.000""]",peMPbGaz-pE
10.0,vggsound,peNfSHm-QVQ_20,https://www.youtube.com/watch?v=peNfSHm-QVQ,"[""00:00:20.000"", ""00:00:30.000""]",peNfSHm-QVQ
10.0,vggsound,peRdEk2Btsk_27,https://www.youtube.com/watch?v=peRdEk2Btsk,"[""00:00:27.000"", ""00:00:37.000""]",peRdEk2Btsk
10.0,vggsound,peRdEk2Btsk_99,https://www.youtube.com/watch?v=peRdEk2Btsk,"[""00:01:39.000"", ""00:01:49.000""]",peRdEk2Btsk
10.0,vggsound,peV6h1UnOPQ_0,https://www.youtube.com/watch?v=peV6h1UnOPQ,"[""00:00:00.000"", ""00:00:10.000""]",peV6h1UnOPQ
10.0,vggsound,pefUdDv6y1Y_8,https://www.youtube.com/watch?v=pefUdDv6y1Y,"[""00:00:08.000"", ""00:00:18.000""]",pefUdDv6y1Y
10.0,vggsound,pefUdDv6y1Y_18,https://www.youtube.com/watch?v=pefUdDv6y1Y,"[""00:00:18.000"", ""00:00:28.000""]",pefUdDv6y1Y
10.0,vggsound,pefa_UDkrBI_0,https://www.youtube.com/watch?v=pefa_UDkrBI,"[""00:00:00.000"", ""00:00:10.000""]",pefa_UDkrBI
10.0,vggsound,pei2LxVxBf8_269,https://www.youtube.com/watch?v=pei2LxVxBf8,"[""00:04:29.000"", ""00:04:39.000""]",pei2LxVxBf8
10.0,vggsound,pej7Izlp0ME_297,https://www.youtube.com/watch?v=pej7Izlp0ME,"[""00:04:57.000"", ""00:05:07.000""]",pej7Izlp0ME
10.0,vggsound,pelJQVAezqc_180,https://www.youtube.com/watch?v=pelJQVAezqc,"[""00:03:00.000"", ""00:03:10.000""]",pelJQVAezqc
10.0,vggsound,peqgDOoBRbA_80,https://www.youtube.com/watch?v=peqgDOoBRbA,"[""00:01:20.000"", ""00:01:30.000""]",peqgDOoBRbA
10.0,vggsound,pes5hjZBX0k_280,https://www.youtube.com/watch?v=pes5hjZBX0k,"[""00:04:40.000"", ""00:04:50.000""]",pes5hjZBX0k
10.0,vggsound,peuJ-jxPvBc_0,https://www.youtube.com/watch?v=peuJ-jxPvBc,"[""00:00:00.000"", ""00:00:10.000""]",peuJ-jxPvBc
10.0,vggsound,pevNHUuUadE_30,https://www.youtube.com/watch?v=pevNHUuUadE,"[""00:00:30.000"", ""00:00:40.000""]",pevNHUuUadE
10.0,vggsound,pevVQvbt79o_39,https://www.youtube.com/watch?v=pevVQvbt79o,"[""00:00:39.000"", ""00:00:49.000""]",pevVQvbt79o
10.0,vggsound,pevVQvbt79o_60,https://www.youtube.com/watch?v=pevVQvbt79o,"[""00:01:00.000"", ""00:01:10.000""]",pevVQvbt79o
10.0,vggsound,pewNeMwKWyM_0,https://www.youtube.com/watch?v=pewNeMwKWyM,"[""00:00:00.000"", ""00:00:10.000""]",pewNeMwKWyM
10.0,vggsound,pewpnZbsrUs_198,https://www.youtube.com/watch?v=pewpnZbsrUs,"[""00:03:18.000"", ""00:03:28.000""]",pewpnZbsrUs
10.0,vggsound,pexmVzQTaDc_240,https://www.youtube.com/watch?v=pexmVzQTaDc,"[""00:04:00.000"", ""00:04:10.000""]",pexmVzQTaDc
10.0,vggsound,pf00DOALuZ0_275,https://www.youtube.com/watch?v=pf00DOALuZ0,"[""00:04:35.000"", ""00:04:45.000""]",pf00DOALuZ0
10.0,vggsound,pf00DOALuZ0_293,https://www.youtube.com/watch?v=pf00DOALuZ0,"[""00:04:53.000"", ""00:05:03.000""]",pf00DOALuZ0
10.0,vggsound,pf0kGJbw2xI_58,https://www.youtube.com/watch?v=pf0kGJbw2xI,"[""00:00:58.000"", ""00:01:08.000""]",pf0kGJbw2xI
10.0,vggsound,pf0kGJbw2xI_96,https://www.youtube.com/watch?v=pf0kGJbw2xI,"[""00:01:36.000"", ""00:01:46.000""]",pf0kGJbw2xI
10.0,vggsound,pf2RhI8SLnY_22,https://www.youtube.com/watch?v=pf2RhI8SLnY,"[""00:00:22.000"", ""00:00:32.000""]",pf2RhI8SLnY
10.0,vggsound,pf2RhI8SLnY_81,https://www.youtube.com/watch?v=pf2RhI8SLnY,"[""00:01:21.000"", ""00:01:31.000""]",pf2RhI8SLnY
10.0,vggsound,pf49M42NIYs_6,https://www.youtube.com/watch?v=pf49M42NIYs,"[""00:00:06.000"", ""00:00:16.000""]",pf49M42NIYs
10.0,vggsound,pf7LPnJLAwg_100,https://www.youtube.com/watch?v=pf7LPnJLAwg,"[""00:01:40.000"", ""00:01:50.000""]",pf7LPnJLAwg
10.0,vggsound,pf7RRtnLPGY_233,https://www.youtube.com/watch?v=pf7RRtnLPGY,"[""00:03:53.000"", ""00:04:03.000""]",pf7RRtnLPGY
10.0,vggsound,pf7qpsIj9Gs_97,https://www.youtube.com/watch?v=pf7qpsIj9Gs,"[""00:01:37.000"", ""00:01:47.000""]",pf7qpsIj9Gs
10.0,vggsound,pf7qpsIj9Gs_119,https://www.youtube.com/watch?v=pf7qpsIj9Gs,"[""00:01:59.000"", ""00:02:09.000""]",pf7qpsIj9Gs
10.0,vggsound,pf7vEiZAo3E_30,https://www.youtube.com/watch?v=pf7vEiZAo3E,"[""00:00:30.000"", ""00:00:40.000""]",pf7vEiZAo3E
10.0,vggsound,pf8ABikSAcI_43,https://www.youtube.com/watch?v=pf8ABikSAcI,"[""00:00:43.000"", ""00:00:53.000""]",pf8ABikSAcI
10.0,vggsound,pfB7MFteFFY_95,https://www.youtube.com/watch?v=pfB7MFteFFY,"[""00:01:35.000"", ""00:01:45.000""]",pfB7MFteFFY
10.0,vggsound,pfBVQ2BIr24_254,https://www.youtube.com/watch?v=pfBVQ2BIr24,"[""00:04:14.000"", ""00:04:24.000""]",pfBVQ2BIr24
10.0,vggsound,pfC8HK4lDks_1,https://www.youtube.com/watch?v=pfC8HK4lDks,"[""00:00:01.000"", ""00:00:11.000""]",pfC8HK4lDks
10.0,vggsound,pfDROZbfT6g_0,https://www.youtube.com/watch?v=pfDROZbfT6g,"[""00:00:00.000"", ""00:00:10.000""]",pfDROZbfT6g
10.0,vggsound,pfDaOv6g-Sc_0,https://www.youtube.com/watch?v=pfDaOv6g-Sc,"[""00:00:00.000"", ""00:00:10.000""]",pfDaOv6g-Sc
10.0,vggsound,pfFYshdAI_E_15,https://www.youtube.com/watch?v=pfFYshdAI_E,"[""00:00:15.000"", ""00:00:25.000""]",pfFYshdAI_E
10.0,vggsound,pfFYshdAI_E_114,https://www.youtube.com/watch?v=pfFYshdAI_E,"[""00:01:54.000"", ""00:02:04.000""]",pfFYshdAI_E
10.0,vggsound,pfIJvKH24js_30,https://www.youtube.com/watch?v=pfIJvKH24js,"[""00:00:30.000"", ""00:00:40.000""]",pfIJvKH24js
10.0,vggsound,pfLuQwTy1TM_141,https://www.youtube.com/watch?v=pfLuQwTy1TM,"[""00:02:21.000"", ""00:02:31.000""]",pfLuQwTy1TM
10.0,vggsound,pfLuQwTy1TM_557,https://www.youtube.com/watch?v=pfLuQwTy1TM,"[""00:09:17.000"", ""00:09:27.000""]",pfLuQwTy1TM
10.0,vggsound,pfMYqJeE0tY_25,https://www.youtube.com/watch?v=pfMYqJeE0tY,"[""00:00:25.000"", ""00:00:35.000""]",pfMYqJeE0tY
10.0,vggsound,pfNp7zcMl74_13,https://www.youtube.com/watch?v=pfNp7zcMl74,"[""00:00:13.000"", ""00:00:23.000""]",pfNp7zcMl74
10.0,vggsound,pfTQ6k7RQS4_6,https://www.youtube.com/watch?v=pfTQ6k7RQS4,"[""00:00:06.000"", ""00:00:16.000""]",pfTQ6k7RQS4
10.0,vggsound,pfVKiqBZD4w_30,https://www.youtube.com/watch?v=pfVKiqBZD4w,"[""00:00:30.000"", ""00:00:40.000""]",pfVKiqBZD4w
10.0,vggsound,pfWUc735KA0_156,https://www.youtube.com/watch?v=pfWUc735KA0,"[""00:02:36.000"", ""00:02:46.000""]",pfWUc735KA0
10.0,vggsound,pfWUc735KA0_250,https://www.youtube.com/watch?v=pfWUc735KA0,"[""00:04:10.000"", ""00:04:20.000""]",pfWUc735KA0
10.0,vggsound,pfZpFTHWpEI_197,https://www.youtube.com/watch?v=pfZpFTHWpEI,"[""00:03:17.000"", ""00:03:27.000""]",pfZpFTHWpEI
10.0,vggsound,pfZpFTHWpEI_238,https://www.youtube.com/watch?v=pfZpFTHWpEI,"[""00:03:58.000"", ""00:04:08.000""]",pfZpFTHWpEI
10.0,vggsound,pf_BAEqKyzE_0,https://www.youtube.com/watch?v=pf_BAEqKyzE,"[""00:00:00.000"", ""00:00:10.000""]",pf_BAEqKyzE
10.0,vggsound,pfaUSak-dfc_181,https://www.youtube.com/watch?v=pfaUSak-dfc,"[""00:03:01.000"", ""00:03:11.000""]",pfaUSak-dfc
10.0,vggsound,pfaUSak-dfc_238,https://www.youtube.com/watch?v=pfaUSak-dfc,"[""00:03:58.000"", ""00:04:08.000""]",pfaUSak-dfc
10.0,vggsound,pfdRzXjJtWM_183,https://www.youtube.com/watch?v=pfdRzXjJtWM,"[""00:03:03.000"", ""00:03:13.000""]",pfdRzXjJtWM
10.0,vggsound,pfiTberwz8Y_80,https://www.youtube.com/watch?v=pfiTberwz8Y,"[""00:01:20.000"", ""00:01:30.000""]",pfiTberwz8Y
10.0,vggsound,pfixwZ6ldSk_38,https://www.youtube.com/watch?v=pfixwZ6ldSk,"[""00:00:38.000"", ""00:00:48.000""]",pfixwZ6ldSk
10.0,vggsound,pflDBGb5HLo_0,https://www.youtube.com/watch?v=pflDBGb5HLo,"[""00:00:00.000"", ""00:00:10.000""]",pflDBGb5HLo
10.0,vggsound,pfnk3-NjPe4_14,https://www.youtube.com/watch?v=pfnk3-NjPe4,"[""00:00:14.000"", ""00:00:24.000""]",pfnk3-NjPe4
10.0,vggsound,pfo30EDYCEw_757,https://www.youtube.com/watch?v=pfo30EDYCEw,"[""00:12:37.000"", ""00:12:47.000""]",pfo30EDYCEw
10.0,vggsound,pfo30EDYCEw_975,https://www.youtube.com/watch?v=pfo30EDYCEw,"[""00:16:15.000"", ""00:16:25.000""]",pfo30EDYCEw
10.0,vggsound,pfpPFMKh6Qw_0,https://www.youtube.com/watch?v=pfpPFMKh6Qw,"[""00:00:00.000"", ""00:00:10.000""]",pfpPFMKh6Qw
10.0,vggsound,pfpPFMKh6Qw_56,https://www.youtube.com/watch?v=pfpPFMKh6Qw,"[""00:00:56.000"", ""00:01:06.000""]",pfpPFMKh6Qw
10.0,vggsound,pfro7KdENnI_35,https://www.youtube.com/watch?v=pfro7KdENnI,"[""00:00:35.000"", ""00:00:45.000""]",pfro7KdENnI
10.0,vggsound,pfsu4HwaRPY_3,https://www.youtube.com/watch?v=pfsu4HwaRPY,"[""00:00:03.000"", ""00:00:13.000""]",pfsu4HwaRPY
10.0,vggsound,pfteERYuKuA_60,https://www.youtube.com/watch?v=pfteERYuKuA,"[""00:01:00.000"", ""00:01:10.000""]",pfteERYuKuA
10.0,vggsound,pfwLtHjFMD8_5,https://www.youtube.com/watch?v=pfwLtHjFMD8,"[""00:00:05.000"", ""00:00:15.000""]",pfwLtHjFMD8
10.0,vggsound,pfwLtHjFMD8_40,https://www.youtube.com/watch?v=pfwLtHjFMD8,"[""00:00:40.000"", ""00:00:50.000""]",pfwLtHjFMD8
10.0,vggsound,pfxvjBcVk6U_230,https://www.youtube.com/watch?v=pfxvjBcVk6U,"[""00:03:50.000"", ""00:04:00.000""]",pfxvjBcVk6U
10.0,vggsound,pfz77dq_XGM_67,https://www.youtube.com/watch?v=pfz77dq_XGM,"[""00:01:07.000"", ""00:01:17.000""]",pfz77dq_XGM
10.0,vggsound,pg07llgat-0_84,https://www.youtube.com/watch?v=pg07llgat-0,"[""00:01:24.000"", ""00:01:34.000""]",pg07llgat-0
10.0,vggsound,pg1LXjei-1Q_43,https://www.youtube.com/watch?v=pg1LXjei-1Q,"[""00:00:43.000"", ""00:00:53.000""]",pg1LXjei-1Q
10.0,vggsound,pg2iqCurlSA_40,https://www.youtube.com/watch?v=pg2iqCurlSA,"[""00:00:40.000"", ""00:00:50.000""]",pg2iqCurlSA
10.0,vggsound,pg4tTVGU30g_50,https://www.youtube.com/watch?v=pg4tTVGU30g,"[""00:00:50.000"", ""00:01:00.000""]",pg4tTVGU30g
10.0,vggsound,pg82S3tyzNE_280,https://www.youtube.com/watch?v=pg82S3tyzNE,"[""00:04:40.000"", ""00:04:50.000""]",pg82S3tyzNE
10.0,vggsound,pg85b7sv-0U_0,https://www.youtube.com/watch?v=pg85b7sv-0U,"[""00:00:00.000"", ""00:00:10.000""]",pg85b7sv-0U
10.0,vggsound,pg8ikCUEMBs_22,https://www.youtube.com/watch?v=pg8ikCUEMBs,"[""00:00:22.000"", ""00:00:32.000""]",pg8ikCUEMBs
10.0,vggsound,pgEBXKF2LuU_30,https://www.youtube.com/watch?v=pgEBXKF2LuU,"[""00:00:30.000"", ""00:00:40.000""]",pgEBXKF2LuU
10.0,vggsound,pgELlMHWRnM_155,https://www.youtube.com/watch?v=pgELlMHWRnM,"[""00:02:35.000"", ""00:02:45.000""]",pgELlMHWRnM
10.0,vggsound,pgGC_xJtQ1M_0,https://www.youtube.com/watch?v=pgGC_xJtQ1M,"[""00:00:00.000"", ""00:00:10.000""]",pgGC_xJtQ1M
10.0,vggsound,pgGC_xJtQ1M_18,https://www.youtube.com/watch?v=pgGC_xJtQ1M,"[""00:00:18.000"", ""00:00:28.000""]",pgGC_xJtQ1M
10.0,vggsound,pgGUEwjYzUk_13,https://www.youtube.com/watch?v=pgGUEwjYzUk,"[""00:00:13.000"", ""00:00:23.000""]",pgGUEwjYzUk
10.0,vggsound,pgGUEwjYzUk_50,https://www.youtube.com/watch?v=pgGUEwjYzUk,"[""00:00:50.000"", ""00:01:00.000""]",pgGUEwjYzUk
10.0,vggsound,pgGoOOwXip0_72,https://www.youtube.com/watch?v=pgGoOOwXip0,"[""00:01:12.000"", ""00:01:22.000""]",pgGoOOwXip0
10.0,vggsound,pgJGenFo4hk_48,https://www.youtube.com/watch?v=pgJGenFo4hk,"[""00:00:48.000"", ""00:00:58.000""]",pgJGenFo4hk
10.0,vggsound,pgKvK-3-tpY_13,https://www.youtube.com/watch?v=pgKvK-3-tpY,"[""00:00:13.000"", ""00:00:23.000""]",pgKvK-3-tpY
10.0,vggsound,pgKvK-3-tpY_75,https://www.youtube.com/watch?v=pgKvK-3-tpY,"[""00:01:15.000"", ""00:01:25.000""]",pgKvK-3-tpY
10.0,vggsound,pgLSY6J7O1w_30,https://www.youtube.com/watch?v=pgLSY6J7O1w,"[""00:00:30.000"", ""00:00:40.000""]",pgLSY6J7O1w
10.0,vggsound,pgOiFNMuXQs_126,https://www.youtube.com/watch?v=pgOiFNMuXQs,"[""00:02:06.000"", ""00:02:16.000""]",pgOiFNMuXQs
10.0,vggsound,pgPTMcr6qLg_40,https://www.youtube.com/watch?v=pgPTMcr6qLg,"[""00:00:40.000"", ""00:00:50.000""]",pgPTMcr6qLg
10.0,vggsound,pgQxDv8Iugo_160,https://www.youtube.com/watch?v=pgQxDv8Iugo,"[""00:02:40.000"", ""00:02:50.000""]",pgQxDv8Iugo
10.0,vggsound,pgRoG9riugQ_66,https://www.youtube.com/watch?v=pgRoG9riugQ,"[""00:01:06.000"", ""00:01:16.000""]",pgRoG9riugQ
10.0,vggsound,pgRoG9riugQ_76,https://www.youtube.com/watch?v=pgRoG9riugQ,"[""00:01:16.000"", ""00:01:26.000""]",pgRoG9riugQ
10.0,vggsound,pgTZBjwf3qM_9,https://www.youtube.com/watch?v=pgTZBjwf3qM,"[""00:00:09.000"", ""00:00:19.000""]",pgTZBjwf3qM
10.0,vggsound,pgTZBjwf3qM_26,https://www.youtube.com/watch?v=pgTZBjwf3qM,"[""00:00:26.000"", ""00:00:36.000""]",pgTZBjwf3qM
10.0,vggsound,pgVmGldPRZU_30,https://www.youtube.com/watch?v=pgVmGldPRZU,"[""00:00:30.000"", ""00:00:40.000""]",pgVmGldPRZU
10.0,vggsound,pgWAWwuAYos_20,https://www.youtube.com/watch?v=pgWAWwuAYos,"[""00:00:20.000"", ""00:00:30.000""]",pgWAWwuAYos
10.0,vggsound,pgj7cxZcTrg_430,https://www.youtube.com/watch?v=pgj7cxZcTrg,"[""00:07:10.000"", ""00:07:20.000""]",pgj7cxZcTrg
10.0,vggsound,pgkntouYr08_286,https://www.youtube.com/watch?v=pgkntouYr08,"[""00:04:46.000"", ""00:04:56.000""]",pgkntouYr08
10.0,vggsound,pgkwRMvN5QM_10,https://www.youtube.com/watch?v=pgkwRMvN5QM,"[""00:00:10.000"", ""00:00:20.000""]",pgkwRMvN5QM
10.0,vggsound,pgp9Rb2bhPA_24,https://www.youtube.com/watch?v=pgp9Rb2bhPA,"[""00:00:24.000"", ""00:00:34.000""]",pgp9Rb2bhPA
10.0,vggsound,pgp9Rb2bhPA_38,https://www.youtube.com/watch?v=pgp9Rb2bhPA,"[""00:00:38.000"", ""00:00:48.000""]",pgp9Rb2bhPA
10.0,vggsound,pgw1xkCjyCI_373,https://www.youtube.com/watch?v=pgw1xkCjyCI,"[""00:06:13.000"", ""00:06:23.000""]",pgw1xkCjyCI
10.0,vggsound,pgyQIR8ThQQ_11,https://www.youtube.com/watch?v=pgyQIR8ThQQ,"[""00:00:11.000"", ""00:00:21.000""]",pgyQIR8ThQQ
10.0,vggsound,ph0-RkqW1vM_0,https://www.youtube.com/watch?v=ph0-RkqW1vM,"[""00:00:00.000"", ""00:00:10.000""]",ph0-RkqW1vM
10.0,vggsound,ph0C41a25Hk_27,https://www.youtube.com/watch?v=ph0C41a25Hk,"[""00:00:27.000"", ""00:00:37.000""]",ph0C41a25Hk
10.0,vggsound,ph0C41a25Hk_37,https://www.youtube.com/watch?v=ph0C41a25Hk,"[""00:00:37.000"", ""00:00:47.000""]",ph0C41a25Hk
10.0,vggsound,ph1Gk4eSLCA_681,https://www.youtube.com/watch?v=ph1Gk4eSLCA,"[""00:11:21.000"", ""00:11:31.000""]",ph1Gk4eSLCA
10.0,vggsound,ph1Gk4eSLCA_810,https://www.youtube.com/watch?v=ph1Gk4eSLCA,"[""00:13:30.000"", ""00:13:40.000""]",ph1Gk4eSLCA
10.0,vggsound,ph23dyYaMfA_32,https://www.youtube.com/watch?v=ph23dyYaMfA,"[""00:00:32.000"", ""00:00:42.000""]",ph23dyYaMfA
10.0,vggsound,ph2g0DZNiZI_94,https://www.youtube.com/watch?v=ph2g0DZNiZI,"[""00:01:34.000"", ""00:01:44.000""]",ph2g0DZNiZI
10.0,vggsound,ph4fZU2MJok_13,https://www.youtube.com/watch?v=ph4fZU2MJok,"[""00:00:13.000"", ""00:00:23.000""]",ph4fZU2MJok
10.0,vggsound,ph4von08IIk_44,https://www.youtube.com/watch?v=ph4von08IIk,"[""00:00:44.000"", ""00:00:54.000""]",ph4von08IIk
10.0,vggsound,ph5lJPxQfZY_10,https://www.youtube.com/watch?v=ph5lJPxQfZY,"[""00:00:10.000"", ""00:00:20.000""]",ph5lJPxQfZY
10.0,vggsound,ph5nv-s8diM_6,https://www.youtube.com/watch?v=ph5nv-s8diM,"[""00:00:06.000"", ""00:00:16.000""]",ph5nv-s8diM
10.0,vggsound,ph5nv-s8diM_25,https://www.youtube.com/watch?v=ph5nv-s8diM,"[""00:00:25.000"", ""00:00:35.000""]",ph5nv-s8diM
10.0,vggsound,ph7UKSlDprk_60,https://www.youtube.com/watch?v=ph7UKSlDprk,"[""00:01:00.000"", ""00:01:10.000""]",ph7UKSlDprk
10.0,vggsound,ph7dj2YXhP4_20,https://www.youtube.com/watch?v=ph7dj2YXhP4,"[""00:00:20.000"", ""00:00:30.000""]",ph7dj2YXhP4
10.0,vggsound,ph8TUYLKki0_8,https://www.youtube.com/watch?v=ph8TUYLKki0,"[""00:00:08.000"", ""00:00:18.000""]",ph8TUYLKki0
10.0,vggsound,ph8TUYLKki0_50,https://www.youtube.com/watch?v=ph8TUYLKki0,"[""00:00:50.000"", ""00:01:00.000""]",ph8TUYLKki0
10.0,vggsound,phAZ2LMRK8w_98,https://www.youtube.com/watch?v=phAZ2LMRK8w,"[""00:01:38.000"", ""00:01:48.000""]",phAZ2LMRK8w
10.0,vggsound,phAZ2LMRK8w_134,https://www.youtube.com/watch?v=phAZ2LMRK8w,"[""00:02:14.000"", ""00:02:24.000""]",phAZ2LMRK8w
10.0,vggsound,phAldSBAkFo_0,https://www.youtube.com/watch?v=phAldSBAkFo,"[""00:00:00.000"", ""00:00:10.000""]",phAldSBAkFo
10.0,vggsound,phAldSBAkFo_32,https://www.youtube.com/watch?v=phAldSBAkFo,"[""00:00:32.000"", ""00:00:42.000""]",phAldSBAkFo
10.0,vggsound,phBEHeaSVkg_110,https://www.youtube.com/watch?v=phBEHeaSVkg,"[""00:01:50.000"", ""00:02:00.000""]",phBEHeaSVkg
10.0,vggsound,phDYaKuzl1Y_111,https://www.youtube.com/watch?v=phDYaKuzl1Y,"[""00:01:51.000"", ""00:02:01.000""]",phDYaKuzl1Y
10.0,vggsound,phDYaKuzl1Y_121,https://www.youtube.com/watch?v=phDYaKuzl1Y,"[""00:02:01.000"", ""00:02:11.000""]",phDYaKuzl1Y
10.0,vggsound,phHQ25XYOO8_231,https://www.youtube.com/watch?v=phHQ25XYOO8,"[""00:03:51.000"", ""00:04:01.000""]",phHQ25XYOO8
10.0,vggsound,phIzLSf1gUU_30,https://www.youtube.com/watch?v=phIzLSf1gUU,"[""00:00:30.000"", ""00:00:40.000""]",phIzLSf1gUU
10.0,vggsound,phK4yXwVSF8_10,https://www.youtube.com/watch?v=phK4yXwVSF8,"[""00:00:10.000"", ""00:00:20.000""]",phK4yXwVSF8
10.0,vggsound,phLO4XTYpwA_24,https://www.youtube.com/watch?v=phLO4XTYpwA,"[""00:00:24.000"", ""00:00:34.000""]",phLO4XTYpwA
10.0,vggsound,phLO4XTYpwA_207,https://www.youtube.com/watch?v=phLO4XTYpwA,"[""00:03:27.000"", ""00:03:37.000""]",phLO4XTYpwA
10.0,vggsound,phLQ4OZMQ4g_3,https://www.youtube.com/watch?v=phLQ4OZMQ4g,"[""00:00:03.000"", ""00:00:13.000""]",phLQ4OZMQ4g
10.0,vggsound,phM9g1LKwUk_222,https://www.youtube.com/watch?v=phM9g1LKwUk,"[""00:03:42.000"", ""00:03:52.000""]",phM9g1LKwUk
10.0,vggsound,phM9g1LKwUk_266,https://www.youtube.com/watch?v=phM9g1LKwUk,"[""00:04:26.000"", ""00:04:36.000""]",phM9g1LKwUk
10.0,vggsound,phMBJ4j0vBs_80,https://www.youtube.com/watch?v=phMBJ4j0vBs,"[""00:01:20.000"", ""00:01:30.000""]",phMBJ4j0vBs
10.0,vggsound,phMvbmvpa80_71,https://www.youtube.com/watch?v=phMvbmvpa80,"[""00:01:11.000"", ""00:01:21.000""]",phMvbmvpa80
10.0,vggsound,phOFmSfQ_Jg_194,https://www.youtube.com/watch?v=phOFmSfQ_Jg,"[""00:03:14.000"", ""00:03:24.000""]",phOFmSfQ_Jg
10.0,vggsound,phOFmSfQ_Jg_231,https://www.youtube.com/watch?v=phOFmSfQ_Jg,"[""00:03:51.000"", ""00:04:01.000""]",phOFmSfQ_Jg
10.0,vggsound,phPbhNNIS4g_90,https://www.youtube.com/watch?v=phPbhNNIS4g,"[""00:01:30.000"", ""00:01:40.000""]",phPbhNNIS4g
10.0,vggsound,phU7NHhN4Cw_223,https://www.youtube.com/watch?v=phU7NHhN4Cw,"[""00:03:43.000"", ""00:03:53.000""]",phU7NHhN4Cw
10.0,vggsound,phUlmT4mgxU_58,https://www.youtube.com/watch?v=phUlmT4mgxU,"[""00:00:58.000"", ""00:01:08.000""]",phUlmT4mgxU
10.0,vggsound,phUlmT4mgxU_181,https://www.youtube.com/watch?v=phUlmT4mgxU,"[""00:03:01.000"", ""00:03:11.000""]",phUlmT4mgxU
10.0,vggsound,phUs9mkhe5E_11,https://www.youtube.com/watch?v=phUs9mkhe5E,"[""00:00:11.000"", ""00:00:21.000""]",phUs9mkhe5E
10.0,vggsound,phWfXmcDeRw_150,https://www.youtube.com/watch?v=phWfXmcDeRw,"[""00:02:30.000"", ""00:02:40.000""]",phWfXmcDeRw
10.0,vggsound,phX99TsHrs8_30,https://www.youtube.com/watch?v=phX99TsHrs8,"[""00:00:30.000"", ""00:00:40.000""]",phX99TsHrs8
10.0,vggsound,phXPDjhaJTU_15,https://www.youtube.com/watch?v=phXPDjhaJTU,"[""00:00:15.000"", ""00:00:25.000""]",phXPDjhaJTU
10.0,vggsound,phYGFrQc2lI_13,https://www.youtube.com/watch?v=phYGFrQc2lI,"[""00:00:13.000"", ""00:00:23.000""]",phYGFrQc2lI
10.0,vggsound,phYGFrQc2lI_28,https://www.youtube.com/watch?v=phYGFrQc2lI,"[""00:00:28.000"", ""00:00:38.000""]",phYGFrQc2lI
10.0,vggsound,phZGGakLzNk_45,https://www.youtube.com/watch?v=phZGGakLzNk,"[""00:00:45.000"", ""00:00:55.000""]",phZGGakLzNk
10.0,vggsound,phZGGakLzNk_182,https://www.youtube.com/watch?v=phZGGakLzNk,"[""00:03:02.000"", ""00:03:12.000""]",phZGGakLzNk
10.0,vggsound,phaLkeYRyuE_33,https://www.youtube.com/watch?v=phaLkeYRyuE,"[""00:00:33.000"", ""00:00:43.000""]",phaLkeYRyuE
