video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,2A8Jqx1GboM_259,https://www.youtube.com/watch?v=2A8Jqx1GboM,"[""00:04:19.000"", ""00:04:29.000""]",2A8Jqx1GboM
10.0,vggsound,2A8w3HDOGPQ_280,https://www.youtube.com/watch?v=2A8w3HDOGPQ,"[""00:04:40.000"", ""00:04:50.000""]",2A8w3HDOGPQ
10.0,vggsound,2ACsPTob5cY_118,https://www.youtube.com/watch?v=2ACsPTob5cY,"[""00:01:58.000"", ""00:02:08.000""]",2ACsPTob5cY
10.0,vggsound,2ACsPTob5cY_349,https://www.youtube.com/watch?v=2ACsPTob5cY,"[""00:05:49.000"", ""00:05:59.000""]",2ACsPTob5cY
10.0,vggsound,2AD-0-onOTM_30,https://www.youtube.com/watch?v=2AD-0-onOTM,"[""00:00:30.000"", ""00:00:40.000""]",2AD-0-onOTM
10.0,vggsound,2ADVctbhwHQ_38,https://www.youtube.com/watch?v=2ADVctbhwHQ,"[""00:00:38.000"", ""00:00:48.000""]",2ADVctbhwHQ
10.0,vggsound,2ADVctbhwHQ_49,https://www.youtube.com/watch?v=2ADVctbhwHQ,"[""00:00:49.000"", ""00:00:59.000""]",2ADVctbhwHQ
10.0,vggsound,2AHDTpKxUco_100,https://www.youtube.com/watch?v=2AHDTpKxUco,"[""00:01:40.000"", ""00:01:50.000""]",2AHDTpKxUco
10.0,vggsound,2AKLKFkLl6E_10,https://www.youtube.com/watch?v=2AKLKFkLl6E,"[""00:00:10.000"", ""00:00:20.000""]",2AKLKFkLl6E
10.0,vggsound,2ALAQg1eMWY_531,https://www.youtube.com/watch?v=2ALAQg1eMWY,"[""00:08:51.000"", ""00:09:01.000""]",2ALAQg1eMWY
10.0,vggsound,2ALeDpopSeE_30,https://www.youtube.com/watch?v=2ALeDpopSeE,"[""00:00:30.000"", ""00:00:40.000""]",2ALeDpopSeE
10.0,vggsound,2APNz9VMWDw_250,https://www.youtube.com/watch?v=2APNz9VMWDw,"[""00:04:10.000"", ""00:04:20.000""]",2APNz9VMWDw
10.0,vggsound,2APv1eUSy5g_9,https://www.youtube.com/watch?v=2APv1eUSy5g,"[""00:00:09.000"", ""00:00:19.000""]",2APv1eUSy5g
10.0,vggsound,2ASyuuVhr6M_52,https://www.youtube.com/watch?v=2ASyuuVhr6M,"[""00:00:52.000"", ""00:01:02.000""]",2ASyuuVhr6M
10.0,vggsound,2ATRc7EonvI_30,https://www.youtube.com/watch?v=2ATRc7EonvI,"[""00:00:30.000"", ""00:00:40.000""]",2ATRc7EonvI
10.0,vggsound,2AUKGLpg3jU_6,https://www.youtube.com/watch?v=2AUKGLpg3jU,"[""00:00:06.000"", ""00:00:16.000""]",2AUKGLpg3jU
10.0,vggsound,2AXGDZUTvlQ_80,https://www.youtube.com/watch?v=2AXGDZUTvlQ,"[""00:01:20.000"", ""00:01:30.000""]",2AXGDZUTvlQ
10.0,vggsound,2AYMWvUkIYs_30,https://www.youtube.com/watch?v=2AYMWvUkIYs,"[""00:00:30.000"", ""00:00:40.000""]",2AYMWvUkIYs
10.0,vggsound,2A_D-MaVFW0_5,https://www.youtube.com/watch?v=2A_D-MaVFW0,"[""00:00:05.000"", ""00:00:15.000""]",2A_D-MaVFW0
10.0,vggsound,2A_k_nZYV5E_0,https://www.youtube.com/watch?v=2A_k_nZYV5E,"[""00:00:00.000"", ""00:00:10.000""]",2A_k_nZYV5E
10.0,vggsound,2AamJFpALjM_13,https://www.youtube.com/watch?v=2AamJFpALjM,"[""00:00:13.000"", ""00:00:23.000""]",2AamJFpALjM
10.0,vggsound,2AamJFpALjM_24,https://www.youtube.com/watch?v=2AamJFpALjM,"[""00:00:24.000"", ""00:00:34.000""]",2AamJFpALjM
10.0,vggsound,2AbmJskf8tM_30,https://www.youtube.com/watch?v=2AbmJskf8tM,"[""00:00:30.000"", ""00:00:40.000""]",2AbmJskf8tM
10.0,vggsound,2AeFGfVFqcM_10,https://www.youtube.com/watch?v=2AeFGfVFqcM,"[""00:00:10.000"", ""00:00:20.000""]",2AeFGfVFqcM
10.0,vggsound,2AeT6ZayhB0_30,https://www.youtube.com/watch?v=2AeT6ZayhB0,"[""00:00:30.000"", ""00:00:40.000""]",2AeT6ZayhB0
10.0,vggsound,2AgKhNfzL24_10,https://www.youtube.com/watch?v=2AgKhNfzL24,"[""00:00:10.000"", ""00:00:20.000""]",2AgKhNfzL24
10.0,vggsound,2AihqGWQeUw_240,https://www.youtube.com/watch?v=2AihqGWQeUw,"[""00:04:00.000"", ""00:04:10.000""]",2AihqGWQeUw
10.0,vggsound,2AjoDjwiNcM_118,https://www.youtube.com/watch?v=2AjoDjwiNcM,"[""00:01:58.000"", ""00:02:08.000""]",2AjoDjwiNcM
10.0,vggsound,2AjvzWFxQLg_120,https://www.youtube.com/watch?v=2AjvzWFxQLg,"[""00:02:00.000"", ""00:02:10.000""]",2AjvzWFxQLg
10.0,vggsound,2Aq5I6Fz368_30,https://www.youtube.com/watch?v=2Aq5I6Fz368,"[""00:00:30.000"", ""00:00:40.000""]",2Aq5I6Fz368
10.0,vggsound,2Aq5VzHoRws_100,https://www.youtube.com/watch?v=2Aq5VzHoRws,"[""00:01:40.000"", ""00:01:50.000""]",2Aq5VzHoRws
10.0,vggsound,2AssTM5zZsI_63,https://www.youtube.com/watch?v=2AssTM5zZsI,"[""00:01:03.000"", ""00:01:13.000""]",2AssTM5zZsI
10.0,vggsound,2Au_y5kVISA_3,https://www.youtube.com/watch?v=2Au_y5kVISA,"[""00:00:03.000"", ""00:00:13.000""]",2Au_y5kVISA
10.0,vggsound,2AxAYXhrLGg_50,https://www.youtube.com/watch?v=2AxAYXhrLGg,"[""00:00:50.000"", ""00:01:00.000""]",2AxAYXhrLGg
10.0,vggsound,2AxAYXhrLGg_61,https://www.youtube.com/watch?v=2AxAYXhrLGg,"[""00:01:01.000"", ""00:01:11.000""]",2AxAYXhrLGg
10.0,vggsound,2AxjpFw7DdA_85,https://www.youtube.com/watch?v=2AxjpFw7DdA,"[""00:01:25.000"", ""00:01:35.000""]",2AxjpFw7DdA
10.0,vggsound,2AyYPQ39HJE_30,https://www.youtube.com/watch?v=2AyYPQ39HJE,"[""00:00:30.000"", ""00:00:40.000""]",2AyYPQ39HJE
10.0,vggsound,2Az1fQn8zOo_28,https://www.youtube.com/watch?v=2Az1fQn8zOo,"[""00:00:28.000"", ""00:00:38.000""]",2Az1fQn8zOo
10.0,vggsound,2B-xGbzOjYY_30,https://www.youtube.com/watch?v=2B-xGbzOjYY,"[""00:00:30.000"", ""00:00:40.000""]",2B-xGbzOjYY
10.0,vggsound,2B0cipS2uBE_59,https://www.youtube.com/watch?v=2B0cipS2uBE,"[""00:00:59.000"", ""00:01:09.000""]",2B0cipS2uBE
10.0,vggsound,2B2X7hjeWQk_26,https://www.youtube.com/watch?v=2B2X7hjeWQk,"[""00:00:26.000"", ""00:00:36.000""]",2B2X7hjeWQk
10.0,vggsound,2B2X7hjeWQk_37,https://www.youtube.com/watch?v=2B2X7hjeWQk,"[""00:00:37.000"", ""00:00:47.000""]",2B2X7hjeWQk
10.0,vggsound,2B4qYTizPgo_200,https://www.youtube.com/watch?v=2B4qYTizPgo,"[""00:03:20.000"", ""00:03:30.000""]",2B4qYTizPgo
10.0,vggsound,2B5Y_B1fWI8_69,https://www.youtube.com/watch?v=2B5Y_B1fWI8,"[""00:01:09.000"", ""00:01:19.000""]",2B5Y_B1fWI8
10.0,vggsound,2B5dgEFnXAE_0,https://www.youtube.com/watch?v=2B5dgEFnXAE,"[""00:00:00.000"", ""00:00:10.000""]",2B5dgEFnXAE
10.0,vggsound,2B8_a_VLAyU_75,https://www.youtube.com/watch?v=2B8_a_VLAyU,"[""00:01:15.000"", ""00:01:25.000""]",2B8_a_VLAyU
10.0,vggsound,2B8_a_VLAyU_261,https://www.youtube.com/watch?v=2B8_a_VLAyU,"[""00:04:21.000"", ""00:04:31.000""]",2B8_a_VLAyU
10.0,vggsound,2B9dQteDEyc_12,https://www.youtube.com/watch?v=2B9dQteDEyc,"[""00:00:12.000"", ""00:00:22.000""]",2B9dQteDEyc
10.0,vggsound,2B9dQteDEyc_44,https://www.youtube.com/watch?v=2B9dQteDEyc,"[""00:00:44.000"", ""00:00:54.000""]",2B9dQteDEyc
10.0,vggsound,2B9pFNg81uU_30,https://www.youtube.com/watch?v=2B9pFNg81uU,"[""00:00:30.000"", ""00:00:40.000""]",2B9pFNg81uU
10.0,vggsound,2BCkoZb2gxE_20,https://www.youtube.com/watch?v=2BCkoZb2gxE,"[""00:00:20.000"", ""00:00:30.000""]",2BCkoZb2gxE
10.0,vggsound,2BDAdhy3aRc_60,https://www.youtube.com/watch?v=2BDAdhy3aRc,"[""00:01:00.000"", ""00:01:10.000""]",2BDAdhy3aRc
10.0,vggsound,2BDX1jqPY6s_150,https://www.youtube.com/watch?v=2BDX1jqPY6s,"[""00:02:30.000"", ""00:02:40.000""]",2BDX1jqPY6s
10.0,vggsound,2BIVdB6Ae1c_345,https://www.youtube.com/watch?v=2BIVdB6Ae1c,"[""00:05:45.000"", ""00:05:55.000""]",2BIVdB6Ae1c
10.0,vggsound,2BMOGrFU_m8_167,https://www.youtube.com/watch?v=2BMOGrFU_m8,"[""00:02:47.000"", ""00:02:57.000""]",2BMOGrFU_m8
10.0,vggsound,2BNSDDwGxM8_30,https://www.youtube.com/watch?v=2BNSDDwGxM8,"[""00:00:30.000"", ""00:00:40.000""]",2BNSDDwGxM8
10.0,vggsound,2BR2Ivk_EFA_21,https://www.youtube.com/watch?v=2BR2Ivk_EFA,"[""00:00:21.000"", ""00:00:31.000""]",2BR2Ivk_EFA
10.0,vggsound,2BRW2SAkTgk_5,https://www.youtube.com/watch?v=2BRW2SAkTgk,"[""00:00:05.000"", ""00:00:15.000""]",2BRW2SAkTgk
10.0,vggsound,2BT_-yCP-V4_67,https://www.youtube.com/watch?v=2BT_-yCP-V4,"[""00:01:07.000"", ""00:01:17.000""]",2BT_-yCP-V4
10.0,vggsound,2BYBDRLHpzo_0,https://www.youtube.com/watch?v=2BYBDRLHpzo,"[""00:00:00.000"", ""00:00:10.000""]",2BYBDRLHpzo
10.0,vggsound,2BZuRp7rwXY_30,https://www.youtube.com/watch?v=2BZuRp7rwXY,"[""00:00:30.000"", ""00:00:40.000""]",2BZuRp7rwXY
10.0,vggsound,2B_QV_5R4Zo_10,https://www.youtube.com/watch?v=2B_QV_5R4Zo,"[""00:00:10.000"", ""00:00:20.000""]",2B_QV_5R4Zo
10.0,vggsound,2B_tR_2Ww6Y_20,https://www.youtube.com/watch?v=2B_tR_2Ww6Y,"[""00:00:20.000"", ""00:00:30.000""]",2B_tR_2Ww6Y
10.0,vggsound,2B_zTO1E9T4_320,https://www.youtube.com/watch?v=2B_zTO1E9T4,"[""00:05:20.000"", ""00:05:30.000""]",2B_zTO1E9T4
10.0,vggsound,2BaxsC97tzI_0,https://www.youtube.com/watch?v=2BaxsC97tzI,"[""00:00:00.000"", ""00:00:10.000""]",2BaxsC97tzI
10.0,vggsound,2BbBEozEiak_133,https://www.youtube.com/watch?v=2BbBEozEiak,"[""00:02:13.000"", ""00:02:23.000""]",2BbBEozEiak
10.0,vggsound,2BbBEozEiak_186,https://www.youtube.com/watch?v=2BbBEozEiak,"[""00:03:06.000"", ""00:03:16.000""]",2BbBEozEiak
10.0,vggsound,2BbeikdJbGI_35,https://www.youtube.com/watch?v=2BbeikdJbGI,"[""00:00:35.000"", ""00:00:45.000""]",2BbeikdJbGI
10.0,vggsound,2Bbim6DAo2o_51,https://www.youtube.com/watch?v=2Bbim6DAo2o,"[""00:00:51.000"", ""00:01:01.000""]",2Bbim6DAo2o
10.0,vggsound,2Bbim6DAo2o_104,https://www.youtube.com/watch?v=2Bbim6DAo2o,"[""00:01:44.000"", ""00:01:54.000""]",2Bbim6DAo2o
10.0,vggsound,2BeMHHnwBNU_93,https://www.youtube.com/watch?v=2BeMHHnwBNU,"[""00:01:33.000"", ""00:01:43.000""]",2BeMHHnwBNU
10.0,vggsound,2BgpbMPdt3s_30,https://www.youtube.com/watch?v=2BgpbMPdt3s,"[""00:00:30.000"", ""00:00:40.000""]",2BgpbMPdt3s
10.0,vggsound,2BhimXgNhCY_150,https://www.youtube.com/watch?v=2BhimXgNhCY,"[""00:02:30.000"", ""00:02:40.000""]",2BhimXgNhCY
10.0,vggsound,2BjfVIjNPdU_0,https://www.youtube.com/watch?v=2BjfVIjNPdU,"[""00:00:00.000"", ""00:00:10.000""]",2BjfVIjNPdU
10.0,vggsound,2Bl7tPNOpCE_6,https://www.youtube.com/watch?v=2Bl7tPNOpCE,"[""00:00:06.000"", ""00:00:16.000""]",2Bl7tPNOpCE
10.0,vggsound,2Bl7tPNOpCE_125,https://www.youtube.com/watch?v=2Bl7tPNOpCE,"[""00:02:05.000"", ""00:02:15.000""]",2Bl7tPNOpCE
10.0,vggsound,2Bljhdt61Y4_38,https://www.youtube.com/watch?v=2Bljhdt61Y4,"[""00:00:38.000"", ""00:00:48.000""]",2Bljhdt61Y4
10.0,vggsound,2BsSUKXiOIM_294,https://www.youtube.com/watch?v=2BsSUKXiOIM,"[""00:04:54.000"", ""00:05:04.000""]",2BsSUKXiOIM
10.0,vggsound,2BuuLRDcgmY_333,https://www.youtube.com/watch?v=2BuuLRDcgmY,"[""00:05:33.000"", ""00:05:43.000""]",2BuuLRDcgmY
10.0,vggsound,2BvNwa-d7lk_109,https://www.youtube.com/watch?v=2BvNwa-d7lk,"[""00:01:49.000"", ""00:01:59.000""]",2BvNwa-d7lk
10.0,vggsound,2BwiNhqCOFg_160,https://www.youtube.com/watch?v=2BwiNhqCOFg,"[""00:02:40.000"", ""00:02:50.000""]",2BwiNhqCOFg
10.0,vggsound,2Bx5e9vwLGk_60,https://www.youtube.com/watch?v=2Bx5e9vwLGk,"[""00:01:00.000"", ""00:01:10.000""]",2Bx5e9vwLGk
10.0,vggsound,2BxEqQtrkxQ_90,https://www.youtube.com/watch?v=2BxEqQtrkxQ,"[""00:01:30.000"", ""00:01:40.000""]",2BxEqQtrkxQ
10.0,vggsound,2ByHhd2C2oc_57,https://www.youtube.com/watch?v=2ByHhd2C2oc,"[""00:00:57.000"", ""00:01:07.000""]",2ByHhd2C2oc
10.0,vggsound,2BzsIU85lsg_100,https://www.youtube.com/watch?v=2BzsIU85lsg,"[""00:01:40.000"", ""00:01:50.000""]",2BzsIU85lsg
10.0,vggsound,2C2__rT_5WE_143,https://www.youtube.com/watch?v=2C2__rT_5WE,"[""00:02:23.000"", ""00:02:33.000""]",2C2__rT_5WE
10.0,vggsound,2C45tj1yMXs_129,https://www.youtube.com/watch?v=2C45tj1yMXs,"[""00:02:09.000"", ""00:02:19.000""]",2C45tj1yMXs
10.0,vggsound,2C4P_aYRC0o_6,https://www.youtube.com/watch?v=2C4P_aYRC0o,"[""00:00:06.000"", ""00:00:16.000""]",2C4P_aYRC0o
10.0,vggsound,2C4P_aYRC0o_17,https://www.youtube.com/watch?v=2C4P_aYRC0o,"[""00:00:17.000"", ""00:00:27.000""]",2C4P_aYRC0o
10.0,vggsound,2C4aXzGI2eI_415,https://www.youtube.com/watch?v=2C4aXzGI2eI,"[""00:06:55.000"", ""00:07:05.000""]",2C4aXzGI2eI
10.0,vggsound,2C7SzKv2uLU_41,https://www.youtube.com/watch?v=2C7SzKv2uLU,"[""00:00:41.000"", ""00:00:51.000""]",2C7SzKv2uLU
10.0,vggsound,2CAUkSL5Wco_12,https://www.youtube.com/watch?v=2CAUkSL5Wco,"[""00:00:12.000"", ""00:00:22.000""]",2CAUkSL5Wco
10.0,vggsound,2CAgl0eGfbs_171,https://www.youtube.com/watch?v=2CAgl0eGfbs,"[""00:02:51.000"", ""00:03:01.000""]",2CAgl0eGfbs
10.0,vggsound,2CE1LBD9sFk_39,https://www.youtube.com/watch?v=2CE1LBD9sFk,"[""00:00:39.000"", ""00:00:49.000""]",2CE1LBD9sFk
10.0,vggsound,2CE1LBD9sFk_195,https://www.youtube.com/watch?v=2CE1LBD9sFk,"[""00:03:15.000"", ""00:03:25.000""]",2CE1LBD9sFk
10.0,vggsound,2CE6juR9G94_30,https://www.youtube.com/watch?v=2CE6juR9G94,"[""00:00:30.000"", ""00:00:40.000""]",2CE6juR9G94
10.0,vggsound,2CEb1hYM3EA_240,https://www.youtube.com/watch?v=2CEb1hYM3EA,"[""00:04:00.000"", ""00:04:10.000""]",2CEb1hYM3EA
10.0,vggsound,2CFKacqynO8_310,https://www.youtube.com/watch?v=2CFKacqynO8,"[""00:05:10.000"", ""00:05:20.000""]",2CFKacqynO8
10.0,vggsound,2CFKacqynO8_474,https://www.youtube.com/watch?v=2CFKacqynO8,"[""00:07:54.000"", ""00:08:04.000""]",2CFKacqynO8
10.0,vggsound,2CGdHKtsVu0_706,https://www.youtube.com/watch?v=2CGdHKtsVu0,"[""00:11:46.000"", ""00:11:56.000""]",2CGdHKtsVu0
10.0,vggsound,2CGdHKtsVu0_801,https://www.youtube.com/watch?v=2CGdHKtsVu0,"[""00:13:21.000"", ""00:13:31.000""]",2CGdHKtsVu0
10.0,vggsound,2CHb_23SriY_60,https://www.youtube.com/watch?v=2CHb_23SriY,"[""00:01:00.000"", ""00:01:10.000""]",2CHb_23SriY
10.0,vggsound,2CIWnYMxFCw_29,https://www.youtube.com/watch?v=2CIWnYMxFCw,"[""00:00:29.000"", ""00:00:39.000""]",2CIWnYMxFCw
10.0,vggsound,2CJmpimozlY_30,https://www.youtube.com/watch?v=2CJmpimozlY,"[""00:00:30.000"", ""00:00:40.000""]",2CJmpimozlY
10.0,vggsound,2CL0_KNk6Zo_73,https://www.youtube.com/watch?v=2CL0_KNk6Zo,"[""00:01:13.000"", ""00:01:23.000""]",2CL0_KNk6Zo
10.0,vggsound,2CLLMu5iENQ_99,https://www.youtube.com/watch?v=2CLLMu5iENQ,"[""00:01:39.000"", ""00:01:49.000""]",2CLLMu5iENQ
10.0,vggsound,2CLLMu5iENQ_258,https://www.youtube.com/watch?v=2CLLMu5iENQ,"[""00:04:18.000"", ""00:04:28.000""]",2CLLMu5iENQ
10.0,vggsound,2CNvgHpwD6w_20,https://www.youtube.com/watch?v=2CNvgHpwD6w,"[""00:00:20.000"", ""00:00:30.000""]",2CNvgHpwD6w
10.0,vggsound,2CQ7bCvGY9g_190,https://www.youtube.com/watch?v=2CQ7bCvGY9g,"[""00:03:10.000"", ""00:03:20.000""]",2CQ7bCvGY9g
10.0,vggsound,2CQGFvkLjTM_70,https://www.youtube.com/watch?v=2CQGFvkLjTM,"[""00:01:10.000"", ""00:01:20.000""]",2CQGFvkLjTM
10.0,vggsound,2CT42EaIcm4_30,https://www.youtube.com/watch?v=2CT42EaIcm4,"[""00:00:30.000"", ""00:00:40.000""]",2CT42EaIcm4
10.0,vggsound,2CV6R8tubII_6,https://www.youtube.com/watch?v=2CV6R8tubII,"[""00:00:06.000"", ""00:00:16.000""]",2CV6R8tubII
10.0,vggsound,2CWmvaMp9XI_8,https://www.youtube.com/watch?v=2CWmvaMp9XI,"[""00:00:08.000"", ""00:00:18.000""]",2CWmvaMp9XI
10.0,vggsound,2CWmvaMp9XI_90,https://www.youtube.com/watch?v=2CWmvaMp9XI,"[""00:01:30.000"", ""00:01:40.000""]",2CWmvaMp9XI
10.0,vggsound,2CYuud3oxLM_4,https://www.youtube.com/watch?v=2CYuud3oxLM,"[""00:00:04.000"", ""00:00:14.000""]",2CYuud3oxLM
10.0,vggsound,2CZIqjYEzZI_30,https://www.youtube.com/watch?v=2CZIqjYEzZI,"[""00:00:30.000"", ""00:00:40.000""]",2CZIqjYEzZI
10.0,vggsound,2CZkc41uBdY_74,https://www.youtube.com/watch?v=2CZkc41uBdY,"[""00:01:14.000"", ""00:01:24.000""]",2CZkc41uBdY
10.0,vggsound,2CZkc41uBdY_98,https://www.youtube.com/watch?v=2CZkc41uBdY,"[""00:01:38.000"", ""00:01:48.000""]",2CZkc41uBdY
10.0,vggsound,2Cb2rXp62SU_0,https://www.youtube.com/watch?v=2Cb2rXp62SU,"[""00:00:00.000"", ""00:00:10.000""]",2Cb2rXp62SU
10.0,vggsound,2CdtgDf0FiI_10,https://www.youtube.com/watch?v=2CdtgDf0FiI,"[""00:00:10.000"", ""00:00:20.000""]",2CdtgDf0FiI
10.0,vggsound,2CeUutCcoaM_539,https://www.youtube.com/watch?v=2CeUutCcoaM,"[""00:08:59.000"", ""00:09:09.000""]",2CeUutCcoaM
10.0,vggsound,2CebaASg1m4_30,https://www.youtube.com/watch?v=2CebaASg1m4,"[""00:00:30.000"", ""00:00:40.000""]",2CebaASg1m4
10.0,vggsound,2CftbNXCF4A_12,https://www.youtube.com/watch?v=2CftbNXCF4A,"[""00:00:12.000"", ""00:00:22.000""]",2CftbNXCF4A
10.0,vggsound,2CidaVnd60g_0,https://www.youtube.com/watch?v=2CidaVnd60g,"[""00:00:00.000"", ""00:00:10.000""]",2CidaVnd60g
10.0,vggsound,2Cjgp73avf0_280,https://www.youtube.com/watch?v=2Cjgp73avf0,"[""00:04:40.000"", ""00:04:50.000""]",2Cjgp73avf0
10.0,vggsound,2ClIUfwZr7A_86,https://www.youtube.com/watch?v=2ClIUfwZr7A,"[""00:01:26.000"", ""00:01:36.000""]",2ClIUfwZr7A
10.0,vggsound,2Clu2u5DiXM_30,https://www.youtube.com/watch?v=2Clu2u5DiXM,"[""00:00:30.000"", ""00:00:40.000""]",2Clu2u5DiXM
10.0,vggsound,2CmkZdEpV04_30,https://www.youtube.com/watch?v=2CmkZdEpV04,"[""00:00:30.000"", ""00:00:40.000""]",2CmkZdEpV04
10.0,vggsound,2Cn3ve85380_30,https://www.youtube.com/watch?v=2Cn3ve85380,"[""00:00:30.000"", ""00:00:40.000""]",2Cn3ve85380
10.0,vggsound,2CoR0Dl_YOA_46,https://www.youtube.com/watch?v=2CoR0Dl_YOA,"[""00:00:46.000"", ""00:00:56.000""]",2CoR0Dl_YOA
10.0,vggsound,2CqLYwtb3Rk_74,https://www.youtube.com/watch?v=2CqLYwtb3Rk,"[""00:01:14.000"", ""00:01:24.000""]",2CqLYwtb3Rk
10.0,vggsound,2Cs_eWFwJdE_19,https://www.youtube.com/watch?v=2Cs_eWFwJdE,"[""00:00:19.000"", ""00:00:29.000""]",2Cs_eWFwJdE
10.0,vggsound,2Cs_eWFwJdE_273,https://www.youtube.com/watch?v=2Cs_eWFwJdE,"[""00:04:33.000"", ""00:04:43.000""]",2Cs_eWFwJdE
10.0,vggsound,2Cte__c57Jw_16,https://www.youtube.com/watch?v=2Cte__c57Jw,"[""00:00:16.000"", ""00:00:26.000""]",2Cte__c57Jw
10.0,vggsound,2CzC_UynMD8_770,https://www.youtube.com/watch?v=2CzC_UynMD8,"[""00:12:50.000"", ""00:13:00.000""]",2CzC_UynMD8
10.0,vggsound,2CzC_UynMD8_786,https://www.youtube.com/watch?v=2CzC_UynMD8,"[""00:13:06.000"", ""00:13:16.000""]",2CzC_UynMD8
10.0,vggsound,2D02OvcaIiY_152,https://www.youtube.com/watch?v=2D02OvcaIiY,"[""00:02:32.000"", ""00:02:42.000""]",2D02OvcaIiY
10.0,vggsound,2D02OvcaIiY_292,https://www.youtube.com/watch?v=2D02OvcaIiY,"[""00:04:52.000"", ""00:05:02.000""]",2D02OvcaIiY
10.0,vggsound,2D0okq6-SBo_189,https://www.youtube.com/watch?v=2D0okq6-SBo,"[""00:03:09.000"", ""00:03:19.000""]",2D0okq6-SBo
10.0,vggsound,2D1BygJ4pNs_15,https://www.youtube.com/watch?v=2D1BygJ4pNs,"[""00:00:15.000"", ""00:00:25.000""]",2D1BygJ4pNs
10.0,vggsound,2D1ClzNvVGw_506,https://www.youtube.com/watch?v=2D1ClzNvVGw,"[""00:08:26.000"", ""00:08:36.000""]",2D1ClzNvVGw
10.0,vggsound,2D1yULl576c_42,https://www.youtube.com/watch?v=2D1yULl576c,"[""00:00:42.000"", ""00:00:52.000""]",2D1yULl576c
10.0,vggsound,2D2AJ6Dg0-U_162,https://www.youtube.com/watch?v=2D2AJ6Dg0-U,"[""00:02:42.000"", ""00:02:52.000""]",2D2AJ6Dg0-U
10.0,vggsound,2D2z3mW8buQ_221,https://www.youtube.com/watch?v=2D2z3mW8buQ,"[""00:03:41.000"", ""00:03:51.000""]",2D2z3mW8buQ
10.0,vggsound,2D2z3mW8buQ_265,https://www.youtube.com/watch?v=2D2z3mW8buQ,"[""00:04:25.000"", ""00:04:35.000""]",2D2z3mW8buQ
10.0,vggsound,2D4V4pSQbN8_310,https://www.youtube.com/watch?v=2D4V4pSQbN8,"[""00:05:10.000"", ""00:05:20.000""]",2D4V4pSQbN8
10.0,vggsound,2D4q35wtMTU_7,https://www.youtube.com/watch?v=2D4q35wtMTU,"[""00:00:07.000"", ""00:00:17.000""]",2D4q35wtMTU
10.0,vggsound,2D5AO9y80Ng_30,https://www.youtube.com/watch?v=2D5AO9y80Ng,"[""00:00:30.000"", ""00:00:40.000""]",2D5AO9y80Ng
10.0,vggsound,2D7jgszuoKA_492,https://www.youtube.com/watch?v=2D7jgszuoKA,"[""00:08:12.000"", ""00:08:22.000""]",2D7jgszuoKA
10.0,vggsound,2D7jgszuoKA_512,https://www.youtube.com/watch?v=2D7jgszuoKA,"[""00:08:32.000"", ""00:08:42.000""]",2D7jgszuoKA
10.0,vggsound,2D91QvDkkJs_30,https://www.youtube.com/watch?v=2D91QvDkkJs,"[""00:00:30.000"", ""00:00:40.000""]",2D91QvDkkJs
10.0,vggsound,2D9yY-BHDdg_170,https://www.youtube.com/watch?v=2D9yY-BHDdg,"[""00:02:50.000"", ""00:03:00.000""]",2D9yY-BHDdg
10.0,vggsound,2DC5uZcrhcY_10,https://www.youtube.com/watch?v=2DC5uZcrhcY,"[""00:00:10.000"", ""00:00:20.000""]",2DC5uZcrhcY
10.0,vggsound,2DFN3mhhJaY_190,https://www.youtube.com/watch?v=2DFN3mhhJaY,"[""00:03:10.000"", ""00:03:20.000""]",2DFN3mhhJaY
10.0,vggsound,2DHo1HUuQMY_70,https://www.youtube.com/watch?v=2DHo1HUuQMY,"[""00:01:10.000"", ""00:01:20.000""]",2DHo1HUuQMY
10.0,vggsound,2DHqUyqKmqA_30,https://www.youtube.com/watch?v=2DHqUyqKmqA,"[""00:00:30.000"", ""00:00:40.000""]",2DHqUyqKmqA
10.0,vggsound,2DHwUPr34ZY_20,https://www.youtube.com/watch?v=2DHwUPr34ZY,"[""00:00:20.000"", ""00:00:30.000""]",2DHwUPr34ZY
10.0,vggsound,2DID84EX8eM_50,https://www.youtube.com/watch?v=2DID84EX8eM,"[""00:00:50.000"", ""00:01:00.000""]",2DID84EX8eM
10.0,vggsound,2DJ4hgmwbcU_30,https://www.youtube.com/watch?v=2DJ4hgmwbcU,"[""00:00:30.000"", ""00:00:40.000""]",2DJ4hgmwbcU
10.0,vggsound,2DJdbL9v8rs_70,https://www.youtube.com/watch?v=2DJdbL9v8rs,"[""00:01:10.000"", ""00:01:20.000""]",2DJdbL9v8rs
10.0,vggsound,2DM5aKUgAC4_333,https://www.youtube.com/watch?v=2DM5aKUgAC4,"[""00:05:33.000"", ""00:05:43.000""]",2DM5aKUgAC4
10.0,vggsound,2DM5aKUgAC4_520,https://www.youtube.com/watch?v=2DM5aKUgAC4,"[""00:08:40.000"", ""00:08:50.000""]",2DM5aKUgAC4
10.0,vggsound,2DMwt1wEOT0_51,https://www.youtube.com/watch?v=2DMwt1wEOT0,"[""00:00:51.000"", ""00:01:01.000""]",2DMwt1wEOT0
10.0,vggsound,2DMwt1wEOT0_119,https://www.youtube.com/watch?v=2DMwt1wEOT0,"[""00:01:59.000"", ""00:02:09.000""]",2DMwt1wEOT0
