GtLv4ojzBjU,110,"race car, auto racing",train
GtMfIN-mDA8,35,machine gun shooting,train
GtNskAS4BxI,110,playing vibraphone,train
GtOc-1F2vjY,13,francolin calling,train
GtOc-1F2vjY,25,francolin calling,train
GtPLlcyLykQ,30,"motorboat, speedboat acceleration",test
GtPp2HqGRO4,40,playing piano,train
GtR83JSzLYc,0,alarm clock ringing,train
GtTNhGtmV9A,203,rapping,train
GtTNhGtmV9A,404,rapping,train
GtWEyzYz2IY,30,horse clip-clop,train
GtWLB7v_YDs,5,hammering nails,train
GtWLB7v_YDs,18,hammering nails,train
GtXdHDjTfn8,110,lions growling,train
GtZ3jWjhJ0c,97,yodelling,train
GtZ3jWjhJ0c,147,yodelling,train
GtZEBM9fBts,5,machine gun shooting,test
GtZJ2nkUmTc,30,people whispering,train
Gt_enQ6Bn5o,50,people farting,train
Gt_mvck-HVY,210,playing saxophone,train
GtaExOLTlok,130,playing saxophone,train
GteA5VsgA44,70,pumping water,test
GteGTGl7sE0,0,lions growling,test
GteozUDpJRc,30,"engine accelerating, revving, vroom",test
GtepdJngvvk,107,playing cornet,train
GtepdJngvvk,140,playing cornet,train
GthKUsir3GY,10,helicopter,train
GtjegK8zsIA,10,printer printing,train
Gtl6aG2aW-M,40,playing banjo,train
GtnLlHAocO0,7,horse neighing,train
GtnigEmtRV4,40,splashing water,train
GtoB6yHuhx0,30,"playing violin, fiddle",train
GtrED5QrmU4,0,playing glockenspiel,train
GtrED5QrmU4,16,playing glockenspiel,train
GtzaFdpVosY,24,rope skipping,train
Gu2lYWusp-s,0,bouncing on trampoline,train
Gu5RGGbde74,60,"bird chirping, tweeting",train
Gu6XiTv822Y,14,volcano explosion,train
Gu6YAcG9s4c,0,ambulance siren,train
Gu8xEEPJOms,30,"playing violin, fiddle",train
GuASa1smc8c,60,typing on computer keyboard,train
GuEoGHNGYr4,30,"child speech, kid speaking",test
GuFtK9KAUfY,50,driving motorcycle,train
GuGQlR0QdGY,30,driving buses,train
GuINk7UMOFU,3,playing glockenspiel,train
GuJ6i9d2Uec,128,playing didgeridoo,train
GuJ6i9d2Uec,143,playing didgeridoo,train
GuJlv78uOYo,120,orchestra,train
GuKzaKnCaIQ,30,people belly laughing,train
GuLfrV6379E,323,people marching,train
GuQv2aDehHE,139,basketball bounce,train
GuRZQdAR9mg,198,slot machine,train
GuS4_61vgnw,2,hail,train
GuT-Ks07vhM,5,writing on blackboard with chalk,train
GuT-Ks07vhM,33,writing on blackboard with chalk,train
GuTBT4Cgjos,24,playing congas,train
GuTBT4Cgjos,74,playing congas,train
GuX2e-Ipi_Q,356,playing harpsichord,train
GuYRF0no7hw,30,playing banjo,test
GucziGx60zk,16,cap gun shooting,train
Gue7mPRAT9c,45,hail,train
Gue7mPRAT9c,92,hail,train
GueOh9nkQ38,80,machine gun shooting,train
Gue_DcgFkzI,49,playing squash,train
Gug5sxnuoXU,319,ripping paper,train
Guh4jjWQgLk,2,chicken crowing,train
GujycIibFi0,120,"railroad car, train wagon",train
Gun8OVYLUhc,40,gibbon howling,train
Gun8OVYLUhc,67,gibbon howling,train
GuppbnpILlg,7,playing bongo,train
GuppbnpILlg,45,playing bongo,train
Guri0b37ad0,420,playing piano,train
Gus-voUdc1U,30,playing accordion,train
GutEh8BDnW4,30,bird squawking,test
Guwl5G6Wr4Y,30,playing cello,test
Guxuq-w5G0w,41,playing harp,train
Guyev-eka4E,109,playing tympani,train
Guyev-eka4E,224,playing tympani,train
Gv2BDCoxqfY,7,cat growling,train
Gv2hc6JP-5k,30,"playing violin, fiddle",train
Gv3NywKGtS8,120,playing electronic organ,train
Gv51ShrNHqg,46,playing djembe,train
Gv51ShrNHqg,92,playing djembe,train
Gv93pmUSVQY,10,gibbon howling,train
Gv93pmUSVQY,21,gibbon howling,train
Gv9eK7nV0Zg,10,ambulance siren,train
GvAs_tL2zLM,10,"bee, wasp, etc. buzzing",train
GvBjQc3Tywo,130,playing harpsichord,test
GvCbUW3LHgo,18,missile launch,train
GvCbUW3LHgo,38,missile launch,train
GvFiCau5qW4,320,"child speech, kid speaking",train
GvI-IG3zYyA,73,vacuum cleaner cleaning floors,train
GvMXJHnEjXA,383,playing electric guitar,train
GvNCmC__gbs,252,playing bassoon,train
GvNSXGdUvYA,24,elk bugling,train
GvNSXGdUvYA,40,elk bugling,train
GvNYo9ggCB0,29,bowling impact,train
GvNYo9ggCB0,57,bowling impact,train
GvNcfQpHQuI,58,police radio chatter,train
GvNcfQpHQuI,81,police radio chatter,train
GvOpbl09LrE,100,"male speech, man speaking",train
GvPc1ncg0OY,10,people booing,train
GvPc1ncg0OY,138,people booing,train
GvPjhUqxhXM,11,cuckoo bird calling,train
GvPjhUqxhXM,116,cuckoo bird calling,train
GvRM_UnjJoE,30,horse clip-clop,test
GvTQtQvyO6g,45,yodelling,train
GvVD6omO9dg,140,playing drum kit,train
GvVWpmwCVh0,110,splashing water,train
GvVaaZ21C44,506,toilet flushing,train
GvX3xBZzgcg,197,playing erhu,train
GvXq5asldYU,37,playing guiro,train
GvXq5asldYU,129,playing guiro,train
GvZieRWjuQc,30,playing electric guitar,train
Gv_LaZeqSq0,30,goose honking,train
GvbCxa_gno0,96,playing erhu,train
GvcxVWMG9Oc,30,wind noise,train
GvdlyJvkj3Y,248,chopping food,train
Gvdo2-FjFaw,20,toilet flushing,train
GvegcC3HzLA,58,sea lion barking,test
GvfQ8ZDKMjg,197,people eating crisps,train
GvfQ8ZDKMjg,355,people eating crisps,train
GvjI0_ox1u0,74,playing badminton,train
GvkEDqvoc0w,31,lighting firecrackers,train
GvkEDqvoc0w,206,lighting firecrackers,train
GvlzjSyegD8,1,"cattle, bovinae cowbell",train
GvpiexzG8fA,30,machine gun shooting,train
GvrA8w-gmfI,738,hedge trimmer running,train
Gvt1_XWFasM,0,people sneezing,train
GvtLeYqIzds,30,playing harpsichord,train
GvvATwxg8h4,330,people clapping,train
GvvCQljW5dE,240,playing cymbal,train
GvwQDNwbEqY,213,slot machine,train
GvxdhHRVUtw,19,police radio chatter,train
GvxdhHRVUtw,30,police radio chatter,train
GvzQPloak8A,449,playing darts,train
Gw0KmZ3kbjs,30,playing synthesizer,test
Gw2pbHBy_bQ,41,"electric shaver, electric razor shaving",train
Gw2pbHBy_bQ,59,"electric shaver, electric razor shaving",train
Gw3MAH5_N_4,0,opening or closing car doors,train
Gw5V5KefieQ,694,planing timber,train
Gw6X2l4xnGQ,10,people crowd,train
GwBS2NzjAvA,30,"engine accelerating, revving, vroom",test
GwB_A7nIcqU,0,people farting,train
GwC4fiIM0mU,611,ripping paper,test
GwEOBgi3RMg,0,using sewing machines,train
GwEUQU5G4e0,542,playing badminton,train
GwEpq_KxNyg,0,air conditioning noise,test
GwJhwbvnfZg,40,playing flute,train
GwN8xGktZGg,20,playing bassoon,train
GwQlYH6NtfQ,6,baby crying,train
GwS2lD6oo0k,85,playing tabla,train
GwWW-oByVjo,270,lawn mowing,train
GwWXDwqgWjo,335,playing tuning fork,test
GwWcASRKrJk,23,playing cornet,train
GwWcASRKrJk,34,playing cornet,train
GwYhljtf_y0,781,people eating noodle,train
GwYhljtf_y0,927,people eating noodle,train
GwYrPhLBvz8,28,lighting firecrackers,train
Gw_G9A2ON-o,131,playing table tennis,train
Gw_hbCt4Vlw,69,opening or closing drawers,train
Gw_hbCt4Vlw,107,opening or closing drawers,train
GwalIfcglMc,191,playing tambourine,train
GweY8MC46wk,20,toilet flushing,train
GweuVyr26BI,19,people sobbing,train
GwhLxsZDNrk,214,playing tympani,train
Gwj60CQwot4,30,helicopter,train
GwlX_hzX6q4,19,frog croaking,train
GwlX_hzX6q4,44,frog croaking,train
Gwlez841U_I,7,lions roaring,train
Gwlez841U_I,19,lions roaring,train
GwmuOSadni8,111,golf driving,train
Gwn1UweLHrc,43,playing djembe,train
Gwn1UweLHrc,70,playing djembe,train
Gwp62TNrER0,14,barn swallow calling,train
Gws-Kkq_tpI,200,people clapping,train
GwtcUtEI8XI,23,playing steelpan,train
Gww-H4_xWjA,21,toilet flushing,train
GwwnWIjvddo,58,playing table tennis,train
GwxF07RJaSM,1,people slapping,train
GwxF07RJaSM,145,people slapping,train
GwyktMqryDs,236,playing erhu,train
GwyktMqryDs,284,playing erhu,train
Gx-IU0Wsad4,30,playing harpsichord,train
Gx0RYkBWTE0,16,airplane flyby,train
Gx1bUkr0GqI,77,singing bowl,train
Gx1bUkr0GqI,103,singing bowl,train
Gx2N7jqDigc,30,"railroad car, train wagon",train
Gx4Ua7b7qcI,16,blowtorch igniting,test
Gx4z976Sf5g,11,tornado roaring,train
Gx4z976Sf5g,22,tornado roaring,train
Gx5wjGJ-pmc,408,basketball bounce,train
Gx68AYKZEBI,5,golf driving,train
Gx68AYKZEBI,63,golf driving,train
Gx7yso0V26E,300,orchestra,train
GxEpNryUEw8,10,"engine accelerating, revving, vroom",train
GxEy0uzGyA0,170,chicken clucking,train
GxFZ0-vsq4U,180,playing piano,train
GxHWp1A_ABg,221,"alligators, crocodiles hissing",train
GxHWp1A_ABg,293,"alligators, crocodiles hissing",train
GxKN_z2Ktm8,10,duck quacking,train
GxKN_z2Ktm8,28,duck quacking,train
GxM-2QNFO2c,2,dog growling,train
GxM-2QNFO2c,63,dog growling,train
GxSXYBebTMo,160,stream burbling,train
GxSsiLHoOYg,11,hail,train
GxSsiLHoOYg,34,hail,train
GxStkO_LVl8,69,playing erhu,train
GxT7fj69ni4,56,chimpanzee pant-hooting,test
GxTD3hqJoM0,146,writing on blackboard with chalk,test
GxTD3hqJoM0,564,writing on blackboard with chalk,test
GxUJXRBxyng,30,"pigeon, dove cooing",train
GxUovR3d2aM,1,car engine knocking,train
GxUovR3d2aM,19,car engine knocking,train
GxVW8V--LVo,280,sea waves,train
GxVW8V--LVo,742,sea waves,train
GxVZJCMX1zs,84,golf driving,train
GxVZJCMX1zs,113,golf driving,train
GxX4LeyzwLA,26,playing tympani,train
GxX4LeyzwLA,61,playing tympani,train
GxbTnkkySvo,4,playing volleyball,train
GxcFTqFeTzA,679,playing badminton,train
GxgoGNJOFug,16,"motorboat, speedboat acceleration",train
Gxj2jU4vGDQ,30,playing harp,train
Gxj_5cw2o3M,64,hedge trimmer running,train
GxmQfJhAEn8,30,ocean burbling,train
Gxn7TpFo64w,114,mosquito buzzing,test
GxnUY0u8fY8,30,sailing,test
Gxp6WPnqoJY,300,playing synthesizer,train
GxqV-tm_0dI,30,wind noise,train
GxqqrBIQPM8,635,golf driving,test
Gxs2k4mLnLE,4,lighting firecrackers,train
Gxs2k4mLnLE,47,lighting firecrackers,train
GxzZ48dQ0aM,89,people booing,train
Gy03-OkniXw,0,cat purring,train
Gy03-OkniXw,10,cat purring,train
Gy1-bi8hYik,136,"electric shaver, electric razor shaving",train
Gy1-bi8hYik,165,"electric shaver, electric razor shaving",train
Gy1ZyzMMrV4,255,electric grinder grinding,train
Gy2fjJ9awAI,2,"ice cream truck, ice cream van",train
Gy4rZYQAO4M,60,playing saxophone,train
Gy8xJxejsac,30,mosquito buzzing,train
GyCCpxK4cm4,91,playing didgeridoo,train
GyFFiqks8ws,20,wind noise,train
GyFpQJ5jnA8,10,toilet flushing,train
GyHmkrrU0ZM,125,beat boxing,test
GyJl0O58wCU,448,bowling impact,train
GyLsh0nd6oo,31,dog baying,train
GyLsh0nd6oo,133,dog baying,train
GyNTUlobWVU,490,machine gun shooting,train
GyPdOFagRG4,27,horse clip-clop,train
GySYV3pD0hU,40,chicken crowing,train
GyUAYkFbAXg,25,"engine accelerating, revving, vroom",train
GyUsQKq8zoM,30,playing trombone,train
GyVAjJEGZ4I,310,playing bass guitar,train
GyX1XUO8fxE,0,underwater bubbling,train
GyaFWZSWXBY,39,lathe spinning,train
GyadcmaFCTw,190,fireworks banging,train
Gybk2sWznDA,410,playing cello,train
GycZEn2qanU,30,goose honking,train
GydL9SSi7U0,70,"pigeon, dove cooing",test
Gydn1sls3TQ,10,driving motorcycle,train
Gyh2cYNZggA,108,tractor digging,train
GyiSaXan-eo,129,yodelling,train
GyiSaXan-eo,159,yodelling,train
GynYrdhBxMU,65,chimpanzee pant-hooting,train
GyrrV_v49N0,53,playing cello,train
GyrzYywjoKU,2,"vehicle horn, car horn, honking",train
GysqQXveEOs,101,elephant trumpeting,train
GysuTL3a8nU,30,police car (siren),train
GyyetLQQxAU,30,sliding door,train
Gz-AJIONN3M,17,police car (siren),train
Gz-Exil73cQ,224,people slurping,train
Gz-Exil73cQ,272,people slurping,train
Gz1GKAMo5M0,47,yodelling,train
Gz1GKAMo5M0,102,yodelling,train
Gz21A-9KFz0,415,sharpen knife,train
Gz21A-9KFz0,437,sharpen knife,train
Gz5gsvH6BTM,20,"playing marimba, xylophone",train
Gz75PJ0YgCE,2,lions roaring,train
Gz75PJ0YgCE,13,lions roaring,train
Gz75pYgm6KY,20,playing cymbal,train
Gz9K9sE1voY,100,playing sitar,train
GzAdcTtwkM0,11,missile launch,train
GzCHTz2wbag,10,playing cymbal,train
GzCTZ3KLPs0,70,playing bass guitar,train
GzE2uJf5vb4,129,car engine idling,test
GzHdD4P3-jo,10,frog croaking,train
GzHdD4P3-jo,20,frog croaking,train
GzIZ1G7Blr0,16,dinosaurs bellowing,train
GzIZ1G7Blr0,37,dinosaurs bellowing,train
GzLGfn-iqDE,299,playing timpani,train
GzLjRlNLroo,2,playing saxophone,train
GzN82MrENZw,200,"railroad car, train wagon",train
GzNpiuQuo58,2,strike lighter,train
GzP--1hJqQA,72,golf driving,train
GzP--1hJqQA,254,golf driving,train
GzPqONtFJXA,60,lions roaring,test
GzQqeK3gL50,472,hedge trimmer running,test
GzSWaZULTHo,97,rapping,train
GzT5MFcdr40,12,chicken clucking,train
GzVYY0lCa_I,30,"playing violin, fiddle",train
GzWdIK4TwcY,1,electric grinder grinding,train
GzXXPB2fQOc,172,playing table tennis,train
GzY8fj6zn3c,110,playing saxophone,train
GzYbmBIojk4,30,playing cello,train
GzZRWZfOcB0,435,people eating noodle,train
Gz_G9Qsri_s,76,fire crackling,train
Gz_G9Qsri_s,90,fire crackling,train
Gzb4oL8wobU,738,golf driving,test
Gze99l9K3Cg,40,mouse clicking,train
Gze99l9K3Cg,64,mouse clicking,train
GzeHaDG2qWA,310,ocean burbling,train
Gzehjz9Ggrk,270,people clapping,train
Gzf-WmHeE2U,0,"vehicle horn, car horn, honking",train
GzhUgVR3b3o,260,playing cello,train
GzhYkfSbSs0,150,playing trombone,train
GznLhJ7afGo,161,yodelling,train
GzqI8iY918Q,80,playing banjo,train
GztqFfhhrZw,13,"fly, housefly buzzing",train
Gzvpnrg7sts,40,skateboarding,train
GzxTDHMQza8,90,people booing,train
GzxTDHMQza8,254,people booing,train
H-12wvpQ-vk,130,cap gun shooting,train
H-4TbIQ4O3E,110,playing synthesizer,train
H-5JJpaOLIo,50,gibbon howling,train
H-6A61TclEY,90,"subway, metro, underground",train
H-7GQZjmUGE,30,playing french horn,train
H-9mgzrJhf8,217,people marching,train
H-BEdsuYFFw,40,cat growling,train
H-CFunrRvAw,20,"railroad car, train wagon",train
H-E3tXeMJ44,76,parrot talking,train
H-E3tXeMJ44,93,parrot talking,train
H-ETVTzt3XU,30,"rowboat, canoe, kayak rowing",train
H-Euvrg0GbQ,53,smoke detector beeping,train
H-I1TOZT4sQ,10,horse clip-clop,train
H-J6lqTC2GQ,0,"bird chirping, tweeting",train
H-PyUHrBpCQ,241,"electric shaver, electric razor shaving",train
H-PyUHrBpCQ,449,"electric shaver, electric razor shaving",train
H-S-qBaQD1Q,0,strike lighter,train
H-XCKelYUdY,30,playing accordion,train
H-YIEFP8P8U,130,"playing marimba, xylophone",train
H-YcTYiLlTw,73,fox barking,train
H-YcTYiLlTw,403,fox barking,train
H-ZKdWCEhbI,3,fire crackling,train
H-ZKdWCEhbI,140,fire crackling,train
H-Zqfyr0kNw,40,playing vibraphone,train
H-Zqfyr0kNw,152,playing vibraphone,train
H-aGA7jr9e8,18,horse clip-clop,train
H-atPOp07tA,163,playing bass drum,train
H-atPOp07tA,231,playing bass drum,train
H-bPZYlaN80,20,playing snare drum,train
H-bTMbePj0A,121,playing steelpan,test
H-jnsSCa-c8,90,playing lacrosse,train
H-k6QNipMjE,229,playing bassoon,train
H-maqeP2ECQ,90,chicken crowing,train
H-mf2A8uNPI,16,playing clarinet,train
H-mf2A8uNPI,53,playing clarinet,train
H-mlw3egD2E,130,train whistling,train
H-o2TWcKIjw,40,people whistling,train
H-o53Euiy6I,129,people burping,train
H-ralHueljs,487,skiing,train
H-ralHueljs,588,skiing,train
H-rd3O5haG8,70,playing bass guitar,train
H-uu_BXZ4gQ,739,firing muskets,train
H-uu_BXZ4gQ,800,firing muskets,train
H-vLFqUNhzk,18,cat purring,train
H-vLFqUNhzk,58,cat purring,train
H-yfPgHsos0,40,people sniggering,train
H0-a1jBMO7s,30,playing cello,train
H0-m6uqJVz4,10,firing cannon,train
H02Ts009a4Y,65,playing congas,train
H02Ts009a4Y,139,playing congas,train
H03Ogo1rBK4,9,wind rustling leaves,train
H04FM8tEuKM,30,"motorboat, speedboat acceleration",train
H05kvB2qFPc,74,playing erhu,train
H05kvB2qFPc,87,playing erhu,train
H087Y1HFX4w,220,playing piano,train
H09kOHdxay8,210,people sneezing,train
H0A_zfub8PM,80,people cheering,train
H0AidwYu8hs,184,people gargling,test
H0BJEjiCr_I,213,dinosaurs bellowing,train
H0BJEjiCr_I,345,dinosaurs bellowing,train
H0DUx68BePw,30,"rowboat, canoe, kayak rowing",train
H0FGHdSykNA,27,people burping,train
H0GFVl12bQQ,0,turkey gobbling,train
H0IFvF0i17s,58,playing harpsichord,train
H0IFvF0i17s,87,playing harpsichord,train
H0Je4ol0zls,0,fireworks banging,train
H0Jk0PppABg,177,francolin calling,train
H0Jk0PppABg,339,francolin calling,train
H0KChHA7MWo,16,playing glockenspiel,train
H0KChHA7MWo,39,playing glockenspiel,train
H0LjZuyhtOw,110,playing electronic organ,train
H0MTqgT8UkU,110,ocean burbling,test
H0N9_PS2yGs,10,playing badminton,train
H0QGmT8uxhA,64,electric grinder grinding,train
H0RgXBd7EY0,21,playing snare drum,train
H0RgXBd7EY0,61,playing snare drum,train
H0T_-PaEuTI,190,playing darts,train
H0W4T1FCf_A,52,tornado roaring,test
H0Was39ubvE,210,sliding door,train
H0XjSKhPFh0,61,"electric shaver, electric razor shaving",train
H0XjSKhPFh0,71,"electric shaver, electric razor shaving",train
H0Zi2WAIExs,356,bowling impact,train
H0dowzOU4c8,150,people clapping,train
H0gguEUNwoA,22,playing badminton,train
H0hDOQLzdi8,17,"playing steel guitar, slide guitar",train
H0hDOQLzdi8,113,"playing steel guitar, slide guitar",train
H0lQonckom4,30,people running,train
H0nz_x7q_5M,111,people humming,train
H0o1tJY1yr4,80,playing accordion,train
H0plebcXr2E,50,hammering nails,train
H0zmJjMoV-4,12,playing squash,train
H14GmN7cP1Y,50,goose honking,train
H16eGUREB9w,0,playing sitar,train
H16vDiX_PCo,109,playing harp,train
H18aK9HhNSM,30,playing ukulele,test
H19RaejtNBY,50,waterfall burbling,train
H1AR13_mpW4,550,people clapping,train
H1AgqXpWL-k,15,baltimore oriole calling,train
H1B1vyvZAZ8,90,"playing marimba, xylophone",train
H1BpQCKwam4,30,playing synthesizer,test
H1DzKqzYm1M,30,sailing,train
H1EG4tQ1jzw,70,ambulance siren,train
H1Hd6enwo6s,190,playing piano,train
H1IEsRWCH8k,53,volcano explosion,train
H1IWP_GoD8g,300,playing bagpipes,train
H1LuJF1qC1M,5,tap dancing,train
H1MSG3uiDJY,20,playing bagpipes,train
H1N1U84fBM0,3,children shouting,train
H1N1U84fBM0,21,children shouting,train
H1NUFnNDcd0,30,people clapping,test
H1QoJJSfHTs,30,turkey gobbling,train
H1SXMSJ66oQ,110,fireworks banging,train
H1ZhsY35zO0,138,playing table tennis,train
H1_5M9mQ79w,80,playing harmonica,train
H1_uRXcizAg,20,"railroad car, train wagon",train
H1bonbsZQRY,284,playing djembe,train
H1bonbsZQRY,372,playing djembe,train
H1esc8QegnA,1209,forging swords,train
H1fv3JNlY9U,40,"race car, auto racing",train
H1hugnTiKq4,30,"rowboat, canoe, kayak rowing",train
H1lGls7tzVI,30,playing drum kit,train
H1lnKTp2j0A,140,people sneezing,train
H1lx8lLLceQ,120,machine gun shooting,train
H1mmjVvMsGs,80,people finger snapping,test
H1oounlxoNs,332,people eating noodle,train
H1pAyu9eH4w,31,yodelling,train
H1pAyu9eH4w,46,yodelling,train
H1pr-qWLiYw,68,firing muskets,train
H1pr-qWLiYw,113,firing muskets,train
H1qoSTZjxTg,166,"electric shaver, electric razor shaving",train
H1rC0WCTgVE,90,"playing marimba, xylophone",train
H1rOQBe8Aq8,124,playing synthesizer,train
H1rqr9ObBcU,351,"electric shaver, electric razor shaving",train
H1vRQoCUIpo,10,skidding,train
H1yDjMDES94,0,people whistling,test
H1ynbvzW0js,26,lions roaring,test
H20M272wbec,66,playing bassoon,train
H21EMFuUyqk,10,stream burbling,train
H22iylZkzOU,30,"bird chirping, tweeting",train
H28VuSjNB-g,40,baby laughter,train
H28fHsizhzo,7,police radio chatter,train
H28fHsizhzo,401,police radio chatter,train
H2A-2UyvWas,100,playing harpsichord,train
H2C7SJ3pRp0,17,reversing beeps,train
H2C7SJ3pRp0,31,reversing beeps,train
H2CGYJNuDnA,48,people eating apple,train
H2CJOf1-OoA,30,machine gun shooting,train
H2D8ayZke7I,308,driving snowmobile,train
H2Dg37OOlV4,30,typing on computer keyboard,train
H2EVKsj7tKA,130,playing bassoon,train
H2EbnsdDMkA,161,pheasant crowing,train
H2FkohHJjto,29,playing steelpan,train
H2FkohHJjto,63,playing steelpan,train
H2I6oIuTj9M,65,"alligators, crocodiles hissing",train
H2Jv2fCjWKg,20,fireworks banging,train
H2OTRBLlCms,23,playing bass drum,train
H2OyAiswptw,150,metronome,train
H2P6rNyc0Ws,0,cattle mooing,train
H2P6rNyc0Ws,10,cattle mooing,train
H2RMWJO9NuQ,70,lions growling,train
H2RZ8xI8sGE,119,playing cornet,train
H2RuW4S_8EU,20,mouse pattering,train
H2S8rASuMYo,20,skidding,train
H2TTFyTNod4,11,mynah bird singing,train
H2TTFyTNod4,34,mynah bird singing,train
H2UGZfPoLFc,23,cricket chirping,train
H2ViWhbfBbU,96,playing double bass,train
H2W04iheYRQ,109,playing volleyball,train
H2Zh2Nb8zbg,1,lions roaring,train
H2ZjtqANJMQ,27,civil defense siren,train
H2aSkDnw9hI,39,playing badminton,train
H2bwrOfXcsY,16,chicken clucking,train
H2bwrOfXcsY,40,chicken clucking,train
H2d2GTBga6I,62,chopping wood,train
H2dAuq3Sh10,175,police radio chatter,train
H2fdj0hFAXc,70,helicopter,train
H2fhdOXkeCg,30,playing clarinet,train
H2g3fH2PfM0,102,warbler chirping,test
H2g6ouMt_j0,50,orchestra,train
H2i2jZZ8Y0g,44,people finger snapping,train
H2i2jZZ8Y0g,105,people finger snapping,train
H2k2IQ5pX30,3,chimpanzee pant-hooting,train
H2k2IQ5pX30,25,chimpanzee pant-hooting,train
H2mtpjGO6PY,210,playing tabla,test
H2r4JHm00Vg,260,sheep bleating,train
H2sJ9_2yBbU,12,playing mandolin,train
H2sJ9_2yBbU,124,playing mandolin,train
H2tT9XiOzcE,30,sliding door,train
H2tdKJR5EE0,1,plastic bottle crushing,test
H2toxO56PHs,4,people running,train
H2z5Exq-bXY,10,playing electronic organ,train
H30II1GNDc8,65,playing timbales,train
H30II1GNDc8,75,playing timbales,train
H3143cSmA7I,1,elk bugling,train
H3143cSmA7I,79,elk bugling,train
H322R6KcpY0,1,people booing,train
H322R6KcpY0,12,people booing,train
H32YgkLT4Zc,73,playing snare drum,train
H32YgkLT4Zc,112,playing snare drum,train
H32u51dVduk,30,playing snare drum,train
H38L3Rt-aGY,30,driving buses,train
H38epvn-EmY,53,playing clarinet,train
H38epvn-EmY,168,playing clarinet,train
H39g2mn7gTQ,130,people shuffling,train
H39g2mn7gTQ,197,people shuffling,train
H39oRFuw_g8,12,vacuum cleaner cleaning floors,train
H3AMp0UDFuY,586,singing bowl,train
H3DlNxGPqw0,48,playing volleyball,train
H3FZf7E8070,86,firing cannon,train
H3FZf7E8070,115,firing cannon,train
H3GnhBmh95U,111,slot machine,train
H3KXph0XBfI,30,"motorboat, speedboat acceleration",train
H3P5GZ8fMCw,30,people babbling,test
H3QJJSaaeRs,51,dog howling,train
H3QJJSaaeRs,63,dog howling,train
H3RidSIRABI,19,playing glockenspiel,train
H3RidSIRABI,34,playing glockenspiel,train
H3TdW92i1M0,30,orchestra,train
