video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,TdkeDolnxaM_54,https://www.youtube.com/watch?v=TdkeDolnxaM,"[""00:00:54.000"", ""00:01:04.000""]",TdkeDolnxaM
10.0,vggsound,TdkhMZZvdgc_6,https://www.youtube.com/watch?v=TdkhMZZvdgc,"[""00:00:06.000"", ""00:00:16.000""]",TdkhMZZvdgc
10.0,vggsound,TdkhMZZvdgc_112,https://www.youtube.com/watch?v=TdkhMZZvdgc,"[""00:01:52.000"", ""00:02:02.000""]",TdkhMZZvdgc
10.0,vggsound,Tdm2T66640A_40,https://www.youtube.com/watch?v=Tdm2T66640A,"[""00:00:40.000"", ""00:00:50.000""]",Tdm2T66640A
10.0,vggsound,TdnGYaE4pO8_30,https://www.youtube.com/watch?v=TdnGYaE4pO8,"[""00:00:30.000"", ""00:00:40.000""]",TdnGYaE4pO8
10.0,vggsound,TdnirdWT0iM_150,https://www.youtube.com/watch?v=TdnirdWT0iM,"[""00:02:30.000"", ""00:02:40.000""]",TdnirdWT0iM
10.0,vggsound,Tdp8pNS2J1E_30,https://www.youtube.com/watch?v=Tdp8pNS2J1E,"[""00:00:30.000"", ""00:00:40.000""]",Tdp8pNS2J1E
10.0,vggsound,TdpZLhPN_WM_74,https://www.youtube.com/watch?v=TdpZLhPN_WM,"[""00:01:14.000"", ""00:01:24.000""]",TdpZLhPN_WM
10.0,vggsound,TdswfsoSkyc_199,https://www.youtube.com/watch?v=TdswfsoSkyc,"[""00:03:19.000"", ""00:03:29.000""]",TdswfsoSkyc
10.0,vggsound,TdvPtg-NXx0_12,https://www.youtube.com/watch?v=TdvPtg-NXx0,"[""00:00:12.000"", ""00:00:22.000""]",TdvPtg-NXx0
10.0,vggsound,TdvPtg-NXx0_149,https://www.youtube.com/watch?v=TdvPtg-NXx0,"[""00:02:29.000"", ""00:02:39.000""]",TdvPtg-NXx0
10.0,vggsound,Tdxa6DYIo-Y_469,https://www.youtube.com/watch?v=Tdxa6DYIo-Y,"[""00:07:49.000"", ""00:07:59.000""]",Tdxa6DYIo-Y
10.0,vggsound,Tdyh5ziqH-U_7,https://www.youtube.com/watch?v=Tdyh5ziqH-U,"[""00:00:07.000"", ""00:00:17.000""]",Tdyh5ziqH-U
10.0,vggsound,TdyyZWHgHM4_22,https://www.youtube.com/watch?v=TdyyZWHgHM4,"[""00:00:22.000"", ""00:00:32.000""]",TdyyZWHgHM4
10.0,vggsound,TdyyZWHgHM4_33,https://www.youtube.com/watch?v=TdyyZWHgHM4,"[""00:00:33.000"", ""00:00:43.000""]",TdyyZWHgHM4
10.0,vggsound,Te-fDbiYIMA_32,https://www.youtube.com/watch?v=Te-fDbiYIMA,"[""00:00:32.000"", ""00:00:42.000""]",Te-fDbiYIMA
10.0,vggsound,Te-fDbiYIMA_44,https://www.youtube.com/watch?v=Te-fDbiYIMA,"[""00:00:44.000"", ""00:00:54.000""]",Te-fDbiYIMA
10.0,vggsound,Te31v1DtrDI_0,https://www.youtube.com/watch?v=Te31v1DtrDI,"[""00:00:00.000"", ""00:00:10.000""]",Te31v1DtrDI
10.0,vggsound,Te5OIk8so6U_490,https://www.youtube.com/watch?v=Te5OIk8so6U,"[""00:08:10.000"", ""00:08:20.000""]",Te5OIk8so6U
10.0,vggsound,Te8Bymdl-0M_0,https://www.youtube.com/watch?v=Te8Bymdl-0M,"[""00:00:00.000"", ""00:00:10.000""]",Te8Bymdl-0M
10.0,vggsound,Te8Bymdl-0M_33,https://www.youtube.com/watch?v=Te8Bymdl-0M,"[""00:00:33.000"", ""00:00:43.000""]",Te8Bymdl-0M
10.0,vggsound,Te9sF6UlRQk_62,https://www.youtube.com/watch?v=Te9sF6UlRQk,"[""00:01:02.000"", ""00:01:12.000""]",Te9sF6UlRQk
10.0,vggsound,TeBqYo7y_IE_140,https://www.youtube.com/watch?v=TeBqYo7y_IE,"[""00:02:20.000"", ""00:02:30.000""]",TeBqYo7y_IE
10.0,vggsound,TeDB27cq3fE_59,https://www.youtube.com/watch?v=TeDB27cq3fE,"[""00:00:59.000"", ""00:01:09.000""]",TeDB27cq3fE
10.0,vggsound,TeET-NcSXw4_395,https://www.youtube.com/watch?v=TeET-NcSXw4,"[""00:06:35.000"", ""00:06:45.000""]",TeET-NcSXw4
10.0,vggsound,TeET-NcSXw4_645,https://www.youtube.com/watch?v=TeET-NcSXw4,"[""00:10:45.000"", ""00:10:55.000""]",TeET-NcSXw4
10.0,vggsound,TeJfIyRxssE_20,https://www.youtube.com/watch?v=TeJfIyRxssE,"[""00:00:20.000"", ""00:00:30.000""]",TeJfIyRxssE
10.0,vggsound,TeJoiuh7BsM_270,https://www.youtube.com/watch?v=TeJoiuh7BsM,"[""00:04:30.000"", ""00:04:40.000""]",TeJoiuh7BsM
10.0,vggsound,TeNs7NmFSlE_92,https://www.youtube.com/watch?v=TeNs7NmFSlE,"[""00:01:32.000"", ""00:01:42.000""]",TeNs7NmFSlE
10.0,vggsound,TeOvP6OvMZI_443,https://www.youtube.com/watch?v=TeOvP6OvMZI,"[""00:07:23.000"", ""00:07:33.000""]",TeOvP6OvMZI
10.0,vggsound,TeOvP6OvMZI_564,https://www.youtube.com/watch?v=TeOvP6OvMZI,"[""00:09:24.000"", ""00:09:34.000""]",TeOvP6OvMZI
10.0,vggsound,TePQz4u4U5k_243,https://www.youtube.com/watch?v=TePQz4u4U5k,"[""00:04:03.000"", ""00:04:13.000""]",TePQz4u4U5k
10.0,vggsound,TeQ3b3P8290_170,https://www.youtube.com/watch?v=TeQ3b3P8290,"[""00:02:50.000"", ""00:03:00.000""]",TeQ3b3P8290
10.0,vggsound,TeQP4EWAVbc_30,https://www.youtube.com/watch?v=TeQP4EWAVbc,"[""00:00:30.000"", ""00:00:40.000""]",TeQP4EWAVbc
10.0,vggsound,TeQc_4UBu7g_30,https://www.youtube.com/watch?v=TeQc_4UBu7g,"[""00:00:30.000"", ""00:00:40.000""]",TeQc_4UBu7g
10.0,vggsound,TeU6wjJ9kvs_20,https://www.youtube.com/watch?v=TeU6wjJ9kvs,"[""00:00:20.000"", ""00:00:30.000""]",TeU6wjJ9kvs
10.0,vggsound,TeUgb183cGM_24,https://www.youtube.com/watch?v=TeUgb183cGM,"[""00:00:24.000"", ""00:00:34.000""]",TeUgb183cGM
10.0,vggsound,TeVDgKRnhCU_20,https://www.youtube.com/watch?v=TeVDgKRnhCU,"[""00:00:20.000"", ""00:00:30.000""]",TeVDgKRnhCU
10.0,vggsound,TeVDgKRnhCU_39,https://www.youtube.com/watch?v=TeVDgKRnhCU,"[""00:00:39.000"", ""00:00:49.000""]",TeVDgKRnhCU
10.0,vggsound,TeX6ym-Ia4Q_100,https://www.youtube.com/watch?v=TeX6ym-Ia4Q,"[""00:01:40.000"", ""00:01:50.000""]",TeX6ym-Ia4Q
10.0,vggsound,TeXbpt_7HcU_0,https://www.youtube.com/watch?v=TeXbpt_7HcU,"[""00:00:00.000"", ""00:00:10.000""]",TeXbpt_7HcU
10.0,vggsound,TeXgmkUEECI_144,https://www.youtube.com/watch?v=TeXgmkUEECI,"[""00:02:24.000"", ""00:02:34.000""]",TeXgmkUEECI
10.0,vggsound,TeXgmkUEECI_158,https://www.youtube.com/watch?v=TeXgmkUEECI,"[""00:02:38.000"", ""00:02:48.000""]",TeXgmkUEECI
10.0,vggsound,TeZX4pAL4Qs_20,https://www.youtube.com/watch?v=TeZX4pAL4Qs,"[""00:00:20.000"", ""00:00:30.000""]",TeZX4pAL4Qs
10.0,vggsound,TeZ_nP9OH0s_80,https://www.youtube.com/watch?v=TeZ_nP9OH0s,"[""00:01:20.000"", ""00:01:30.000""]",TeZ_nP9OH0s
10.0,vggsound,TeaN1W3SoFk_30,https://www.youtube.com/watch?v=TeaN1W3SoFk,"[""00:00:30.000"", ""00:00:40.000""]",TeaN1W3SoFk
10.0,vggsound,TeahDCZNWNg_100,https://www.youtube.com/watch?v=TeahDCZNWNg,"[""00:01:40.000"", ""00:01:50.000""]",TeahDCZNWNg
10.0,vggsound,TebbL93Gtrc_19,https://www.youtube.com/watch?v=TebbL93Gtrc,"[""00:00:19.000"", ""00:00:29.000""]",TebbL93Gtrc
10.0,vggsound,TebbL93Gtrc_201,https://www.youtube.com/watch?v=TebbL93Gtrc,"[""00:03:21.000"", ""00:03:31.000""]",TebbL93Gtrc
10.0,vggsound,TegafXuFhE4_140,https://www.youtube.com/watch?v=TegafXuFhE4,"[""00:02:20.000"", ""00:02:30.000""]",TegafXuFhE4
10.0,vggsound,Teh6GsPqrfM_127,https://www.youtube.com/watch?v=Teh6GsPqrfM,"[""00:02:07.000"", ""00:02:17.000""]",Teh6GsPqrfM
10.0,vggsound,Teh6GsPqrfM_183,https://www.youtube.com/watch?v=Teh6GsPqrfM,"[""00:03:03.000"", ""00:03:13.000""]",Teh6GsPqrfM
10.0,vggsound,TehDWoXL96Y_204,https://www.youtube.com/watch?v=TehDWoXL96Y,"[""00:03:24.000"", ""00:03:34.000""]",TehDWoXL96Y
10.0,vggsound,TeibCGv0viI_226,https://www.youtube.com/watch?v=TeibCGv0viI,"[""00:03:46.000"", ""00:03:56.000""]",TeibCGv0viI
10.0,vggsound,TeibCGv0viI_238,https://www.youtube.com/watch?v=TeibCGv0viI,"[""00:03:58.000"", ""00:04:08.000""]",TeibCGv0viI
10.0,vggsound,Tejs_YCq01U_3,https://www.youtube.com/watch?v=Tejs_YCq01U,"[""00:00:03.000"", ""00:00:13.000""]",Tejs_YCq01U
10.0,vggsound,TemmsrvhbwA_42,https://www.youtube.com/watch?v=TemmsrvhbwA,"[""00:00:42.000"", ""00:00:52.000""]",TemmsrvhbwA
10.0,vggsound,TemmsrvhbwA_70,https://www.youtube.com/watch?v=TemmsrvhbwA,"[""00:01:10.000"", ""00:01:20.000""]",TemmsrvhbwA
10.0,vggsound,TeoJ9STx1c8_189,https://www.youtube.com/watch?v=TeoJ9STx1c8,"[""00:03:09.000"", ""00:03:19.000""]",TeoJ9STx1c8
10.0,vggsound,TevyzLxhJVQ_61,https://www.youtube.com/watch?v=TevyzLxhJVQ,"[""00:01:01.000"", ""00:01:11.000""]",TevyzLxhJVQ
10.0,vggsound,TevyzLxhJVQ_93,https://www.youtube.com/watch?v=TevyzLxhJVQ,"[""00:01:33.000"", ""00:01:43.000""]",TevyzLxhJVQ
10.0,vggsound,TeweFm49s4M_90,https://www.youtube.com/watch?v=TeweFm49s4M,"[""00:01:30.000"", ""00:01:40.000""]",TeweFm49s4M
10.0,vggsound,Tf-8c1HEv_k_20,https://www.youtube.com/watch?v=Tf-8c1HEv_k,"[""00:00:20.000"", ""00:00:30.000""]",Tf-8c1HEv_k
10.0,vggsound,Tf-8c1HEv_k_58,https://www.youtube.com/watch?v=Tf-8c1HEv_k,"[""00:00:58.000"", ""00:01:08.000""]",Tf-8c1HEv_k
10.0,vggsound,Tf21cV6MPKc_42,https://www.youtube.com/watch?v=Tf21cV6MPKc,"[""00:00:42.000"", ""00:00:52.000""]",Tf21cV6MPKc
10.0,vggsound,Tf5WWrpzSj8_95,https://www.youtube.com/watch?v=Tf5WWrpzSj8,"[""00:01:35.000"", ""00:01:45.000""]",Tf5WWrpzSj8
10.0,vggsound,Tf6YAzPbJdQ_130,https://www.youtube.com/watch?v=Tf6YAzPbJdQ,"[""00:02:10.000"", ""00:02:20.000""]",Tf6YAzPbJdQ
10.0,vggsound,Tf6yDWJGX0M_18,https://www.youtube.com/watch?v=Tf6yDWJGX0M,"[""00:00:18.000"", ""00:00:28.000""]",Tf6yDWJGX0M
10.0,vggsound,Tf6yDWJGX0M_46,https://www.youtube.com/watch?v=Tf6yDWJGX0M,"[""00:00:46.000"", ""00:00:56.000""]",Tf6yDWJGX0M
10.0,vggsound,Tf8AfGlmUFY_72,https://www.youtube.com/watch?v=Tf8AfGlmUFY,"[""00:01:12.000"", ""00:01:22.000""]",Tf8AfGlmUFY
10.0,vggsound,TfAXKUufNJY_30,https://www.youtube.com/watch?v=TfAXKUufNJY,"[""00:00:30.000"", ""00:00:40.000""]",TfAXKUufNJY
10.0,vggsound,TfBgkd4msyI_74,https://www.youtube.com/watch?v=TfBgkd4msyI,"[""00:01:14.000"", ""00:01:24.000""]",TfBgkd4msyI
10.0,vggsound,TfBgkd4msyI_110,https://www.youtube.com/watch?v=TfBgkd4msyI,"[""00:01:50.000"", ""00:02:00.000""]",TfBgkd4msyI
10.0,vggsound,TfDHdjckfJY_15,https://www.youtube.com/watch?v=TfDHdjckfJY,"[""00:00:15.000"", ""00:00:25.000""]",TfDHdjckfJY
10.0,vggsound,TfDUvtVVoVI_102,https://www.youtube.com/watch?v=TfDUvtVVoVI,"[""00:01:42.000"", ""00:01:52.000""]",TfDUvtVVoVI
10.0,vggsound,TfDdC2e7pW0_30,https://www.youtube.com/watch?v=TfDdC2e7pW0,"[""00:00:30.000"", ""00:00:40.000""]",TfDdC2e7pW0
10.0,vggsound,TfIbcyOouXI_1,https://www.youtube.com/watch?v=TfIbcyOouXI,"[""00:00:01.000"", ""00:00:11.000""]",TfIbcyOouXI
10.0,vggsound,TfNkcpbVD3k_9,https://www.youtube.com/watch?v=TfNkcpbVD3k,"[""00:00:09.000"", ""00:00:19.000""]",TfNkcpbVD3k
10.0,vggsound,TfNkcpbVD3k_23,https://www.youtube.com/watch?v=TfNkcpbVD3k,"[""00:00:23.000"", ""00:00:33.000""]",TfNkcpbVD3k
10.0,vggsound,TfOkdP53ToI_36,https://www.youtube.com/watch?v=TfOkdP53ToI,"[""00:00:36.000"", ""00:00:46.000""]",TfOkdP53ToI
10.0,vggsound,TfOkdP53ToI_46,https://www.youtube.com/watch?v=TfOkdP53ToI,"[""00:00:46.000"", ""00:00:56.000""]",TfOkdP53ToI
10.0,vggsound,TfU6NYxjfSA_61,https://www.youtube.com/watch?v=TfU6NYxjfSA,"[""00:01:01.000"", ""00:01:11.000""]",TfU6NYxjfSA
10.0,vggsound,TfUU3wDP61Q_30,https://www.youtube.com/watch?v=TfUU3wDP61Q,"[""00:00:30.000"", ""00:00:40.000""]",TfUU3wDP61Q
10.0,vggsound,TfW6Cas7oxc_3,https://www.youtube.com/watch?v=TfW6Cas7oxc,"[""00:00:03.000"", ""00:00:13.000""]",TfW6Cas7oxc
10.0,vggsound,TfY_inuz5HA_50,https://www.youtube.com/watch?v=TfY_inuz5HA,"[""00:00:50.000"", ""00:01:00.000""]",TfY_inuz5HA
10.0,vggsound,TfYc-eh6cxQ_29,https://www.youtube.com/watch?v=TfYc-eh6cxQ,"[""00:00:29.000"", ""00:00:39.000""]",TfYc-eh6cxQ
10.0,vggsound,Tf_mav3pAoc_30,https://www.youtube.com/watch?v=Tf_mav3pAoc,"[""00:00:30.000"", ""00:00:40.000""]",Tf_mav3pAoc
10.0,vggsound,Tfig1FbhCMg_113,https://www.youtube.com/watch?v=Tfig1FbhCMg,"[""00:01:53.000"", ""00:02:03.000""]",Tfig1FbhCMg
10.0,vggsound,Tfig1FbhCMg_353,https://www.youtube.com/watch?v=Tfig1FbhCMg,"[""00:05:53.000"", ""00:06:03.000""]",Tfig1FbhCMg
10.0,vggsound,Tfj3_pJLdjM_747,https://www.youtube.com/watch?v=Tfj3_pJLdjM,"[""00:12:27.000"", ""00:12:37.000""]",Tfj3_pJLdjM
10.0,vggsound,Tfjt99NGhFI_6,https://www.youtube.com/watch?v=Tfjt99NGhFI,"[""00:00:06.000"", ""00:00:16.000""]",Tfjt99NGhFI
10.0,vggsound,TfoJUAB2rcU_286,https://www.youtube.com/watch?v=TfoJUAB2rcU,"[""00:04:46.000"", ""00:04:56.000""]",TfoJUAB2rcU
10.0,vggsound,TfoJUAB2rcU_569,https://www.youtube.com/watch?v=TfoJUAB2rcU,"[""00:09:29.000"", ""00:09:39.000""]",TfoJUAB2rcU
10.0,vggsound,TfolI6LuUr0_0,https://www.youtube.com/watch?v=TfolI6LuUr0,"[""00:00:00.000"", ""00:00:10.000""]",TfolI6LuUr0
10.0,vggsound,Tfpc2NvIVLk_350,https://www.youtube.com/watch?v=Tfpc2NvIVLk,"[""00:05:50.000"", ""00:06:00.000""]",Tfpc2NvIVLk
10.0,vggsound,TfrgHGOEVVI_30,https://www.youtube.com/watch?v=TfrgHGOEVVI,"[""00:00:30.000"", ""00:00:40.000""]",TfrgHGOEVVI
10.0,vggsound,TfsKwCivnPc_30,https://www.youtube.com/watch?v=TfsKwCivnPc,"[""00:00:30.000"", ""00:00:40.000""]",TfsKwCivnPc
10.0,vggsound,TfsW6509-9o_12,https://www.youtube.com/watch?v=TfsW6509-9o,"[""00:00:12.000"", ""00:00:22.000""]",TfsW6509-9o
10.0,vggsound,TfsW6509-9o_46,https://www.youtube.com/watch?v=TfsW6509-9o,"[""00:00:46.000"", ""00:00:56.000""]",TfsW6509-9o
10.0,vggsound,TfsfPbinZBY_54,https://www.youtube.com/watch?v=TfsfPbinZBY,"[""00:00:54.000"", ""00:01:04.000""]",TfsfPbinZBY
10.0,vggsound,Tfv2G7Yu4Mc_26,https://www.youtube.com/watch?v=Tfv2G7Yu4Mc,"[""00:00:26.000"", ""00:00:36.000""]",Tfv2G7Yu4Mc
10.0,vggsound,Tfv2TARaCfg_79,https://www.youtube.com/watch?v=Tfv2TARaCfg,"[""00:01:19.000"", ""00:01:29.000""]",Tfv2TARaCfg
10.0,vggsound,Tg1Gs4p_JcA_283,https://www.youtube.com/watch?v=Tg1Gs4p_JcA,"[""00:04:43.000"", ""00:04:53.000""]",Tg1Gs4p_JcA
10.0,vggsound,Tg1Gs4p_JcA_304,https://www.youtube.com/watch?v=Tg1Gs4p_JcA,"[""00:05:04.000"", ""00:05:14.000""]",Tg1Gs4p_JcA
10.0,vggsound,Tg34MkR0DIA_40,https://www.youtube.com/watch?v=Tg34MkR0DIA,"[""00:00:40.000"", ""00:00:50.000""]",Tg34MkR0DIA
10.0,vggsound,Tg3YVlIhPyk_11,https://www.youtube.com/watch?v=Tg3YVlIhPyk,"[""00:00:11.000"", ""00:00:21.000""]",Tg3YVlIhPyk
10.0,vggsound,Tg6WwR5XBTs_125,https://www.youtube.com/watch?v=Tg6WwR5XBTs,"[""00:02:05.000"", ""00:02:15.000""]",Tg6WwR5XBTs
10.0,vggsound,Tg76sT_IImI_0,https://www.youtube.com/watch?v=Tg76sT_IImI,"[""00:00:00.000"", ""00:00:10.000""]",Tg76sT_IImI
10.0,vggsound,Tg76sT_IImI_32,https://www.youtube.com/watch?v=Tg76sT_IImI,"[""00:00:32.000"", ""00:00:42.000""]",Tg76sT_IImI
10.0,vggsound,Tg7P-6BiJf8_28,https://www.youtube.com/watch?v=Tg7P-6BiJf8,"[""00:00:28.000"", ""00:00:38.000""]",Tg7P-6BiJf8
10.0,vggsound,Tg7P-6BiJf8_45,https://www.youtube.com/watch?v=Tg7P-6BiJf8,"[""00:00:45.000"", ""00:00:55.000""]",Tg7P-6BiJf8
10.0,vggsound,Tg8nBq3M0EQ_64,https://www.youtube.com/watch?v=Tg8nBq3M0EQ,"[""00:01:04.000"", ""00:01:14.000""]",Tg8nBq3M0EQ
10.0,vggsound,TgAUO1xsjVs_47,https://www.youtube.com/watch?v=TgAUO1xsjVs,"[""00:00:47.000"", ""00:00:57.000""]",TgAUO1xsjVs
10.0,vggsound,TgAcM1sb42I_10,https://www.youtube.com/watch?v=TgAcM1sb42I,"[""00:00:10.000"", ""00:00:20.000""]",TgAcM1sb42I
10.0,vggsound,TgDtBmWj8nY_44,https://www.youtube.com/watch?v=TgDtBmWj8nY,"[""00:00:44.000"", ""00:00:54.000""]",TgDtBmWj8nY
10.0,vggsound,TgDtBmWj8nY_56,https://www.youtube.com/watch?v=TgDtBmWj8nY,"[""00:00:56.000"", ""00:01:06.000""]",TgDtBmWj8nY
10.0,vggsound,TgJ2dg_8uAQ_0,https://www.youtube.com/watch?v=TgJ2dg_8uAQ,"[""00:00:00.000"", ""00:00:10.000""]",TgJ2dg_8uAQ
10.0,vggsound,TgJ2dg_8uAQ_23,https://www.youtube.com/watch?v=TgJ2dg_8uAQ,"[""00:00:23.000"", ""00:00:33.000""]",TgJ2dg_8uAQ
10.0,vggsound,TgJHM5oSWio_8,https://www.youtube.com/watch?v=TgJHM5oSWio,"[""00:00:08.000"", ""00:00:18.000""]",TgJHM5oSWio
10.0,vggsound,TgLnS_Cketo_45,https://www.youtube.com/watch?v=TgLnS_Cketo,"[""00:00:45.000"", ""00:00:55.000""]",TgLnS_Cketo
10.0,vggsound,TgLnS_Cketo_62,https://www.youtube.com/watch?v=TgLnS_Cketo,"[""00:01:02.000"", ""00:01:12.000""]",TgLnS_Cketo
10.0,vggsound,TgM1voqpubo_310,https://www.youtube.com/watch?v=TgM1voqpubo,"[""00:05:10.000"", ""00:05:20.000""]",TgM1voqpubo
10.0,vggsound,TgMTJ0t_UVM_17,https://www.youtube.com/watch?v=TgMTJ0t_UVM,"[""00:00:17.000"", ""00:00:27.000""]",TgMTJ0t_UVM
10.0,vggsound,TgMTJ0t_UVM_41,https://www.youtube.com/watch?v=TgMTJ0t_UVM,"[""00:00:41.000"", ""00:00:51.000""]",TgMTJ0t_UVM
10.0,vggsound,TgPSiFEKB_I_130,https://www.youtube.com/watch?v=TgPSiFEKB_I,"[""00:02:10.000"", ""00:02:20.000""]",TgPSiFEKB_I
10.0,vggsound,TgQA1mgDudE_208,https://www.youtube.com/watch?v=TgQA1mgDudE,"[""00:03:28.000"", ""00:03:38.000""]",TgQA1mgDudE
10.0,vggsound,TgR3KiwjYos_1,https://www.youtube.com/watch?v=TgR3KiwjYos,"[""00:00:01.000"", ""00:00:11.000""]",TgR3KiwjYos
10.0,vggsound,TgR3KiwjYos_39,https://www.youtube.com/watch?v=TgR3KiwjYos,"[""00:00:39.000"", ""00:00:49.000""]",TgR3KiwjYos
10.0,vggsound,TgRFE3RbZ0U_30,https://www.youtube.com/watch?v=TgRFE3RbZ0U,"[""00:00:30.000"", ""00:00:40.000""]",TgRFE3RbZ0U
10.0,vggsound,TgSUWALrAd4_82,https://www.youtube.com/watch?v=TgSUWALrAd4,"[""00:01:22.000"", ""00:01:32.000""]",TgSUWALrAd4
10.0,vggsound,TgXKIglcgnM_65,https://www.youtube.com/watch?v=TgXKIglcgnM,"[""00:01:05.000"", ""00:01:15.000""]",TgXKIglcgnM
10.0,vggsound,TgXaz3WFxUE_10,https://www.youtube.com/watch?v=TgXaz3WFxUE,"[""00:00:10.000"", ""00:00:20.000""]",TgXaz3WFxUE
10.0,vggsound,TgXcPPzlICI_75,https://www.youtube.com/watch?v=TgXcPPzlICI,"[""00:01:15.000"", ""00:01:25.000""]",TgXcPPzlICI
10.0,vggsound,TgXoQ56G9OE_70,https://www.youtube.com/watch?v=TgXoQ56G9OE,"[""00:01:10.000"", ""00:01:20.000""]",TgXoQ56G9OE
10.0,vggsound,TgXoQ56G9OE_147,https://www.youtube.com/watch?v=TgXoQ56G9OE,"[""00:02:27.000"", ""00:02:37.000""]",TgXoQ56G9OE
10.0,vggsound,TgawEGN3EeE_255,https://www.youtube.com/watch?v=TgawEGN3EeE,"[""00:04:15.000"", ""00:04:25.000""]",TgawEGN3EeE
10.0,vggsound,TgawEGN3EeE_273,https://www.youtube.com/watch?v=TgawEGN3EeE,"[""00:04:33.000"", ""00:04:43.000""]",TgawEGN3EeE
10.0,vggsound,Tgb2q9H8Qok_298,https://www.youtube.com/watch?v=Tgb2q9H8Qok,"[""00:04:58.000"", ""00:05:08.000""]",Tgb2q9H8Qok
10.0,vggsound,TggN47Kg2hk_27,https://www.youtube.com/watch?v=TggN47Kg2hk,"[""00:00:27.000"", ""00:00:37.000""]",TggN47Kg2hk
10.0,vggsound,TgiKRm4qrsw_0,https://www.youtube.com/watch?v=TgiKRm4qrsw,"[""00:00:00.000"", ""00:00:10.000""]",TgiKRm4qrsw
10.0,vggsound,TgiXue0fKhw_40,https://www.youtube.com/watch?v=TgiXue0fKhw,"[""00:00:40.000"", ""00:00:50.000""]",TgiXue0fKhw
10.0,vggsound,Tgqb1VUysMM_490,https://www.youtube.com/watch?v=Tgqb1VUysMM,"[""00:08:10.000"", ""00:08:20.000""]",Tgqb1VUysMM
10.0,vggsound,Tgqz5DdTBQ4_766,https://www.youtube.com/watch?v=Tgqz5DdTBQ4,"[""00:12:46.000"", ""00:12:56.000""]",Tgqz5DdTBQ4
10.0,vggsound,TgrNR8-iekk_80,https://www.youtube.com/watch?v=TgrNR8-iekk,"[""00:01:20.000"", ""00:01:30.000""]",TgrNR8-iekk
10.0,vggsound,TgsswXwWwms_1,https://www.youtube.com/watch?v=TgsswXwWwms,"[""00:00:01.000"", ""00:00:11.000""]",TgsswXwWwms
10.0,vggsound,TgsswXwWwms_11,https://www.youtube.com/watch?v=TgsswXwWwms,"[""00:00:11.000"", ""00:00:21.000""]",TgsswXwWwms
10.0,vggsound,TgurrIlRfJ8_26,https://www.youtube.com/watch?v=TgurrIlRfJ8,"[""00:00:26.000"", ""00:00:36.000""]",TgurrIlRfJ8
10.0,vggsound,TgurrIlRfJ8_41,https://www.youtube.com/watch?v=TgurrIlRfJ8,"[""00:00:41.000"", ""00:00:51.000""]",TgurrIlRfJ8
10.0,vggsound,Tguz2fhjO2Q_37,https://www.youtube.com/watch?v=Tguz2fhjO2Q,"[""00:00:37.000"", ""00:00:47.000""]",Tguz2fhjO2Q
10.0,vggsound,TgyE-ZfC7mY_50,https://www.youtube.com/watch?v=TgyE-ZfC7mY,"[""00:00:50.000"", ""00:01:00.000""]",TgyE-ZfC7mY
10.0,vggsound,Th3kVW2wWjQ_190,https://www.youtube.com/watch?v=Th3kVW2wWjQ,"[""00:03:10.000"", ""00:03:20.000""]",Th3kVW2wWjQ
10.0,vggsound,Th66cCHp_nY_30,https://www.youtube.com/watch?v=Th66cCHp_nY,"[""00:00:30.000"", ""00:00:40.000""]",Th66cCHp_nY
10.0,vggsound,Th6BCWwleRk_150,https://www.youtube.com/watch?v=Th6BCWwleRk,"[""00:02:30.000"", ""00:02:40.000""]",Th6BCWwleRk
10.0,vggsound,Th6Tf6kA8RU_30,https://www.youtube.com/watch?v=Th6Tf6kA8RU,"[""00:00:30.000"", ""00:00:40.000""]",Th6Tf6kA8RU
10.0,vggsound,Th9Xpu6TY2o_9,https://www.youtube.com/watch?v=Th9Xpu6TY2o,"[""00:00:09.000"", ""00:00:19.000""]",Th9Xpu6TY2o
10.0,vggsound,ThDd0DPDy1A_39,https://www.youtube.com/watch?v=ThDd0DPDy1A,"[""00:00:39.000"", ""00:00:49.000""]",ThDd0DPDy1A
10.0,vggsound,ThDd0DPDy1A_277,https://www.youtube.com/watch?v=ThDd0DPDy1A,"[""00:04:37.000"", ""00:04:47.000""]",ThDd0DPDy1A
10.0,vggsound,ThFhtKGxjZM_1,https://www.youtube.com/watch?v=ThFhtKGxjZM,"[""00:00:01.000"", ""00:00:11.000""]",ThFhtKGxjZM
10.0,vggsound,ThJDVJVlFPo_443,https://www.youtube.com/watch?v=ThJDVJVlFPo,"[""00:07:23.000"", ""00:07:33.000""]",ThJDVJVlFPo
10.0,vggsound,ThLQka_yZNY_261,https://www.youtube.com/watch?v=ThLQka_yZNY,"[""00:04:21.000"", ""00:04:31.000""]",ThLQka_yZNY
10.0,vggsound,ThNmOIS4LAo_30,https://www.youtube.com/watch?v=ThNmOIS4LAo,"[""00:00:30.000"", ""00:00:40.000""]",ThNmOIS4LAo
10.0,vggsound,ThPEo7rmWME_0,https://www.youtube.com/watch?v=ThPEo7rmWME,"[""00:00:00.000"", ""00:00:10.000""]",ThPEo7rmWME
10.0,vggsound,ThRltQJmCCM_160,https://www.youtube.com/watch?v=ThRltQJmCCM,"[""00:02:40.000"", ""00:02:50.000""]",ThRltQJmCCM
