video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,maDU9DdObYE_61,https://www.youtube.com/watch?v=maDU9DdObYE,"[""00:01:01.000"", ""00:01:11.000""]",maDU9DdObYE
10.0,vggsound,maF_Je6Aq9E_47,https://www.youtube.com/watch?v=maF_Je6Aq9E,"[""00:00:47.000"", ""00:00:57.000""]",maF_Je6Aq9E
10.0,vggsound,maF_Je6Aq9E_198,https://www.youtube.com/watch?v=maF_Je6Aq9E,"[""00:03:18.000"", ""00:03:28.000""]",maF_Je6Aq9E
10.0,vggsound,maG3tkd7WJY_75,https://www.youtube.com/watch?v=maG3tkd7WJY,"[""00:01:15.000"", ""00:01:25.000""]",maG3tkd7WJY
10.0,vggsound,maGdnxFSHrs_25,https://www.youtube.com/watch?v=maGdnxFSHrs,"[""00:00:25.000"", ""00:00:35.000""]",maGdnxFSHrs
10.0,vggsound,maMFy8esxYk_10,https://www.youtube.com/watch?v=maMFy8esxYk,"[""00:00:10.000"", ""00:00:20.000""]",maMFy8esxYk
10.0,vggsound,maMbWAzgTzU_15,https://www.youtube.com/watch?v=maMbWAzgTzU,"[""00:00:15.000"", ""00:00:25.000""]",maMbWAzgTzU
10.0,vggsound,maNy1jcFrzM_160,https://www.youtube.com/watch?v=maNy1jcFrzM,"[""00:02:40.000"", ""00:02:50.000""]",maNy1jcFrzM
10.0,vggsound,maTITdCyNj4_30,https://www.youtube.com/watch?v=maTITdCyNj4,"[""00:00:30.000"", ""00:00:40.000""]",maTITdCyNj4
10.0,vggsound,maUHK05OFy0_330,https://www.youtube.com/watch?v=maUHK05OFy0,"[""00:05:30.000"", ""00:05:40.000""]",maUHK05OFy0
10.0,vggsound,maUlA8WWTEQ_4,https://www.youtube.com/watch?v=maUlA8WWTEQ,"[""00:00:04.000"", ""00:00:14.000""]",maUlA8WWTEQ
10.0,vggsound,maVHGHl01Yc_34,https://www.youtube.com/watch?v=maVHGHl01Yc,"[""00:00:34.000"", ""00:00:44.000""]",maVHGHl01Yc
10.0,vggsound,maVHGHl01Yc_45,https://www.youtube.com/watch?v=maVHGHl01Yc,"[""00:00:45.000"", ""00:00:55.000""]",maVHGHl01Yc
10.0,vggsound,maXjVcMjyPQ_8,https://www.youtube.com/watch?v=maXjVcMjyPQ,"[""00:00:08.000"", ""00:00:18.000""]",maXjVcMjyPQ
10.0,vggsound,maYVp0A8q2U_135,https://www.youtube.com/watch?v=maYVp0A8q2U,"[""00:02:15.000"", ""00:02:25.000""]",maYVp0A8q2U
10.0,vggsound,maZoYQga6TI_6,https://www.youtube.com/watch?v=maZoYQga6TI,"[""00:00:06.000"", ""00:00:16.000""]",maZoYQga6TI
10.0,vggsound,maaCrEnwv6g_100,https://www.youtube.com/watch?v=maaCrEnwv6g,"[""00:01:40.000"", ""00:01:50.000""]",maaCrEnwv6g
10.0,vggsound,maarmo-sCGQ_111,https://www.youtube.com/watch?v=maarmo-sCGQ,"[""00:01:51.000"", ""00:02:01.000""]",maarmo-sCGQ
10.0,vggsound,mablINxg3zE_30,https://www.youtube.com/watch?v=mablINxg3zE,"[""00:00:30.000"", ""00:00:40.000""]",mablINxg3zE
10.0,vggsound,madGec3JPAY_28,https://www.youtube.com/watch?v=madGec3JPAY,"[""00:00:28.000"", ""00:00:38.000""]",madGec3JPAY
10.0,vggsound,madGec3JPAY_45,https://www.youtube.com/watch?v=madGec3JPAY,"[""00:00:45.000"", ""00:00:55.000""]",madGec3JPAY
10.0,vggsound,maeVBlXKxZY_53,https://www.youtube.com/watch?v=maeVBlXKxZY,"[""00:00:53.000"", ""00:01:03.000""]",maeVBlXKxZY
10.0,vggsound,magPnGZbrQo_30,https://www.youtube.com/watch?v=magPnGZbrQo,"[""00:00:30.000"", ""00:00:40.000""]",magPnGZbrQo
10.0,vggsound,magdHwtSIjY_31,https://www.youtube.com/watch?v=magdHwtSIjY,"[""00:00:31.000"", ""00:00:41.000""]",magdHwtSIjY
10.0,vggsound,majWPiYcmWg_150,https://www.youtube.com/watch?v=majWPiYcmWg,"[""00:02:30.000"", ""00:02:40.000""]",majWPiYcmWg
10.0,vggsound,masrEzfTHNE_71,https://www.youtube.com/watch?v=masrEzfTHNE,"[""00:01:11.000"", ""00:01:21.000""]",masrEzfTHNE
10.0,vggsound,masrEzfTHNE_192,https://www.youtube.com/watch?v=masrEzfTHNE,"[""00:03:12.000"", ""00:03:22.000""]",masrEzfTHNE
10.0,vggsound,mauKssjWj7c_28,https://www.youtube.com/watch?v=mauKssjWj7c,"[""00:00:28.000"", ""00:00:38.000""]",mauKssjWj7c
10.0,vggsound,mav-kHuDaag_135,https://www.youtube.com/watch?v=mav-kHuDaag,"[""00:02:15.000"", ""00:02:25.000""]",mav-kHuDaag
10.0,vggsound,max8Mvityfk_22,https://www.youtube.com/watch?v=max8Mvityfk,"[""00:00:22.000"", ""00:00:32.000""]",max8Mvityfk
10.0,vggsound,maxlwbbBWU8_350,https://www.youtube.com/watch?v=maxlwbbBWU8,"[""00:05:50.000"", ""00:06:00.000""]",maxlwbbBWU8
10.0,vggsound,mb050K84BfQ_240,https://www.youtube.com/watch?v=mb050K84BfQ,"[""00:04:00.000"", ""00:04:10.000""]",mb050K84BfQ
10.0,vggsound,mb07HgQsheo_30,https://www.youtube.com/watch?v=mb07HgQsheo,"[""00:00:30.000"", ""00:00:40.000""]",mb07HgQsheo
10.0,vggsound,mb0n16is964_7,https://www.youtube.com/watch?v=mb0n16is964,"[""00:00:07.000"", ""00:00:17.000""]",mb0n16is964
10.0,vggsound,mb61_r7jul0_245,https://www.youtube.com/watch?v=mb61_r7jul0,"[""00:04:05.000"", ""00:04:15.000""]",mb61_r7jul0
10.0,vggsound,mb6WqLynazI_24,https://www.youtube.com/watch?v=mb6WqLynazI,"[""00:00:24.000"", ""00:00:34.000""]",mb6WqLynazI
10.0,vggsound,mb7YLyJfGOc_55,https://www.youtube.com/watch?v=mb7YLyJfGOc,"[""00:00:55.000"", ""00:01:05.000""]",mb7YLyJfGOc
10.0,vggsound,mb7YLyJfGOc_189,https://www.youtube.com/watch?v=mb7YLyJfGOc,"[""00:03:09.000"", ""00:03:19.000""]",mb7YLyJfGOc
10.0,vggsound,mb9as1VLE8s_156,https://www.youtube.com/watch?v=mb9as1VLE8s,"[""00:02:36.000"", ""00:02:46.000""]",mb9as1VLE8s
10.0,vggsound,mb9as1VLE8s_185,https://www.youtube.com/watch?v=mb9as1VLE8s,"[""00:03:05.000"", ""00:03:15.000""]",mb9as1VLE8s
10.0,vggsound,mbAFDkT9CFM_316,https://www.youtube.com/watch?v=mbAFDkT9CFM,"[""00:05:16.000"", ""00:05:26.000""]",mbAFDkT9CFM
10.0,vggsound,mbAFDkT9CFM_348,https://www.youtube.com/watch?v=mbAFDkT9CFM,"[""00:05:48.000"", ""00:05:58.000""]",mbAFDkT9CFM
10.0,vggsound,mbDuXGJDTrA_92,https://www.youtube.com/watch?v=mbDuXGJDTrA,"[""00:01:32.000"", ""00:01:42.000""]",mbDuXGJDTrA
10.0,vggsound,mbDuXGJDTrA_171,https://www.youtube.com/watch?v=mbDuXGJDTrA,"[""00:02:51.000"", ""00:03:01.000""]",mbDuXGJDTrA
10.0,vggsound,mbEPlUMt6zg_164,https://www.youtube.com/watch?v=mbEPlUMt6zg,"[""00:02:44.000"", ""00:02:54.000""]",mbEPlUMt6zg
10.0,vggsound,mbFXtFUTCak_47,https://www.youtube.com/watch?v=mbFXtFUTCak,"[""00:00:47.000"", ""00:00:57.000""]",mbFXtFUTCak
10.0,vggsound,mbFXtFUTCak_69,https://www.youtube.com/watch?v=mbFXtFUTCak,"[""00:01:09.000"", ""00:01:19.000""]",mbFXtFUTCak
10.0,vggsound,mbGcNpTHgog_80,https://www.youtube.com/watch?v=mbGcNpTHgog,"[""00:01:20.000"", ""00:01:30.000""]",mbGcNpTHgog
10.0,vggsound,mbIaXWp46po_88,https://www.youtube.com/watch?v=mbIaXWp46po,"[""00:01:28.000"", ""00:01:38.000""]",mbIaXWp46po
10.0,vggsound,mbIs1lh91EM_33,https://www.youtube.com/watch?v=mbIs1lh91EM,"[""00:00:33.000"", ""00:00:43.000""]",mbIs1lh91EM
10.0,vggsound,mbIs1lh91EM_54,https://www.youtube.com/watch?v=mbIs1lh91EM,"[""00:00:54.000"", ""00:01:04.000""]",mbIs1lh91EM
10.0,vggsound,mbKzucwVVOE_0,https://www.youtube.com/watch?v=mbKzucwVVOE,"[""00:00:00.000"", ""00:00:10.000""]",mbKzucwVVOE
10.0,vggsound,mbLiZ_jpgeY_20,https://www.youtube.com/watch?v=mbLiZ_jpgeY,"[""00:00:20.000"", ""00:00:30.000""]",mbLiZ_jpgeY
10.0,vggsound,mbOlI2gd3ws_420,https://www.youtube.com/watch?v=mbOlI2gd3ws,"[""00:07:00.000"", ""00:07:10.000""]",mbOlI2gd3ws
10.0,vggsound,mbPcC1AVvo8_180,https://www.youtube.com/watch?v=mbPcC1AVvo8,"[""00:03:00.000"", ""00:03:10.000""]",mbPcC1AVvo8
10.0,vggsound,mbQHOwTlq3A_30,https://www.youtube.com/watch?v=mbQHOwTlq3A,"[""00:00:30.000"", ""00:00:40.000""]",mbQHOwTlq3A
10.0,vggsound,mbRzz5u6oQ0_226,https://www.youtube.com/watch?v=mbRzz5u6oQ0,"[""00:03:46.000"", ""00:03:56.000""]",mbRzz5u6oQ0
10.0,vggsound,mbRzz5u6oQ0_276,https://www.youtube.com/watch?v=mbRzz5u6oQ0,"[""00:04:36.000"", ""00:04:46.000""]",mbRzz5u6oQ0
10.0,vggsound,mbSR_Hvreys_2,https://www.youtube.com/watch?v=mbSR_Hvreys,"[""00:00:02.000"", ""00:00:12.000""]",mbSR_Hvreys
10.0,vggsound,mbTphsggL6c_0,https://www.youtube.com/watch?v=mbTphsggL6c,"[""00:00:00.000"", ""00:00:10.000""]",mbTphsggL6c
10.0,vggsound,mbTz1s-8jy0_1,https://www.youtube.com/watch?v=mbTz1s-8jy0,"[""00:00:01.000"", ""00:00:11.000""]",mbTz1s-8jy0
10.0,vggsound,mbVT9tKSUXo_5,https://www.youtube.com/watch?v=mbVT9tKSUXo,"[""00:00:05.000"", ""00:00:15.000""]",mbVT9tKSUXo
10.0,vggsound,mbW7t9ljr7E_20,https://www.youtube.com/watch?v=mbW7t9ljr7E,"[""00:00:20.000"", ""00:00:30.000""]",mbW7t9ljr7E
10.0,vggsound,mbXo5Xa4noI_23,https://www.youtube.com/watch?v=mbXo5Xa4noI,"[""00:00:23.000"", ""00:00:33.000""]",mbXo5Xa4noI
10.0,vggsound,mbbMXTsVLNw_0,https://www.youtube.com/watch?v=mbbMXTsVLNw,"[""00:00:00.000"", ""00:00:10.000""]",mbbMXTsVLNw
10.0,vggsound,mbbMXTsVLNw_10,https://www.youtube.com/watch?v=mbbMXTsVLNw,"[""00:00:10.000"", ""00:00:20.000""]",mbbMXTsVLNw
10.0,vggsound,mbcvzGobPQ4_30,https://www.youtube.com/watch?v=mbcvzGobPQ4,"[""00:00:30.000"", ""00:00:40.000""]",mbcvzGobPQ4
10.0,vggsound,mbdAaYZew5k_325,https://www.youtube.com/watch?v=mbdAaYZew5k,"[""00:05:25.000"", ""00:05:35.000""]",mbdAaYZew5k
10.0,vggsound,mbdAaYZew5k_357,https://www.youtube.com/watch?v=mbdAaYZew5k,"[""00:05:57.000"", ""00:06:07.000""]",mbdAaYZew5k
10.0,vggsound,mbelf6P46Mo_334,https://www.youtube.com/watch?v=mbelf6P46Mo,"[""00:05:34.000"", ""00:05:44.000""]",mbelf6P46Mo
10.0,vggsound,mbelf6P46Mo_373,https://www.youtube.com/watch?v=mbelf6P46Mo,"[""00:06:13.000"", ""00:06:23.000""]",mbelf6P46Mo
10.0,vggsound,mbh-6n9KPmg_0,https://www.youtube.com/watch?v=mbh-6n9KPmg,"[""00:00:00.000"", ""00:00:10.000""]",mbh-6n9KPmg
10.0,vggsound,mbhBtSyCogU_114,https://www.youtube.com/watch?v=mbhBtSyCogU,"[""00:01:54.000"", ""00:02:04.000""]",mbhBtSyCogU
10.0,vggsound,mbjOa_msQDw_50,https://www.youtube.com/watch?v=mbjOa_msQDw,"[""00:00:50.000"", ""00:01:00.000""]",mbjOa_msQDw
10.0,vggsound,mbjhW5-yEjo_5,https://www.youtube.com/watch?v=mbjhW5-yEjo,"[""00:00:05.000"", ""00:00:15.000""]",mbjhW5-yEjo
10.0,vggsound,mbkyi5An1Z4_7,https://www.youtube.com/watch?v=mbkyi5An1Z4,"[""00:00:07.000"", ""00:00:17.000""]",mbkyi5An1Z4
10.0,vggsound,mbmQvlXUxDE_25,https://www.youtube.com/watch?v=mbmQvlXUxDE,"[""00:00:25.000"", ""00:00:35.000""]",mbmQvlXUxDE
10.0,vggsound,mbn0OeXrJjU_30,https://www.youtube.com/watch?v=mbn0OeXrJjU,"[""00:00:30.000"", ""00:00:40.000""]",mbn0OeXrJjU
10.0,vggsound,mbnMnm-S3bI_8,https://www.youtube.com/watch?v=mbnMnm-S3bI,"[""00:00:08.000"", ""00:00:18.000""]",mbnMnm-S3bI
10.0,vggsound,mboCRMV0fnM_9,https://www.youtube.com/watch?v=mboCRMV0fnM,"[""00:00:09.000"", ""00:00:19.000""]",mboCRMV0fnM
10.0,vggsound,mbv2OWabmyg_280,https://www.youtube.com/watch?v=mbv2OWabmyg,"[""00:04:40.000"", ""00:04:50.000""]",mbv2OWabmyg
10.0,vggsound,mbwriY3S7lI_80,https://www.youtube.com/watch?v=mbwriY3S7lI,"[""00:01:20.000"", ""00:01:30.000""]",mbwriY3S7lI
10.0,vggsound,mbyM2mDDRBk_80,https://www.youtube.com/watch?v=mbyM2mDDRBk,"[""00:01:20.000"", ""00:01:30.000""]",mbyM2mDDRBk
10.0,vggsound,mbymZFJ1jJI_76,https://www.youtube.com/watch?v=mbymZFJ1jJI,"[""00:01:16.000"", ""00:01:26.000""]",mbymZFJ1jJI
10.0,vggsound,mc3Kdup8Ees_7,https://www.youtube.com/watch?v=mc3Kdup8Ees,"[""00:00:07.000"", ""00:00:17.000""]",mc3Kdup8Ees
10.0,vggsound,mc4xsGEH4Yo_48,https://www.youtube.com/watch?v=mc4xsGEH4Yo,"[""00:00:48.000"", ""00:00:58.000""]",mc4xsGEH4Yo
10.0,vggsound,mc5oHtRQBb8_50,https://www.youtube.com/watch?v=mc5oHtRQBb8,"[""00:00:50.000"", ""00:01:00.000""]",mc5oHtRQBb8
10.0,vggsound,mc5oHtRQBb8_60,https://www.youtube.com/watch?v=mc5oHtRQBb8,"[""00:01:00.000"", ""00:01:10.000""]",mc5oHtRQBb8
10.0,vggsound,mc6wlPmuJE4_201,https://www.youtube.com/watch?v=mc6wlPmuJE4,"[""00:03:21.000"", ""00:03:31.000""]",mc6wlPmuJE4
10.0,vggsound,mc7zvlqKyU4_181,https://www.youtube.com/watch?v=mc7zvlqKyU4,"[""00:03:01.000"", ""00:03:11.000""]",mc7zvlqKyU4
10.0,vggsound,mc8weST4mHE_390,https://www.youtube.com/watch?v=mc8weST4mHE,"[""00:06:30.000"", ""00:06:40.000""]",mc8weST4mHE
10.0,vggsound,mc8zys61T7A_430,https://www.youtube.com/watch?v=mc8zys61T7A,"[""00:07:10.000"", ""00:07:20.000""]",mc8zys61T7A
10.0,vggsound,mc9mY9z1HdA_337,https://www.youtube.com/watch?v=mc9mY9z1HdA,"[""00:05:37.000"", ""00:05:47.000""]",mc9mY9z1HdA
10.0,vggsound,mc9mY9z1HdA_442,https://www.youtube.com/watch?v=mc9mY9z1HdA,"[""00:07:22.000"", ""00:07:32.000""]",mc9mY9z1HdA
10.0,vggsound,mcADoppFFzM_69,https://www.youtube.com/watch?v=mcADoppFFzM,"[""00:01:09.000"", ""00:01:19.000""]",mcADoppFFzM
10.0,vggsound,mcA_8p_hTSQ_40,https://www.youtube.com/watch?v=mcA_8p_hTSQ,"[""00:00:40.000"", ""00:00:50.000""]",mcA_8p_hTSQ
10.0,vggsound,mcBEkWVDcmc_107,https://www.youtube.com/watch?v=mcBEkWVDcmc,"[""00:01:47.000"", ""00:01:57.000""]",mcBEkWVDcmc
10.0,vggsound,mcD6LwPtkrw_8,https://www.youtube.com/watch?v=mcD6LwPtkrw,"[""00:00:08.000"", ""00:00:18.000""]",mcD6LwPtkrw
10.0,vggsound,mcDE08Bi64k_30,https://www.youtube.com/watch?v=mcDE08Bi64k,"[""00:00:30.000"", ""00:00:40.000""]",mcDE08Bi64k
10.0,vggsound,mcFoZ2aPa78_10,https://www.youtube.com/watch?v=mcFoZ2aPa78,"[""00:00:10.000"", ""00:00:20.000""]",mcFoZ2aPa78
10.0,vggsound,mcG8PZ3puRU_91,https://www.youtube.com/watch?v=mcG8PZ3puRU,"[""00:01:31.000"", ""00:01:41.000""]",mcG8PZ3puRU
10.0,vggsound,mcG8PZ3puRU_113,https://www.youtube.com/watch?v=mcG8PZ3puRU,"[""00:01:53.000"", ""00:02:03.000""]",mcG8PZ3puRU
10.0,vggsound,mcJDeEHquOs_13,https://www.youtube.com/watch?v=mcJDeEHquOs,"[""00:00:13.000"", ""00:00:23.000""]",mcJDeEHquOs
10.0,vggsound,mcLSmecBvx4_30,https://www.youtube.com/watch?v=mcLSmecBvx4,"[""00:00:30.000"", ""00:00:40.000""]",mcLSmecBvx4
10.0,vggsound,mcMZJxgT98c_91,https://www.youtube.com/watch?v=mcMZJxgT98c,"[""00:01:31.000"", ""00:01:41.000""]",mcMZJxgT98c
10.0,vggsound,mcN3ad76Qw8_112,https://www.youtube.com/watch?v=mcN3ad76Qw8,"[""00:01:52.000"", ""00:02:02.000""]",mcN3ad76Qw8
10.0,vggsound,mcN3ad76Qw8_128,https://www.youtube.com/watch?v=mcN3ad76Qw8,"[""00:02:08.000"", ""00:02:18.000""]",mcN3ad76Qw8
10.0,vggsound,mcQLOhcpBRs_7,https://www.youtube.com/watch?v=mcQLOhcpBRs,"[""00:00:07.000"", ""00:00:17.000""]",mcQLOhcpBRs
10.0,vggsound,mcQLOhcpBRs_221,https://www.youtube.com/watch?v=mcQLOhcpBRs,"[""00:03:41.000"", ""00:03:51.000""]",mcQLOhcpBRs
10.0,vggsound,mcVY3xsxgcU_60,https://www.youtube.com/watch?v=mcVY3xsxgcU,"[""00:01:00.000"", ""00:01:10.000""]",mcVY3xsxgcU
10.0,vggsound,mcWj6a3U4P8_52,https://www.youtube.com/watch?v=mcWj6a3U4P8,"[""00:00:52.000"", ""00:01:02.000""]",mcWj6a3U4P8
10.0,vggsound,mcXmSyM4KA4_377,https://www.youtube.com/watch?v=mcXmSyM4KA4,"[""00:06:17.000"", ""00:06:27.000""]",mcXmSyM4KA4
10.0,vggsound,mcYd-WlyCIw_6,https://www.youtube.com/watch?v=mcYd-WlyCIw,"[""00:00:06.000"", ""00:00:16.000""]",mcYd-WlyCIw
10.0,vggsound,mcZ6T3j9DlM_14,https://www.youtube.com/watch?v=mcZ6T3j9DlM,"[""00:00:14.000"", ""00:00:24.000""]",mcZ6T3j9DlM
10.0,vggsound,mcZ6T3j9DlM_25,https://www.youtube.com/watch?v=mcZ6T3j9DlM,"[""00:00:25.000"", ""00:00:35.000""]",mcZ6T3j9DlM
10.0,vggsound,mcZNEKWwZg4_14,https://www.youtube.com/watch?v=mcZNEKWwZg4,"[""00:00:14.000"", ""00:00:24.000""]",mcZNEKWwZg4
10.0,vggsound,mcbHTGpMx68_190,https://www.youtube.com/watch?v=mcbHTGpMx68,"[""00:03:10.000"", ""00:03:20.000""]",mcbHTGpMx68
10.0,vggsound,mcboK5XmIuM_612,https://www.youtube.com/watch?v=mcboK5XmIuM,"[""00:10:12.000"", ""00:10:22.000""]",mcboK5XmIuM
10.0,vggsound,mccnAltWzIk_257,https://www.youtube.com/watch?v=mccnAltWzIk,"[""00:04:17.000"", ""00:04:27.000""]",mccnAltWzIk
10.0,vggsound,mccnAltWzIk_269,https://www.youtube.com/watch?v=mccnAltWzIk,"[""00:04:29.000"", ""00:04:39.000""]",mccnAltWzIk
10.0,vggsound,mcf6eup1g3w_20,https://www.youtube.com/watch?v=mcf6eup1g3w,"[""00:00:20.000"", ""00:00:30.000""]",mcf6eup1g3w
10.0,vggsound,mcfxfcXMNbM_32,https://www.youtube.com/watch?v=mcfxfcXMNbM,"[""00:00:32.000"", ""00:00:42.000""]",mcfxfcXMNbM
10.0,vggsound,mchSRmiWxw4_248,https://www.youtube.com/watch?v=mchSRmiWxw4,"[""00:04:08.000"", ""00:04:18.000""]",mchSRmiWxw4
10.0,vggsound,mchSRmiWxw4_280,https://www.youtube.com/watch?v=mchSRmiWxw4,"[""00:04:40.000"", ""00:04:50.000""]",mchSRmiWxw4
10.0,vggsound,mckbYMd4W6Q_149,https://www.youtube.com/watch?v=mckbYMd4W6Q,"[""00:02:29.000"", ""00:02:39.000""]",mckbYMd4W6Q
10.0,vggsound,mcmebvludOM_14,https://www.youtube.com/watch?v=mcmebvludOM,"[""00:00:14.000"", ""00:00:24.000""]",mcmebvludOM
10.0,vggsound,mcmebvludOM_284,https://www.youtube.com/watch?v=mcmebvludOM,"[""00:04:44.000"", ""00:04:54.000""]",mcmebvludOM
10.0,vggsound,mcrf1Mb99d4_68,https://www.youtube.com/watch?v=mcrf1Mb99d4,"[""00:01:08.000"", ""00:01:18.000""]",mcrf1Mb99d4
10.0,vggsound,mczxwrFbyzk_268,https://www.youtube.com/watch?v=mczxwrFbyzk,"[""00:04:28.000"", ""00:04:38.000""]",mczxwrFbyzk
10.0,vggsound,md2622B7HLE_438,https://www.youtube.com/watch?v=md2622B7HLE,"[""00:07:18.000"", ""00:07:28.000""]",md2622B7HLE
10.0,vggsound,md2rbWdRqlI_17,https://www.youtube.com/watch?v=md2rbWdRqlI,"[""00:00:17.000"", ""00:00:27.000""]",md2rbWdRqlI
10.0,vggsound,md2rbWdRqlI_34,https://www.youtube.com/watch?v=md2rbWdRqlI,"[""00:00:34.000"", ""00:00:44.000""]",md2rbWdRqlI
10.0,vggsound,md3VpvymP38_187,https://www.youtube.com/watch?v=md3VpvymP38,"[""00:03:07.000"", ""00:03:17.000""]",md3VpvymP38
10.0,vggsound,md6ujkpj5NM_30,https://www.youtube.com/watch?v=md6ujkpj5NM,"[""00:00:30.000"", ""00:00:40.000""]",md6ujkpj5NM
10.0,vggsound,md8LOAfOVNo_30,https://www.youtube.com/watch?v=md8LOAfOVNo,"[""00:00:30.000"", ""00:00:40.000""]",md8LOAfOVNo
10.0,vggsound,md8Zf1C_LfA_471,https://www.youtube.com/watch?v=md8Zf1C_LfA,"[""00:07:51.000"", ""00:08:01.000""]",md8Zf1C_LfA
10.0,vggsound,md8Zf1C_LfA_662,https://www.youtube.com/watch?v=md8Zf1C_LfA,"[""00:11:02.000"", ""00:11:12.000""]",md8Zf1C_LfA
10.0,vggsound,md8vFAr5PzY_26,https://www.youtube.com/watch?v=md8vFAr5PzY,"[""00:00:26.000"", ""00:00:36.000""]",md8vFAr5PzY
10.0,vggsound,mdC78ZNupCE_128,https://www.youtube.com/watch?v=mdC78ZNupCE,"[""00:02:08.000"", ""00:02:18.000""]",mdC78ZNupCE
10.0,vggsound,mdCxd63T1T0_18,https://www.youtube.com/watch?v=mdCxd63T1T0,"[""00:00:18.000"", ""00:00:28.000""]",mdCxd63T1T0
10.0,vggsound,mdCxd63T1T0_66,https://www.youtube.com/watch?v=mdCxd63T1T0,"[""00:01:06.000"", ""00:01:16.000""]",mdCxd63T1T0
10.0,vggsound,mdEGkmreb9c_9,https://www.youtube.com/watch?v=mdEGkmreb9c,"[""00:00:09.000"", ""00:00:19.000""]",mdEGkmreb9c
10.0,vggsound,mdH7PnifplI_0,https://www.youtube.com/watch?v=mdH7PnifplI,"[""00:00:00.000"", ""00:00:10.000""]",mdH7PnifplI
10.0,vggsound,mdH7PnifplI_119,https://www.youtube.com/watch?v=mdH7PnifplI,"[""00:01:59.000"", ""00:02:09.000""]",mdH7PnifplI
10.0,vggsound,mdIpS06--dw_15,https://www.youtube.com/watch?v=mdIpS06--dw,"[""00:00:15.000"", ""00:00:25.000""]",mdIpS06--dw
10.0,vggsound,mdLD3Khu5k4_30,https://www.youtube.com/watch?v=mdLD3Khu5k4,"[""00:00:30.000"", ""00:00:40.000""]",mdLD3Khu5k4
10.0,vggsound,mdLZN1yP3BU_138,https://www.youtube.com/watch?v=mdLZN1yP3BU,"[""00:02:18.000"", ""00:02:28.000""]",mdLZN1yP3BU
10.0,vggsound,mdNzeKQVhno_0,https://www.youtube.com/watch?v=mdNzeKQVhno,"[""00:00:00.000"", ""00:00:10.000""]",mdNzeKQVhno
10.0,vggsound,mdOSgJ6M9UQ_80,https://www.youtube.com/watch?v=mdOSgJ6M9UQ,"[""00:01:20.000"", ""00:01:30.000""]",mdOSgJ6M9UQ
10.0,vggsound,mdOSgJ6M9UQ_92,https://www.youtube.com/watch?v=mdOSgJ6M9UQ,"[""00:01:32.000"", ""00:01:42.000""]",mdOSgJ6M9UQ
10.0,vggsound,mdPRFcOVxEE_19,https://www.youtube.com/watch?v=mdPRFcOVxEE,"[""00:00:19.000"", ""00:00:29.000""]",mdPRFcOVxEE
10.0,vggsound,mdPkp1VBjJQ_30,https://www.youtube.com/watch?v=mdPkp1VBjJQ,"[""00:00:30.000"", ""00:00:40.000""]",mdPkp1VBjJQ
10.0,vggsound,mdRO_-Y3OCY_2,https://www.youtube.com/watch?v=mdRO_-Y3OCY,"[""00:00:02.000"", ""00:00:12.000""]",mdRO_-Y3OCY
10.0,vggsound,mdRO_-Y3OCY_36,https://www.youtube.com/watch?v=mdRO_-Y3OCY,"[""00:00:36.000"", ""00:00:46.000""]",mdRO_-Y3OCY
10.0,vggsound,mdRXLLlzEOE_317,https://www.youtube.com/watch?v=mdRXLLlzEOE,"[""00:05:17.000"", ""00:05:27.000""]",mdRXLLlzEOE
10.0,vggsound,mdRXLLlzEOE_345,https://www.youtube.com/watch?v=mdRXLLlzEOE,"[""00:05:45.000"", ""00:05:55.000""]",mdRXLLlzEOE
10.0,vggsound,mdTObjtS2Z8_20,https://www.youtube.com/watch?v=mdTObjtS2Z8,"[""00:00:20.000"", ""00:00:30.000""]",mdTObjtS2Z8
10.0,vggsound,mdWm-k0XwAU_507,https://www.youtube.com/watch?v=mdWm-k0XwAU,"[""00:08:27.000"", ""00:08:37.000""]",mdWm-k0XwAU
10.0,vggsound,mdWm-k0XwAU_519,https://www.youtube.com/watch?v=mdWm-k0XwAU,"[""00:08:39.000"", ""00:08:49.000""]",mdWm-k0XwAU
10.0,vggsound,mdWoz28jo3g_363,https://www.youtube.com/watch?v=mdWoz28jo3g,"[""00:06:03.000"", ""00:06:13.000""]",mdWoz28jo3g
10.0,vggsound,mdZeDoA0lhY_100,https://www.youtube.com/watch?v=mdZeDoA0lhY,"[""00:01:40.000"", ""00:01:50.000""]",mdZeDoA0lhY
10.0,vggsound,mdZh0OPOKpw_0,https://www.youtube.com/watch?v=mdZh0OPOKpw,"[""00:00:00.000"", ""00:00:10.000""]",mdZh0OPOKpw
10.0,vggsound,mdZx4sDs3Yc_10,https://www.youtube.com/watch?v=mdZx4sDs3Yc,"[""00:00:10.000"", ""00:00:20.000""]",mdZx4sDs3Yc
10.0,vggsound,md_F4OSSc48_170,https://www.youtube.com/watch?v=md_F4OSSc48,"[""00:02:50.000"", ""00:03:00.000""]",md_F4OSSc48
10.0,vggsound,md_NCz8Pqd4_30,https://www.youtube.com/watch?v=md_NCz8Pqd4,"[""00:00:30.000"", ""00:00:40.000""]",md_NCz8Pqd4
10.0,vggsound,md_UNTckmv8_21,https://www.youtube.com/watch?v=md_UNTckmv8,"[""00:00:21.000"", ""00:00:31.000""]",md_UNTckmv8
