Jg7atq1QVuc,175,playing hockey,train
Jg9zc93y1UY,662,dinosaurs bellowing,train
JgB7xtcpoGw,220,playing trombone,train
JgCZbn4JoRY,30,people whispering,test
JgDuU9kpHpM,30,police car (siren),train
JgF2gSo8qGI,145,yodelling,train
JgF2gSo8qGI,159,yodelling,train
JgK7iC7q-_A,360,"male speech, man speaking",train
JgKD-nqKTlQ,21,striking pool,test
JgKD-nqKTlQ,297,striking pool,test
JgMsAeRXq9E,79,firing muskets,train
JgMsAeRXq9E,193,firing muskets,train
JgP5EADRSBo,30,horse clip-clop,train
JgPwgI9hBk4,13,train whistling,train
JgPwgI9hBk4,59,train whistling,train
JgRU4NaRxdc,69,missile launch,train
JgS_3sYuEtA,150,playing bass guitar,train
JgT4_kud97k,133,bowling impact,train
JgVjTZU0PMs,10,"race car, auto racing",train
JgWIWq0dk28,80,playing accordion,train
JgWlrdFVjiQ,90,orchestra,train
JgXnbgS_XBk,480,skidding,test
JgZZ_uIPVtM,7,police car (siren),train
Jg_G62NiUD0,27,mosquito buzzing,train
Jgd3il7Qgtw,3,civil defense siren,train
JgdVLwOD1to,30,playing piano,train
JgfiOeUm40k,20,"subway, metro, underground",train
Jgg8HRAvNQM,22,playing cornet,test
Jgi-DHtzopI,190,people farting,train
JgiJFTLq9SE,30,horse neighing,train
JgjBChdT8Ds,36,playing trombone,train
JgnmnnKzDK4,25,playing volleyball,train
Jgq2N5xKTJE,40,basketball bounce,train
Jgr4teTZLAE,41,owl hooting,train
JgxIyaKdwZc,17,people coughing,train
JgxIyaKdwZc,42,people coughing,train
JgxnHxZXzrI,11,lighting firecrackers,test
JgyphChj248,30,chicken clucking,train
Jh-ills3nEQ,30,eating with cutlery,test
Jh-upSoOqTc,270,raining,test
Jh1XJR68wZM,280,playing bagpipes,test
Jh2-zaDakrU,30,helicopter,train
Jh8jq3T3w6w,353,playing bass drum,train
Jh8jq3T3w6w,547,playing bass drum,train
Jh9OwdKzxCk,25,"rowboat, canoe, kayak rowing",train
JhBYkCkn75Q,53,arc welding,train
JhDVyqRsas8,30,playing french horn,train
JhJGVXEk9fw,136,planing timber,test
JhJe2GHMqv4,37,baby babbling,train
JhJe2GHMqv4,49,baby babbling,train
JhLSpqNbghY,210,playing mandolin,train
JhM8Pu30clg,120,lawn mowing,train
JhOKV01nPIM,30,wind noise,train
JhQ4Ciq2daU,210,playing banjo,train
JhRNYN6QC7w,254,ripping paper,train
JhS82P_N4Wc,0,underwater bubbling,train
JhSnV6J86LQ,30,"vehicle horn, car horn, honking",train
JhTDuutpRkA,30,playing banjo,train
JhTmp7mL0EE,100,male singing,train
JhU8BJvRL80,124,goat bleating,train
JhU8BJvRL80,324,goat bleating,train
JhU9GLQkSHs,83,chicken clucking,test
JhVGmE8nQPg,30,playing acoustic guitar,train
JhW7DOD9uf8,199,playing mandolin,train
JhYLpPXwu7s,133,francolin calling,train
Jh_1xqoF9O0,140,playing cello,train
Jh_2HXJJ434,11,chicken crowing,train
Jh_2HXJJ434,23,chicken crowing,train
JhbvxlWFVvE,23,volcano explosion,train
Jhf5Y3PzVXk,220,lighting firecrackers,train
JhfpwnyM_kg,4,parrot talking,train
Jhgm6EjninI,20,people cheering,train
Jhh61BrTTJU,420,people slurping,train
Jhh61BrTTJU,537,people slurping,train
JhjENNuw-OE,50,people belly laughing,train
Jhk0I2wZelU,30,playing flute,test
Jho86kwkpqM,133,electric grinder grinding,train
Jhq01_AHzxY,38,playing gong,train
Jhq01_AHzxY,279,playing gong,train
JhrBxChx_bs,70,"female speech, woman speaking",train
JhrYhuUgrEs,32,playing bassoon,train
JhsEtAIy-NI,19,police car (siren),train
JhsUAmF8rDw,30,playing vibraphone,train
JhvhxgfJv1I,2,electric grinder grinding,train
JhyqkQylgx4,169,"cattle, bovinae cowbell",train
Ji66jyxUlD4,189,cell phone buzzing,train
Ji6mZ_uYFI4,30,helicopter,train
JiAv0AvEnts,30,playing banjo,train
JiBAkAwK0GM,30,people shuffling,test
JiFXc2xUQhQ,340,machine gun shooting,train
JiFnNTsePzU,41,playing tabla,train
JiFnNTsePzU,73,playing tabla,train
JiFzMa8xvA0,28,vacuum cleaner cleaning floors,train
JiG5JtmiUWw,280,machine gun shooting,train
JiHpHVMIKa8,30,horse clip-clop,train
JiN4_Ty8Kx0,33,missile launch,train
JiN4_Ty8Kx0,44,missile launch,train
JiPnc2cDLZw,104,plastic bottle crushing,train
JiPoWCuh6os,21,"playing steel guitar, slide guitar",train
JiQl1K9RNik,7,wind rustling leaves,train
JiUOfjbs-Mw,2,playing glockenspiel,train
JiUx9arpVNU,30,cat purring,train
JiYxomJS6E8,10,crow cawing,train
JiYxomJS6E8,23,crow cawing,train
JiZLy57_wnY,581,hammering nails,train
JiZLy57_wnY,687,hammering nails,train
JiZrQ_M3cGk,20,wood thrush calling,train
JiZrQ_M3cGk,45,wood thrush calling,train
Jickl76ns4o,134,tap dancing,train
Jii-xGC23A0,14,"motorboat, speedboat acceleration",train
Jik8dOpdlrQ,30,playing accordion,train
JikZq9VTjEM,490,train horning,train
Jikk3-uCa8w,260,wind rustling leaves,test
JiltobkBx1Y,76,yodelling,train
JiltobkBx1Y,145,yodelling,train
JimH5Q1-Rvk,210,people burping,train
JiroY0ZX8pc,47,playing double bass,train
JisAf9DgxYY,30,basketball bounce,train
Jiv5wECdVi4,190,turkey gobbling,train
Jix2dM4O0jQ,361,skiing,test
JixXL5s6fnE,70,whale calling,test
JixXL5s6fnE,86,whale calling,train
JiyIVQANQR8,30,"playing violin, fiddle",train
JizAHmZfNVk,10,helicopter,train
Jizr0b56It0,21,pig oinking,train
Jj-ZRHkiV-U,73,civil defense siren,train
Jj0d0BrTptU,1,yodelling,train
Jj0d0BrTptU,16,yodelling,train
Jj3Ie49Mzik,20,people whistling,test
Jj3hRprDw7Q,11,wind chime,train
Jj3hRprDw7Q,53,wind chime,train
Jj3m7cpGP7c,130,playing piano,train
Jj41kn-BMzI,27,cap gun shooting,train
Jj41kn-BMzI,64,cap gun shooting,train
Jj4IwEzjZQk,711,mouse clicking,train
Jj6NFfE5xjU,9,playing tambourine,train
Jj6NFfE5xjU,34,playing tambourine,train
Jj8UlxYrEDg,0,wind noise,train
JjBdNduYJgE,27,basketball bounce,train
JjBt37TxHXk,738,chainsawing trees,train
JjCF5yCRFSo,224,electric grinder grinding,train
JjGcpAvW-ks,99,golf driving,test
JjGdeZn6J4Y,30,playing harpsichord,train
JjI6EW_zykA,4,ocean burbling,train
JjJy2RRpY8M,13,reversing beeps,train
JjKUmBwGuYA,31,mynah bird singing,train
JjKUmBwGuYA,43,mynah bird singing,train
JjLakCLpVjQ,23,tapping guitar,train
JjLakCLpVjQ,141,tapping guitar,train
JjONp8aB-hg,43,machine gun shooting,train
JjONp8aB-hg,92,machine gun shooting,train
JjOmlxU5k4w,30,helicopter,train
JjYSAcZjNjI,104,"playing steel guitar, slide guitar",train
JjYSAcZjNjI,213,"playing steel guitar, slide guitar",train
JjYzReliwrs,30,chainsawing trees,train
JjZNmhJ8Xu4,27,driving snowmobile,train
JjZNmhJ8Xu4,40,driving snowmobile,train
JjZa8y3WNGk,30,"rowboat, canoe, kayak rowing",train
Jj_jSr5rOk8,162,frog croaking,train
Jj_jSr5rOk8,183,frog croaking,train
JjaZbecUw5c,156,playing squash,train
JjcXcqPSbNE,90,skateboarding,train
Jjchz6Ip-U0,140,splashing water,train
JjkLh-oMBzc,110,playing electric guitar,train
JjliHMZR7Oo,70,wind noise,train
JjmtxsOQEyg,50,people crowd,test
JjqHDGzcz6c,100,vacuum cleaner cleaning floors,test
JjtAbnmUXPs,282,playing darts,train
JjtAbnmUXPs,504,playing darts,train
Jju3y9SO8HM,28,playing sitar,train
Jju3y9SO8HM,204,playing sitar,train
Jjza_HE5_kE,150,playing banjo,train
Jk-SBbw7Afg,140,driving buses,train
Jk1y6WRZD8k,30,baby crying,train
Jk3ZDYPuGQQ,156,planing timber,train
Jk3ZDYPuGQQ,167,planing timber,train
Jk5dHnmduAg,320,goose honking,test
Jk5q08w_cGw,30,playing acoustic guitar,train
Jk87BPiNRFQ,24,printer printing,train
Jk87BPiNRFQ,70,printer printing,train
Jk8ouL788fQ,1342,playing sitar,train
JkA1KzQdqzE,280,people clapping,train
JkBa3TGnFW8,30,"female speech, woman speaking",train
JkDCoJsamus,110,skateboarding,train
JkDTsuyu8So,106,mynah bird singing,train
JkDTsuyu8So,131,mynah bird singing,train
JkEzmzAwP00,11,"rowboat, canoe, kayak rowing",train
JkFTSND5y2c,11,goose honking,train
JkGuBlIq-u4,674,beat boxing,train
JkIE_zzRk3g,148,playing timpani,train
JkIxLKvXmcY,32,turkey gobbling,train
JkL6f-xPPQs,117,playing bassoon,train
JkLTrlQuHpA,13,baby crying,train
JkNZoTizEvU,92,turkey gobbling,train
JkNZoTizEvU,106,turkey gobbling,train
JkO2-DDiRkc,320,playing drum kit,train
JkOc7F9_LPY,70,playing bass guitar,train
JkXALkgWLu0,2,lions roaring,train
JkXEd_J8KJ8,79,beat boxing,train
JkZ966ezqkc,18,baby babbling,train
JkZ966ezqkc,113,baby babbling,train
JkZeDjd_-m0,160,sliding door,train
Jk_2datIGDs,0,printer printing,train
JkaBLz4CWCs,7,elephant trumpeting,train
JkaBLz4CWCs,39,elephant trumpeting,train
JkbwfZGDXKE,30,baby crying,train
JkcHqonYdHI,111,electric grinder grinding,train
Jkd6DFeLs6c,109,slot machine,train
JkeCq47R1Mw,9,hammering nails,test
JkelS80oSbo,33,volcano explosion,train
JkfES9GLDcM,135,"heart sounds, heartbeat",train
Jkg1AopZWzI,57,people crowd,train
JkhjF9y0VjQ,81,chopping wood,train
JkhjF9y0VjQ,91,chopping wood,train
JkiZlL0YI0s,90,playing trombone,test
JkimbayY6n4,170,"male speech, man speaking",train
JkjC-751h3U,10,splashing water,train
Jkjquh91ms8,21,child singing,train
JkkPBLIzz8U,142,rapping,train
JkkPBLIzz8U,178,rapping,train
JknynBmIS5k,10,machine gun shooting,train
JkpcAeRvu6Q,10,dog barking,train
JkqXWP4nddE,12,snake hissing,test
JksixFvscfE,30,"pigeon, dove cooing",train
JkwXyi0Arxs,4,singing bowl,train
JkwxxjG61rU,151,hail,train
JkyKLNPotCA,30,playing trumpet,train
Jl-vjql1fKQ,8,fire crackling,train
Jl1HQQ0QXhA,30,mouse pattering,train
Jl33h0SAkQU,0,driving motorcycle,train
Jl3I5y7npDI,972,playing erhu,train
Jl3I5y7npDI,1327,playing erhu,train
Jl3uj-3-LM8,14,playing double bass,train
Jl3uj-3-LM8,131,playing double bass,train
Jl5ZnXGn9mw,1,dog howling,train
Jl69535jvdk,7,skiing,train
Jl69535jvdk,163,skiing,train
Jl7s_M29OtY,20,baby laughter,train
Jl7s_M29OtY,492,baby laughter,train
JlA3-GPqgFI,30,police car (siren),train
JlAJbOyIat8,99,dinosaurs bellowing,train
JlAJbOyIat8,144,dinosaurs bellowing,train
JlBn77KKbGU,27,cheetah chirrup,train
JlBn77KKbGU,50,cheetah chirrup,train
JlCny-fs5-A,17,ocean burbling,train
JlGNeE8vz9k,1,penguins braying,test
JlGvQ1_i5Zk,78,playing theremin,train
JlGvQ1_i5Zk,485,playing theremin,train
JlL8gxyUgyc,56,playing bassoon,train
JlPTPltabyw,436,playing badminton,train
JlPfdhelBm0,30,people running,train
JlRgWjaAAP0,50,mouse pattering,train
JlRiZiq3_DQ,30,"playing violin, fiddle",train
JlS9MeRDzdA,151,tap dancing,train
JlV9AdKuX8Y,22,playing electronic organ,train
JlVBl958zKw,0,playing volleyball,train
Jl_vkxzTfTo,32,lathe spinning,train
Jl_vkxzTfTo,92,lathe spinning,train
JlaDyxAk0b0,90,police radio chatter,train
JlaDyxAk0b0,129,police radio chatter,train
Jlawv6d3gkY,50,playing electric guitar,train
JleyETlXL-g,190,playing piano,train
JleyzO21Pk8,340,playing clarinet,train
Jlgc1LKhWgk,0,"rowboat, canoe, kayak rowing",train
Jlh_4fnobs0,30,sailing,train
JlhqKh92IHk,190,playing piano,train
JljhffX1_bQ,89,slot machine,train
JlkuuBcLn6A,57,playing timpani,train
JlkuuBcLn6A,76,playing timpani,train
Jlm5SaWnBWw,75,playing theremin,train
Jlm5SaWnBWw,149,playing theremin,train
JlmUCZKjkuY,244,"playing violin, fiddle",test
JlpQQj6DGz8,2,magpie calling,train
JlpQQj6DGz8,16,magpie calling,train
JlpursH-h6k,20,elephant trumpeting,train
Jlr108zJjUg,40,people burping,train
JlrSJXRfjes,1,"vehicle horn, car horn, honking",train
JlrSJXRfjes,23,"vehicle horn, car horn, honking",train
Jlv3RBZBgiI,9,playing bagpipes,train
Jlv3RBZBgiI,72,playing bagpipes,train
Jly5nVH5Jdc,131,wood thrush calling,train
Jly5nVH5Jdc,158,wood thrush calling,train
JlyxEsWEJZk,60,playing drum kit,train
Jm0y6qDPJRU,40,lawn mowing,train
Jm5Qj05pMDQ,250,raining,test
Jm5UqvIzGPA,22,skiing,train
Jm5UqvIzGPA,41,skiing,train
Jm6FiurKkQ0,14,snake hissing,train
Jm7KkgZEh9c,179,slot machine,train
JmA-RMko0Jk,55,lathe spinning,train
JmA-RMko0Jk,84,lathe spinning,train
JmBXrC4S5as,525,forging swords,test
JmCrO97ZFUo,0,car engine starting,train
JmDYsWjlMOA,40,horse clip-clop,train
JmDYsWjlMOA,83,horse clip-clop,train
JmGPy50se-g,28,sliding door,train
JmKIlOCN5UQ,442,playing bassoon,train
JmM33J_THAg,12,electric grinder grinding,train
JmMW1frHpik,60,playing acoustic guitar,train
JmNM0p0h8-c,28,people eating apple,train
JmNM0p0h8-c,39,people eating apple,train
JmO_zvsjpeE,30,dog bow-wow,train
JmPFRLTZ5IQ,347,playing timpani,train
JmR1VVZIkgY,0,typing on computer keyboard,train
JmS7geTVWIo,275,swimming,train
JmS7geTVWIo,285,swimming,train
JmSfgB1ZygA,200,wind noise,train
JmT56kd04h8,236,basketball bounce,train
JmTpuIHxDoM,16,playing bassoon,train
JmUQxEDv-u0,67,rope skipping,train
JmUQxEDv-u0,240,rope skipping,train
JmWOfQEpgvg,5,cow lowing,train
JmXsx5YogYA,281,slot machine,train
JmZlaJq0neI,90,"rowboat, canoe, kayak rowing",train
Jm_8KrOueIU,380,train horning,train
Jm_aEtviizw,468,strike lighter,train
Jm_aEtviizw,479,strike lighter,train
Jmd7IviDxIU,42,train horning,test
Jmew8LV6IA8,200,using sewing machines,train
Jmf7EUZVm4g,208,playing squash,train
JmfG4W-IJw4,198,using sewing machines,train
JmfG4W-IJw4,270,using sewing machines,train
Jmfniqs1jqo,270,people whispering,train
Jmn5vIHJJ5Q,0,skateboarding,train
Jmp90XnmRmQ,4,tap dancing,train
JmpuJKIkLN8,71,slot machine,train
Jmrgq0CPzVA,0,people screaming,train
JmsSibnr1q8,1,canary calling,train
JmsSibnr1q8,165,canary calling,train
Jmsf4zIRXFM,2,elephant trumpeting,train
Jmsf4zIRXFM,15,elephant trumpeting,train
JmsgaijuJec,44,canary calling,train
Jmzi47yCpGY,81,playing sitar,train
Jmzi47yCpGY,194,playing sitar,train
Jn1d9EV0saM,229,playing cello,train
Jn4v4z_01As,80,playing cymbal,train
Jn7YGXtn09s,322,airplane,test
Jn9G2tYubaM,25,wind chime,train
Jn9G2tYubaM,38,wind chime,train
Jn9r0avp0fY,30,playing piano,train
JnDbmD9H-es,362,playing mandolin,train
JnDbmD9H-es,467,playing mandolin,train
JnG9ZzNjgYU,419,airplane,train
JnGEcArat0M,1,lions roaring,train
JnGEcArat0M,12,lions roaring,train
JnHUCnS97x4,88,playing ukulele,train
JnHUCnS97x4,98,playing ukulele,train
JnKe7NqhA54,250,skateboarding,train
JnKwOqH-CMo,316,scuba diving,train
JnKwOqH-CMo,332,scuba diving,train
JnL25yUWnpA,13,people sneezing,train
JnNTsAftvdM,30,horse clip-clop,train
JnOatIEHThg,29,playing timpani,train
JnRCNQVXxBU,0,fireworks banging,train
JnRY7q_1Hmk,187,playing bassoon,train
JnSTwm28rvA,35,"cattle, bovinae cowbell",train
JnSTwm28rvA,45,"cattle, bovinae cowbell",train
JnSy5DdgABk,1,playing glockenspiel,train
JnSy5DdgABk,40,playing glockenspiel,train
JnUyItfHM70,7,parrot talking,train
JnV7CxxvT-A,40,cuckoo bird calling,train
JnV80TvNXY8,269,people eating,train
JnV80TvNXY8,536,people eating,train
JnVdNi0iP9I,58,people booing,train
JnXpTkm3nlc,6,cat purring,test
JnYcny5Vj7Y,82,playing sitar,train
JnYcny5Vj7Y,145,playing sitar,train
Jna1yu5gKCs,22,"playing steel guitar, slide guitar",train
JnaO8gp-WF4,20,"engine accelerating, revving, vroom",train
JnbRTtbBYfA,35,playing bassoon,train
JnbRTtbBYfA,146,playing bassoon,train
JneTlsuCsSw,442,vacuum cleaner cleaning floors,train
JneTlsuCsSw,457,vacuum cleaner cleaning floors,train
JnfMv9ti9Sw,10,playing didgeridoo,test
JngI6xTRE2o,30,ambulance siren,train
JnhA74NMYmU,30,playing flute,train
Jnhd7LQne2g,90,lawn mowing,train
Jnhw62eoyyU,75,playing guiro,train
JninxRF_ALs,20,smoke detector beeping,train
JnizmPXNfDs,17,playing gong,train
JnizmPXNfDs,38,playing gong,train
JnjQzxzaVL0,180,playing trombone,train
JnmAs0ILDn0,245,writing on blackboard with chalk,train
JnmAs0ILDn0,635,writing on blackboard with chalk,train
JnmXmi4fb-8,112,"playing marimba, xylophone",train
JnoonNii9g8,60,helicopter,train
JnpBKdwHkjM,0,people farting,train
JnpxAzxLo_M,150,people hiccup,train
JnzJAckPzQ0,79,playing erhu,train
JnzwhYy8nY0,30,ambulance siren,train
Jo-Y6ADNs_Q,30,wind noise,train
Jo4fAcY9Xng,30,car passing by,train
Jo7noH-2ocM,327,playing shofar,train
Jo8il_Kg_j8,50,thunder,train
Jo9ZI-74cp8,1,bowling impact,train
JoDHjeWzZjY,150,playing flute,train
JoE7tDOr6wk,20,people crowd,train
JoE9F2eO_jE,80,using sewing machines,test
JoEPH_TrHdo,140,playing clarinet,train
JoF8ykq9fow,1,fire crackling,train
JoF8ykq9fow,11,fire crackling,train
JoFMnnPzB6Q,288,splashing water,train
JoFMnnPzB6Q,317,splashing water,train
JoIsbgmfiv0,0,playing bass drum,train
JoKMKFX12x8,3,dog baying,test
JoKYZZLOWIQ,30,"engine accelerating, revving, vroom",train
JoM11oS5mDg,30,playing harpsichord,train
JoOPJ04uOKY,30,horse clip-clop,train
JoPIWxXN210,30,"rowboat, canoe, kayak rowing",train
JoRp-M_ZJ_k,0,hail,test
JoS1w3wS3jk,520,playing acoustic guitar,train
JoS3xQPKPwY,40,playing acoustic guitar,train
JoS7hxa7hqM,9,frog croaking,train
JoS7hxa7hqM,21,frog croaking,train
JoVLdhuIKTA,87,playing bassoon,train
JoX45qhf0sM,297,arc welding,train
JoY1GbcWOSQ,80,machine gun shooting,train
JoY1GbcWOSQ,101,machine gun shooting,train
JoYsOX_Cpes,41,playing theremin,train
JoYsOX_Cpes,131,playing theremin,train
JoZhUMHZncE,81,playing tambourine,train
Jo_nz1LamdE,559,lawn mowing,train
Joa_c5pYD7Y,70,dog barking,train
Job6RE4cN6g,20,"motorboat, speedboat acceleration",train
JobNe7DZ2tA,240,people burping,train
JodNStG1HtI,9,playing gong,train
JodNStG1HtI,36,playing gong,train
JofcuQg56-I,83,playing mandolin,train
Jogmy9-nPlw,83,police radio chatter,train
Jogry7CVLzA,7,people sneezing,test
JojhufElUXU,2,dog whimpering,train
Jok1SdpXFg8,30,"playing violin, fiddle",train
JolRyxW4Xwk,53,car engine idling,train
Jom3pPmbKic,120,orchestra,train
JomN2AH80LA,69,dog growling,train
JooCrHsN6jU,90,"female speech, woman speaking",train
Joox3Ycl0Sk,489,arc welding,train
JorNR3IXDyc,60,"playing marimba, xylophone",test
Jost8ZlNABk,43,fire truck siren,train
Jost8ZlNABk,78,fire truck siren,train
Jovlf_bjlZk,10,toilet flushing,train
JovrM71dLA4,17,cat caterwauling,train
JowRAi5YGi4,40,baby laughter,train
Joyk_EMtzn0,283,playing tabla,train
Joyk_EMtzn0,468,playing tabla,train
Jp-4vhmhJBA,4,"motorboat, speedboat acceleration",train
Jp1w6gdj1Fk,70,arc welding,train
Jp1w6gdj1Fk,125,arc welding,train
Jp3A3ItE7QU,62,playing sitar,train
Jp3ggRQzpHM,72,train whistling,test
Jp4BuR7ECuo,30,ocean burbling,train
Jp4Lxknb5S4,73,bowling impact,train
Jp4Lxknb5S4,93,bowling impact,train
Jp4n17HxutU,2022,playing harpsichord,train
Jp4n17HxutU,2059,playing harpsichord,train
Jp5dJVHnLu4,111,slot machine,train
Jp64Whpr3BA,50,using sewing machines,train
JpCvdlXFHcY,171,owl hooting,train
JpCvdlXFHcY,234,owl hooting,train
JpE5qQVSP5I,30,wind noise,train
JpGslrswoRo,30,"playing violin, fiddle",train
JpHG5ELEQDk,20,playing bass drum,train
JpHpA0hAurU,60,playing hammond organ,train
JpIDR_o7fGI,37,playing piano,train
JpINWEbOWJc,140,"child speech, kid speaking",train
JpL3IXT3ttI,390,playing saxophone,train
JpM9a8Igdd4,31,civil defense siren,train
JpMTYiQFoEk,63,playing sitar,train
JpMgTjsMLPU,30,chainsawing trees,train
JpOT3z8wZlc,30,dog howling,test
JpOo-bFLssU,30,playing trombone,train
JpUWM-xbdns,82,tractor digging,train
JpUrI4Rwd4c,330,train horning,train
JpUrXJNcS_8,0,people crowd,train
JpZj1p5QXBg,30,playing trombone,train
Jp_RgVOO3xU,170,bowling impact,train
Jp_RgVOO3xU,295,bowling impact,train
JpalhV1iLJY,30,playing flute,train
JpbyeRtXXrs,219,hair dryer drying,train
JpbyeRtXXrs,236,hair dryer drying,train
JpcqQqbCnDs,167,arc welding,train
JpkCCxj7Ajc,30,"playing violin, fiddle",train
JpkX3Q5cwFI,18,swimming,train
JplLGOopyXU,79,playing tambourine,train
JplLGOopyXU,102,playing tambourine,train
Jpn2nG1N0IE,120,sliding door,train
Jpo0qvXUcL8,23,playing shofar,train
JpoI3sn-oNI,364,tapping guitar,train
JpqxMvQVUFk,30,horse clip-clop,train
Jpr42ZzjC6A,113,playing didgeridoo,train
Jpr8pIHzFuU,30,playing bagpipes,train
JprwmO63dg4,60,"bee, wasp, etc. buzzing",train
JpuPbowSHBI,88,playing guiro,train
JpwAOJ-FaJQ,245,playing squash,test
JpwHoGB_RJ4,30,wind noise,train
JpxuZL7U6wE,7,"heart sounds, heartbeat",train
Jpy3Cf6O7CA,28,volcano explosion,train
Jq-I5fUa4pE,37,chinchilla barking,train
Jq-I5fUa4pE,96,chinchilla barking,train
Jq123QYJ7iI,2,"rowboat, canoe, kayak rowing",train
Jq123QYJ7iI,3,"rowboat, canoe, kayak rowing",train
JqC3gZpgBEI,100,writing on blackboard with chalk,train
JqC3gZpgBEI,161,writing on blackboard with chalk,train
JqCUpR5ZwlY,127,dinosaurs bellowing,train
JqCUpR5ZwlY,221,dinosaurs bellowing,train
JqDwovf5SDw,30,people running,train
JqFmTe2uZ7c,9,horse clip-clop,train
JqGGlr_icXU,30,helicopter,train
JqJaY6SXPiQ,29,chopping food,train
JqJbDj8fQ88,206,singing choir,train
JqK8R08i5_M,280,people crowd,train
JqMZ5jnjGN0,30,plastic bottle crushing,train
JqOthdX0yQg,49,mouse pattering,train
JqOthdX0yQg,126,mouse pattering,train
JqSqwNdakmo,30,playing harpsichord,train
JqW9neEt2GA,40,playing harpsichord,train
JqW9neEt2GA,64,playing harpsichord,train
JqWN0hkVtE0,30,"pigeon, dove cooing",train
Jq_JlpSnwrc,385,arc welding,train
Jqe9TikMdxI,23,playing tambourine,train
Jqe9TikMdxI,98,playing tambourine,train
JqfJ5xfAMbE,30,horse clip-clop,test
JqfWmGGrP8Q,69,airplane flyby,train
JqfWmGGrP8Q,115,airplane flyby,train
JqfhG1dFMT4,30,chainsawing trees,train
JqhHVfNQmHg,551,playing synthesizer,train
JqmOqYtQqB8,30,people shuffling,test
Jqmirlih-xg,75,playing hammond organ,train
JqnS0skIZlI,596,swimming,train
JqnS0skIZlI,612,swimming,train
JqpBnYq1pnM,130,cap gun shooting,train
Jqpd7KNnzz8,30,"race car, auto racing",train
JqsNvJPUa_g,30,helicopter,train
JqtaJF4jyTw,30,"playing violin, fiddle",train
JqtaThuiBSg,6,coyote howling,train
JquzIbIjDgo,50,playing bass guitar,train
JqvMsUrp40c,0,people hiccup,train
JqwQIAL9L_A,30,car engine knocking,train
Jqwl7uvN65w,150,playing trumpet,train
Jqwl7uvN65w,259,playing trumpet,train
JqxqAMVGU3A,825,playing hockey,train
JqxtHK8t_k8,24,car engine knocking,train
Jr2KHPn2yUA,30,horse clip-clop,train
Jr2XqXub28A,30,sloshing water,test
Jr45XZVspPg,0,frog croaking,train
Jr5bzWiBdCU,16,chicken clucking,train
Jr60re79KxU,4,basketball bounce,train
Jr7kBKM7Hn4,30,orchestra,train
JrD-s5Zs1HE,48,snake hissing,train
JrD-s5Zs1HE,94,snake hissing,train
JrD3mJeqjZc,30,playing acoustic guitar,train
JrFKFAI-R78,0,typing on typewriter,train
JrFKFAI-R78,107,typing on typewriter,train
JrFaJ2xVokU,1,driving snowmobile,train
JrFaJ2xVokU,53,driving snowmobile,train
