video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,fcQ8JHt-mDc_0,https://www.youtube.com/watch?v=fcQ8JHt-mDc,"[""00:00:00.000"", ""00:00:10.000""]",fcQ8JHt-mDc
10.0,vggsound,fcQXysMKfrA_30,https://www.youtube.com/watch?v=fcQXysMKfrA,"[""00:00:30.000"", ""00:00:40.000""]",fcQXysMKfrA
10.0,vggsound,fcSI6Gf9rmo_187,https://www.youtube.com/watch?v=fcSI6Gf9rmo,"[""00:03:07.000"", ""00:03:17.000""]",fcSI6Gf9rmo
10.0,vggsound,fcSI6Gf9rmo_198,https://www.youtube.com/watch?v=fcSI6Gf9rmo,"[""00:03:18.000"", ""00:03:28.000""]",fcSI6Gf9rmo
10.0,vggsound,fcSlEy-3XSw_1,https://www.youtube.com/watch?v=fcSlEy-3XSw,"[""00:00:01.000"", ""00:00:11.000""]",fcSlEy-3XSw
10.0,vggsound,fcYQiRWbHIY_97,https://www.youtube.com/watch?v=fcYQiRWbHIY,"[""00:01:37.000"", ""00:01:47.000""]",fcYQiRWbHIY
10.0,vggsound,fcYQiRWbHIY_148,https://www.youtube.com/watch?v=fcYQiRWbHIY,"[""00:02:28.000"", ""00:02:38.000""]",fcYQiRWbHIY
10.0,vggsound,fcYtATqhA90_50,https://www.youtube.com/watch?v=fcYtATqhA90,"[""00:00:50.000"", ""00:01:00.000""]",fcYtATqhA90
10.0,vggsound,fcYtATqhA90_80,https://www.youtube.com/watch?v=fcYtATqhA90,"[""00:01:20.000"", ""00:01:30.000""]",fcYtATqhA90
10.0,vggsound,fca5SrxoC0Y_48,https://www.youtube.com/watch?v=fca5SrxoC0Y,"[""00:00:48.000"", ""00:00:58.000""]",fca5SrxoC0Y
10.0,vggsound,fca5SrxoC0Y_115,https://www.youtube.com/watch?v=fca5SrxoC0Y,"[""00:01:55.000"", ""00:02:05.000""]",fca5SrxoC0Y
10.0,vggsound,fcap3D6kSHQ_30,https://www.youtube.com/watch?v=fcap3D6kSHQ,"[""00:00:30.000"", ""00:00:40.000""]",fcap3D6kSHQ
10.0,vggsound,fcbIXLhpBvA_26,https://www.youtube.com/watch?v=fcbIXLhpBvA,"[""00:00:26.000"", ""00:00:36.000""]",fcbIXLhpBvA
10.0,vggsound,fcbIXLhpBvA_46,https://www.youtube.com/watch?v=fcbIXLhpBvA,"[""00:00:46.000"", ""00:00:56.000""]",fcbIXLhpBvA
10.0,vggsound,fcdmgCl5ZbM_30,https://www.youtube.com/watch?v=fcdmgCl5ZbM,"[""00:00:30.000"", ""00:00:40.000""]",fcdmgCl5ZbM
10.0,vggsound,fcgj812_tbg_227,https://www.youtube.com/watch?v=fcgj812_tbg,"[""00:03:47.000"", ""00:03:57.000""]",fcgj812_tbg
10.0,vggsound,fcgj812_tbg_333,https://www.youtube.com/watch?v=fcgj812_tbg,"[""00:05:33.000"", ""00:05:43.000""]",fcgj812_tbg
10.0,vggsound,fcgqQMzcPoQ_136,https://www.youtube.com/watch?v=fcgqQMzcPoQ,"[""00:02:16.000"", ""00:02:26.000""]",fcgqQMzcPoQ
10.0,vggsound,fcgqQMzcPoQ_148,https://www.youtube.com/watch?v=fcgqQMzcPoQ,"[""00:02:28.000"", ""00:02:38.000""]",fcgqQMzcPoQ
10.0,vggsound,fcnDBEQaJ8k_80,https://www.youtube.com/watch?v=fcnDBEQaJ8k,"[""00:01:20.000"", ""00:01:30.000""]",fcnDBEQaJ8k
10.0,vggsound,fcpHx7xFyTU_37,https://www.youtube.com/watch?v=fcpHx7xFyTU,"[""00:00:37.000"", ""00:00:47.000""]",fcpHx7xFyTU
10.0,vggsound,fcpTJaQGbcA_20,https://www.youtube.com/watch?v=fcpTJaQGbcA,"[""00:00:20.000"", ""00:00:30.000""]",fcpTJaQGbcA
10.0,vggsound,fcr6qS6mZ_g_45,https://www.youtube.com/watch?v=fcr6qS6mZ_g,"[""00:00:45.000"", ""00:00:55.000""]",fcr6qS6mZ_g
10.0,vggsound,fcr6qS6mZ_g_211,https://www.youtube.com/watch?v=fcr6qS6mZ_g,"[""00:03:31.000"", ""00:03:41.000""]",fcr6qS6mZ_g
10.0,vggsound,fcrDevkLMWY_420,https://www.youtube.com/watch?v=fcrDevkLMWY,"[""00:07:00.000"", ""00:07:10.000""]",fcrDevkLMWY
10.0,vggsound,fctAf41jeLI_58,https://www.youtube.com/watch?v=fctAf41jeLI,"[""00:00:58.000"", ""00:01:08.000""]",fctAf41jeLI
10.0,vggsound,fcuIVIDCiJg_210,https://www.youtube.com/watch?v=fcuIVIDCiJg,"[""00:03:30.000"", ""00:03:40.000""]",fcuIVIDCiJg
10.0,vggsound,fcv8P6nbcPk_0,https://www.youtube.com/watch?v=fcv8P6nbcPk,"[""00:00:00.000"", ""00:00:10.000""]",fcv8P6nbcPk
10.0,vggsound,fcv8P6nbcPk_29,https://www.youtube.com/watch?v=fcv8P6nbcPk,"[""00:00:29.000"", ""00:00:39.000""]",fcv8P6nbcPk
10.0,vggsound,fcxriIFvzH0_30,https://www.youtube.com/watch?v=fcxriIFvzH0,"[""00:00:30.000"", ""00:00:40.000""]",fcxriIFvzH0
10.0,vggsound,fcyUlEGvMdc_37,https://www.youtube.com/watch?v=fcyUlEGvMdc,"[""00:00:37.000"", ""00:00:47.000""]",fcyUlEGvMdc
10.0,vggsound,fd2Sm_ee1Mc_0,https://www.youtube.com/watch?v=fd2Sm_ee1Mc,"[""00:00:00.000"", ""00:00:10.000""]",fd2Sm_ee1Mc
10.0,vggsound,fd2e-mmeU_w_47,https://www.youtube.com/watch?v=fd2e-mmeU_w,"[""00:00:47.000"", ""00:00:57.000""]",fd2e-mmeU_w
10.0,vggsound,fd5LCBRsO3s_30,https://www.youtube.com/watch?v=fd5LCBRsO3s,"[""00:00:30.000"", ""00:00:40.000""]",fd5LCBRsO3s
10.0,vggsound,fd6lJbQMTdI_7,https://www.youtube.com/watch?v=fd6lJbQMTdI,"[""00:00:07.000"", ""00:00:17.000""]",fd6lJbQMTdI
10.0,vggsound,fd6lJbQMTdI_32,https://www.youtube.com/watch?v=fd6lJbQMTdI,"[""00:00:32.000"", ""00:00:42.000""]",fd6lJbQMTdI
10.0,vggsound,fdCOuABle8A_0,https://www.youtube.com/watch?v=fdCOuABle8A,"[""00:00:00.000"", ""00:00:10.000""]",fdCOuABle8A
10.0,vggsound,fdDdhBENG28_10,https://www.youtube.com/watch?v=fdDdhBENG28,"[""00:00:10.000"", ""00:00:20.000""]",fdDdhBENG28
10.0,vggsound,fdE2v8v4K1c_24,https://www.youtube.com/watch?v=fdE2v8v4K1c,"[""00:00:24.000"", ""00:00:34.000""]",fdE2v8v4K1c
10.0,vggsound,fdE2v8v4K1c_54,https://www.youtube.com/watch?v=fdE2v8v4K1c,"[""00:00:54.000"", ""00:01:04.000""]",fdE2v8v4K1c
10.0,vggsound,fdEY_XAtt6c_1,https://www.youtube.com/watch?v=fdEY_XAtt6c,"[""00:00:01.000"", ""00:00:11.000""]",fdEY_XAtt6c
10.0,vggsound,fdEY_XAtt6c_86,https://www.youtube.com/watch?v=fdEY_XAtt6c,"[""00:01:26.000"", ""00:01:36.000""]",fdEY_XAtt6c
10.0,vggsound,fdFk48aKQ_c_239,https://www.youtube.com/watch?v=fdFk48aKQ_c,"[""00:03:59.000"", ""00:04:09.000""]",fdFk48aKQ_c
10.0,vggsound,fdHSEV6Ki5Q_30,https://www.youtube.com/watch?v=fdHSEV6Ki5Q,"[""00:00:30.000"", ""00:00:40.000""]",fdHSEV6Ki5Q
10.0,vggsound,fdN_D5tW398_30,https://www.youtube.com/watch?v=fdN_D5tW398,"[""00:00:30.000"", ""00:00:40.000""]",fdN_D5tW398
10.0,vggsound,fdOYVf1E8O4_5,https://www.youtube.com/watch?v=fdOYVf1E8O4,"[""00:00:05.000"", ""00:00:15.000""]",fdOYVf1E8O4
10.0,vggsound,fdQIKKY0j8s_30,https://www.youtube.com/watch?v=fdQIKKY0j8s,"[""00:00:30.000"", ""00:00:40.000""]",fdQIKKY0j8s
10.0,vggsound,fdVKLUSmzgY_173,https://www.youtube.com/watch?v=fdVKLUSmzgY,"[""00:02:53.000"", ""00:03:03.000""]",fdVKLUSmzgY
10.0,vggsound,fdVPxKhssHE_0,https://www.youtube.com/watch?v=fdVPxKhssHE,"[""00:00:00.000"", ""00:00:10.000""]",fdVPxKhssHE
10.0,vggsound,fdXiiwlmRNQ_0,https://www.youtube.com/watch?v=fdXiiwlmRNQ,"[""00:00:00.000"", ""00:00:10.000""]",fdXiiwlmRNQ
10.0,vggsound,fdYPgx0vNJI_158,https://www.youtube.com/watch?v=fdYPgx0vNJI,"[""00:02:38.000"", ""00:02:48.000""]",fdYPgx0vNJI
10.0,vggsound,fdYWSHKBcYE_110,https://www.youtube.com/watch?v=fdYWSHKBcYE,"[""00:01:50.000"", ""00:02:00.000""]",fdYWSHKBcYE
10.0,vggsound,fdZy6OcW9ak_43,https://www.youtube.com/watch?v=fdZy6OcW9ak,"[""00:00:43.000"", ""00:00:53.000""]",fdZy6OcW9ak
10.0,vggsound,fd_1rOr4gok_40,https://www.youtube.com/watch?v=fd_1rOr4gok,"[""00:00:40.000"", ""00:00:50.000""]",fd_1rOr4gok
10.0,vggsound,fdadZ_KrZVw_90,https://www.youtube.com/watch?v=fdadZ_KrZVw,"[""00:01:30.000"", ""00:01:40.000""]",fdadZ_KrZVw
10.0,vggsound,fdbSeQ5eF88_30,https://www.youtube.com/watch?v=fdbSeQ5eF88,"[""00:00:30.000"", ""00:00:40.000""]",fdbSeQ5eF88
10.0,vggsound,fdbwZu1J9e0_27,https://www.youtube.com/watch?v=fdbwZu1J9e0,"[""00:00:27.000"", ""00:00:37.000""]",fdbwZu1J9e0
10.0,vggsound,fdbwZu1J9e0_68,https://www.youtube.com/watch?v=fdbwZu1J9e0,"[""00:01:08.000"", ""00:01:18.000""]",fdbwZu1J9e0
10.0,vggsound,fdeou2jOoT0_529,https://www.youtube.com/watch?v=fdeou2jOoT0,"[""00:08:49.000"", ""00:08:59.000""]",fdeou2jOoT0
10.0,vggsound,fdeou2jOoT0_838,https://www.youtube.com/watch?v=fdeou2jOoT0,"[""00:13:58.000"", ""00:14:08.000""]",fdeou2jOoT0
10.0,vggsound,fdfXIluCs-Y_580,https://www.youtube.com/watch?v=fdfXIluCs-Y,"[""00:09:40.000"", ""00:09:50.000""]",fdfXIluCs-Y
10.0,vggsound,fdh9MgE7vac_3,https://www.youtube.com/watch?v=fdh9MgE7vac,"[""00:00:03.000"", ""00:00:13.000""]",fdh9MgE7vac
10.0,vggsound,fdh9MgE7vac_142,https://www.youtube.com/watch?v=fdh9MgE7vac,"[""00:02:22.000"", ""00:02:32.000""]",fdh9MgE7vac
10.0,vggsound,fdi7c3YBtg0_380,https://www.youtube.com/watch?v=fdi7c3YBtg0,"[""00:06:20.000"", ""00:06:30.000""]",fdi7c3YBtg0
10.0,vggsound,fdkNxMyL01w_5,https://www.youtube.com/watch?v=fdkNxMyL01w,"[""00:00:05.000"", ""00:00:15.000""]",fdkNxMyL01w
10.0,vggsound,fdkNxMyL01w_101,https://www.youtube.com/watch?v=fdkNxMyL01w,"[""00:01:41.000"", ""00:01:51.000""]",fdkNxMyL01w
10.0,vggsound,fdkrYkpQ09k_117,https://www.youtube.com/watch?v=fdkrYkpQ09k,"[""00:01:57.000"", ""00:02:07.000""]",fdkrYkpQ09k
10.0,vggsound,fdmlZep96fw_350,https://www.youtube.com/watch?v=fdmlZep96fw,"[""00:05:50.000"", ""00:06:00.000""]",fdmlZep96fw
10.0,vggsound,fdoSpr2hpIA_121,https://www.youtube.com/watch?v=fdoSpr2hpIA,"[""00:02:01.000"", ""00:02:11.000""]",fdoSpr2hpIA
10.0,vggsound,fdoxeAfVnEI_30,https://www.youtube.com/watch?v=fdoxeAfVnEI,"[""00:00:30.000"", ""00:00:40.000""]",fdoxeAfVnEI
10.0,vggsound,fdqScxG9D1M_130,https://www.youtube.com/watch?v=fdqScxG9D1M,"[""00:02:10.000"", ""00:02:20.000""]",fdqScxG9D1M
10.0,vggsound,fdqYnI55kVw_20,https://www.youtube.com/watch?v=fdqYnI55kVw,"[""00:00:20.000"", ""00:00:30.000""]",fdqYnI55kVw
10.0,vggsound,fdrD6n99bXk_360,https://www.youtube.com/watch?v=fdrD6n99bXk,"[""00:06:00.000"", ""00:06:10.000""]",fdrD6n99bXk
10.0,vggsound,fds6Q7YcRl0_89,https://www.youtube.com/watch?v=fds6Q7YcRl0,"[""00:01:29.000"", ""00:01:39.000""]",fds6Q7YcRl0
10.0,vggsound,fds6Q7YcRl0_138,https://www.youtube.com/watch?v=fds6Q7YcRl0,"[""00:02:18.000"", ""00:02:28.000""]",fds6Q7YcRl0
10.0,vggsound,fdsY0gHaK3E_150,https://www.youtube.com/watch?v=fdsY0gHaK3E,"[""00:02:30.000"", ""00:02:40.000""]",fdsY0gHaK3E
10.0,vggsound,fdspeq8mGRQ_30,https://www.youtube.com/watch?v=fdspeq8mGRQ,"[""00:00:30.000"", ""00:00:40.000""]",fdspeq8mGRQ
10.0,vggsound,fdtO8Izr5pw_80,https://www.youtube.com/watch?v=fdtO8Izr5pw,"[""00:01:20.000"", ""00:01:30.000""]",fdtO8Izr5pw
10.0,vggsound,fdxlA8UoNB0_30,https://www.youtube.com/watch?v=fdxlA8UoNB0,"[""00:00:30.000"", ""00:00:40.000""]",fdxlA8UoNB0
10.0,vggsound,fdyyW84Iakg_30,https://www.youtube.com/watch?v=fdyyW84Iakg,"[""00:00:30.000"", ""00:00:40.000""]",fdyyW84Iakg
10.0,vggsound,fe-FMEwCU7E_7,https://www.youtube.com/watch?v=fe-FMEwCU7E,"[""00:00:07.000"", ""00:00:17.000""]",fe-FMEwCU7E
10.0,vggsound,fe-FMEwCU7E_18,https://www.youtube.com/watch?v=fe-FMEwCU7E,"[""00:00:18.000"", ""00:00:28.000""]",fe-FMEwCU7E
10.0,vggsound,fe0-2PHj_E8_252,https://www.youtube.com/watch?v=fe0-2PHj_E8,"[""00:04:12.000"", ""00:04:22.000""]",fe0-2PHj_E8
10.0,vggsound,fe0-2PHj_E8_271,https://www.youtube.com/watch?v=fe0-2PHj_E8,"[""00:04:31.000"", ""00:04:41.000""]",fe0-2PHj_E8
10.0,vggsound,fe2hGyMztU4_164,https://www.youtube.com/watch?v=fe2hGyMztU4,"[""00:02:44.000"", ""00:02:54.000""]",fe2hGyMztU4
10.0,vggsound,fe3Db43jMG8_560,https://www.youtube.com/watch?v=fe3Db43jMG8,"[""00:09:20.000"", ""00:09:30.000""]",fe3Db43jMG8
10.0,vggsound,fe3dZmkaq0Q_70,https://www.youtube.com/watch?v=fe3dZmkaq0Q,"[""00:01:10.000"", ""00:01:20.000""]",fe3dZmkaq0Q
10.0,vggsound,fe6kCCCVMiI_140,https://www.youtube.com/watch?v=fe6kCCCVMiI,"[""00:02:20.000"", ""00:02:30.000""]",fe6kCCCVMiI
10.0,vggsound,feBkKRpweHc_128,https://www.youtube.com/watch?v=feBkKRpweHc,"[""00:02:08.000"", ""00:02:18.000""]",feBkKRpweHc
10.0,vggsound,feC0L9MtghM_190,https://www.youtube.com/watch?v=feC0L9MtghM,"[""00:03:10.000"", ""00:03:20.000""]",feC0L9MtghM
10.0,vggsound,feFJuNFY6Dw_30,https://www.youtube.com/watch?v=feFJuNFY6Dw,"[""00:00:30.000"", ""00:00:40.000""]",feFJuNFY6Dw
10.0,vggsound,feHkSH3Wixw_0,https://www.youtube.com/watch?v=feHkSH3Wixw,"[""00:00:00.000"", ""00:00:10.000""]",feHkSH3Wixw
10.0,vggsound,feHkSH3Wixw_131,https://www.youtube.com/watch?v=feHkSH3Wixw,"[""00:02:11.000"", ""00:02:21.000""]",feHkSH3Wixw
10.0,vggsound,feMC18447Ec_24,https://www.youtube.com/watch?v=feMC18447Ec,"[""00:00:24.000"", ""00:00:34.000""]",feMC18447Ec
10.0,vggsound,feVv07CkdWE_7,https://www.youtube.com/watch?v=feVv07CkdWE,"[""00:00:07.000"", ""00:00:17.000""]",feVv07CkdWE
10.0,vggsound,feVv07CkdWE_119,https://www.youtube.com/watch?v=feVv07CkdWE,"[""00:01:59.000"", ""00:02:09.000""]",feVv07CkdWE
10.0,vggsound,feZKO-jZXr0_478,https://www.youtube.com/watch?v=feZKO-jZXr0,"[""00:07:58.000"", ""00:08:08.000""]",feZKO-jZXr0
10.0,vggsound,feZKO-jZXr0_675,https://www.youtube.com/watch?v=feZKO-jZXr0,"[""00:11:15.000"", ""00:11:25.000""]",feZKO-jZXr0
10.0,vggsound,feaWVXoRz34_8,https://www.youtube.com/watch?v=feaWVXoRz34,"[""00:00:08.000"", ""00:00:18.000""]",feaWVXoRz34
10.0,vggsound,feaWVXoRz34_18,https://www.youtube.com/watch?v=feaWVXoRz34,"[""00:00:18.000"", ""00:00:28.000""]",feaWVXoRz34
10.0,vggsound,febHB6T3jjs_10,https://www.youtube.com/watch?v=febHB6T3jjs,"[""00:00:10.000"", ""00:00:20.000""]",febHB6T3jjs
10.0,vggsound,fefS2xv_Mhg_10,https://www.youtube.com/watch?v=fefS2xv_Mhg,"[""00:00:10.000"", ""00:00:20.000""]",fefS2xv_Mhg
10.0,vggsound,fegQklfWKtU_32,https://www.youtube.com/watch?v=fegQklfWKtU,"[""00:00:32.000"", ""00:00:42.000""]",fegQklfWKtU
10.0,vggsound,fegQklfWKtU_145,https://www.youtube.com/watch?v=fegQklfWKtU,"[""00:02:25.000"", ""00:02:35.000""]",fegQklfWKtU
10.0,vggsound,fehagyXsF3c_51,https://www.youtube.com/watch?v=fehagyXsF3c,"[""00:00:51.000"", ""00:01:01.000""]",fehagyXsF3c
10.0,vggsound,fehagyXsF3c_67,https://www.youtube.com/watch?v=fehagyXsF3c,"[""00:01:07.000"", ""00:01:17.000""]",fehagyXsF3c
10.0,vggsound,felD9q1GY6U_30,https://www.youtube.com/watch?v=felD9q1GY6U,"[""00:00:30.000"", ""00:00:40.000""]",felD9q1GY6U
10.0,vggsound,feq4LcuTdec_310,https://www.youtube.com/watch?v=feq4LcuTdec,"[""00:05:10.000"", ""00:05:20.000""]",feq4LcuTdec
10.0,vggsound,ferTWBGi8so_221,https://www.youtube.com/watch?v=ferTWBGi8so,"[""00:03:41.000"", ""00:03:51.000""]",ferTWBGi8so
10.0,vggsound,ferTWBGi8so_280,https://www.youtube.com/watch?v=ferTWBGi8so,"[""00:04:40.000"", ""00:04:50.000""]",ferTWBGi8so
10.0,vggsound,fesUcNK6Nf0_104,https://www.youtube.com/watch?v=fesUcNK6Nf0,"[""00:01:44.000"", ""00:01:54.000""]",fesUcNK6Nf0
10.0,vggsound,fesUcNK6Nf0_117,https://www.youtube.com/watch?v=fesUcNK6Nf0,"[""00:01:57.000"", ""00:02:07.000""]",fesUcNK6Nf0
10.0,vggsound,fetkrPkQuRg_143,https://www.youtube.com/watch?v=fetkrPkQuRg,"[""00:02:23.000"", ""00:02:33.000""]",fetkrPkQuRg
10.0,vggsound,ff21Bursam0_160,https://www.youtube.com/watch?v=ff21Bursam0,"[""00:02:40.000"", ""00:02:50.000""]",ff21Bursam0
10.0,vggsound,ff2_VJjkGDw_60,https://www.youtube.com/watch?v=ff2_VJjkGDw,"[""00:01:00.000"", ""00:01:10.000""]",ff2_VJjkGDw
10.0,vggsound,ff68_2YIAvE_329,https://www.youtube.com/watch?v=ff68_2YIAvE,"[""00:05:29.000"", ""00:05:39.000""]",ff68_2YIAvE
10.0,vggsound,ff7CHJ9kvnk_3,https://www.youtube.com/watch?v=ff7CHJ9kvnk,"[""00:00:03.000"", ""00:00:13.000""]",ff7CHJ9kvnk
10.0,vggsound,ff9WoS0sBdU_50,https://www.youtube.com/watch?v=ff9WoS0sBdU,"[""00:00:50.000"", ""00:01:00.000""]",ff9WoS0sBdU
10.0,vggsound,ffBqrLOBIQ8_3,https://www.youtube.com/watch?v=ffBqrLOBIQ8,"[""00:00:03.000"", ""00:00:13.000""]",ffBqrLOBIQ8
10.0,vggsound,ffDYsmU7tPM_142,https://www.youtube.com/watch?v=ffDYsmU7tPM,"[""00:02:22.000"", ""00:02:32.000""]",ffDYsmU7tPM
10.0,vggsound,ffDYsmU7tPM_153,https://www.youtube.com/watch?v=ffDYsmU7tPM,"[""00:02:33.000"", ""00:02:43.000""]",ffDYsmU7tPM
10.0,vggsound,ffE8ONZ6krU_19,https://www.youtube.com/watch?v=ffE8ONZ6krU,"[""00:00:19.000"", ""00:00:29.000""]",ffE8ONZ6krU
10.0,vggsound,ffE8ONZ6krU_108,https://www.youtube.com/watch?v=ffE8ONZ6krU,"[""00:01:48.000"", ""00:01:58.000""]",ffE8ONZ6krU
10.0,vggsound,ffEZyEybPDk_0,https://www.youtube.com/watch?v=ffEZyEybPDk,"[""00:00:00.000"", ""00:00:10.000""]",ffEZyEybPDk
10.0,vggsound,ffEtLvm2qiU_30,https://www.youtube.com/watch?v=ffEtLvm2qiU,"[""00:00:30.000"", ""00:00:40.000""]",ffEtLvm2qiU
10.0,vggsound,ffFcyA6Cyis_92,https://www.youtube.com/watch?v=ffFcyA6Cyis,"[""00:01:32.000"", ""00:01:42.000""]",ffFcyA6Cyis
10.0,vggsound,ffHesVqzJs8_10,https://www.youtube.com/watch?v=ffHesVqzJs8,"[""00:00:10.000"", ""00:00:20.000""]",ffHesVqzJs8
10.0,vggsound,ffLk4jfhXMs_9,https://www.youtube.com/watch?v=ffLk4jfhXMs,"[""00:00:09.000"", ""00:00:19.000""]",ffLk4jfhXMs
10.0,vggsound,ffLk4jfhXMs_21,https://www.youtube.com/watch?v=ffLk4jfhXMs,"[""00:00:21.000"", ""00:00:31.000""]",ffLk4jfhXMs
10.0,vggsound,ffM2RaFp_SQ_7,https://www.youtube.com/watch?v=ffM2RaFp_SQ,"[""00:00:07.000"", ""00:00:17.000""]",ffM2RaFp_SQ
10.0,vggsound,ffMofGnrQlA_5,https://www.youtube.com/watch?v=ffMofGnrQlA,"[""00:00:05.000"", ""00:00:15.000""]",ffMofGnrQlA
10.0,vggsound,ffOaFS3XWtA_0,https://www.youtube.com/watch?v=ffOaFS3XWtA,"[""00:00:00.000"", ""00:00:10.000""]",ffOaFS3XWtA
10.0,vggsound,ffOpwtBMA28_90,https://www.youtube.com/watch?v=ffOpwtBMA28,"[""00:01:30.000"", ""00:01:40.000""]",ffOpwtBMA28
10.0,vggsound,ffRSeubjW-E_50,https://www.youtube.com/watch?v=ffRSeubjW-E,"[""00:00:50.000"", ""00:01:00.000""]",ffRSeubjW-E
10.0,vggsound,ffX7uMHCo4w_91,https://www.youtube.com/watch?v=ffX7uMHCo4w,"[""00:01:31.000"", ""00:01:41.000""]",ffX7uMHCo4w
10.0,vggsound,ffYkw1lMOLo_39,https://www.youtube.com/watch?v=ffYkw1lMOLo,"[""00:00:39.000"", ""00:00:49.000""]",ffYkw1lMOLo
10.0,vggsound,ffZWb54oJH4_336,https://www.youtube.com/watch?v=ffZWb54oJH4,"[""00:05:36.000"", ""00:05:46.000""]",ffZWb54oJH4
10.0,vggsound,ffZWb54oJH4_376,https://www.youtube.com/watch?v=ffZWb54oJH4,"[""00:06:16.000"", ""00:06:26.000""]",ffZWb54oJH4
10.0,vggsound,ffZoY75S_-k_70,https://www.youtube.com/watch?v=ffZoY75S_-k,"[""00:01:10.000"", ""00:01:20.000""]",ffZoY75S_-k
10.0,vggsound,ffaKOcg7ZhM_9,https://www.youtube.com/watch?v=ffaKOcg7ZhM,"[""00:00:09.000"", ""00:00:19.000""]",ffaKOcg7ZhM
10.0,vggsound,ffcZz0QSZTE_90,https://www.youtube.com/watch?v=ffcZz0QSZTE,"[""00:01:30.000"", ""00:01:40.000""]",ffcZz0QSZTE
10.0,vggsound,ffi5lMuuLKc_131,https://www.youtube.com/watch?v=ffi5lMuuLKc,"[""00:02:11.000"", ""00:02:21.000""]",ffi5lMuuLKc
10.0,vggsound,ffi5lMuuLKc_150,https://www.youtube.com/watch?v=ffi5lMuuLKc,"[""00:02:30.000"", ""00:02:40.000""]",ffi5lMuuLKc
10.0,vggsound,ffk76nggkWg_0,https://www.youtube.com/watch?v=ffk76nggkWg,"[""00:00:00.000"", ""00:00:10.000""]",ffk76nggkWg
10.0,vggsound,ffkvYlRwUSY_15,https://www.youtube.com/watch?v=ffkvYlRwUSY,"[""00:00:15.000"", ""00:00:25.000""]",ffkvYlRwUSY
10.0,vggsound,ffo1YQzdmhk_71,https://www.youtube.com/watch?v=ffo1YQzdmhk,"[""00:01:11.000"", ""00:01:21.000""]",ffo1YQzdmhk
10.0,vggsound,ffpSZU8M70E_150,https://www.youtube.com/watch?v=ffpSZU8M70E,"[""00:02:30.000"", ""00:02:40.000""]",ffpSZU8M70E
10.0,vggsound,ffrm2_qqb3Y_56,https://www.youtube.com/watch?v=ffrm2_qqb3Y,"[""00:00:56.000"", ""00:01:06.000""]",ffrm2_qqb3Y
10.0,vggsound,ffrm2_qqb3Y_112,https://www.youtube.com/watch?v=ffrm2_qqb3Y,"[""00:01:52.000"", ""00:02:02.000""]",ffrm2_qqb3Y
10.0,vggsound,ffrz81vItcQ_327,https://www.youtube.com/watch?v=ffrz81vItcQ,"[""00:05:27.000"", ""00:05:37.000""]",ffrz81vItcQ
10.0,vggsound,fftbphh3Swc_122,https://www.youtube.com/watch?v=fftbphh3Swc,"[""00:02:02.000"", ""00:02:12.000""]",fftbphh3Swc
10.0,vggsound,fftbphh3Swc_151,https://www.youtube.com/watch?v=fftbphh3Swc,"[""00:02:31.000"", ""00:02:41.000""]",fftbphh3Swc
10.0,vggsound,ffyCVRX1v8M_37,https://www.youtube.com/watch?v=ffyCVRX1v8M,"[""00:00:37.000"", ""00:00:47.000""]",ffyCVRX1v8M
10.0,vggsound,ffyCVRX1v8M_88,https://www.youtube.com/watch?v=ffyCVRX1v8M,"[""00:01:28.000"", ""00:01:38.000""]",ffyCVRX1v8M
10.0,vggsound,ffydN8foQU4_200,https://www.youtube.com/watch?v=ffydN8foQU4,"[""00:03:20.000"", ""00:03:30.000""]",ffydN8foQU4
10.0,vggsound,ffzTeT7M7Ro_2,https://www.youtube.com/watch?v=ffzTeT7M7Ro,"[""00:00:02.000"", ""00:00:12.000""]",ffzTeT7M7Ro
10.0,vggsound,fg2BS7H_dAU_35,https://www.youtube.com/watch?v=fg2BS7H_dAU,"[""00:00:35.000"", ""00:00:45.000""]",fg2BS7H_dAU
10.0,vggsound,fg2BS7H_dAU_83,https://www.youtube.com/watch?v=fg2BS7H_dAU,"[""00:01:23.000"", ""00:01:33.000""]",fg2BS7H_dAU
10.0,vggsound,fg2LRdn3DZc_252,https://www.youtube.com/watch?v=fg2LRdn3DZc,"[""00:04:12.000"", ""00:04:22.000""]",fg2LRdn3DZc
10.0,vggsound,fg2LRdn3DZc_436,https://www.youtube.com/watch?v=fg2LRdn3DZc,"[""00:07:16.000"", ""00:07:26.000""]",fg2LRdn3DZc
10.0,vggsound,fg2Nvzq1rVU_80,https://www.youtube.com/watch?v=fg2Nvzq1rVU,"[""00:01:20.000"", ""00:01:30.000""]",fg2Nvzq1rVU
10.0,vggsound,fg2wvdy8uVM_30,https://www.youtube.com/watch?v=fg2wvdy8uVM,"[""00:00:30.000"", ""00:00:40.000""]",fg2wvdy8uVM
10.0,vggsound,fg2xsB3kWHA_87,https://www.youtube.com/watch?v=fg2xsB3kWHA,"[""00:01:27.000"", ""00:01:37.000""]",fg2xsB3kWHA
10.0,vggsound,fg8ttPtDvzU_228,https://www.youtube.com/watch?v=fg8ttPtDvzU,"[""00:03:48.000"", ""00:03:58.000""]",fg8ttPtDvzU
10.0,vggsound,fgBDOxUJ1QM_36,https://www.youtube.com/watch?v=fgBDOxUJ1QM,"[""00:00:36.000"", ""00:00:46.000""]",fgBDOxUJ1QM
