video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,AxbQlS7ZR88_30,https://www.youtube.com/watch?v=AxbQlS7ZR88,"[""00:00:30.000"", ""00:00:40.000""]",AxbQlS7ZR88
10.0,vggsound,AxbRDOXxkTY_0,https://www.youtube.com/watch?v=AxbRDOXxkTY,"[""00:00:00.000"", ""00:00:10.000""]",AxbRDOXxkTY
10.0,vggsound,AxbRDOXxkTY_12,https://www.youtube.com/watch?v=AxbRDOXxkTY,"[""00:00:12.000"", ""00:00:22.000""]",AxbRDOXxkTY
10.0,vggsound,Axb_Y8bAecA_1,https://www.youtube.com/watch?v=Axb_Y8bAecA,"[""00:00:01.000"", ""00:00:11.000""]",Axb_Y8bAecA
10.0,vggsound,AxboPG0p3M8_190,https://www.youtube.com/watch?v=AxboPG0p3M8,"[""00:03:10.000"", ""00:03:20.000""]",AxboPG0p3M8
10.0,vggsound,AxeN3Geyzf4_13,https://www.youtube.com/watch?v=AxeN3Geyzf4,"[""00:00:13.000"", ""00:00:23.000""]",AxeN3Geyzf4
10.0,vggsound,AxeN3Geyzf4_23,https://www.youtube.com/watch?v=AxeN3Geyzf4,"[""00:00:23.000"", ""00:00:33.000""]",AxeN3Geyzf4
10.0,vggsound,AxeR8pY09OE_22,https://www.youtube.com/watch?v=AxeR8pY09OE,"[""00:00:22.000"", ""00:00:32.000""]",AxeR8pY09OE
10.0,vggsound,AxeR8pY09OE_41,https://www.youtube.com/watch?v=AxeR8pY09OE,"[""00:00:41.000"", ""00:00:51.000""]",AxeR8pY09OE
10.0,vggsound,Axg0ybmiuFo_50,https://www.youtube.com/watch?v=Axg0ybmiuFo,"[""00:00:50.000"", ""00:01:00.000""]",Axg0ybmiuFo
10.0,vggsound,AxgbgOpTuwI_413,https://www.youtube.com/watch?v=AxgbgOpTuwI,"[""00:06:53.000"", ""00:07:03.000""]",AxgbgOpTuwI
10.0,vggsound,AxgbgOpTuwI_549,https://www.youtube.com/watch?v=AxgbgOpTuwI,"[""00:09:09.000"", ""00:09:19.000""]",AxgbgOpTuwI
10.0,vggsound,AxgnFCJ9ztw_1,https://www.youtube.com/watch?v=AxgnFCJ9ztw,"[""00:00:01.000"", ""00:00:11.000""]",AxgnFCJ9ztw
10.0,vggsound,AxgnFCJ9ztw_26,https://www.youtube.com/watch?v=AxgnFCJ9ztw,"[""00:00:26.000"", ""00:00:36.000""]",AxgnFCJ9ztw
10.0,vggsound,Axhfz2XxF2g_0,https://www.youtube.com/watch?v=Axhfz2XxF2g,"[""00:00:00.000"", ""00:00:10.000""]",Axhfz2XxF2g
10.0,vggsound,Axhfz2XxF2g_10,https://www.youtube.com/watch?v=Axhfz2XxF2g,"[""00:00:10.000"", ""00:00:20.000""]",Axhfz2XxF2g
10.0,vggsound,AxiYPYD2hDU_0,https://www.youtube.com/watch?v=AxiYPYD2hDU,"[""00:00:00.000"", ""00:00:10.000""]",AxiYPYD2hDU
10.0,vggsound,Axk2uSEiGZ8_2,https://www.youtube.com/watch?v=Axk2uSEiGZ8,"[""00:00:02.000"", ""00:00:12.000""]",Axk2uSEiGZ8
10.0,vggsound,AxmcohB4rB4_90,https://www.youtube.com/watch?v=AxmcohB4rB4,"[""00:01:30.000"", ""00:01:40.000""]",AxmcohB4rB4
10.0,vggsound,AxnmvdsebF8_92,https://www.youtube.com/watch?v=AxnmvdsebF8,"[""00:01:32.000"", ""00:01:42.000""]",AxnmvdsebF8
10.0,vggsound,AxnmvdsebF8_135,https://www.youtube.com/watch?v=AxnmvdsebF8,"[""00:02:15.000"", ""00:02:25.000""]",AxnmvdsebF8
10.0,vggsound,Axoj0-C1Qr8_30,https://www.youtube.com/watch?v=Axoj0-C1Qr8,"[""00:00:30.000"", ""00:00:40.000""]",Axoj0-C1Qr8
10.0,vggsound,Axs0OsuCKOs_204,https://www.youtube.com/watch?v=Axs0OsuCKOs,"[""00:03:24.000"", ""00:03:34.000""]",Axs0OsuCKOs
10.0,vggsound,Axwh2JZgziA_10,https://www.youtube.com/watch?v=Axwh2JZgziA,"[""00:00:10.000"", ""00:00:20.000""]",Axwh2JZgziA
10.0,vggsound,Axx9jrgLqDo_23,https://www.youtube.com/watch?v=Axx9jrgLqDo,"[""00:00:23.000"", ""00:00:33.000""]",Axx9jrgLqDo
10.0,vggsound,AxxMXxkdiVg_30,https://www.youtube.com/watch?v=AxxMXxkdiVg,"[""00:00:30.000"", ""00:00:40.000""]",AxxMXxkdiVg
10.0,vggsound,AxxSrKCQD3I_265,https://www.youtube.com/watch?v=AxxSrKCQD3I,"[""00:04:25.000"", ""00:04:35.000""]",AxxSrKCQD3I
10.0,vggsound,Axxo6XvcsPA_30,https://www.youtube.com/watch?v=Axxo6XvcsPA,"[""00:00:30.000"", ""00:00:40.000""]",Axxo6XvcsPA
10.0,vggsound,Axz8Dz5_ygc_30,https://www.youtube.com/watch?v=Axz8Dz5_ygc,"[""00:00:30.000"", ""00:00:40.000""]",Axz8Dz5_ygc
10.0,vggsound,Ay1cYP9Wb3s_4,https://www.youtube.com/watch?v=Ay1cYP9Wb3s,"[""00:00:04.000"", ""00:00:14.000""]",Ay1cYP9Wb3s
10.0,vggsound,Ay3c33XRpUo_0,https://www.youtube.com/watch?v=Ay3c33XRpUo,"[""00:00:00.000"", ""00:00:10.000""]",Ay3c33XRpUo
10.0,vggsound,Ay6sCuxbieE_220,https://www.youtube.com/watch?v=Ay6sCuxbieE,"[""00:03:40.000"", ""00:03:50.000""]",Ay6sCuxbieE
10.0,vggsound,Ay7bs8DMMyA_5,https://www.youtube.com/watch?v=Ay7bs8DMMyA,"[""00:00:05.000"", ""00:00:15.000""]",Ay7bs8DMMyA
10.0,vggsound,AyA1-JC0cZc_30,https://www.youtube.com/watch?v=AyA1-JC0cZc,"[""00:00:30.000"", ""00:00:40.000""]",AyA1-JC0cZc
10.0,vggsound,AyC7BSZtOr0_31,https://www.youtube.com/watch?v=AyC7BSZtOr0,"[""00:00:31.000"", ""00:00:41.000""]",AyC7BSZtOr0
10.0,vggsound,AyC7BSZtOr0_46,https://www.youtube.com/watch?v=AyC7BSZtOr0,"[""00:00:46.000"", ""00:00:56.000""]",AyC7BSZtOr0
10.0,vggsound,AyD5j1ueT1M_30,https://www.youtube.com/watch?v=AyD5j1ueT1M,"[""00:00:30.000"", ""00:00:40.000""]",AyD5j1ueT1M
10.0,vggsound,AyDMfTIgd_o_6,https://www.youtube.com/watch?v=AyDMfTIgd_o,"[""00:00:06.000"", ""00:00:16.000""]",AyDMfTIgd_o
10.0,vggsound,AyDMfTIgd_o_41,https://www.youtube.com/watch?v=AyDMfTIgd_o,"[""00:00:41.000"", ""00:00:51.000""]",AyDMfTIgd_o
10.0,vggsound,AyEGPZ3cFfY_43,https://www.youtube.com/watch?v=AyEGPZ3cFfY,"[""00:00:43.000"", ""00:00:53.000""]",AyEGPZ3cFfY
10.0,vggsound,AyEctiqVYQc_30,https://www.youtube.com/watch?v=AyEctiqVYQc,"[""00:00:30.000"", ""00:00:40.000""]",AyEctiqVYQc
10.0,vggsound,AyEuXp85pTo_134,https://www.youtube.com/watch?v=AyEuXp85pTo,"[""00:02:14.000"", ""00:02:24.000""]",AyEuXp85pTo
10.0,vggsound,AyHBSX1ODrM_30,https://www.youtube.com/watch?v=AyHBSX1ODrM,"[""00:00:30.000"", ""00:00:40.000""]",AyHBSX1ODrM
10.0,vggsound,AyHdhMayfYg_10,https://www.youtube.com/watch?v=AyHdhMayfYg,"[""00:00:10.000"", ""00:00:20.000""]",AyHdhMayfYg
10.0,vggsound,AyKHa3erLrs_30,https://www.youtube.com/watch?v=AyKHa3erLrs,"[""00:00:30.000"", ""00:00:40.000""]",AyKHa3erLrs
10.0,vggsound,AyKNpkuy49I_44,https://www.youtube.com/watch?v=AyKNpkuy49I,"[""00:00:44.000"", ""00:00:54.000""]",AyKNpkuy49I
10.0,vggsound,AyKNpkuy49I_157,https://www.youtube.com/watch?v=AyKNpkuy49I,"[""00:02:37.000"", ""00:02:47.000""]",AyKNpkuy49I
10.0,vggsound,AyMaoQwotTc_97,https://www.youtube.com/watch?v=AyMaoQwotTc,"[""00:01:37.000"", ""00:01:47.000""]",AyMaoQwotTc
10.0,vggsound,AyOj0p9bL2I_30,https://www.youtube.com/watch?v=AyOj0p9bL2I,"[""00:00:30.000"", ""00:00:40.000""]",AyOj0p9bL2I
10.0,vggsound,AyPEAPILvLc_0,https://www.youtube.com/watch?v=AyPEAPILvLc,"[""00:00:00.000"", ""00:00:10.000""]",AyPEAPILvLc
10.0,vggsound,AyPKH-hE5xw_318,https://www.youtube.com/watch?v=AyPKH-hE5xw,"[""00:05:18.000"", ""00:05:28.000""]",AyPKH-hE5xw
10.0,vggsound,AyPKH-hE5xw_591,https://www.youtube.com/watch?v=AyPKH-hE5xw,"[""00:09:51.000"", ""00:10:01.000""]",AyPKH-hE5xw
10.0,vggsound,AyRHwZyYxEs_3,https://www.youtube.com/watch?v=AyRHwZyYxEs,"[""00:00:03.000"", ""00:00:13.000""]",AyRHwZyYxEs
10.0,vggsound,AySH7EzNOMk_122,https://www.youtube.com/watch?v=AySH7EzNOMk,"[""00:02:02.000"", ""00:02:12.000""]",AySH7EzNOMk
10.0,vggsound,AySVuo87x5E_30,https://www.youtube.com/watch?v=AySVuo87x5E,"[""00:00:30.000"", ""00:00:40.000""]",AySVuo87x5E
10.0,vggsound,AyWfffRBAaI_43,https://www.youtube.com/watch?v=AyWfffRBAaI,"[""00:00:43.000"", ""00:00:53.000""]",AyWfffRBAaI
10.0,vggsound,Aya-hBmLKkM_17,https://www.youtube.com/watch?v=Aya-hBmLKkM,"[""00:00:17.000"", ""00:00:27.000""]",Aya-hBmLKkM
10.0,vggsound,Aya1VMPKzuM_30,https://www.youtube.com/watch?v=Aya1VMPKzuM,"[""00:00:30.000"", ""00:00:40.000""]",Aya1VMPKzuM
10.0,vggsound,AygF-YnbW_Y_22,https://www.youtube.com/watch?v=AygF-YnbW_Y,"[""00:00:22.000"", ""00:00:32.000""]",AygF-YnbW_Y
10.0,vggsound,Aygl9-ur8NU_1,https://www.youtube.com/watch?v=Aygl9-ur8NU,"[""00:00:01.000"", ""00:00:11.000""]",Aygl9-ur8NU
10.0,vggsound,Aygl9-ur8NU_15,https://www.youtube.com/watch?v=Aygl9-ur8NU,"[""00:00:15.000"", ""00:00:25.000""]",Aygl9-ur8NU
10.0,vggsound,AyjjP5CeWmM_30,https://www.youtube.com/watch?v=AyjjP5CeWmM,"[""00:00:30.000"", ""00:00:40.000""]",AyjjP5CeWmM
10.0,vggsound,Ayk4xg9gSS4_22,https://www.youtube.com/watch?v=Ayk4xg9gSS4,"[""00:00:22.000"", ""00:00:32.000""]",Ayk4xg9gSS4
10.0,vggsound,Aym5oQX04tI_30,https://www.youtube.com/watch?v=Aym5oQX04tI,"[""00:00:30.000"", ""00:00:40.000""]",Aym5oQX04tI
10.0,vggsound,Ayn9Cvsi8ro_233,https://www.youtube.com/watch?v=Ayn9Cvsi8ro,"[""00:03:53.000"", ""00:04:03.000""]",Ayn9Cvsi8ro
10.0,vggsound,AypwNUt3JS0_170,https://www.youtube.com/watch?v=AypwNUt3JS0,"[""00:02:50.000"", ""00:03:00.000""]",AypwNUt3JS0
10.0,vggsound,Ayr3X0IMj04_0,https://www.youtube.com/watch?v=Ayr3X0IMj04,"[""00:00:00.000"", ""00:00:10.000""]",Ayr3X0IMj04
10.0,vggsound,AysqCJ7I-ts_250,https://www.youtube.com/watch?v=AysqCJ7I-ts,"[""00:04:10.000"", ""00:04:20.000""]",AysqCJ7I-ts
10.0,vggsound,AyvvdQ2SGBU_325,https://www.youtube.com/watch?v=AyvvdQ2SGBU,"[""00:05:25.000"", ""00:05:35.000""]",AyvvdQ2SGBU
10.0,vggsound,AyyhpihCqcI_30,https://www.youtube.com/watch?v=AyyhpihCqcI,"[""00:00:30.000"", ""00:00:40.000""]",AyyhpihCqcI
10.0,vggsound,Az0S2G3A42E_400,https://www.youtube.com/watch?v=Az0S2G3A42E,"[""00:06:40.000"", ""00:06:50.000""]",Az0S2G3A42E
10.0,vggsound,Az1M0iLYjIg_30,https://www.youtube.com/watch?v=Az1M0iLYjIg,"[""00:00:30.000"", ""00:00:40.000""]",Az1M0iLYjIg
10.0,vggsound,Az2NEzyjc-k_186,https://www.youtube.com/watch?v=Az2NEzyjc-k,"[""00:03:06.000"", ""00:03:16.000""]",Az2NEzyjc-k
10.0,vggsound,Az50Be5Rwz8_50,https://www.youtube.com/watch?v=Az50Be5Rwz8,"[""00:00:50.000"", ""00:01:00.000""]",Az50Be5Rwz8
10.0,vggsound,Az7vnIf2nXs_84,https://www.youtube.com/watch?v=Az7vnIf2nXs,"[""00:01:24.000"", ""00:01:34.000""]",Az7vnIf2nXs
10.0,vggsound,Az8NdAwKHzo_8,https://www.youtube.com/watch?v=Az8NdAwKHzo,"[""00:00:08.000"", ""00:00:18.000""]",Az8NdAwKHzo
10.0,vggsound,Az9XH0eajXI_30,https://www.youtube.com/watch?v=Az9XH0eajXI,"[""00:00:30.000"", ""00:00:40.000""]",Az9XH0eajXI
10.0,vggsound,AzAr0ZMs93c_4,https://www.youtube.com/watch?v=AzAr0ZMs93c,"[""00:00:04.000"", ""00:00:14.000""]",AzAr0ZMs93c
10.0,vggsound,AzAr0ZMs93c_18,https://www.youtube.com/watch?v=AzAr0ZMs93c,"[""00:00:18.000"", ""00:00:28.000""]",AzAr0ZMs93c
10.0,vggsound,AzGKb4tgrFc_102,https://www.youtube.com/watch?v=AzGKb4tgrFc,"[""00:01:42.000"", ""00:01:52.000""]",AzGKb4tgrFc
10.0,vggsound,AzGflMgKULY_80,https://www.youtube.com/watch?v=AzGflMgKULY,"[""00:01:20.000"", ""00:01:30.000""]",AzGflMgKULY
10.0,vggsound,AzNzQv_1C1A_320,https://www.youtube.com/watch?v=AzNzQv_1C1A,"[""00:05:20.000"", ""00:05:30.000""]",AzNzQv_1C1A
10.0,vggsound,AzOcDuWeHhM_10,https://www.youtube.com/watch?v=AzOcDuWeHhM,"[""00:00:10.000"", ""00:00:20.000""]",AzOcDuWeHhM
10.0,vggsound,AzP_YhDDuLw_50,https://www.youtube.com/watch?v=AzP_YhDDuLw,"[""00:00:50.000"", ""00:01:00.000""]",AzP_YhDDuLw
10.0,vggsound,AzRzXt0YorY_180,https://www.youtube.com/watch?v=AzRzXt0YorY,"[""00:03:00.000"", ""00:03:10.000""]",AzRzXt0YorY
10.0,vggsound,AzS7AJK6cRo_0,https://www.youtube.com/watch?v=AzS7AJK6cRo,"[""00:00:00.000"", ""00:00:10.000""]",AzS7AJK6cRo
10.0,vggsound,AzXRd6bQYak_9,https://www.youtube.com/watch?v=AzXRd6bQYak,"[""00:00:09.000"", ""00:00:19.000""]",AzXRd6bQYak
10.0,vggsound,AzY_KZTSXJk_30,https://www.youtube.com/watch?v=AzY_KZTSXJk,"[""00:00:30.000"", ""00:00:40.000""]",AzY_KZTSXJk
10.0,vggsound,AzbOBaKRMGg_18,https://www.youtube.com/watch?v=AzbOBaKRMGg,"[""00:00:18.000"", ""00:00:28.000""]",AzbOBaKRMGg
10.0,vggsound,AzbOBaKRMGg_29,https://www.youtube.com/watch?v=AzbOBaKRMGg,"[""00:00:29.000"", ""00:00:39.000""]",AzbOBaKRMGg
10.0,vggsound,AzbgnZ5QxG8_10,https://www.youtube.com/watch?v=AzbgnZ5QxG8,"[""00:00:10.000"", ""00:00:20.000""]",AzbgnZ5QxG8
10.0,vggsound,AzcRIvaea7o_30,https://www.youtube.com/watch?v=AzcRIvaea7o,"[""00:00:30.000"", ""00:00:40.000""]",AzcRIvaea7o
10.0,vggsound,AzdFCeEphjw_30,https://www.youtube.com/watch?v=AzdFCeEphjw,"[""00:00:30.000"", ""00:00:40.000""]",AzdFCeEphjw
10.0,vggsound,Azgh7UdY28s_30,https://www.youtube.com/watch?v=Azgh7UdY28s,"[""00:00:30.000"", ""00:00:40.000""]",Azgh7UdY28s
10.0,vggsound,AzhAMscTxyc_30,https://www.youtube.com/watch?v=AzhAMscTxyc,"[""00:00:30.000"", ""00:00:40.000""]",AzhAMscTxyc
10.0,vggsound,AziH7VwH60U_250,https://www.youtube.com/watch?v=AziH7VwH60U,"[""00:04:10.000"", ""00:04:20.000""]",AziH7VwH60U
10.0,vggsound,AzjqZPcuclg_60,https://www.youtube.com/watch?v=AzjqZPcuclg,"[""00:01:00.000"", ""00:01:10.000""]",AzjqZPcuclg
10.0,vggsound,AzkP4-XZjK0_80,https://www.youtube.com/watch?v=AzkP4-XZjK0,"[""00:01:20.000"", ""00:01:30.000""]",AzkP4-XZjK0
10.0,vggsound,AzlcI8IIJu0_130,https://www.youtube.com/watch?v=AzlcI8IIJu0,"[""00:02:10.000"", ""00:02:20.000""]",AzlcI8IIJu0
10.0,vggsound,AznWFbIOSZw_30,https://www.youtube.com/watch?v=AznWFbIOSZw,"[""00:00:30.000"", ""00:00:40.000""]",AznWFbIOSZw
10.0,vggsound,AznoAXnSD94_300,https://www.youtube.com/watch?v=AznoAXnSD94,"[""00:05:00.000"", ""00:05:10.000""]",AznoAXnSD94
10.0,vggsound,AznxvPoBr1w_30,https://www.youtube.com/watch?v=AznxvPoBr1w,"[""00:00:30.000"", ""00:00:40.000""]",AznxvPoBr1w
10.0,vggsound,AzrHRwMkoJQ_200,https://www.youtube.com/watch?v=AzrHRwMkoJQ,"[""00:03:20.000"", ""00:03:30.000""]",AzrHRwMkoJQ
10.0,vggsound,Azt2I1Mqt7o_30,https://www.youtube.com/watch?v=Azt2I1Mqt7o,"[""00:00:30.000"", ""00:00:40.000""]",Azt2I1Mqt7o
10.0,vggsound,AztXg9mocvI_30,https://www.youtube.com/watch?v=AztXg9mocvI,"[""00:00:30.000"", ""00:00:40.000""]",AztXg9mocvI
10.0,vggsound,AzvW5UpaFik_4,https://www.youtube.com/watch?v=AzvW5UpaFik,"[""00:00:04.000"", ""00:00:14.000""]",AzvW5UpaFik
10.0,vggsound,AzvW5UpaFik_16,https://www.youtube.com/watch?v=AzvW5UpaFik,"[""00:00:16.000"", ""00:00:26.000""]",AzvW5UpaFik
10.0,vggsound,AzvaH_H2ej0_30,https://www.youtube.com/watch?v=AzvaH_H2ej0,"[""00:00:30.000"", ""00:00:40.000""]",AzvaH_H2ej0
10.0,vggsound,AzxqaRmA72E_11,https://www.youtube.com/watch?v=AzxqaRmA72E,"[""00:00:11.000"", ""00:00:21.000""]",AzxqaRmA72E
10.0,vggsound,AzxqaRmA72E_36,https://www.youtube.com/watch?v=AzxqaRmA72E,"[""00:00:36.000"", ""00:00:46.000""]",AzxqaRmA72E
10.0,vggsound,AzzxRtoeHMM_380,https://www.youtube.com/watch?v=AzzxRtoeHMM,"[""00:06:20.000"", ""00:06:30.000""]",AzzxRtoeHMM
10.0,vggsound,B--1G-BHbRE_1,https://www.youtube.com/watch?v=B--1G-BHbRE,"[""00:00:01.000"", ""00:00:11.000""]",B--1G-BHbRE
10.0,vggsound,B--1G-BHbRE_107,https://www.youtube.com/watch?v=B--1G-BHbRE,"[""00:01:47.000"", ""00:01:57.000""]",B--1G-BHbRE
10.0,vggsound,B--E3TsbIrQ_276,https://www.youtube.com/watch?v=B--E3TsbIrQ,"[""00:04:36.000"", ""00:04:46.000""]",B--E3TsbIrQ
10.0,vggsound,B--E3TsbIrQ_397,https://www.youtube.com/watch?v=B--E3TsbIrQ,"[""00:06:37.000"", ""00:06:47.000""]",B--E3TsbIrQ
10.0,vggsound,B-0A7xifHOY_35,https://www.youtube.com/watch?v=B-0A7xifHOY,"[""00:00:35.000"", ""00:00:45.000""]",B-0A7xifHOY
10.0,vggsound,B-1QW7g81gA_30,https://www.youtube.com/watch?v=B-1QW7g81gA,"[""00:00:30.000"", ""00:00:40.000""]",B-1QW7g81gA
10.0,vggsound,B-2jDYJOBug_20,https://www.youtube.com/watch?v=B-2jDYJOBug,"[""00:00:20.000"", ""00:00:30.000""]",B-2jDYJOBug
10.0,vggsound,B-3wqBViirs_13,https://www.youtube.com/watch?v=B-3wqBViirs,"[""00:00:13.000"", ""00:00:23.000""]",B-3wqBViirs
10.0,vggsound,B-3wqBViirs_159,https://www.youtube.com/watch?v=B-3wqBViirs,"[""00:02:39.000"", ""00:02:49.000""]",B-3wqBViirs
10.0,vggsound,B-5-z_JPHM0_200,https://www.youtube.com/watch?v=B-5-z_JPHM0,"[""00:03:20.000"", ""00:03:30.000""]",B-5-z_JPHM0
10.0,vggsound,B-60jGEds7M_30,https://www.youtube.com/watch?v=B-60jGEds7M,"[""00:00:30.000"", ""00:00:40.000""]",B-60jGEds7M
10.0,vggsound,B-6GFWkeok8_137,https://www.youtube.com/watch?v=B-6GFWkeok8,"[""00:02:17.000"", ""00:02:27.000""]",B-6GFWkeok8
10.0,vggsound,B-9lyla6p1Y_102,https://www.youtube.com/watch?v=B-9lyla6p1Y,"[""00:01:42.000"", ""00:01:52.000""]",B-9lyla6p1Y
10.0,vggsound,B-ABbng7Zo4_508,https://www.youtube.com/watch?v=B-ABbng7Zo4,"[""00:08:28.000"", ""00:08:38.000""]",B-ABbng7Zo4
10.0,vggsound,B-C9u4GpvHE_94,https://www.youtube.com/watch?v=B-C9u4GpvHE,"[""00:01:34.000"", ""00:01:44.000""]",B-C9u4GpvHE
10.0,vggsound,B-Fm-1F2fLE_44,https://www.youtube.com/watch?v=B-Fm-1F2fLE,"[""00:00:44.000"", ""00:00:54.000""]",B-Fm-1F2fLE
10.0,vggsound,B-Fm-1F2fLE_158,https://www.youtube.com/watch?v=B-Fm-1F2fLE,"[""00:02:38.000"", ""00:02:48.000""]",B-Fm-1F2fLE
10.0,vggsound,B-J9Xg6nv7A_27,https://www.youtube.com/watch?v=B-J9Xg6nv7A,"[""00:00:27.000"", ""00:00:37.000""]",B-J9Xg6nv7A
10.0,vggsound,B-Jbfw637E4_31,https://www.youtube.com/watch?v=B-Jbfw637E4,"[""00:00:31.000"", ""00:00:41.000""]",B-Jbfw637E4
10.0,vggsound,B-Jbfw637E4_166,https://www.youtube.com/watch?v=B-Jbfw637E4,"[""00:02:46.000"", ""00:02:56.000""]",B-Jbfw637E4
10.0,vggsound,B-JwPz1wcqM_30,https://www.youtube.com/watch?v=B-JwPz1wcqM,"[""00:00:30.000"", ""00:00:40.000""]",B-JwPz1wcqM
10.0,vggsound,B-K7y3QUkkw_30,https://www.youtube.com/watch?v=B-K7y3QUkkw,"[""00:00:30.000"", ""00:00:40.000""]",B-K7y3QUkkw
10.0,vggsound,B-Ld9bgGvps_30,https://www.youtube.com/watch?v=B-Ld9bgGvps,"[""00:00:30.000"", ""00:00:40.000""]",B-Ld9bgGvps
10.0,vggsound,B-LwFwwzasU_8,https://www.youtube.com/watch?v=B-LwFwwzasU,"[""00:00:08.000"", ""00:00:18.000""]",B-LwFwwzasU
10.0,vggsound,B-LwFwwzasU_23,https://www.youtube.com/watch?v=B-LwFwwzasU,"[""00:00:23.000"", ""00:00:33.000""]",B-LwFwwzasU
10.0,vggsound,B-NEPHPyr_Y_129,https://www.youtube.com/watch?v=B-NEPHPyr_Y,"[""00:02:09.000"", ""00:02:19.000""]",B-NEPHPyr_Y
10.0,vggsound,B-PM8jZCXzk_322,https://www.youtube.com/watch?v=B-PM8jZCXzk,"[""00:05:22.000"", ""00:05:32.000""]",B-PM8jZCXzk
10.0,vggsound,B-Q3LzbdsCE_6,https://www.youtube.com/watch?v=B-Q3LzbdsCE,"[""00:00:06.000"", ""00:00:16.000""]",B-Q3LzbdsCE
10.0,vggsound,B-QzSJSNTI4_30,https://www.youtube.com/watch?v=B-QzSJSNTI4,"[""00:00:30.000"", ""00:00:40.000""]",B-QzSJSNTI4
10.0,vggsound,B-T-SjROHwQ_9,https://www.youtube.com/watch?v=B-T-SjROHwQ,"[""00:00:09.000"", ""00:00:19.000""]",B-T-SjROHwQ
10.0,vggsound,B-T_kEptSJ8_49,https://www.youtube.com/watch?v=B-T_kEptSJ8,"[""00:00:49.000"", ""00:00:59.000""]",B-T_kEptSJ8
10.0,vggsound,B-T_kEptSJ8_99,https://www.youtube.com/watch?v=B-T_kEptSJ8,"[""00:01:39.000"", ""00:01:49.000""]",B-T_kEptSJ8
10.0,vggsound,B-Ua2uzRwu4_148,https://www.youtube.com/watch?v=B-Ua2uzRwu4,"[""00:02:28.000"", ""00:02:38.000""]",B-Ua2uzRwu4
10.0,vggsound,B-UcIEt3yVE_156,https://www.youtube.com/watch?v=B-UcIEt3yVE,"[""00:02:36.000"", ""00:02:46.000""]",B-UcIEt3yVE
10.0,vggsound,B-VJERTwTJc_178,https://www.youtube.com/watch?v=B-VJERTwTJc,"[""00:02:58.000"", ""00:03:08.000""]",B-VJERTwTJc
10.0,vggsound,B-VJERTwTJc_276,https://www.youtube.com/watch?v=B-VJERTwTJc,"[""00:04:36.000"", ""00:04:46.000""]",B-VJERTwTJc
10.0,vggsound,B-WnST4S1gk_12,https://www.youtube.com/watch?v=B-WnST4S1gk,"[""00:00:12.000"", ""00:00:22.000""]",B-WnST4S1gk
10.0,vggsound,B-WnST4S1gk_23,https://www.youtube.com/watch?v=B-WnST4S1gk,"[""00:00:23.000"", ""00:00:33.000""]",B-WnST4S1gk
10.0,vggsound,B-YKjE0vuJk_30,https://www.youtube.com/watch?v=B-YKjE0vuJk,"[""00:00:30.000"", ""00:00:40.000""]",B-YKjE0vuJk
10.0,vggsound,B-Yc5etOTG4_598,https://www.youtube.com/watch?v=B-Yc5etOTG4,"[""00:09:58.000"", ""00:10:08.000""]",B-Yc5etOTG4
10.0,vggsound,B-Z_FDERx2Q_29,https://www.youtube.com/watch?v=B-Z_FDERx2Q,"[""00:00:29.000"", ""00:00:39.000""]",B-Z_FDERx2Q
10.0,vggsound,B-Z_FDERx2Q_77,https://www.youtube.com/watch?v=B-Z_FDERx2Q,"[""00:01:17.000"", ""00:01:27.000""]",B-Z_FDERx2Q
10.0,vggsound,B-_FWbF2z_c_8,https://www.youtube.com/watch?v=B-_FWbF2z_c,"[""00:00:08.000"", ""00:00:18.000""]",B-_FWbF2z_c
10.0,vggsound,B-_FWbF2z_c_20,https://www.youtube.com/watch?v=B-_FWbF2z_c,"[""00:00:20.000"", ""00:00:30.000""]",B-_FWbF2z_c
10.0,vggsound,B-_xBMKv_h0_30,https://www.youtube.com/watch?v=B-_xBMKv_h0,"[""00:00:30.000"", ""00:00:40.000""]",B-_xBMKv_h0
10.0,vggsound,B-aFrS47bY8_0,https://www.youtube.com/watch?v=B-aFrS47bY8,"[""00:00:00.000"", ""00:00:10.000""]",B-aFrS47bY8
10.0,vggsound,B-aIPSdYJWw_40,https://www.youtube.com/watch?v=B-aIPSdYJWw,"[""00:00:40.000"", ""00:00:50.000""]",B-aIPSdYJWw
10.0,vggsound,B-bcF5Q4yPA_198,https://www.youtube.com/watch?v=B-bcF5Q4yPA,"[""00:03:18.000"", ""00:03:28.000""]",B-bcF5Q4yPA
10.0,vggsound,B-bcF5Q4yPA_580,https://www.youtube.com/watch?v=B-bcF5Q4yPA,"[""00:09:40.000"", ""00:09:50.000""]",B-bcF5Q4yPA
10.0,vggsound,B-emxMuINBU_287,https://www.youtube.com/watch?v=B-emxMuINBU,"[""00:04:47.000"", ""00:04:57.000""]",B-emxMuINBU
10.0,vggsound,B-h5dG4RYRU_259,https://www.youtube.com/watch?v=B-h5dG4RYRU,"[""00:04:19.000"", ""00:04:29.000""]",B-h5dG4RYRU
10.0,vggsound,B-i7nju9Ha0_20,https://www.youtube.com/watch?v=B-i7nju9Ha0,"[""00:00:20.000"", ""00:00:30.000""]",B-i7nju9Ha0
10.0,vggsound,B-j7NILYduo_187,https://www.youtube.com/watch?v=B-j7NILYduo,"[""00:03:07.000"", ""00:03:17.000""]",B-j7NILYduo
