WqQ3yy0J6f4,258,footsteps on snow,train
WqQoU8jP8Ps,30,"playing marimba, xylophone",train
WqRVNjaOvdc,2,frog croaking,train
WqRVNjaOvdc,30,frog croaking,train
WqRq14wwbaw,48,beat boxing,train
WqTGiP62o7A,129,people sneezing,train
WqVDZB4ShDI,60,civil defense siren,train
WqVDZB4ShDI,96,civil defense siren,train
WqYcHA8R4Nw,114,singing bowl,train
WqYcHA8R4Nw,174,singing bowl,train
WqYz3mCOPv0,62,scuba diving,train
WqYz3mCOPv0,120,scuba diving,train
WqaWRS3XuZ4,4,canary calling,train
WqaWRS3XuZ4,15,canary calling,train
WqjkywIJ_ys,54,foghorn,train
WqkMuGoUhas,417,sharpen knife,train
WqlBywEmFBo,248,"subway, metro, underground",train
WqlBywEmFBo,289,"subway, metro, underground",train
WqmRoC4cdVY,190,splashing water,train
WqqTmmKiBq0,9,playing harp,train
Wqqx_L1r8Hk,19,baby crying,test
WqrrHymD000,92,train horning,train
WqrrHymD000,106,train horning,train
WqsWbX1fKos,46,pheasant crowing,train
Wqux-4IupdU,112,playing djembe,test
Wqv0fvaXGM4,52,squishing water,test
Wr-b5JG2Z5s,399,people slurping,train
Wr-b5JG2Z5s,415,people slurping,train
Wr0AiNbyhGk,174,playing darts,train
Wr13UakU4c8,158,playing bass guitar,train
Wr2ErAZKBLU,260,"bird chirping, tweeting",train
Wr3Y94zzQiM,30,fireworks banging,train
Wr44Q8MQHL0,30,helicopter,test
Wr4cvonwy60,0,skateboarding,train
Wr5sFgqxLzQ,30,mouse squeaking,test
Wr6OA_xwwpk,956,electric grinder grinding,train
Wr7ijGAQfxo,2,coyote howling,train
Wr7txA8beFM,60,ocean burbling,train
Wr9R_9qg2kk,177,parrot talking,train
Wr9eVvL1kjg,13,chimpanzee pant-hooting,train
WrADUL4v4ms,38,electric grinder grinding,train
WrADUL4v4ms,49,electric grinder grinding,train
WrCevVJ6SJI,125,playing electronic organ,train
WrCevVJ6SJI,295,playing electronic organ,train
WrE9tVh38jU,29,rope skipping,train
WrGIzNUwz2Y,67,cell phone buzzing,test
WrO6kv9Az_Y,57,lighting firecrackers,train
WrO6kv9Az_Y,101,lighting firecrackers,train
WrPIZalT29I,91,chipmunk chirping,train
WrQDUuQKzE0,197,playing lacrosse,train
WrRDqWgsUsI,10,playing bongo,train
WrRDqWgsUsI,36,playing bongo,train
WrRxL92ysjo,290,playing bass drum,train
WrS7GuAicy8,147,playing volleyball,train
WrSpubuVkN0,330,crow cawing,test
WrTlBjMuePE,11,underwater bubbling,train
WrTlBjMuePE,25,underwater bubbling,train
WrUGac_EoTE,10,skiing,train
WrUomWz6U_o,30,chicken crowing,train
WrUshxsdn1k,323,slot machine,train
WrV77Sxb8Z4,4,singing bowl,train
Wr_OhbGax3o,7,tapping guitar,train
Wr_OhbGax3o,34,tapping guitar,train
WraQmqswMIs,384,singing bowl,train
WrbQ5NIU0R0,170,playing zither,test
WrghdGh98f4,30,printer printing,train
WriB0MjCkOU,88,playing didgeridoo,train
WrjjTEnxEhE,65,playing darts,train
WrjjTEnxEhE,98,playing darts,train
WrkROjVwJ1U,21,playing glockenspiel,train
WrnVCVx-2cw,100,dog bow-wow,train
WrrfvyehYXQ,4,sliding door,train
WrwRZ0NgEss,538,forging swords,test
Wrx9pKYKZyE,17,playing timpani,train
Wrx9pKYKZyE,62,playing timpani,train
Wrz70hfclpA,275,people whispering,train
Wrz70hfclpA,484,people whispering,train
Ws-Eu0-540g,428,basketball bounce,train
Ws-Eu0-540g,525,basketball bounce,train
Ws-KzZo_Ezw,29,skiing,train
Ws0dB2xIAPg,30,"railroad car, train wagon",train
Ws0o-zMVZyQ,0,chainsawing trees,train
Ws1nhfh8pH4,10,helicopter,train
Ws1stvQ4JZg,8,people slurping,test
WsAyL3qpoz8,100,"child speech, kid speaking",train
WsBDtr9_qLc,42,eating with cutlery,train
WsD7ChxuehY,0,wind noise,train
WsGQGyZTHko,212,playing badminton,train
WsG_Mg0VDn8,25,car engine starting,test
WsGnt8419JU,50,people babbling,train
WsHNWjMhlHQ,452,police radio chatter,test
WsILFy-5dPE,12,owl hooting,train
WsILFy-5dPE,63,owl hooting,train
WsK4DutIhS0,252,playing cymbal,train
WsKJwVVs-MY,0,car engine starting,test
WsKW1f0jHIM,0,"race car, auto racing",train
WsP5J9BCm58,30,"subway, metro, underground",train
WsQSpcsNxH0,92,baby laughter,train
WsQSpcsNxH0,104,baby laughter,train
WsRTXYBgdCo,9,playing didgeridoo,train
WsYyB58829w,99,missile launch,train
WsaArSxgEY0,10,"railroad car, train wagon",train
WsdmYf8555I,80,playing trombone,train
Wsej0TUTuyU,70,people sniggering,train
Wsek1KSP6sY,250,chainsawing trees,train
WsfDdzAmT8U,2,dog howling,train
WsfDdzAmT8U,25,dog howling,train
WsfNsX9qA20,79,playing guiro,test
WsfzFvZYtZw,386,playing bassoon,train
WshQr-lo9I0,0,dog howling,train
WshWroCcXQo,81,playing cello,train
WslALEIAO_U,162,ripping paper,train
WslALEIAO_U,219,ripping paper,train
WsnX97KzCFI,30,playing harp,test
WsonViAlNjk,10,chicken crowing,train
WsonViAlNjk,17,chicken crowing,train
WsqCcrEz4po,69,fire truck siren,train
WsqTkkUzH5w,30,playing harmonica,test
Wstre2qOk2o,160,baby crying,train
Wsu68mHq_yE,461,ripping paper,train
WsvzpOSkscw,370,playing squash,train
WsvzpOSkscw,395,playing squash,train
WswjxvP-dYw,111,"electric shaver, electric razor shaving",train
WswxVix4m-E,1,"cattle, bovinae cowbell",train
Wt-7XwESm5Q,30,goose honking,train
Wt-t04zkK_g,198,beat boxing,train
Wt4n5uyhgEs,30,wind rustling leaves,train
Wt77fBa45kQ,190,stream burbling,train
Wt8vItByqVY,152,playing table tennis,train
Wt9mz7TdabM,149,opening or closing car doors,train
WtAwkv71gGU,26,people slapping,train
WtAzmgsZMjg,30,"pigeon, dove cooing",train
WtBl8iilxmY,10,people babbling,train
WtCyR8YGvDs,141,singing bowl,train
WtDSs4-_AXg,6,playing glockenspiel,train
WtIgKrvqmtI,30,people whistling,train
WtL51V8ed5g,49,child singing,train
WtLpR_xa4eE,214,rapping,train
WtNwAJWnPRE,163,smoke detector beeping,train
WtSX0wi5k2g,35,opening or closing drawers,train
WtSwqtjdyy8,30,"male speech, man speaking",train
WtXklLJG0Ug,260,playing flute,train
WtXoy0zuaR0,90,people screaming,train
WtYv4IDchPs,260,skidding,train
Wt_Jz0mYmMA,50,people burping,train
WtbmbeOOxSg,0,mosquito buzzing,train
WtbmbeOOxSg,25,mosquito buzzing,train
WtcrJgKtKq0,27,vacuum cleaner cleaning floors,train
WtcrJgKtKq0,199,vacuum cleaner cleaning floors,train
WtfBUDj3CQc,17,car engine idling,train
WtfBUDj3CQc,63,car engine idling,train
Wtfk1XrPHB8,0,skidding,train
WtkFuFAbTus,2,hail,train
WtkFuFAbTus,27,hail,train
Wtkc35uKPAo,72,mouse clicking,train
WtlBBg9KDZU,20,playing harp,train
WtlIk5c3SF0,17,lawn mowing,train
WtlIk5c3SF0,28,lawn mowing,train
WtnVWDZVErw,102,hammering nails,train
WtsLE9Wy6wk,20,chainsawing trees,train
Wtu8jHyZNVo,91,bowling impact,test
Wtv8_BBptlE,30,playing harpsichord,train
WtxxEBXYus8,1,people sniggering,train
WtyjowuM8gc,370,people clapping,train
WtywHQpcinc,380,driving buses,train
Wu--g0m8oWA,11,driving buses,test
Wu02-3Ltwbw,77,playing guiro,train
Wu02-3Ltwbw,88,playing guiro,train
Wu1oiGiyCeg,0,skateboarding,train
Wu4I9yYcAuA,30,sliding door,test
Wu5AEUBeiJQ,170,police car (siren),train
Wu9X027BB1o,30,"rowboat, canoe, kayak rowing",train
WuAMQ2eubfI,528,playing squash,train
WuAMQ2eubfI,539,playing squash,train
WuEuh8eSR3A,38,pheasant crowing,train
WuKUhr5ecuU,30,tap dancing,train
WuLVbFVwKzY,128,people eating crisps,test
WuNx-4iV0B4,30,driving buses,train
WuOZfWRwXY8,30,playing acoustic guitar,test
WuPEGybcjnE,30,playing bass drum,train
WuQ9Oe0rlBM,74,volcano explosion,test
WuQMDn8NnLA,140,police car (siren),train
WuR3W_T_1hA,20,baby crying,train
WuRFzmTaym8,53,air conditioning noise,train
WuRFzmTaym8,68,air conditioning noise,train
WuVHPvh4ri8,0,people hiccup,train
WuVM67YcxkQ,110,lawn mowing,train
WuYP3naGUvc,230,playing electronic organ,train
WuZio6pi9JY,260,playing trombone,train
WublMINTLNw,38,"vehicle horn, car horn, honking",train
WucI0CWmTqA,120,"railroad car, train wagon",train
WugIMbIYkPk,5,roller coaster running,train
WugIMbIYkPk,22,roller coaster running,train
WugIaiNOsrE,30,people whistling,train
WuilEY_uGUA,48,toilet flushing,train
WujA2-mCkck,38,vacuum cleaner cleaning floors,train
Wulj_n09wXA,49,dog barking,train
Wur2SkL8EDk,30,car engine knocking,test
WutzRn5B0eA,40,vacuum cleaner cleaning floors,train
WutzRn5B0eA,55,vacuum cleaner cleaning floors,train
WuvGiz-r4EI,30,"pigeon, dove cooing",train
Wuw19bJKDXY,230,planing timber,train
WuyZ2e92WMg,33,tap dancing,train
Wv0g_XtR028,102,lighting firecrackers,train
Wv3CvVIfrXA,3,"vehicle horn, car horn, honking",train
Wv3_wlNzuKo,16,mynah bird singing,train
Wv3_wlNzuKo,67,mynah bird singing,train
Wv7otOlxlK4,3,"bird chirping, tweeting",train
Wv9FZeXLON4,31,people marching,train
Wv9FZeXLON4,83,people marching,train
Wv9tqkztYIQ,63,playing washboard,test
WvAle1lvnZE,115,missile launch,train
WvCLjiuYWrE,5,metronome,train
WvCLjiuYWrE,19,metronome,train
WvCNPmfFkpo,140,playing bagpipes,train
WvDhN-ImtA4,30,"pigeon, dove cooing",test
WvEG4h74BD0,30,mouse squeaking,train
WvGjeSPJ4gI,30,car passing by,train
WvHij8FUWlU,48,horse clip-clop,train
WvHij8FUWlU,224,horse clip-clop,train
WvJBXBn8EXA,15,dog howling,train
WvJBXBn8EXA,31,dog howling,train
WvKORw715cQ,66,playing clarinet,train
WvKORw715cQ,91,playing clarinet,train
WvKX8Xx4rUY,16,rope skipping,train
WvKX8Xx4rUY,39,rope skipping,train
WvKju-oZiv4,10,people belly laughing,train
WvOPAKbKGlA,86,running electric fan,train
WvOPAKbKGlA,104,running electric fan,train
WvRhPBIe7xI,270,playing trumpet,train
WvRkqVmRH0g,88,playing harp,train
WvU3cNxKAog,6,people burping,train
WvVUMK4nomU,1,chipmunk chirping,train
WvVUMK4nomU,22,chipmunk chirping,train
WvXPv1nYOjw,8,frog croaking,train
WvYQMEXnxeQ,12,francolin calling,train
WvavmG416hs,2,basketball bounce,train
Wvbwkzn-Q5M,120,lawn mowing,train
WvcM0ueEjfo,50,people burping,train
WvdyFNHg6Ls,0,lawn mowing,train
WveoybuP4So,30,orchestra,train
WvgwZe73hyI,59,playing didgeridoo,train
WvluV1UkPyQ,40,playing harpsichord,train
WvquSD2PcCE,30,driving buses,test
Wvr0f3W-DRk,40,playing volleyball,train
WvsAMgCW2No,21,"alligators, crocodiles hissing",train
WvsiwZ_OO0Y,63,otter growling,train
Wvt3S4THxEs,167,playing didgeridoo,train
WvtA8J6HS-U,116,airplane,test
WvtuPdI7M2k,10,people whispering,train
Wvvxpxq_vAk,67,people eating crisps,train
Wvx4WtwJ8GY,20,people belly laughing,train
WvxM0LxUFF8,93,singing bowl,train
WvxmDJMk6yI,19,people booing,train
Wvy75Tj1hEk,10,fireworks banging,train
Ww00vpJ5LP4,12,ripping paper,train
Ww0haBNjLkQ,132,underwater bubbling,train
Ww0haBNjLkQ,256,underwater bubbling,train
Ww2C_pl4hPY,30,people running,train
Ww3CMatNd84,616,cat purring,train
Ww3CMatNd84,721,cat purring,train
Ww4lCvsqCMM,4,toilet flushing,train
WwEDsuz-yt0,210,chicken clucking,train
WwEXCmG3Lq8,74,playing gong,train
WwEXCmG3Lq8,129,playing gong,train
WwEwCcqEq6I,50,people babbling,train
WwHzXbOcmQo,30,"pigeon, dove cooing",train
WwJCpREP1zU,20,playing tabla,test
WwMTNXCot8w,540,"bird chirping, tweeting",train
WwNaV9AFXUs,24,people sneezing,train
WwNaV9AFXUs,35,people sneezing,train
WwNoqEeA3jg,10,skateboarding,train
WwOQmZOcQMY,4,playing bugle,train
WwQ4srKmrxw,80,playing banjo,train
WwVpAaaMFWY,0,"ice cream truck, ice cream van",train
WwdoMhtLzXs,175,people booing,train
Wwe6g0tN9fQ,60,"rowboat, canoe, kayak rowing",train
WweIaYtzpj0,290,helicopter,train
WweZInPaRqk,24,playing cornet,train
Wwh-dpXxzsg,15,playing erhu,train
WwiU42LHnXE,91,car engine starting,train
Wwk0tLQbQoo,30,playing bass guitar,train
WwnMPwqAV0I,240,people clapping,train
Wwqhscrf1Nw,2,dog howling,train
Wwqhscrf1Nw,17,dog howling,train
Wwr8Giw9yu4,131,chopping wood,train
WwszVpNuiOI,30,printer printing,test
WwtkzY06l8k,20,splashing water,train
WwufMGtxALQ,20,striking pool,train
WwufMGtxALQ,49,striking pool,train
Wwumh_ADl9M,30,driving buses,train
WwwHw5srE4A,253,squishing water,train
WwwHw5srE4A,799,squishing water,train
Wwxv2Arf5sE,122,playing djembe,train
Wwxv2Arf5sE,140,playing djembe,train
WwyITom6mOM,194,playing bassoon,train
WwzZqBtW9i0,11,people giggling,train
WwzZqBtW9i0,21,people giggling,train
Wx0Aw9na7Jo,7,cat hissing,test
Wx0Aw9na7Jo,34,cat hissing,test
Wx232d499TY,7,yodelling,train
Wx232d499TY,29,yodelling,train
Wx3JD9AEQFA,128,playing electronic organ,train
Wx3JD9AEQFA,214,playing electronic organ,train
Wx3VU6MhsGg,30,people sniggering,train
Wx3n_7SXX8U,337,people giggling,test
Wx4g_8YqrR8,111,dog whimpering,train
Wx4rg5t1Exk,16,civil defense siren,train
Wx5cVyYT8C0,16,"donkey, ass braying",train
Wx5cVyYT8C0,35,"donkey, ass braying",train
Wx65BBbjCIQ,120,airplane flyby,test
Wx9gUMe4zsU,25,orchestra,train
WxA-P0RVWzo,30,fox barking,test
WxAdZDQfFVY,306,pumping water,train
WxAdZDQfFVY,335,pumping water,train
WxDxrBaUsIE,240,goose honking,train
WxFEd6umyB0,1,snake hissing,test
WxFTho66m50,251,playing didgeridoo,train
WxGabVpY1qM,30,playing banjo,train
WxHGY5KUhs8,150,driving buses,train
WxJYaaCPTH8,14,fox barking,train
WxKKKZ-Ol_E,1,people whistling,train
WxMLr4LH1-0,18,penguins braying,train
WxN3E6zviDw,44,cat purring,train
WxN3E6zviDw,86,cat purring,train
WxP387FXIwc,2,chinchilla barking,train
WxPghkcuhuE,20,people hiccup,train
WxQHtaD0Yqg,28,tractor digging,train
WxTKX8aqj2E,10,people crowd,train
WxU428YqrJo,130,playing bass guitar,train
WxUulGkLu4I,8,baby laughter,train
WxWgCd-lVa0,4,playing badminton,train
WxWh8fWxN8E,31,frog croaking,train
WxWh8fWxN8E,48,frog croaking,train
WxbP6iN1PhA,56,car engine idling,train
WxdJbzOyPMo,230,playing drum kit,train
WxetXX5h0tM,189,"playing steel guitar, slide guitar",train
WxetXX5h0tM,212,"playing steel guitar, slide guitar",train
WxgNhBQmMi4,100,"male speech, man speaking",train
WxgX9yf2FtI,9,lions roaring,train
WxhppRM8XTk,220,gibbon howling,train
WxhppRM8XTk,345,gibbon howling,train
WxiF5HCFjmU,17,car engine knocking,train
WxiF5HCFjmU,35,car engine knocking,train
Wxiwqieqy2Y,30,ambulance siren,test
Wxjf63xEZPg,120,dog barking,train
WxmRU0gocEM,0,car engine knocking,train
WxmjbMfteoM,35,mouse pattering,train
Wxn4eGhJecU,96,slot machine,train
WxnSCzYndaw,8,volcano explosion,train
Wxup2o0w1kU,30,printer printing,test
Wxuw2k5vrzw,0,dog barking,train
Wxxxf6pFnhE,10,people whispering,train
WxyDv2iUkPs,116,tap dancing,train
WxySdCnik84,60,civil defense siren,train
WxyxiMs1V3k,25,roller coaster running,train
WxyxiMs1V3k,136,roller coaster running,train
Wxzk06ngY4U,129,people whistling,train
Wy0u0amd4Ko,42,playing squash,train
Wy2-UDyqav0,70,people marching,train
Wy5vh26pByQ,30,car engine knocking,train
Wy66AKdsN74,742,squishing water,test
Wy88BczJwG8,60,fireworks banging,train
Wy9Nh9vVb4o,0,playing clarinet,train
WyC39Ywy55U,100,skiing,train
WyCM1o9u62U,29,planing timber,train
WyCM1o9u62U,39,planing timber,train
WyCXh55yN-M,230,tapping guitar,train
WyFkh9nbjyU,120,playing acoustic guitar,train
WyUdold6ruk,1270,people eating crisps,train
WyX0oGsSNS0,2,chicken crowing,train
WyX0oGsSNS0,6,chicken crowing,train
WyXO90NKJlk,0,striking pool,train
WyXO90NKJlk,21,striking pool,train
WyXmko67qj4,27,playing bassoon,train
Wy_OzHgKfEA,30,child singing,train
WybOLEWFP24,14,cat purring,train
Wye9hew41bw,324,roller coaster running,train
WyeITh_2Smc,0,playing harmonica,train
WyeITh_2Smc,9,playing harmonica,train
Wyf1bwNpgkU,341,playing bongo,train
Wyf1bwNpgkU,352,playing bongo,train
Wyh_0jPaNks,20,mouse clicking,train
Wyh_0jPaNks,43,mouse clicking,train
Wyif9PJHKRU,110,child singing,train
WykcyZfjNhE,30,"ice cream truck, ice cream van",train
WykeXTQDDV8,5,people belly laughing,train
WykiYC-6Ewk,4,frog croaking,train
WykiYC-6Ewk,16,frog croaking,train
WyoMPppr_ok,5,playing glockenspiel,train
WyoMPppr_ok,24,playing glockenspiel,train
WyqmbvzSs80,35,airplane flyby,train
WyrAZHGkKck,56,playing zither,train
WyrAZHGkKck,149,playing zither,train
WyvNvKvS3bQ,8,owl hooting,train
WyvNvKvS3bQ,30,owl hooting,train
Wywx5YdY7UQ,0,toilet flushing,train
WyxL2EyNEZ8,79,playing cymbal,train
Wz0M4nUo-gs,130,people clapping,train
Wz0zLIAQomI,3,woodpecker pecking tree,train
Wz0zLIAQomI,15,woodpecker pecking tree,train
Wz1hyiS_GB8,60,skidding,train
Wz5yjpgcles,54,playing hammond organ,train
Wz5yjpgcles,105,playing hammond organ,train
Wz7-GLdlIP8,60,playing table tennis,train
Wz75uU8fh7U,20,ocean burbling,train
Wz7ZaZ2wJpI,100,skidding,train
Wz9uQhQYfFw,90,hedge trimmer running,train
WzATJZHkj8E,0,playing ukulele,train
WzATJZHkj8E,9,playing ukulele,train
WzEWBO4CoTU,160,playing accordion,train
WzEee4M6HbA,12,dog baying,train
WzEee4M6HbA,23,dog baying,train
WzHoMY7YQeU,644,canary calling,test
WzINKxPRf5o,30,duck quacking,train
WzIeJ_yU9ys,30,people sneezing,test
WzJ2_ASfetU,190,playing saxophone,train
WzJT9J8292c,348,singing bowl,train
WzKZZeMIWqs,90,typing on typewriter,train
WzKZZeMIWqs,107,typing on typewriter,train
WzNGUnrudJo,11,underwater bubbling,train
WzNGUnrudJo,45,underwater bubbling,train
WzPvUWmWyJo,80,female singing,train
WzQFrmTHAhk,31,running electric fan,train
WzQFrmTHAhk,91,running electric fan,train
WzQrV5QTE30,79,tap dancing,train
WzQx1LhEi8s,13,bowling impact,train
WzRVeUrb7Pw,30,"playing violin, fiddle",train
WzS_qo0hyuw,88,bowling impact,train
WzTiWHbrHhE,25,planing timber,train
WzTiWHbrHhE,114,planing timber,train
WzVWevfKsSQ,6,"engine accelerating, revving, vroom",train
WzWHYXppx18,30,female singing,train
WzWdsafTOag,4,bathroom ventilation fan running,train
WzWdsafTOag,338,bathroom ventilation fan running,train
WzX6DUyLQ8A,11,machine gun shooting,train
WzX6DUyLQ8A,55,machine gun shooting,train
Wza6Rh09QTo,30,people whispering,train
Wzc3KuBd0XI,170,sailing,train
WzfufHWevKo,150,playing bongo,train
Wzg2FOhy9Tk,27,"donkey, ass braying",train
Wzg2FOhy9Tk,37,"donkey, ass braying",train
WzijkO_cFF0,320,"female speech, woman speaking",train
WzlNvCh8vjU,67,people nose blowing,train
WzlNvCh8vjU,83,people nose blowing,train
WzlaONFF_7k,100,playing erhu,train
Wzlp0y2O3jk,97,tractor digging,train
WzmlUCUX6WM,70,toilet flushing,test
Wzpyu5NEqZ4,79,playing squash,train
Wzq2BcjYd_A,304,skiing,test
WzqnfBkqgAw,167,people slurping,train
WzqnfBkqgAw,213,people slurping,train
WzwbWd4mMg8,110,playing flute,train
WzxVh3jeYaI,5,penguins braying,train
X-3SycsVsw4,102,playing hammond organ,train
X-6S0MO6VVc,39,people shuffling,train
X-75Lm9l_c8,140,church bell ringing,train
X-AWam4Gn0k,17,coyote howling,train
X-BGr-vJgx4,973,firing muskets,train
X-BI2HpBpDw,19,plastic bottle crushing,test
X-I6fqoUDog,142,skiing,train
X-JZVzf6kQk,30,fireworks banging,train
X-Jb3UsgI90,40,"subway, metro, underground",train
X-Ni_Vz5zmg,230,playing piano,train
X-Nqd-SpC9I,100,helicopter,train
X-OJm3pPgTU,249,playing synthesizer,train
X-OJm3pPgTU,283,playing synthesizer,train
X-OeOzakBAI,139,bowling impact,train
X-Ooh7_msl8,27,people booing,train
X-P6UuJszwo,13,playing bongo,train
X-Q_6RvxDrc,120,ocean burbling,train
X-RFD8Mqrl4,92,playing harp,train
X-RFD8Mqrl4,131,playing harp,train
X-RVRQrauUg,28,hail,train
X-W-q9ARCc8,67,cap gun shooting,train
X-XKz7fh0c8,26,playing trumpet,train
X-XKz7fh0c8,179,playing trumpet,train
X-_Twaf1Spg,150,playing cello,train
X-_UEJCtSqc,381,mouse clicking,train
X-_UEJCtSqc,589,mouse clicking,train
X-cTuq47Rqc,180,people farting,train
X-eWpQTv0Yc,210,eating with cutlery,test
X-foNsfmcbU,4,"ice cream truck, ice cream van",train
X-foNsfmcbU,15,"ice cream truck, ice cream van",train
X-g2E9VR0yk,28,roller coaster running,train
X-gwd1ng1iE,117,playing table tennis,train
X-jFMwGJqIc,920,scuba diving,train
X-k7SiIRVHg,258,playing washboard,train
X-nC7RQ8E44,0,playing ukulele,train
X-nC7RQ8E44,129,playing ukulele,train
X-ns1K0_5-g,80,stream burbling,train
X-o1Twh5SFY,16,playing steelpan,train
X-o1Twh5SFY,32,playing steelpan,train
X-ouvK0g03c,50,"subway, metro, underground",train
X-s8PQhOGuI,60,"railroad car, train wagon",train
X-sBHj4Nx_c,60,helicopter,train
X-sRiFsmHSY,5,vacuum cleaner cleaning floors,train
X-sRiFsmHSY,71,vacuum cleaner cleaning floors,train
X-tQah3S_-E,65,train whistling,train
X-tQah3S_-E,101,train whistling,train
X-uLJ1Wc_rY,50,playing vibraphone,train
X-vczrDufEA,80,playing bagpipes,train
X-w-KaGwFzQ,30,goose honking,train
X-wv-ZFwazA,98,dog whimpering,train
X-wv-ZFwazA,155,dog whimpering,train
X-wybo8kUjQ,499,arc welding,test
X-yc5rghLiE,194,volcano explosion,train
X-ywH1Vj8_U,208,playing theremin,train
X-ywH1Vj8_U,946,playing theremin,train
X0-BtHF0GP0,310,playing cello,train
X00lrgLec58,59,reversing beeps,train
X01a-PdGUI8,84,playing cello,train
X02aApTAX3E,60,"railroad car, train wagon",train
X071tW0k91Y,17,people booing,test
X07KIUzogxU,26,people slapping,test
X0A9_Wyvd1s,514,shot football,train
X0AYpb7wmTM,156,playing gong,train
X0AYpb7wmTM,167,playing gong,train
X0AxA0BWZPk,98,people eating crisps,test
X0CTATlROG4,30,printer printing,train
X0Cuz91Y5Cc,30,printer printing,train
X0FMTIxswNo,50,playing bass drum,train
X0FMTIxswNo,61,playing bass drum,train
X0GWoQ8OvkU,160,people farting,train
X0Kg7s20qKo,30,playing banjo,train
X0LgBnGmy1w,150,ocean burbling,test
X0M4XAV73kg,30,"pigeon, dove cooing",train
X0NJeVlXfDg,30,playing drum kit,train
X0NJkh7G56s,40,lighting firecrackers,train
X0NQEFlKfDs,4,"vehicle horn, car horn, honking",train
X0ONwRaWi8A,220,stream burbling,train
X0OUunpDOVg,30,playing flute,train
X0RQ2_e-0_E,330,people farting,train
X0RYG-oy0yk,53,tapping guitar,train
X0RYG-oy0yk,85,tapping guitar,train
X0RmIBa-1CI,421,eagle screaming,train
X0SXvGBx-H8,24,canary calling,train
X0SXvGBx-H8,80,canary calling,train
X0UQrmbYGDo,69,baby babbling,train
X0UQrmbYGDo,115,baby babbling,train
X0YHDKZ7hU0,404,female singing,train
X0_EpDvc-Gk,70,male singing,train
X0_FdqVCtPs,304,beat boxing,train
X0_JS6UEmsI,114,strike lighter,train
X0_tdDCrwXA,79,beat boxing,train
X0bpha4bNvs,32,dog howling,train
X0bpha4bNvs,45,dog howling,train
X0fdzmuGk7Y,11,playing bassoon,test
X0fmpJ_IjrA,156,playing hockey,train
X0gT3reH8A8,120,people sniggering,train
X0jIWvIJhiU,10,tornado roaring,train
X0jIWvIJhiU,43,tornado roaring,train
X0joRwZHZsE,16,air conditioning noise,train
X0kpF1at8lM,0,people coughing,train
X0mXx_vLWK0,100,"playing marimba, xylophone",train
X0oCBM-I520,30,people sobbing,train
