video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,WhY_LnUwaU4_2,https://www.youtube.com/watch?v=WhY_LnUwaU4,"[""00:00:02.000"", ""00:00:12.000""]",WhY_LnUwaU4
10.0,vggsound,WhYei3IdWVQ_58,https://www.youtube.com/watch?v=WhYei3IdWVQ,"[""00:00:58.000"", ""00:01:08.000""]",WhYei3IdWVQ
10.0,vggsound,WhZvhJ4PVsk_0,https://www.youtube.com/watch?v=WhZvhJ4PVsk,"[""00:00:00.000"", ""00:00:10.000""]",WhZvhJ4PVsk
10.0,vggsound,WhZvhJ4PVsk_14,https://www.youtube.com/watch?v=WhZvhJ4PVsk,"[""00:00:14.000"", ""00:00:24.000""]",WhZvhJ4PVsk
10.0,vggsound,Wh_g-Eiw9Kc_10,https://www.youtube.com/watch?v=Wh_g-Eiw9Kc,"[""00:00:10.000"", ""00:00:20.000""]",Wh_g-Eiw9Kc
10.0,vggsound,WhfQtjZzgLo_50,https://www.youtube.com/watch?v=WhfQtjZzgLo,"[""00:00:50.000"", ""00:01:00.000""]",WhfQtjZzgLo
10.0,vggsound,WhfQtjZzgLo_76,https://www.youtube.com/watch?v=WhfQtjZzgLo,"[""00:01:16.000"", ""00:01:26.000""]",WhfQtjZzgLo
10.0,vggsound,Whj0O5fyREo_50,https://www.youtube.com/watch?v=Whj0O5fyREo,"[""00:00:50.000"", ""00:01:00.000""]",Whj0O5fyREo
10.0,vggsound,WhjD7SvkNWU_450,https://www.youtube.com/watch?v=WhjD7SvkNWU,"[""00:07:30.000"", ""00:07:40.000""]",WhjD7SvkNWU
10.0,vggsound,Whjk5Fvue1o_30,https://www.youtube.com/watch?v=Whjk5Fvue1o,"[""00:00:30.000"", ""00:00:40.000""]",Whjk5Fvue1o
10.0,vggsound,WhrJOGqUIgE_13,https://www.youtube.com/watch?v=WhrJOGqUIgE,"[""00:00:13.000"", ""00:00:23.000""]",WhrJOGqUIgE
10.0,vggsound,Whrec7FRZLU_83,https://www.youtube.com/watch?v=Whrec7FRZLU,"[""00:01:23.000"", ""00:01:33.000""]",Whrec7FRZLU
10.0,vggsound,Wht8GtuE-fo_19,https://www.youtube.com/watch?v=Wht8GtuE-fo,"[""00:00:19.000"", ""00:00:29.000""]",Wht8GtuE-fo
10.0,vggsound,Wht8GtuE-fo_190,https://www.youtube.com/watch?v=Wht8GtuE-fo,"[""00:03:10.000"", ""00:03:20.000""]",Wht8GtuE-fo
10.0,vggsound,Whu-Pp2fwVw_30,https://www.youtube.com/watch?v=Whu-Pp2fwVw,"[""00:00:30.000"", ""00:00:40.000""]",Whu-Pp2fwVw
10.0,vggsound,Whu-s_jlaVQ_84,https://www.youtube.com/watch?v=Whu-s_jlaVQ,"[""00:01:24.000"", ""00:01:34.000""]",Whu-s_jlaVQ
10.0,vggsound,Whu-s_jlaVQ_229,https://www.youtube.com/watch?v=Whu-s_jlaVQ,"[""00:03:49.000"", ""00:03:59.000""]",Whu-s_jlaVQ
10.0,vggsound,Whu51TKWYMM_30,https://www.youtube.com/watch?v=Whu51TKWYMM,"[""00:00:30.000"", ""00:00:40.000""]",Whu51TKWYMM
10.0,vggsound,Whuwn3h_tv0_190,https://www.youtube.com/watch?v=Whuwn3h_tv0,"[""00:03:10.000"", ""00:03:20.000""]",Whuwn3h_tv0
10.0,vggsound,WhwVPD7OXqo_117,https://www.youtube.com/watch?v=WhwVPD7OXqo,"[""00:01:57.000"", ""00:02:07.000""]",WhwVPD7OXqo
10.0,vggsound,WhwVPD7OXqo_146,https://www.youtube.com/watch?v=WhwVPD7OXqo,"[""00:02:26.000"", ""00:02:36.000""]",WhwVPD7OXqo
10.0,vggsound,WhwYOR7g5Io_65,https://www.youtube.com/watch?v=WhwYOR7g5Io,"[""00:01:05.000"", ""00:01:15.000""]",WhwYOR7g5Io
10.0,vggsound,Wi-bkYdhvcw_3,https://www.youtube.com/watch?v=Wi-bkYdhvcw,"[""00:00:03.000"", ""00:00:13.000""]",Wi-bkYdhvcw
10.0,vggsound,Wi-kn_mFm7A_60,https://www.youtube.com/watch?v=Wi-kn_mFm7A,"[""00:01:00.000"", ""00:01:10.000""]",Wi-kn_mFm7A
10.0,vggsound,Wi3jF4zQh9M_30,https://www.youtube.com/watch?v=Wi3jF4zQh9M,"[""00:00:30.000"", ""00:00:40.000""]",Wi3jF4zQh9M
10.0,vggsound,Wi4RVTdHH74_100,https://www.youtube.com/watch?v=Wi4RVTdHH74,"[""00:01:40.000"", ""00:01:50.000""]",Wi4RVTdHH74
10.0,vggsound,Wi4RVTdHH74_111,https://www.youtube.com/watch?v=Wi4RVTdHH74,"[""00:01:51.000"", ""00:02:01.000""]",Wi4RVTdHH74
10.0,vggsound,Wi4Snsdxyy8_368,https://www.youtube.com/watch?v=Wi4Snsdxyy8,"[""00:06:08.000"", ""00:06:18.000""]",Wi4Snsdxyy8
10.0,vggsound,Wi4_jmk3t-Y_370,https://www.youtube.com/watch?v=Wi4_jmk3t-Y,"[""00:06:10.000"", ""00:06:20.000""]",Wi4_jmk3t-Y
10.0,vggsound,Wi74oh4fV0o_30,https://www.youtube.com/watch?v=Wi74oh4fV0o,"[""00:00:30.000"", ""00:00:40.000""]",Wi74oh4fV0o
10.0,vggsound,Wi7nQq8uhYU_320,https://www.youtube.com/watch?v=Wi7nQq8uhYU,"[""00:05:20.000"", ""00:05:30.000""]",Wi7nQq8uhYU
10.0,vggsound,Wi7oYMJK8bU_160,https://www.youtube.com/watch?v=Wi7oYMJK8bU,"[""00:02:40.000"", ""00:02:50.000""]",Wi7oYMJK8bU
10.0,vggsound,Wi82bTiEPBc_62,https://www.youtube.com/watch?v=Wi82bTiEPBc,"[""00:01:02.000"", ""00:01:12.000""]",Wi82bTiEPBc
10.0,vggsound,Wi8l-pRAX_A_11,https://www.youtube.com/watch?v=Wi8l-pRAX_A,"[""00:00:11.000"", ""00:00:21.000""]",Wi8l-pRAX_A
10.0,vggsound,Wi8l-pRAX_A_29,https://www.youtube.com/watch?v=Wi8l-pRAX_A,"[""00:00:29.000"", ""00:00:39.000""]",Wi8l-pRAX_A
10.0,vggsound,Wi9US6QPQao_53,https://www.youtube.com/watch?v=Wi9US6QPQao,"[""00:00:53.000"", ""00:01:03.000""]",Wi9US6QPQao
10.0,vggsound,Wi9oqRFdE9g_31,https://www.youtube.com/watch?v=Wi9oqRFdE9g,"[""00:00:31.000"", ""00:00:41.000""]",Wi9oqRFdE9g
10.0,vggsound,WiBbPbjY-RE_14,https://www.youtube.com/watch?v=WiBbPbjY-RE,"[""00:00:14.000"", ""00:00:24.000""]",WiBbPbjY-RE
10.0,vggsound,WiG2VNFzrFs_365,https://www.youtube.com/watch?v=WiG2VNFzrFs,"[""00:06:05.000"", ""00:06:15.000""]",WiG2VNFzrFs
10.0,vggsound,WiH7IuVJICg_20,https://www.youtube.com/watch?v=WiH7IuVJICg,"[""00:00:20.000"", ""00:00:30.000""]",WiH7IuVJICg
10.0,vggsound,WiJN6hlexgM_134,https://www.youtube.com/watch?v=WiJN6hlexgM,"[""00:02:14.000"", ""00:02:24.000""]",WiJN6hlexgM
10.0,vggsound,WiLeXx3hNaQ_10,https://www.youtube.com/watch?v=WiLeXx3hNaQ,"[""00:00:10.000"", ""00:00:20.000""]",WiLeXx3hNaQ
10.0,vggsound,WiLeXx3hNaQ_38,https://www.youtube.com/watch?v=WiLeXx3hNaQ,"[""00:00:38.000"", ""00:00:48.000""]",WiLeXx3hNaQ
10.0,vggsound,WiN-LWsQwBI_0,https://www.youtube.com/watch?v=WiN-LWsQwBI,"[""00:00:00.000"", ""00:00:10.000""]",WiN-LWsQwBI
10.0,vggsound,WiNjp9FhaHw_380,https://www.youtube.com/watch?v=WiNjp9FhaHw,"[""00:06:20.000"", ""00:06:30.000""]",WiNjp9FhaHw
10.0,vggsound,WiQTFZFpkRE_11,https://www.youtube.com/watch?v=WiQTFZFpkRE,"[""00:00:11.000"", ""00:00:21.000""]",WiQTFZFpkRE
10.0,vggsound,WiSdR-W9EZw_8,https://www.youtube.com/watch?v=WiSdR-W9EZw,"[""00:00:08.000"", ""00:00:18.000""]",WiSdR-W9EZw
10.0,vggsound,WiSdR-W9EZw_44,https://www.youtube.com/watch?v=WiSdR-W9EZw,"[""00:00:44.000"", ""00:00:54.000""]",WiSdR-W9EZw
10.0,vggsound,WiTIGaGKf_c_30,https://www.youtube.com/watch?v=WiTIGaGKf_c,"[""00:00:30.000"", ""00:00:40.000""]",WiTIGaGKf_c
10.0,vggsound,WiW9PGaf1fc_47,https://www.youtube.com/watch?v=WiW9PGaf1fc,"[""00:00:47.000"", ""00:00:57.000""]",WiW9PGaf1fc
10.0,vggsound,WiYADfICKhY_323,https://www.youtube.com/watch?v=WiYADfICKhY,"[""00:05:23.000"", ""00:05:33.000""]",WiYADfICKhY
10.0,vggsound,WiYADfICKhY_432,https://www.youtube.com/watch?v=WiYADfICKhY,"[""00:07:12.000"", ""00:07:22.000""]",WiYADfICKhY
10.0,vggsound,WigtjvGufmw_30,https://www.youtube.com/watch?v=WigtjvGufmw,"[""00:00:30.000"", ""00:00:40.000""]",WigtjvGufmw
10.0,vggsound,WihQCnmBSJo_31,https://www.youtube.com/watch?v=WihQCnmBSJo,"[""00:00:31.000"", ""00:00:41.000""]",WihQCnmBSJo
10.0,vggsound,Wii0cw2AjgA_0,https://www.youtube.com/watch?v=Wii0cw2AjgA,"[""00:00:00.000"", ""00:00:10.000""]",Wii0cw2AjgA
10.0,vggsound,WiiLUxJjR-Q_0,https://www.youtube.com/watch?v=WiiLUxJjR-Q,"[""00:00:00.000"", ""00:00:10.000""]",WiiLUxJjR-Q
10.0,vggsound,WiiLUxJjR-Q_13,https://www.youtube.com/watch?v=WiiLUxJjR-Q,"[""00:00:13.000"", ""00:00:23.000""]",WiiLUxJjR-Q
10.0,vggsound,WiiYBH91SA8_290,https://www.youtube.com/watch?v=WiiYBH91SA8,"[""00:04:50.000"", ""00:05:00.000""]",WiiYBH91SA8
10.0,vggsound,WikNf1uEQNQ_118,https://www.youtube.com/watch?v=WikNf1uEQNQ,"[""00:01:58.000"", ""00:02:08.000""]",WikNf1uEQNQ
10.0,vggsound,Wil8e6kBxe8_12,https://www.youtube.com/watch?v=Wil8e6kBxe8,"[""00:00:12.000"", ""00:00:22.000""]",Wil8e6kBxe8
10.0,vggsound,Wil8e6kBxe8_59,https://www.youtube.com/watch?v=Wil8e6kBxe8,"[""00:00:59.000"", ""00:01:09.000""]",Wil8e6kBxe8
10.0,vggsound,WilZmOwwbX8_80,https://www.youtube.com/watch?v=WilZmOwwbX8,"[""00:01:20.000"", ""00:01:30.000""]",WilZmOwwbX8
10.0,vggsound,Wiq8fiFPDsM_70,https://www.youtube.com/watch?v=Wiq8fiFPDsM,"[""00:01:10.000"", ""00:01:20.000""]",Wiq8fiFPDsM
10.0,vggsound,Wiq_kZj-5yc_101,https://www.youtube.com/watch?v=Wiq_kZj-5yc,"[""00:01:41.000"", ""00:01:51.000""]",Wiq_kZj-5yc
10.0,vggsound,Wiq_kZj-5yc_120,https://www.youtube.com/watch?v=Wiq_kZj-5yc,"[""00:02:00.000"", ""00:02:10.000""]",Wiq_kZj-5yc
10.0,vggsound,WiqbELmDZxI_200,https://www.youtube.com/watch?v=WiqbELmDZxI,"[""00:03:20.000"", ""00:03:30.000""]",WiqbELmDZxI
10.0,vggsound,WiqlyOovw5A_3,https://www.youtube.com/watch?v=WiqlyOovw5A,"[""00:00:03.000"", ""00:00:13.000""]",WiqlyOovw5A
10.0,vggsound,Wir58-MMn20_80,https://www.youtube.com/watch?v=Wir58-MMn20,"[""00:01:20.000"", ""00:01:30.000""]",Wir58-MMn20
10.0,vggsound,WitiPUB9pyw_230,https://www.youtube.com/watch?v=WitiPUB9pyw,"[""00:03:50.000"", ""00:04:00.000""]",WitiPUB9pyw
10.0,vggsound,Wiupwk96xHs_93,https://www.youtube.com/watch?v=Wiupwk96xHs,"[""00:01:33.000"", ""00:01:43.000""]",Wiupwk96xHs
10.0,vggsound,Wiupwk96xHs_117,https://www.youtube.com/watch?v=Wiupwk96xHs,"[""00:01:57.000"", ""00:02:07.000""]",Wiupwk96xHs
10.0,vggsound,WivRhwlQJmo_30,https://www.youtube.com/watch?v=WivRhwlQJmo,"[""00:00:30.000"", ""00:00:40.000""]",WivRhwlQJmo
10.0,vggsound,WiwFlTgiuQo_30,https://www.youtube.com/watch?v=WiwFlTgiuQo,"[""00:00:30.000"", ""00:00:40.000""]",WiwFlTgiuQo
10.0,vggsound,Wiyd8k4kmLw_30,https://www.youtube.com/watch?v=Wiyd8k4kmLw,"[""00:00:30.000"", ""00:00:40.000""]",Wiyd8k4kmLw
10.0,vggsound,Wj-RNjHosRw_0,https://www.youtube.com/watch?v=Wj-RNjHosRw,"[""00:00:00.000"", ""00:00:10.000""]",Wj-RNjHosRw
10.0,vggsound,Wj0qIPUjTfE_8,https://www.youtube.com/watch?v=Wj0qIPUjTfE,"[""00:00:08.000"", ""00:00:18.000""]",Wj0qIPUjTfE
10.0,vggsound,Wj0qIPUjTfE_18,https://www.youtube.com/watch?v=Wj0qIPUjTfE,"[""00:00:18.000"", ""00:00:28.000""]",Wj0qIPUjTfE
10.0,vggsound,Wj3GFh1HED0_31,https://www.youtube.com/watch?v=Wj3GFh1HED0,"[""00:00:31.000"", ""00:00:41.000""]",Wj3GFh1HED0
10.0,vggsound,Wj4Na3RugVc_404,https://www.youtube.com/watch?v=Wj4Na3RugVc,"[""00:06:44.000"", ""00:06:54.000""]",Wj4Na3RugVc
10.0,vggsound,Wj4Na3RugVc_886,https://www.youtube.com/watch?v=Wj4Na3RugVc,"[""00:14:46.000"", ""00:14:56.000""]",Wj4Na3RugVc
10.0,vggsound,Wj5DXRLPo3U_70,https://www.youtube.com/watch?v=Wj5DXRLPo3U,"[""00:01:10.000"", ""00:01:20.000""]",Wj5DXRLPo3U
10.0,vggsound,Wj5nunWEAT8_13,https://www.youtube.com/watch?v=Wj5nunWEAT8,"[""00:00:13.000"", ""00:00:23.000""]",Wj5nunWEAT8
10.0,vggsound,Wj5qDj8_nSw_25,https://www.youtube.com/watch?v=Wj5qDj8_nSw,"[""00:00:25.000"", ""00:00:35.000""]",Wj5qDj8_nSw
10.0,vggsound,Wj8s2whSMwI_157,https://www.youtube.com/watch?v=Wj8s2whSMwI,"[""00:02:37.000"", ""00:02:47.000""]",Wj8s2whSMwI
10.0,vggsound,WjC52NzDBkY_460,https://www.youtube.com/watch?v=WjC52NzDBkY,"[""00:07:40.000"", ""00:07:50.000""]",WjC52NzDBkY
10.0,vggsound,WjD-Rdq7MsY_100,https://www.youtube.com/watch?v=WjD-Rdq7MsY,"[""00:01:40.000"", ""00:01:50.000""]",WjD-Rdq7MsY
10.0,vggsound,WjEarkBeHRw_2,https://www.youtube.com/watch?v=WjEarkBeHRw,"[""00:00:02.000"", ""00:00:12.000""]",WjEarkBeHRw
10.0,vggsound,WjFE24n17q4_160,https://www.youtube.com/watch?v=WjFE24n17q4,"[""00:02:40.000"", ""00:02:50.000""]",WjFE24n17q4
10.0,vggsound,WjK07SKA8-E_17,https://www.youtube.com/watch?v=WjK07SKA8-E,"[""00:00:17.000"", ""00:00:27.000""]",WjK07SKA8-E
10.0,vggsound,WjKNQTlarcQ_107,https://www.youtube.com/watch?v=WjKNQTlarcQ,"[""00:01:47.000"", ""00:01:57.000""]",WjKNQTlarcQ
10.0,vggsound,WjKNQTlarcQ_121,https://www.youtube.com/watch?v=WjKNQTlarcQ,"[""00:02:01.000"", ""00:02:11.000""]",WjKNQTlarcQ
10.0,vggsound,WjN8ic2HUnE_11,https://www.youtube.com/watch?v=WjN8ic2HUnE,"[""00:00:11.000"", ""00:00:21.000""]",WjN8ic2HUnE
10.0,vggsound,WjN8ic2HUnE_47,https://www.youtube.com/watch?v=WjN8ic2HUnE,"[""00:00:47.000"", ""00:00:57.000""]",WjN8ic2HUnE
10.0,vggsound,WjNfrHrKeso_157,https://www.youtube.com/watch?v=WjNfrHrKeso,"[""00:02:37.000"", ""00:02:47.000""]",WjNfrHrKeso
10.0,vggsound,WjNfrHrKeso_167,https://www.youtube.com/watch?v=WjNfrHrKeso,"[""00:02:47.000"", ""00:02:57.000""]",WjNfrHrKeso
10.0,vggsound,WjNyH4CWa1c_1,https://www.youtube.com/watch?v=WjNyH4CWa1c,"[""00:00:01.000"", ""00:00:11.000""]",WjNyH4CWa1c
10.0,vggsound,WjPOAxomn7c_623,https://www.youtube.com/watch?v=WjPOAxomn7c,"[""00:10:23.000"", ""00:10:33.000""]",WjPOAxomn7c
10.0,vggsound,WjPTF_rQ9K0_1236,https://www.youtube.com/watch?v=WjPTF_rQ9K0,"[""00:20:36.000"", ""00:20:46.000""]",WjPTF_rQ9K0
10.0,vggsound,WjQYmnfhnQc_7,https://www.youtube.com/watch?v=WjQYmnfhnQc,"[""00:00:07.000"", ""00:00:17.000""]",WjQYmnfhnQc
10.0,vggsound,WjR9FtP6ND0_60,https://www.youtube.com/watch?v=WjR9FtP6ND0,"[""00:01:00.000"", ""00:01:10.000""]",WjR9FtP6ND0
10.0,vggsound,WjRjR7e8Ktc_7,https://www.youtube.com/watch?v=WjRjR7e8Ktc,"[""00:00:07.000"", ""00:00:17.000""]",WjRjR7e8Ktc
10.0,vggsound,WjT-GCFB4qI_88,https://www.youtube.com/watch?v=WjT-GCFB4qI,"[""00:01:28.000"", ""00:01:38.000""]",WjT-GCFB4qI
10.0,vggsound,WjT-GCFB4qI_104,https://www.youtube.com/watch?v=WjT-GCFB4qI,"[""00:01:44.000"", ""00:01:54.000""]",WjT-GCFB4qI
10.0,vggsound,WjT-X1ao2Pk_30,https://www.youtube.com/watch?v=WjT-X1ao2Pk,"[""00:00:30.000"", ""00:00:40.000""]",WjT-X1ao2Pk
10.0,vggsound,WjVTXUaIR0U_21,https://www.youtube.com/watch?v=WjVTXUaIR0U,"[""00:00:21.000"", ""00:00:31.000""]",WjVTXUaIR0U
10.0,vggsound,WjVbWncQRNA_30,https://www.youtube.com/watch?v=WjVbWncQRNA,"[""00:00:30.000"", ""00:00:40.000""]",WjVbWncQRNA
10.0,vggsound,WjWQ74lMsc8_50,https://www.youtube.com/watch?v=WjWQ74lMsc8,"[""00:00:50.000"", ""00:01:00.000""]",WjWQ74lMsc8
10.0,vggsound,WjYpREDQNPY_110,https://www.youtube.com/watch?v=WjYpREDQNPY,"[""00:01:50.000"", ""00:02:00.000""]",WjYpREDQNPY
10.0,vggsound,WjZEI1W-O_A_0,https://www.youtube.com/watch?v=WjZEI1W-O_A,"[""00:00:00.000"", ""00:00:10.000""]",WjZEI1W-O_A
10.0,vggsound,WjZEI1W-O_A_26,https://www.youtube.com/watch?v=WjZEI1W-O_A,"[""00:00:26.000"", ""00:00:36.000""]",WjZEI1W-O_A
10.0,vggsound,WjaOAgULYz0_11,https://www.youtube.com/watch?v=WjaOAgULYz0,"[""00:00:11.000"", ""00:00:21.000""]",WjaOAgULYz0
10.0,vggsound,Wjgj2_InitY_514,https://www.youtube.com/watch?v=Wjgj2_InitY,"[""00:08:34.000"", ""00:08:44.000""]",Wjgj2_InitY
10.0,vggsound,WjhBfQ3G4hc_30,https://www.youtube.com/watch?v=WjhBfQ3G4hc,"[""00:00:30.000"", ""00:00:40.000""]",WjhBfQ3G4hc
10.0,vggsound,WjiPcvnqqoo_402,https://www.youtube.com/watch?v=WjiPcvnqqoo,"[""00:06:42.000"", ""00:06:52.000""]",WjiPcvnqqoo
10.0,vggsound,WjiPcvnqqoo_421,https://www.youtube.com/watch?v=WjiPcvnqqoo,"[""00:07:01.000"", ""00:07:11.000""]",WjiPcvnqqoo
10.0,vggsound,WjmrgWWNOzM_566,https://www.youtube.com/watch?v=WjmrgWWNOzM,"[""00:09:26.000"", ""00:09:36.000""]",WjmrgWWNOzM
10.0,vggsound,WjmrgWWNOzM_609,https://www.youtube.com/watch?v=WjmrgWWNOzM,"[""00:10:09.000"", ""00:10:19.000""]",WjmrgWWNOzM
10.0,vggsound,WjnUne3-JZE_164,https://www.youtube.com/watch?v=WjnUne3-JZE,"[""00:02:44.000"", ""00:02:54.000""]",WjnUne3-JZE
10.0,vggsound,Wjo-IJ01Ruk_0,https://www.youtube.com/watch?v=Wjo-IJ01Ruk,"[""00:00:00.000"", ""00:00:10.000""]",Wjo-IJ01Ruk
10.0,vggsound,Wjq01N0HqZM_80,https://www.youtube.com/watch?v=Wjq01N0HqZM,"[""00:01:20.000"", ""00:01:30.000""]",Wjq01N0HqZM
10.0,vggsound,WjqFxFa1sNA_12,https://www.youtube.com/watch?v=WjqFxFa1sNA,"[""00:00:12.000"", ""00:00:22.000""]",WjqFxFa1sNA
10.0,vggsound,WjqQcwRTN0g_70,https://www.youtube.com/watch?v=WjqQcwRTN0g,"[""00:01:10.000"", ""00:01:20.000""]",WjqQcwRTN0g
10.0,vggsound,Wjsr6wo2cRg_2,https://www.youtube.com/watch?v=Wjsr6wo2cRg,"[""00:00:02.000"", ""00:00:12.000""]",Wjsr6wo2cRg
10.0,vggsound,WjuKm10jCUg_70,https://www.youtube.com/watch?v=WjuKm10jCUg,"[""00:01:10.000"", ""00:01:20.000""]",WjuKm10jCUg
10.0,vggsound,WjuKm10jCUg_115,https://www.youtube.com/watch?v=WjuKm10jCUg,"[""00:01:55.000"", ""00:02:05.000""]",WjuKm10jCUg
10.0,vggsound,WjxA89w0ERA_14,https://www.youtube.com/watch?v=WjxA89w0ERA,"[""00:00:14.000"", ""00:00:24.000""]",WjxA89w0ERA
10.0,vggsound,WjxA89w0ERA_34,https://www.youtube.com/watch?v=WjxA89w0ERA,"[""00:00:34.000"", ""00:00:44.000""]",WjxA89w0ERA
10.0,vggsound,WjxIGfjHYkM_50,https://www.youtube.com/watch?v=WjxIGfjHYkM,"[""00:00:50.000"", ""00:01:00.000""]",WjxIGfjHYkM
10.0,vggsound,WjxIGfjHYkM_210,https://www.youtube.com/watch?v=WjxIGfjHYkM,"[""00:03:30.000"", ""00:03:40.000""]",WjxIGfjHYkM
10.0,vggsound,Wjxkt0LYKhw_9,https://www.youtube.com/watch?v=Wjxkt0LYKhw,"[""00:00:09.000"", ""00:00:19.000""]",Wjxkt0LYKhw
10.0,vggsound,Wjxkt0LYKhw_22,https://www.youtube.com/watch?v=Wjxkt0LYKhw,"[""00:00:22.000"", ""00:00:32.000""]",Wjxkt0LYKhw
10.0,vggsound,Wk-RErs6tvs_170,https://www.youtube.com/watch?v=Wk-RErs6tvs,"[""00:02:50.000"", ""00:03:00.000""]",Wk-RErs6tvs
10.0,vggsound,Wk0mMioXLvI_46,https://www.youtube.com/watch?v=Wk0mMioXLvI,"[""00:00:46.000"", ""00:00:56.000""]",Wk0mMioXLvI
10.0,vggsound,Wk0mMioXLvI_72,https://www.youtube.com/watch?v=Wk0mMioXLvI,"[""00:01:12.000"", ""00:01:22.000""]",Wk0mMioXLvI
10.0,vggsound,Wk16a5qcnMk_46,https://www.youtube.com/watch?v=Wk16a5qcnMk,"[""00:00:46.000"", ""00:00:56.000""]",Wk16a5qcnMk
10.0,vggsound,Wk16a5qcnMk_69,https://www.youtube.com/watch?v=Wk16a5qcnMk,"[""00:01:09.000"", ""00:01:19.000""]",Wk16a5qcnMk
10.0,vggsound,Wk5kogm1C6o_68,https://www.youtube.com/watch?v=Wk5kogm1C6o,"[""00:01:08.000"", ""00:01:18.000""]",Wk5kogm1C6o
10.0,vggsound,Wk5m1vLwybM_0,https://www.youtube.com/watch?v=Wk5m1vLwybM,"[""00:00:00.000"", ""00:00:10.000""]",Wk5m1vLwybM
10.0,vggsound,Wk7t9HCCDCE_23,https://www.youtube.com/watch?v=Wk7t9HCCDCE,"[""00:00:23.000"", ""00:00:33.000""]",Wk7t9HCCDCE
10.0,vggsound,Wk7yTeKW230_30,https://www.youtube.com/watch?v=Wk7yTeKW230,"[""00:00:30.000"", ""00:00:40.000""]",Wk7yTeKW230
10.0,vggsound,WkBHyI_g4Ho_6,https://www.youtube.com/watch?v=WkBHyI_g4Ho,"[""00:00:06.000"", ""00:00:16.000""]",WkBHyI_g4Ho
10.0,vggsound,WkBpZ4d22GM_262,https://www.youtube.com/watch?v=WkBpZ4d22GM,"[""00:04:22.000"", ""00:04:32.000""]",WkBpZ4d22GM
10.0,vggsound,WkHPM9DW-5k_81,https://www.youtube.com/watch?v=WkHPM9DW-5k,"[""00:01:21.000"", ""00:01:31.000""]",WkHPM9DW-5k
10.0,vggsound,WkHPM9DW-5k_94,https://www.youtube.com/watch?v=WkHPM9DW-5k,"[""00:01:34.000"", ""00:01:44.000""]",WkHPM9DW-5k
10.0,vggsound,WkHPQPozDRs_150,https://www.youtube.com/watch?v=WkHPQPozDRs,"[""00:02:30.000"", ""00:02:40.000""]",WkHPQPozDRs
10.0,vggsound,WkHiRBvutiw_415,https://www.youtube.com/watch?v=WkHiRBvutiw,"[""00:06:55.000"", ""00:07:05.000""]",WkHiRBvutiw
10.0,vggsound,WkLlPZpbwEw_100,https://www.youtube.com/watch?v=WkLlPZpbwEw,"[""00:01:40.000"", ""00:01:50.000""]",WkLlPZpbwEw
10.0,vggsound,WkMvKBr317A_550,https://www.youtube.com/watch?v=WkMvKBr317A,"[""00:09:10.000"", ""00:09:20.000""]",WkMvKBr317A
10.0,vggsound,WkTB_tUl7tA_381,https://www.youtube.com/watch?v=WkTB_tUl7tA,"[""00:06:21.000"", ""00:06:31.000""]",WkTB_tUl7tA
10.0,vggsound,WkTJfYUuJzM_247,https://www.youtube.com/watch?v=WkTJfYUuJzM,"[""00:04:07.000"", ""00:04:17.000""]",WkTJfYUuJzM
10.0,vggsound,WkYOXzt8b78_40,https://www.youtube.com/watch?v=WkYOXzt8b78,"[""00:00:40.000"", ""00:00:50.000""]",WkYOXzt8b78
10.0,vggsound,WkYS-bKPc88_20,https://www.youtube.com/watch?v=WkYS-bKPc88,"[""00:00:20.000"", ""00:00:30.000""]",WkYS-bKPc88
10.0,vggsound,WkYYskgco_0_0,https://www.youtube.com/watch?v=WkYYskgco_0,"[""00:00:00.000"", ""00:00:10.000""]",WkYYskgco_0
10.0,vggsound,WkZHu8IDW78_60,https://www.youtube.com/watch?v=WkZHu8IDW78,"[""00:01:00.000"", ""00:01:10.000""]",WkZHu8IDW78
10.0,vggsound,Wk_ghFC1uLU_20,https://www.youtube.com/watch?v=Wk_ghFC1uLU,"[""00:00:20.000"", ""00:00:30.000""]",Wk_ghFC1uLU
10.0,vggsound,WkavReH4LE0_20,https://www.youtube.com/watch?v=WkavReH4LE0,"[""00:00:20.000"", ""00:00:30.000""]",WkavReH4LE0
10.0,vggsound,WkeBIcE4KR4_28,https://www.youtube.com/watch?v=WkeBIcE4KR4,"[""00:00:28.000"", ""00:00:38.000""]",WkeBIcE4KR4
10.0,vggsound,WkgHGkkvcsQ_99,https://www.youtube.com/watch?v=WkgHGkkvcsQ,"[""00:01:39.000"", ""00:01:49.000""]",WkgHGkkvcsQ
10.0,vggsound,WkggEtB2ruY_22,https://www.youtube.com/watch?v=WkggEtB2ruY,"[""00:00:22.000"", ""00:00:32.000""]",WkggEtB2ruY
10.0,vggsound,WkhismDE-wU_1,https://www.youtube.com/watch?v=WkhismDE-wU,"[""00:00:01.000"", ""00:00:11.000""]",WkhismDE-wU
10.0,vggsound,WkhuGg52o40_25,https://www.youtube.com/watch?v=WkhuGg52o40,"[""00:00:25.000"", ""00:00:35.000""]",WkhuGg52o40
10.0,vggsound,WkhuGg52o40_46,https://www.youtube.com/watch?v=WkhuGg52o40,"[""00:00:46.000"", ""00:00:56.000""]",WkhuGg52o40
10.0,vggsound,WkkhcwXpYy4_30,https://www.youtube.com/watch?v=WkkhcwXpYy4,"[""00:00:30.000"", ""00:00:40.000""]",WkkhcwXpYy4
