video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,7jCWljBWjW4_20,https://www.youtube.com/watch?v=7jCWljBWjW4,"[""00:00:20.000"", ""00:00:30.000""]",7jCWljBWjW4
10.0,vggsound,7jCWljBWjW4_30,https://www.youtube.com/watch?v=7jCWljBWjW4,"[""00:00:30.000"", ""00:00:40.000""]",7jCWljBWjW4
10.0,vggsound,7jCj0J1Hmx8_97,https://www.youtube.com/watch?v=7jCj0J1Hmx8,"[""00:01:37.000"", ""00:01:47.000""]",7jCj0J1Hmx8
10.0,vggsound,7jCj0J1Hmx8_114,https://www.youtube.com/watch?v=7jCj0J1Hmx8,"[""00:01:54.000"", ""00:02:04.000""]",7jCj0J1Hmx8
10.0,vggsound,7jJ1bNKMuI0_30,https://www.youtube.com/watch?v=7jJ1bNKMuI0,"[""00:00:30.000"", ""00:00:40.000""]",7jJ1bNKMuI0
10.0,vggsound,7jL245ETnBs_0,https://www.youtube.com/watch?v=7jL245ETnBs,"[""00:00:00.000"", ""00:00:10.000""]",7jL245ETnBs
10.0,vggsound,7jN_wP4Cj08_30,https://www.youtube.com/watch?v=7jN_wP4Cj08,"[""00:00:30.000"", ""00:00:40.000""]",7jN_wP4Cj08
10.0,vggsound,7jRIBD4n_Kc_30,https://www.youtube.com/watch?v=7jRIBD4n_Kc,"[""00:00:30.000"", ""00:00:40.000""]",7jRIBD4n_Kc
10.0,vggsound,7jStUZAq7I4_11,https://www.youtube.com/watch?v=7jStUZAq7I4,"[""00:00:11.000"", ""00:00:21.000""]",7jStUZAq7I4
10.0,vggsound,7jStUZAq7I4_27,https://www.youtube.com/watch?v=7jStUZAq7I4,"[""00:00:27.000"", ""00:00:37.000""]",7jStUZAq7I4
10.0,vggsound,7jSwXeAb-U8_19,https://www.youtube.com/watch?v=7jSwXeAb-U8,"[""00:00:19.000"", ""00:00:29.000""]",7jSwXeAb-U8
10.0,vggsound,7jU0vYrtbE4_42,https://www.youtube.com/watch?v=7jU0vYrtbE4,"[""00:00:42.000"", ""00:00:52.000""]",7jU0vYrtbE4
10.0,vggsound,7jVlMw2P5KA_30,https://www.youtube.com/watch?v=7jVlMw2P5KA,"[""00:00:30.000"", ""00:00:40.000""]",7jVlMw2P5KA
10.0,vggsound,7jWRIjFaoeU_30,https://www.youtube.com/watch?v=7jWRIjFaoeU,"[""00:00:30.000"", ""00:00:40.000""]",7jWRIjFaoeU
10.0,vggsound,7j_n3UwgWEA_30,https://www.youtube.com/watch?v=7j_n3UwgWEA,"[""00:00:30.000"", ""00:00:40.000""]",7j_n3UwgWEA
10.0,vggsound,7jcIdsTZpOI_180,https://www.youtube.com/watch?v=7jcIdsTZpOI,"[""00:03:00.000"", ""00:03:10.000""]",7jcIdsTZpOI
10.0,vggsound,7jdoR2ufMjY_193,https://www.youtube.com/watch?v=7jdoR2ufMjY,"[""00:03:13.000"", ""00:03:23.000""]",7jdoR2ufMjY
10.0,vggsound,7jeKVDDxTw4_30,https://www.youtube.com/watch?v=7jeKVDDxTw4,"[""00:00:30.000"", ""00:00:40.000""]",7jeKVDDxTw4
10.0,vggsound,7jjI9IkUDeo_250,https://www.youtube.com/watch?v=7jjI9IkUDeo,"[""00:04:10.000"", ""00:04:20.000""]",7jjI9IkUDeo
10.0,vggsound,7jjI9IkUDeo_531,https://www.youtube.com/watch?v=7jjI9IkUDeo,"[""00:08:51.000"", ""00:09:01.000""]",7jjI9IkUDeo
10.0,vggsound,7jo7Dsi3e5g_170,https://www.youtube.com/watch?v=7jo7Dsi3e5g,"[""00:02:50.000"", ""00:03:00.000""]",7jo7Dsi3e5g
10.0,vggsound,7jq09f-Pl_0_0,https://www.youtube.com/watch?v=7jq09f-Pl_0,"[""00:00:00.000"", ""00:00:10.000""]",7jq09f-Pl_0
10.0,vggsound,7jrfGCmY6H0_202,https://www.youtube.com/watch?v=7jrfGCmY6H0,"[""00:03:22.000"", ""00:03:32.000""]",7jrfGCmY6H0
10.0,vggsound,7jrnUOBxxWo_10,https://www.youtube.com/watch?v=7jrnUOBxxWo,"[""00:00:10.000"", ""00:00:20.000""]",7jrnUOBxxWo
10.0,vggsound,7jx1bu0M9fk_140,https://www.youtube.com/watch?v=7jx1bu0M9fk,"[""00:02:20.000"", ""00:02:30.000""]",7jx1bu0M9fk
10.0,vggsound,7jzx664u5DA_110,https://www.youtube.com/watch?v=7jzx664u5DA,"[""00:01:50.000"", ""00:02:00.000""]",7jzx664u5DA
10.0,vggsound,7k-0ub30ggU_30,https://www.youtube.com/watch?v=7k-0ub30ggU,"[""00:00:30.000"", ""00:00:40.000""]",7k-0ub30ggU
10.0,vggsound,7k0teKZyluk_10,https://www.youtube.com/watch?v=7k0teKZyluk,"[""00:00:10.000"", ""00:00:20.000""]",7k0teKZyluk
10.0,vggsound,7k4uGhJDnjI_30,https://www.youtube.com/watch?v=7k4uGhJDnjI,"[""00:00:30.000"", ""00:00:40.000""]",7k4uGhJDnjI
10.0,vggsound,7k5SQlOLduY_70,https://www.youtube.com/watch?v=7k5SQlOLduY,"[""00:01:10.000"", ""00:01:20.000""]",7k5SQlOLduY
10.0,vggsound,7k7Z_KkoNXI_30,https://www.youtube.com/watch?v=7k7Z_KkoNXI,"[""00:00:30.000"", ""00:00:40.000""]",7k7Z_KkoNXI
10.0,vggsound,7k7qQTXCr9M_50,https://www.youtube.com/watch?v=7k7qQTXCr9M,"[""00:00:50.000"", ""00:01:00.000""]",7k7qQTXCr9M
10.0,vggsound,7k8cUNml1Rc_26,https://www.youtube.com/watch?v=7k8cUNml1Rc,"[""00:00:26.000"", ""00:00:36.000""]",7k8cUNml1Rc
10.0,vggsound,7k9aG6Lo_s8_343,https://www.youtube.com/watch?v=7k9aG6Lo_s8,"[""00:05:43.000"", ""00:05:53.000""]",7k9aG6Lo_s8
10.0,vggsound,7k9aG6Lo_s8_750,https://www.youtube.com/watch?v=7k9aG6Lo_s8,"[""00:12:30.000"", ""00:12:40.000""]",7k9aG6Lo_s8
10.0,vggsound,7kCaS34nZ-8_290,https://www.youtube.com/watch?v=7kCaS34nZ-8,"[""00:04:50.000"", ""00:05:00.000""]",7kCaS34nZ-8
10.0,vggsound,7kCdtc0xo6U_180,https://www.youtube.com/watch?v=7kCdtc0xo6U,"[""00:03:00.000"", ""00:03:10.000""]",7kCdtc0xo6U
10.0,vggsound,7kDIIIf4QQw_450,https://www.youtube.com/watch?v=7kDIIIf4QQw,"[""00:07:30.000"", ""00:07:40.000""]",7kDIIIf4QQw
10.0,vggsound,7kFkU-1qoLs_155,https://www.youtube.com/watch?v=7kFkU-1qoLs,"[""00:02:35.000"", ""00:02:45.000""]",7kFkU-1qoLs
10.0,vggsound,7kFkU-1qoLs_167,https://www.youtube.com/watch?v=7kFkU-1qoLs,"[""00:02:47.000"", ""00:02:57.000""]",7kFkU-1qoLs
10.0,vggsound,7kHG5qBSHi8_124,https://www.youtube.com/watch?v=7kHG5qBSHi8,"[""00:02:04.000"", ""00:02:14.000""]",7kHG5qBSHi8
10.0,vggsound,7kHM7JuWCZM_70,https://www.youtube.com/watch?v=7kHM7JuWCZM,"[""00:01:10.000"", ""00:01:20.000""]",7kHM7JuWCZM
10.0,vggsound,7kIhqlZok8c_74,https://www.youtube.com/watch?v=7kIhqlZok8c,"[""00:01:14.000"", ""00:01:24.000""]",7kIhqlZok8c
10.0,vggsound,7kIhqlZok8c_241,https://www.youtube.com/watch?v=7kIhqlZok8c,"[""00:04:01.000"", ""00:04:11.000""]",7kIhqlZok8c
10.0,vggsound,7kIp7seXNEw_160,https://www.youtube.com/watch?v=7kIp7seXNEw,"[""00:02:40.000"", ""00:02:50.000""]",7kIp7seXNEw
10.0,vggsound,7kRXBYCd1KA_350,https://www.youtube.com/watch?v=7kRXBYCd1KA,"[""00:05:50.000"", ""00:06:00.000""]",7kRXBYCd1KA
10.0,vggsound,7kRYwSWoY5Q_0,https://www.youtube.com/watch?v=7kRYwSWoY5Q,"[""00:00:00.000"", ""00:00:10.000""]",7kRYwSWoY5Q
10.0,vggsound,7kRq3CX0TCY_10,https://www.youtube.com/watch?v=7kRq3CX0TCY,"[""00:00:10.000"", ""00:00:20.000""]",7kRq3CX0TCY
10.0,vggsound,7kScWEC72dI_8,https://www.youtube.com/watch?v=7kScWEC72dI,"[""00:00:08.000"", ""00:00:18.000""]",7kScWEC72dI
10.0,vggsound,7kScWEC72dI_68,https://www.youtube.com/watch?v=7kScWEC72dI,"[""00:01:08.000"", ""00:01:18.000""]",7kScWEC72dI
10.0,vggsound,7kX6LN7qjS4_230,https://www.youtube.com/watch?v=7kX6LN7qjS4,"[""00:03:50.000"", ""00:04:00.000""]",7kX6LN7qjS4
10.0,vggsound,7kXDksjzHj4_0,https://www.youtube.com/watch?v=7kXDksjzHj4,"[""00:00:00.000"", ""00:00:10.000""]",7kXDksjzHj4
10.0,vggsound,7kZwRpRfbv4_34,https://www.youtube.com/watch?v=7kZwRpRfbv4,"[""00:00:34.000"", ""00:00:44.000""]",7kZwRpRfbv4
10.0,vggsound,7kbrQSr2QmE_86,https://www.youtube.com/watch?v=7kbrQSr2QmE,"[""00:01:26.000"", ""00:01:36.000""]",7kbrQSr2QmE
10.0,vggsound,7kbrQSr2QmE_122,https://www.youtube.com/watch?v=7kbrQSr2QmE,"[""00:02:02.000"", ""00:02:12.000""]",7kbrQSr2QmE
10.0,vggsound,7kdEJhGLGUc_30,https://www.youtube.com/watch?v=7kdEJhGLGUc,"[""00:00:30.000"", ""00:00:40.000""]",7kdEJhGLGUc
10.0,vggsound,7kdEJhGLGUc_132,https://www.youtube.com/watch?v=7kdEJhGLGUc,"[""00:02:12.000"", ""00:02:22.000""]",7kdEJhGLGUc
10.0,vggsound,7kdOOoNDPus_120,https://www.youtube.com/watch?v=7kdOOoNDPus,"[""00:02:00.000"", ""00:02:10.000""]",7kdOOoNDPus
10.0,vggsound,7kfxTbBRQUA_100,https://www.youtube.com/watch?v=7kfxTbBRQUA,"[""00:01:40.000"", ""00:01:50.000""]",7kfxTbBRQUA
10.0,vggsound,7kfxTbBRQUA_248,https://www.youtube.com/watch?v=7kfxTbBRQUA,"[""00:04:08.000"", ""00:04:18.000""]",7kfxTbBRQUA
10.0,vggsound,7kjVqKnAxTs_117,https://www.youtube.com/watch?v=7kjVqKnAxTs,"[""00:01:57.000"", ""00:02:07.000""]",7kjVqKnAxTs
10.0,vggsound,7kk039jThSA_50,https://www.youtube.com/watch?v=7kk039jThSA,"[""00:00:50.000"", ""00:01:00.000""]",7kk039jThSA
10.0,vggsound,7kl9f6WnTu0_59,https://www.youtube.com/watch?v=7kl9f6WnTu0,"[""00:00:59.000"", ""00:01:09.000""]",7kl9f6WnTu0
10.0,vggsound,7kmF-_B80TY_30,https://www.youtube.com/watch?v=7kmF-_B80TY,"[""00:00:30.000"", ""00:00:40.000""]",7kmF-_B80TY
10.0,vggsound,7kn1-LoflAA_29,https://www.youtube.com/watch?v=7kn1-LoflAA,"[""00:00:29.000"", ""00:00:39.000""]",7kn1-LoflAA
10.0,vggsound,7koZZW9NsUM_163,https://www.youtube.com/watch?v=7koZZW9NsUM,"[""00:02:43.000"", ""00:02:53.000""]",7koZZW9NsUM
10.0,vggsound,7koZZW9NsUM_355,https://www.youtube.com/watch?v=7koZZW9NsUM,"[""00:05:55.000"", ""00:06:05.000""]",7koZZW9NsUM
10.0,vggsound,7ks8WQWl3wQ_151,https://www.youtube.com/watch?v=7ks8WQWl3wQ,"[""00:02:31.000"", ""00:02:41.000""]",7ks8WQWl3wQ
10.0,vggsound,7ks8WQWl3wQ_182,https://www.youtube.com/watch?v=7ks8WQWl3wQ,"[""00:03:02.000"", ""00:03:12.000""]",7ks8WQWl3wQ
10.0,vggsound,7ktAGYZEC2s_30,https://www.youtube.com/watch?v=7ktAGYZEC2s,"[""00:00:30.000"", ""00:00:40.000""]",7ktAGYZEC2s
10.0,vggsound,7ku02jRDGNY_50,https://www.youtube.com/watch?v=7ku02jRDGNY,"[""00:00:50.000"", ""00:01:00.000""]",7ku02jRDGNY
10.0,vggsound,7kuwdr28KiE_42,https://www.youtube.com/watch?v=7kuwdr28KiE,"[""00:00:42.000"", ""00:00:52.000""]",7kuwdr28KiE
10.0,vggsound,7kwzk6NjxdM_121,https://www.youtube.com/watch?v=7kwzk6NjxdM,"[""00:02:01.000"", ""00:02:11.000""]",7kwzk6NjxdM
10.0,vggsound,7kx9FZQkmKY_40,https://www.youtube.com/watch?v=7kx9FZQkmKY,"[""00:00:40.000"", ""00:00:50.000""]",7kx9FZQkmKY
10.0,vggsound,7kxZ5jp6ZGQ_113,https://www.youtube.com/watch?v=7kxZ5jp6ZGQ,"[""00:01:53.000"", ""00:02:03.000""]",7kxZ5jp6ZGQ
10.0,vggsound,7kxZ5jp6ZGQ_167,https://www.youtube.com/watch?v=7kxZ5jp6ZGQ,"[""00:02:47.000"", ""00:02:57.000""]",7kxZ5jp6ZGQ
10.0,vggsound,7kxfqJNvCVM_30,https://www.youtube.com/watch?v=7kxfqJNvCVM,"[""00:00:30.000"", ""00:00:40.000""]",7kxfqJNvCVM
10.0,vggsound,7kxpD5UzNpU_22,https://www.youtube.com/watch?v=7kxpD5UzNpU,"[""00:00:22.000"", ""00:00:32.000""]",7kxpD5UzNpU
10.0,vggsound,7kxpD5UzNpU_170,https://www.youtube.com/watch?v=7kxpD5UzNpU,"[""00:02:50.000"", ""00:03:00.000""]",7kxpD5UzNpU
10.0,vggsound,7kzafMbsB1M_190,https://www.youtube.com/watch?v=7kzafMbsB1M,"[""00:03:10.000"", ""00:03:20.000""]",7kzafMbsB1M
10.0,vggsound,7l60eAW1-vw_43,https://www.youtube.com/watch?v=7l60eAW1-vw,"[""00:00:43.000"", ""00:00:53.000""]",7l60eAW1-vw
10.0,vggsound,7l60eAW1-vw_144,https://www.youtube.com/watch?v=7l60eAW1-vw,"[""00:02:24.000"", ""00:02:34.000""]",7l60eAW1-vw
10.0,vggsound,7l7Va2Zie40_30,https://www.youtube.com/watch?v=7l7Va2Zie40,"[""00:00:30.000"", ""00:00:40.000""]",7l7Va2Zie40
10.0,vggsound,7l7ahtEKfRs_30,https://www.youtube.com/watch?v=7l7ahtEKfRs,"[""00:00:30.000"", ""00:00:40.000""]",7l7ahtEKfRs
10.0,vggsound,7l88xUWtZyY_90,https://www.youtube.com/watch?v=7l88xUWtZyY,"[""00:01:30.000"", ""00:01:40.000""]",7l88xUWtZyY
10.0,vggsound,7lBuVpFC7uI_130,https://www.youtube.com/watch?v=7lBuVpFC7uI,"[""00:02:10.000"", ""00:02:20.000""]",7lBuVpFC7uI
10.0,vggsound,7lHqpxlRAh8_2,https://www.youtube.com/watch?v=7lHqpxlRAh8,"[""00:00:02.000"", ""00:00:12.000""]",7lHqpxlRAh8
10.0,vggsound,7lHqpxlRAh8_12,https://www.youtube.com/watch?v=7lHqpxlRAh8,"[""00:00:12.000"", ""00:00:22.000""]",7lHqpxlRAh8
10.0,vggsound,7lILbjSVdJA_62,https://www.youtube.com/watch?v=7lILbjSVdJA,"[""00:01:02.000"", ""00:01:12.000""]",7lILbjSVdJA
10.0,vggsound,7lILbjSVdJA_138,https://www.youtube.com/watch?v=7lILbjSVdJA,"[""00:02:18.000"", ""00:02:28.000""]",7lILbjSVdJA
10.0,vggsound,7lIbTrmIu-c_220,https://www.youtube.com/watch?v=7lIbTrmIu-c,"[""00:03:40.000"", ""00:03:50.000""]",7lIbTrmIu-c
10.0,vggsound,7lLcTXCZCK8_60,https://www.youtube.com/watch?v=7lLcTXCZCK8,"[""00:01:00.000"", ""00:01:10.000""]",7lLcTXCZCK8
10.0,vggsound,7lMu5TWxULs_60,https://www.youtube.com/watch?v=7lMu5TWxULs,"[""00:01:00.000"", ""00:01:10.000""]",7lMu5TWxULs
10.0,vggsound,7lPe2CCKbyU_30,https://www.youtube.com/watch?v=7lPe2CCKbyU,"[""00:00:30.000"", ""00:00:40.000""]",7lPe2CCKbyU
10.0,vggsound,7lRn3df0hiU_36,https://www.youtube.com/watch?v=7lRn3df0hiU,"[""00:00:36.000"", ""00:00:46.000""]",7lRn3df0hiU
10.0,vggsound,7lRn3df0hiU_69,https://www.youtube.com/watch?v=7lRn3df0hiU,"[""00:01:09.000"", ""00:01:19.000""]",7lRn3df0hiU
10.0,vggsound,7lSE-RfOleE_30,https://www.youtube.com/watch?v=7lSE-RfOleE,"[""00:00:30.000"", ""00:00:40.000""]",7lSE-RfOleE
10.0,vggsound,7lSk3KJYvDc_10,https://www.youtube.com/watch?v=7lSk3KJYvDc,"[""00:00:10.000"", ""00:00:20.000""]",7lSk3KJYvDc
10.0,vggsound,7lTxJy-TVZU_20,https://www.youtube.com/watch?v=7lTxJy-TVZU,"[""00:00:20.000"", ""00:00:30.000""]",7lTxJy-TVZU
10.0,vggsound,7lVMcFjoOL4_96,https://www.youtube.com/watch?v=7lVMcFjoOL4,"[""00:01:36.000"", ""00:01:46.000""]",7lVMcFjoOL4
10.0,vggsound,7lVaV-J0AGE_46,https://www.youtube.com/watch?v=7lVaV-J0AGE,"[""00:00:46.000"", ""00:00:56.000""]",7lVaV-J0AGE
10.0,vggsound,7lXjR7X1fXw_498,https://www.youtube.com/watch?v=7lXjR7X1fXw,"[""00:08:18.000"", ""00:08:28.000""]",7lXjR7X1fXw
10.0,vggsound,7lXjR7X1fXw_535,https://www.youtube.com/watch?v=7lXjR7X1fXw,"[""00:08:55.000"", ""00:09:05.000""]",7lXjR7X1fXw
10.0,vggsound,7lYjmpcR5iw_32,https://www.youtube.com/watch?v=7lYjmpcR5iw,"[""00:00:32.000"", ""00:00:42.000""]",7lYjmpcR5iw
10.0,vggsound,7lYjmpcR5iw_54,https://www.youtube.com/watch?v=7lYjmpcR5iw,"[""00:00:54.000"", ""00:01:04.000""]",7lYjmpcR5iw
10.0,vggsound,7lYsiuPf8NA_4,https://www.youtube.com/watch?v=7lYsiuPf8NA,"[""00:00:04.000"", ""00:00:14.000""]",7lYsiuPf8NA
10.0,vggsound,7lYsiuPf8NA_16,https://www.youtube.com/watch?v=7lYsiuPf8NA,"[""00:00:16.000"", ""00:00:26.000""]",7lYsiuPf8NA
10.0,vggsound,7lZ2v_MHGrY_130,https://www.youtube.com/watch?v=7lZ2v_MHGrY,"[""00:02:10.000"", ""00:02:20.000""]",7lZ2v_MHGrY
10.0,vggsound,7l_TPfOhh5c_570,https://www.youtube.com/watch?v=7l_TPfOhh5c,"[""00:09:30.000"", ""00:09:40.000""]",7l_TPfOhh5c
10.0,vggsound,7lae_hwlnvw_177,https://www.youtube.com/watch?v=7lae_hwlnvw,"[""00:02:57.000"", ""00:03:07.000""]",7lae_hwlnvw
10.0,vggsound,7lae_hwlnvw_191,https://www.youtube.com/watch?v=7lae_hwlnvw,"[""00:03:11.000"", ""00:03:21.000""]",7lae_hwlnvw
10.0,vggsound,7lbsSndG2jY_30,https://www.youtube.com/watch?v=7lbsSndG2jY,"[""00:00:30.000"", ""00:00:40.000""]",7lbsSndG2jY
10.0,vggsound,7leDDb2cteg_90,https://www.youtube.com/watch?v=7leDDb2cteg,"[""00:01:30.000"", ""00:01:40.000""]",7leDDb2cteg
10.0,vggsound,7levjEZ4YhU_21,https://www.youtube.com/watch?v=7levjEZ4YhU,"[""00:00:21.000"", ""00:00:31.000""]",7levjEZ4YhU
10.0,vggsound,7levjEZ4YhU_47,https://www.youtube.com/watch?v=7levjEZ4YhU,"[""00:00:47.000"", ""00:00:57.000""]",7levjEZ4YhU
10.0,vggsound,7lfeU0iS9EM_0,https://www.youtube.com/watch?v=7lfeU0iS9EM,"[""00:00:00.000"", ""00:00:10.000""]",7lfeU0iS9EM
10.0,vggsound,7lfeU0iS9EM_14,https://www.youtube.com/watch?v=7lfeU0iS9EM,"[""00:00:14.000"", ""00:00:24.000""]",7lfeU0iS9EM
10.0,vggsound,7lflQpRfxs4_30,https://www.youtube.com/watch?v=7lflQpRfxs4,"[""00:00:30.000"", ""00:00:40.000""]",7lflQpRfxs4
10.0,vggsound,7lhIlh7VsqE_8,https://www.youtube.com/watch?v=7lhIlh7VsqE,"[""00:00:08.000"", ""00:00:18.000""]",7lhIlh7VsqE
10.0,vggsound,7lhIlh7VsqE_29,https://www.youtube.com/watch?v=7lhIlh7VsqE,"[""00:00:29.000"", ""00:00:39.000""]",7lhIlh7VsqE
10.0,vggsound,7lhfqpfAHxg_30,https://www.youtube.com/watch?v=7lhfqpfAHxg,"[""00:00:30.000"", ""00:00:40.000""]",7lhfqpfAHxg
10.0,vggsound,7li4oPDlkvo_110,https://www.youtube.com/watch?v=7li4oPDlkvo,"[""00:01:50.000"", ""00:02:00.000""]",7li4oPDlkvo
10.0,vggsound,7lm_L5e8p50_40,https://www.youtube.com/watch?v=7lm_L5e8p50,"[""00:00:40.000"", ""00:00:50.000""]",7lm_L5e8p50
10.0,vggsound,7loyXGZ2aO0_40,https://www.youtube.com/watch?v=7loyXGZ2aO0,"[""00:00:40.000"", ""00:00:50.000""]",7loyXGZ2aO0
10.0,vggsound,7lqbmOrOV6g_98,https://www.youtube.com/watch?v=7lqbmOrOV6g,"[""00:01:38.000"", ""00:01:48.000""]",7lqbmOrOV6g
10.0,vggsound,7lqyOBB5beE_101,https://www.youtube.com/watch?v=7lqyOBB5beE,"[""00:01:41.000"", ""00:01:51.000""]",7lqyOBB5beE
10.0,vggsound,7lxTe_gvcuI_0,https://www.youtube.com/watch?v=7lxTe_gvcuI,"[""00:00:00.000"", ""00:00:10.000""]",7lxTe_gvcuI
10.0,vggsound,7ly236Hvae0_30,https://www.youtube.com/watch?v=7ly236Hvae0,"[""00:00:30.000"", ""00:00:40.000""]",7ly236Hvae0
10.0,vggsound,7lyBI91ZBuk_30,https://www.youtube.com/watch?v=7lyBI91ZBuk,"[""00:00:30.000"", ""00:00:40.000""]",7lyBI91ZBuk
10.0,vggsound,7lz-THXCwi8_30,https://www.youtube.com/watch?v=7lz-THXCwi8,"[""00:00:30.000"", ""00:00:40.000""]",7lz-THXCwi8
10.0,vggsound,7lzou9HL-Dk_120,https://www.youtube.com/watch?v=7lzou9HL-Dk,"[""00:02:00.000"", ""00:02:10.000""]",7lzou9HL-Dk
10.0,vggsound,7m-Frr1kjA4_35,https://www.youtube.com/watch?v=7m-Frr1kjA4,"[""00:00:35.000"", ""00:00:45.000""]",7m-Frr1kjA4
10.0,vggsound,7m01dMUjK14_9,https://www.youtube.com/watch?v=7m01dMUjK14,"[""00:00:09.000"", ""00:00:19.000""]",7m01dMUjK14
10.0,vggsound,7m40FmTR17A_18,https://www.youtube.com/watch?v=7m40FmTR17A,"[""00:00:18.000"", ""00:00:28.000""]",7m40FmTR17A
10.0,vggsound,7m40FmTR17A_312,https://www.youtube.com/watch?v=7m40FmTR17A,"[""00:05:12.000"", ""00:05:22.000""]",7m40FmTR17A
10.0,vggsound,7m5_Hjfh5ig_0,https://www.youtube.com/watch?v=7m5_Hjfh5ig,"[""00:00:00.000"", ""00:00:10.000""]",7m5_Hjfh5ig
10.0,vggsound,7m7PAm4uKNY_17,https://www.youtube.com/watch?v=7m7PAm4uKNY,"[""00:00:17.000"", ""00:00:27.000""]",7m7PAm4uKNY
10.0,vggsound,7mC-D9GgW8I_88,https://www.youtube.com/watch?v=7mC-D9GgW8I,"[""00:01:28.000"", ""00:01:38.000""]",7mC-D9GgW8I
10.0,vggsound,7mC-D9GgW8I_101,https://www.youtube.com/watch?v=7mC-D9GgW8I,"[""00:01:41.000"", ""00:01:51.000""]",7mC-D9GgW8I
10.0,vggsound,7mFW3qs33qo_0,https://www.youtube.com/watch?v=7mFW3qs33qo,"[""00:00:00.000"", ""00:00:10.000""]",7mFW3qs33qo
10.0,vggsound,7mGvDtdDZPE_20,https://www.youtube.com/watch?v=7mGvDtdDZPE,"[""00:00:20.000"", ""00:00:30.000""]",7mGvDtdDZPE
10.0,vggsound,7mKMSFv2Lgg_140,https://www.youtube.com/watch?v=7mKMSFv2Lgg,"[""00:02:20.000"", ""00:02:30.000""]",7mKMSFv2Lgg
10.0,vggsound,7mKTAK1Thhw_9,https://www.youtube.com/watch?v=7mKTAK1Thhw,"[""00:00:09.000"", ""00:00:19.000""]",7mKTAK1Thhw
10.0,vggsound,7mKTAK1Thhw_50,https://www.youtube.com/watch?v=7mKTAK1Thhw,"[""00:00:50.000"", ""00:01:00.000""]",7mKTAK1Thhw
10.0,vggsound,7mONkBQWLJE_30,https://www.youtube.com/watch?v=7mONkBQWLJE,"[""00:00:30.000"", ""00:00:40.000""]",7mONkBQWLJE
10.0,vggsound,7mPAAZP8SIk_429,https://www.youtube.com/watch?v=7mPAAZP8SIk,"[""00:07:09.000"", ""00:07:19.000""]",7mPAAZP8SIk
10.0,vggsound,7mPfOA21_UQ_20,https://www.youtube.com/watch?v=7mPfOA21_UQ,"[""00:00:20.000"", ""00:00:30.000""]",7mPfOA21_UQ
10.0,vggsound,7mQCtRG83wo_10,https://www.youtube.com/watch?v=7mQCtRG83wo,"[""00:00:10.000"", ""00:00:20.000""]",7mQCtRG83wo
10.0,vggsound,7mXKlZ1vf88_12,https://www.youtube.com/watch?v=7mXKlZ1vf88,"[""00:00:12.000"", ""00:00:22.000""]",7mXKlZ1vf88
10.0,vggsound,7mXmO2XpH_A_105,https://www.youtube.com/watch?v=7mXmO2XpH_A,"[""00:01:45.000"", ""00:01:55.000""]",7mXmO2XpH_A
10.0,vggsound,7maEdLpGYEo_266,https://www.youtube.com/watch?v=7maEdLpGYEo,"[""00:04:26.000"", ""00:04:36.000""]",7maEdLpGYEo
10.0,vggsound,7mah_ggL4us_30,https://www.youtube.com/watch?v=7mah_ggL4us,"[""00:00:30.000"", ""00:00:40.000""]",7mah_ggL4us
10.0,vggsound,7mcrZwM1t_Q_130,https://www.youtube.com/watch?v=7mcrZwM1t_Q,"[""00:02:10.000"", ""00:02:20.000""]",7mcrZwM1t_Q
10.0,vggsound,7meyi27q24c_30,https://www.youtube.com/watch?v=7meyi27q24c,"[""00:00:30.000"", ""00:00:40.000""]",7meyi27q24c
10.0,vggsound,7mi8o1gQ4fc_19,https://www.youtube.com/watch?v=7mi8o1gQ4fc,"[""00:00:19.000"", ""00:00:29.000""]",7mi8o1gQ4fc
10.0,vggsound,7mi8o1gQ4fc_69,https://www.youtube.com/watch?v=7mi8o1gQ4fc,"[""00:01:09.000"", ""00:01:19.000""]",7mi8o1gQ4fc
10.0,vggsound,7mk9V89-0Hs_41,https://www.youtube.com/watch?v=7mk9V89-0Hs,"[""00:00:41.000"", ""00:00:51.000""]",7mk9V89-0Hs
10.0,vggsound,7mlmCKk8U84_130,https://www.youtube.com/watch?v=7mlmCKk8U84,"[""00:02:10.000"", ""00:02:20.000""]",7mlmCKk8U84
10.0,vggsound,7mnsFSHYvvg_27,https://www.youtube.com/watch?v=7mnsFSHYvvg,"[""00:00:27.000"", ""00:00:37.000""]",7mnsFSHYvvg
10.0,vggsound,7moQT1FVSn8_226,https://www.youtube.com/watch?v=7moQT1FVSn8,"[""00:03:46.000"", ""00:03:56.000""]",7moQT1FVSn8
10.0,vggsound,7mr9UVVsv6I_30,https://www.youtube.com/watch?v=7mr9UVVsv6I,"[""00:00:30.000"", ""00:00:40.000""]",7mr9UVVsv6I
10.0,vggsound,7mtHwoJvj8A_30,https://www.youtube.com/watch?v=7mtHwoJvj8A,"[""00:00:30.000"", ""00:00:40.000""]",7mtHwoJvj8A
10.0,vggsound,7mtYFBOmeNs_30,https://www.youtube.com/watch?v=7mtYFBOmeNs,"[""00:00:30.000"", ""00:00:40.000""]",7mtYFBOmeNs
10.0,vggsound,7mwueVAjGIM_13,https://www.youtube.com/watch?v=7mwueVAjGIM,"[""00:00:13.000"", ""00:00:23.000""]",7mwueVAjGIM
