video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,GS_L0hvoAoo_30,https://www.youtube.com/watch?v=GS_L0hvoAoo,"[""00:00:30.000"", ""00:00:40.000""]",GS_L0hvoAoo
10.0,vggsound,GSbdhKYCN5Q_21,https://www.youtube.com/watch?v=GSbdhKYCN5Q,"[""00:00:21.000"", ""00:00:31.000""]",GSbdhKYCN5Q
10.0,vggsound,GSbdhKYCN5Q_239,https://www.youtube.com/watch?v=GSbdhKYCN5Q,"[""00:03:59.000"", ""00:04:09.000""]",GSbdhKYCN5Q
10.0,vggsound,GSeBF9Fha_A_152,https://www.youtube.com/watch?v=GSeBF9Fha_A,"[""00:02:32.000"", ""00:02:42.000""]",GSeBF9Fha_A
10.0,vggsound,GSeBF9Fha_A_224,https://www.youtube.com/watch?v=GSeBF9Fha_A,"[""00:03:44.000"", ""00:03:54.000""]",GSeBF9Fha_A
10.0,vggsound,GSfPIuTuNII_30,https://www.youtube.com/watch?v=GSfPIuTuNII,"[""00:00:30.000"", ""00:00:40.000""]",GSfPIuTuNII
10.0,vggsound,GSg72NM5jkc_241,https://www.youtube.com/watch?v=GSg72NM5jkc,"[""00:04:01.000"", ""00:04:11.000""]",GSg72NM5jkc
10.0,vggsound,GSimKBZ7Bao_222,https://www.youtube.com/watch?v=GSimKBZ7Bao,"[""00:03:42.000"", ""00:03:52.000""]",GSimKBZ7Bao
10.0,vggsound,GSimKBZ7Bao_337,https://www.youtube.com/watch?v=GSimKBZ7Bao,"[""00:05:37.000"", ""00:05:47.000""]",GSimKBZ7Bao
10.0,vggsound,GSk-D9HKCcs_1,https://www.youtube.com/watch?v=GSk-D9HKCcs,"[""00:00:01.000"", ""00:00:11.000""]",GSk-D9HKCcs
10.0,vggsound,GSnCzOiOtzQ_30,https://www.youtube.com/watch?v=GSnCzOiOtzQ,"[""00:00:30.000"", ""00:00:40.000""]",GSnCzOiOtzQ
10.0,vggsound,GSovTky7XbU_120,https://www.youtube.com/watch?v=GSovTky7XbU,"[""00:02:00.000"", ""00:02:10.000""]",GSovTky7XbU
10.0,vggsound,GStkMJcz0fc_46,https://www.youtube.com/watch?v=GStkMJcz0fc,"[""00:00:46.000"", ""00:00:56.000""]",GStkMJcz0fc
10.0,vggsound,GStkMJcz0fc_164,https://www.youtube.com/watch?v=GStkMJcz0fc,"[""00:02:44.000"", ""00:02:54.000""]",GStkMJcz0fc
10.0,vggsound,GSx1ft6zwpA_100,https://www.youtube.com/watch?v=GSx1ft6zwpA,"[""00:01:40.000"", ""00:01:50.000""]",GSx1ft6zwpA
10.0,vggsound,GSyA_x0Mv68_10,https://www.youtube.com/watch?v=GSyA_x0Mv68,"[""00:00:10.000"", ""00:00:20.000""]",GSyA_x0Mv68
10.0,vggsound,GT-FJHWwRnA_0,https://www.youtube.com/watch?v=GT-FJHWwRnA,"[""00:00:00.000"", ""00:00:10.000""]",GT-FJHWwRnA
10.0,vggsound,GT-vR4jRrrc_268,https://www.youtube.com/watch?v=GT-vR4jRrrc,"[""00:04:28.000"", ""00:04:38.000""]",GT-vR4jRrrc
10.0,vggsound,GT-vR4jRrrc_290,https://www.youtube.com/watch?v=GT-vR4jRrrc,"[""00:04:50.000"", ""00:05:00.000""]",GT-vR4jRrrc
10.0,vggsound,GT0IjWDpmt8_0,https://www.youtube.com/watch?v=GT0IjWDpmt8,"[""00:00:00.000"", ""00:00:10.000""]",GT0IjWDpmt8
10.0,vggsound,GT0IjWDpmt8_17,https://www.youtube.com/watch?v=GT0IjWDpmt8,"[""00:00:17.000"", ""00:00:27.000""]",GT0IjWDpmt8
10.0,vggsound,GT0j07VbA7I_102,https://www.youtube.com/watch?v=GT0j07VbA7I,"[""00:01:42.000"", ""00:01:52.000""]",GT0j07VbA7I
10.0,vggsound,GT0j07VbA7I_199,https://www.youtube.com/watch?v=GT0j07VbA7I,"[""00:03:19.000"", ""00:03:29.000""]",GT0j07VbA7I
10.0,vggsound,GT0lDT76awA_30,https://www.youtube.com/watch?v=GT0lDT76awA,"[""00:00:30.000"", ""00:00:40.000""]",GT0lDT76awA
10.0,vggsound,GT0oX8roNUo_747,https://www.youtube.com/watch?v=GT0oX8roNUo,"[""00:12:27.000"", ""00:12:37.000""]",GT0oX8roNUo
10.0,vggsound,GT1RJQK-2Xw_7,https://www.youtube.com/watch?v=GT1RJQK-2Xw,"[""00:00:07.000"", ""00:00:17.000""]",GT1RJQK-2Xw
10.0,vggsound,GT1RJQK-2Xw_20,https://www.youtube.com/watch?v=GT1RJQK-2Xw,"[""00:00:20.000"", ""00:00:30.000""]",GT1RJQK-2Xw
10.0,vggsound,GT2frI8BMMM_11,https://www.youtube.com/watch?v=GT2frI8BMMM,"[""00:00:11.000"", ""00:00:21.000""]",GT2frI8BMMM
10.0,vggsound,GT2frI8BMMM_13,https://www.youtube.com/watch?v=GT2frI8BMMM,"[""00:00:13.000"", ""00:00:23.000""]",GT2frI8BMMM
10.0,vggsound,GT2yOtAD_0E_190,https://www.youtube.com/watch?v=GT2yOtAD_0E,"[""00:03:10.000"", ""00:03:20.000""]",GT2yOtAD_0E
10.0,vggsound,GT2yOtAD_0E_213,https://www.youtube.com/watch?v=GT2yOtAD_0E,"[""00:03:33.000"", ""00:03:43.000""]",GT2yOtAD_0E
10.0,vggsound,GT4WmInObm0_236,https://www.youtube.com/watch?v=GT4WmInObm0,"[""00:03:56.000"", ""00:04:06.000""]",GT4WmInObm0
10.0,vggsound,GT4_QP3GI5U_19,https://www.youtube.com/watch?v=GT4_QP3GI5U,"[""00:00:19.000"", ""00:00:29.000""]",GT4_QP3GI5U
10.0,vggsound,GT66G8gusz4_3,https://www.youtube.com/watch?v=GT66G8gusz4,"[""00:00:03.000"", ""00:00:13.000""]",GT66G8gusz4
10.0,vggsound,GT6RGtEIbyM_110,https://www.youtube.com/watch?v=GT6RGtEIbyM,"[""00:01:50.000"", ""00:02:00.000""]",GT6RGtEIbyM
10.0,vggsound,GT6ju6ow6X8_1,https://www.youtube.com/watch?v=GT6ju6ow6X8,"[""00:00:01.000"", ""00:00:11.000""]",GT6ju6ow6X8
10.0,vggsound,GT6ju6ow6X8_131,https://www.youtube.com/watch?v=GT6ju6ow6X8,"[""00:02:11.000"", ""00:02:21.000""]",GT6ju6ow6X8
10.0,vggsound,GT6xKnktSzs_70,https://www.youtube.com/watch?v=GT6xKnktSzs,"[""00:01:10.000"", ""00:01:20.000""]",GT6xKnktSzs
10.0,vggsound,GT71LAAi7sA_4,https://www.youtube.com/watch?v=GT71LAAi7sA,"[""00:00:04.000"", ""00:00:14.000""]",GT71LAAi7sA
10.0,vggsound,GT71LAAi7sA_41,https://www.youtube.com/watch?v=GT71LAAi7sA,"[""00:00:41.000"", ""00:00:51.000""]",GT71LAAi7sA
10.0,vggsound,GT7tRb6zsZc_1,https://www.youtube.com/watch?v=GT7tRb6zsZc,"[""00:00:01.000"", ""00:00:11.000""]",GT7tRb6zsZc
10.0,vggsound,GT7tRb6zsZc_321,https://www.youtube.com/watch?v=GT7tRb6zsZc,"[""00:05:21.000"", ""00:05:31.000""]",GT7tRb6zsZc
10.0,vggsound,GT8QGpuhGgc_8,https://www.youtube.com/watch?v=GT8QGpuhGgc,"[""00:00:08.000"", ""00:00:18.000""]",GT8QGpuhGgc
10.0,vggsound,GT8QGpuhGgc_20,https://www.youtube.com/watch?v=GT8QGpuhGgc,"[""00:00:20.000"", ""00:00:30.000""]",GT8QGpuhGgc
10.0,vggsound,GT8R0Njhkf0_66,https://www.youtube.com/watch?v=GT8R0Njhkf0,"[""00:01:06.000"", ""00:01:16.000""]",GT8R0Njhkf0
10.0,vggsound,GT8R0Njhkf0_177,https://www.youtube.com/watch?v=GT8R0Njhkf0,"[""00:02:57.000"", ""00:03:07.000""]",GT8R0Njhkf0
10.0,vggsound,GT8ywlv68ZM_17,https://www.youtube.com/watch?v=GT8ywlv68ZM,"[""00:00:17.000"", ""00:00:27.000""]",GT8ywlv68ZM
10.0,vggsound,GTANU9di6AM_9,https://www.youtube.com/watch?v=GTANU9di6AM,"[""00:00:09.000"", ""00:00:19.000""]",GTANU9di6AM
10.0,vggsound,GTANU9di6AM_41,https://www.youtube.com/watch?v=GTANU9di6AM,"[""00:00:41.000"", ""00:00:51.000""]",GTANU9di6AM
10.0,vggsound,GTB2CK8fX_c_150,https://www.youtube.com/watch?v=GTB2CK8fX_c,"[""00:02:30.000"", ""00:02:40.000""]",GTB2CK8fX_c
10.0,vggsound,GTC3RaHN4tc_207,https://www.youtube.com/watch?v=GTC3RaHN4tc,"[""00:03:27.000"", ""00:03:37.000""]",GTC3RaHN4tc
10.0,vggsound,GTFfLVlTWR4_100,https://www.youtube.com/watch?v=GTFfLVlTWR4,"[""00:01:40.000"", ""00:01:50.000""]",GTFfLVlTWR4
10.0,vggsound,GTHvk8zUgd8_62,https://www.youtube.com/watch?v=GTHvk8zUgd8,"[""00:01:02.000"", ""00:01:12.000""]",GTHvk8zUgd8
10.0,vggsound,GTJV-KJgNL8_50,https://www.youtube.com/watch?v=GTJV-KJgNL8,"[""00:00:50.000"", ""00:01:00.000""]",GTJV-KJgNL8
10.0,vggsound,GTKa-1jJyIM_190,https://www.youtube.com/watch?v=GTKa-1jJyIM,"[""00:03:10.000"", ""00:03:20.000""]",GTKa-1jJyIM
10.0,vggsound,GTMlQKbsJpA_80,https://www.youtube.com/watch?v=GTMlQKbsJpA,"[""00:01:20.000"", ""00:01:30.000""]",GTMlQKbsJpA
10.0,vggsound,GTNTgEhj6HQ_98,https://www.youtube.com/watch?v=GTNTgEhj6HQ,"[""00:01:38.000"", ""00:01:48.000""]",GTNTgEhj6HQ
10.0,vggsound,GTNTgEhj6HQ_121,https://www.youtube.com/watch?v=GTNTgEhj6HQ,"[""00:02:01.000"", ""00:02:11.000""]",GTNTgEhj6HQ
10.0,vggsound,GTRam1NxRtE_16,https://www.youtube.com/watch?v=GTRam1NxRtE,"[""00:00:16.000"", ""00:00:26.000""]",GTRam1NxRtE
10.0,vggsound,GTTZv2A7pXU_346,https://www.youtube.com/watch?v=GTTZv2A7pXU,"[""00:05:46.000"", ""00:05:56.000""]",GTTZv2A7pXU
10.0,vggsound,GTTleLHbHMc_4,https://www.youtube.com/watch?v=GTTleLHbHMc,"[""00:00:04.000"", ""00:00:14.000""]",GTTleLHbHMc
10.0,vggsound,GTX_SKlLSPQ_30,https://www.youtube.com/watch?v=GTX_SKlLSPQ,"[""00:00:30.000"", ""00:00:40.000""]",GTX_SKlLSPQ
10.0,vggsound,GTZkjw4aVn0_30,https://www.youtube.com/watch?v=GTZkjw4aVn0,"[""00:00:30.000"", ""00:00:40.000""]",GTZkjw4aVn0
10.0,vggsound,GTZxCuX_18k_30,https://www.youtube.com/watch?v=GTZxCuX_18k,"[""00:00:30.000"", ""00:00:40.000""]",GTZxCuX_18k
10.0,vggsound,GTbjRqGKOjg_611,https://www.youtube.com/watch?v=GTbjRqGKOjg,"[""00:10:11.000"", ""00:10:21.000""]",GTbjRqGKOjg
10.0,vggsound,GTcWsE-jGp4_7,https://www.youtube.com/watch?v=GTcWsE-jGp4,"[""00:00:07.000"", ""00:00:17.000""]",GTcWsE-jGp4
10.0,vggsound,GTeMzdJBP9A_30,https://www.youtube.com/watch?v=GTeMzdJBP9A,"[""00:00:30.000"", ""00:00:40.000""]",GTeMzdJBP9A
10.0,vggsound,GTf3NT4DFVU_30,https://www.youtube.com/watch?v=GTf3NT4DFVU,"[""00:00:30.000"", ""00:00:40.000""]",GTf3NT4DFVU
10.0,vggsound,GTkDzl1Q6xQ_10,https://www.youtube.com/watch?v=GTkDzl1Q6xQ,"[""00:00:10.000"", ""00:00:20.000""]",GTkDzl1Q6xQ
10.0,vggsound,GTmU_tq--rA_30,https://www.youtube.com/watch?v=GTmU_tq--rA,"[""00:00:30.000"", ""00:00:40.000""]",GTmU_tq--rA
10.0,vggsound,GTmbbhpPD0g_5,https://www.youtube.com/watch?v=GTmbbhpPD0g,"[""00:00:05.000"", ""00:00:15.000""]",GTmbbhpPD0g
10.0,vggsound,GTmbbhpPD0g_26,https://www.youtube.com/watch?v=GTmbbhpPD0g,"[""00:00:26.000"", ""00:00:36.000""]",GTmbbhpPD0g
10.0,vggsound,GTnMO_wVKM0_40,https://www.youtube.com/watch?v=GTnMO_wVKM0,"[""00:00:40.000"", ""00:00:50.000""]",GTnMO_wVKM0
10.0,vggsound,GTnXNFTySsk_139,https://www.youtube.com/watch?v=GTnXNFTySsk,"[""00:02:19.000"", ""00:02:29.000""]",GTnXNFTySsk
10.0,vggsound,GTo5BqlFIZk_7,https://www.youtube.com/watch?v=GTo5BqlFIZk,"[""00:00:07.000"", ""00:00:17.000""]",GTo5BqlFIZk
10.0,vggsound,GToGUQZOe7Y_80,https://www.youtube.com/watch?v=GToGUQZOe7Y,"[""00:01:20.000"", ""00:01:30.000""]",GToGUQZOe7Y
10.0,vggsound,GToGUQZOe7Y_559,https://www.youtube.com/watch?v=GToGUQZOe7Y,"[""00:09:19.000"", ""00:09:29.000""]",GToGUQZOe7Y
10.0,vggsound,GTuPHYFD5Z8_3,https://www.youtube.com/watch?v=GTuPHYFD5Z8,"[""00:00:03.000"", ""00:00:13.000""]",GTuPHYFD5Z8
10.0,vggsound,GTuPHYFD5Z8_37,https://www.youtube.com/watch?v=GTuPHYFD5Z8,"[""00:00:37.000"", ""00:00:47.000""]",GTuPHYFD5Z8
10.0,vggsound,GTxBuLm3a8I_294,https://www.youtube.com/watch?v=GTxBuLm3a8I,"[""00:04:54.000"", ""00:05:04.000""]",GTxBuLm3a8I
10.0,vggsound,GTzn0ihcLAk_584,https://www.youtube.com/watch?v=GTzn0ihcLAk,"[""00:09:44.000"", ""00:09:54.000""]",GTzn0ihcLAk
10.0,vggsound,GTzn0ihcLAk_652,https://www.youtube.com/watch?v=GTzn0ihcLAk,"[""00:10:52.000"", ""00:11:02.000""]",GTzn0ihcLAk
10.0,vggsound,GU0JwyraI1g_460,https://www.youtube.com/watch?v=GU0JwyraI1g,"[""00:07:40.000"", ""00:07:50.000""]",GU0JwyraI1g
10.0,vggsound,GU1yW1RAoWU_550,https://www.youtube.com/watch?v=GU1yW1RAoWU,"[""00:09:10.000"", ""00:09:20.000""]",GU1yW1RAoWU
10.0,vggsound,GU1yW1RAoWU_606,https://www.youtube.com/watch?v=GU1yW1RAoWU,"[""00:10:06.000"", ""00:10:16.000""]",GU1yW1RAoWU
10.0,vggsound,GU3L4j063kM_50,https://www.youtube.com/watch?v=GU3L4j063kM,"[""00:00:50.000"", ""00:01:00.000""]",GU3L4j063kM
10.0,vggsound,GU3MI27XzgI_0,https://www.youtube.com/watch?v=GU3MI27XzgI,"[""00:00:00.000"", ""00:00:10.000""]",GU3MI27XzgI
10.0,vggsound,GU54vbIhgNg_90,https://www.youtube.com/watch?v=GU54vbIhgNg,"[""00:01:30.000"", ""00:01:40.000""]",GU54vbIhgNg
10.0,vggsound,GU782ddSBvk_390,https://www.youtube.com/watch?v=GU782ddSBvk,"[""00:06:30.000"", ""00:06:40.000""]",GU782ddSBvk
10.0,vggsound,GU7mq8uZgJo_135,https://www.youtube.com/watch?v=GU7mq8uZgJo,"[""00:02:15.000"", ""00:02:25.000""]",GU7mq8uZgJo
10.0,vggsound,GU7mq8uZgJo_431,https://www.youtube.com/watch?v=GU7mq8uZgJo,"[""00:07:11.000"", ""00:07:21.000""]",GU7mq8uZgJo
10.0,vggsound,GU8khdLxccg_30,https://www.youtube.com/watch?v=GU8khdLxccg,"[""00:00:30.000"", ""00:00:40.000""]",GU8khdLxccg
10.0,vggsound,GUDz6KIYd7A_10,https://www.youtube.com/watch?v=GUDz6KIYd7A,"[""00:00:10.000"", ""00:00:20.000""]",GUDz6KIYd7A
10.0,vggsound,GUFPM74xbUo_0,https://www.youtube.com/watch?v=GUFPM74xbUo,"[""00:00:00.000"", ""00:00:10.000""]",GUFPM74xbUo
10.0,vggsound,GUH3oKe8djs_452,https://www.youtube.com/watch?v=GUH3oKe8djs,"[""00:07:32.000"", ""00:07:42.000""]",GUH3oKe8djs
10.0,vggsound,GUHfutKVf08_1,https://www.youtube.com/watch?v=GUHfutKVf08,"[""00:00:01.000"", ""00:00:11.000""]",GUHfutKVf08
10.0,vggsound,GUHrvtM3AB0_333,https://www.youtube.com/watch?v=GUHrvtM3AB0,"[""00:05:33.000"", ""00:05:43.000""]",GUHrvtM3AB0
10.0,vggsound,GUHrvtM3AB0_357,https://www.youtube.com/watch?v=GUHrvtM3AB0,"[""00:05:57.000"", ""00:06:07.000""]",GUHrvtM3AB0
10.0,vggsound,GUIajDNqcTE_666,https://www.youtube.com/watch?v=GUIajDNqcTE,"[""00:11:06.000"", ""00:11:16.000""]",GUIajDNqcTE
10.0,vggsound,GUJ9aCdH0xA_50,https://www.youtube.com/watch?v=GUJ9aCdH0xA,"[""00:00:50.000"", ""00:01:00.000""]",GUJ9aCdH0xA
10.0,vggsound,GUJCLsTnqTA_174,https://www.youtube.com/watch?v=GUJCLsTnqTA,"[""00:02:54.000"", ""00:03:04.000""]",GUJCLsTnqTA
10.0,vggsound,GUJCLsTnqTA_192,https://www.youtube.com/watch?v=GUJCLsTnqTA,"[""00:03:12.000"", ""00:03:22.000""]",GUJCLsTnqTA
10.0,vggsound,GUJT8hYL19Y_0,https://www.youtube.com/watch?v=GUJT8hYL19Y,"[""00:00:00.000"", ""00:00:10.000""]",GUJT8hYL19Y
10.0,vggsound,GUJXjPdmkS8_20,https://www.youtube.com/watch?v=GUJXjPdmkS8,"[""00:00:20.000"", ""00:00:30.000""]",GUJXjPdmkS8
10.0,vggsound,GUKYXo96JEw_10,https://www.youtube.com/watch?v=GUKYXo96JEw,"[""00:00:10.000"", ""00:00:20.000""]",GUKYXo96JEw
10.0,vggsound,GUKYXo96JEw_24,https://www.youtube.com/watch?v=GUKYXo96JEw,"[""00:00:24.000"", ""00:00:34.000""]",GUKYXo96JEw
10.0,vggsound,GUL1Y86PG8k_12,https://www.youtube.com/watch?v=GUL1Y86PG8k,"[""00:00:12.000"", ""00:00:22.000""]",GUL1Y86PG8k
10.0,vggsound,GUL2ep3_RVw_30,https://www.youtube.com/watch?v=GUL2ep3_RVw,"[""00:00:30.000"", ""00:00:40.000""]",GUL2ep3_RVw
10.0,vggsound,GUNTBdOnwa8_23,https://www.youtube.com/watch?v=GUNTBdOnwa8,"[""00:00:23.000"", ""00:00:33.000""]",GUNTBdOnwa8
10.0,vggsound,GUNTBdOnwa8_50,https://www.youtube.com/watch?v=GUNTBdOnwa8,"[""00:00:50.000"", ""00:01:00.000""]",GUNTBdOnwa8
10.0,vggsound,GUQcMZLZpx8_0,https://www.youtube.com/watch?v=GUQcMZLZpx8,"[""00:00:00.000"", ""00:00:10.000""]",GUQcMZLZpx8
10.0,vggsound,GUQcMZLZpx8_108,https://www.youtube.com/watch?v=GUQcMZLZpx8,"[""00:01:48.000"", ""00:01:58.000""]",GUQcMZLZpx8
10.0,vggsound,GUSlicDnqIA_45,https://www.youtube.com/watch?v=GUSlicDnqIA,"[""00:00:45.000"", ""00:00:55.000""]",GUSlicDnqIA
10.0,vggsound,GUSlicDnqIA_72,https://www.youtube.com/watch?v=GUSlicDnqIA,"[""00:01:12.000"", ""00:01:22.000""]",GUSlicDnqIA
10.0,vggsound,GUSqE3a1P3I_100,https://www.youtube.com/watch?v=GUSqE3a1P3I,"[""00:01:40.000"", ""00:01:50.000""]",GUSqE3a1P3I
10.0,vggsound,GUUAu_aiaVw_276,https://www.youtube.com/watch?v=GUUAu_aiaVw,"[""00:04:36.000"", ""00:04:46.000""]",GUUAu_aiaVw
10.0,vggsound,GUUAu_aiaVw_331,https://www.youtube.com/watch?v=GUUAu_aiaVw,"[""00:05:31.000"", ""00:05:41.000""]",GUUAu_aiaVw
10.0,vggsound,GUUQXzXxTH0_0,https://www.youtube.com/watch?v=GUUQXzXxTH0,"[""00:00:00.000"", ""00:00:10.000""]",GUUQXzXxTH0
10.0,vggsound,GUXM1XuLUIs_139,https://www.youtube.com/watch?v=GUXM1XuLUIs,"[""00:02:19.000"", ""00:02:29.000""]",GUXM1XuLUIs
10.0,vggsound,GUXM1XuLUIs_152,https://www.youtube.com/watch?v=GUXM1XuLUIs,"[""00:02:32.000"", ""00:02:42.000""]",GUXM1XuLUIs
10.0,vggsound,GU_XzrzXLR8_215,https://www.youtube.com/watch?v=GU_XzrzXLR8,"[""00:03:35.000"", ""00:03:45.000""]",GU_XzrzXLR8
10.0,vggsound,GU_jcUDcwhc_83,https://www.youtube.com/watch?v=GU_jcUDcwhc,"[""00:01:23.000"", ""00:01:33.000""]",GU_jcUDcwhc
10.0,vggsound,GU_jcUDcwhc_340,https://www.youtube.com/watch?v=GU_jcUDcwhc,"[""00:05:40.000"", ""00:05:50.000""]",GU_jcUDcwhc
10.0,vggsound,GUaStJ_WlUw_332,https://www.youtube.com/watch?v=GUaStJ_WlUw,"[""00:05:32.000"", ""00:05:42.000""]",GUaStJ_WlUw
10.0,vggsound,GUbb5IB45H4_90,https://www.youtube.com/watch?v=GUbb5IB45H4,"[""00:01:30.000"", ""00:01:40.000""]",GUbb5IB45H4
10.0,vggsound,GUcfvd0X9rg_11,https://www.youtube.com/watch?v=GUcfvd0X9rg,"[""00:00:11.000"", ""00:00:21.000""]",GUcfvd0X9rg
10.0,vggsound,GUcfvd0X9rg_96,https://www.youtube.com/watch?v=GUcfvd0X9rg,"[""00:01:36.000"", ""00:01:46.000""]",GUcfvd0X9rg
10.0,vggsound,GUe6l1yqvn4_30,https://www.youtube.com/watch?v=GUe6l1yqvn4,"[""00:00:30.000"", ""00:00:40.000""]",GUe6l1yqvn4
10.0,vggsound,GUfIv6tMF9A_71,https://www.youtube.com/watch?v=GUfIv6tMF9A,"[""00:01:11.000"", ""00:01:21.000""]",GUfIv6tMF9A
10.0,vggsound,GUfrYwPw95Q_90,https://www.youtube.com/watch?v=GUfrYwPw95Q,"[""00:01:30.000"", ""00:01:40.000""]",GUfrYwPw95Q
10.0,vggsound,GUkRnvumOr8_540,https://www.youtube.com/watch?v=GUkRnvumOr8,"[""00:09:00.000"", ""00:09:10.000""]",GUkRnvumOr8
10.0,vggsound,GUkUCWm-Wps_30,https://www.youtube.com/watch?v=GUkUCWm-Wps,"[""00:00:30.000"", ""00:00:40.000""]",GUkUCWm-Wps
10.0,vggsound,GUmKcrNbBRA_0,https://www.youtube.com/watch?v=GUmKcrNbBRA,"[""00:00:00.000"", ""00:00:10.000""]",GUmKcrNbBRA
10.0,vggsound,GUmKcrNbBRA_20,https://www.youtube.com/watch?v=GUmKcrNbBRA,"[""00:00:20.000"", ""00:00:30.000""]",GUmKcrNbBRA
10.0,vggsound,GUmPhQyJxlE_240,https://www.youtube.com/watch?v=GUmPhQyJxlE,"[""00:04:00.000"", ""00:04:10.000""]",GUmPhQyJxlE
10.0,vggsound,GUmPhQyJxlE_313,https://www.youtube.com/watch?v=GUmPhQyJxlE,"[""00:05:13.000"", ""00:05:23.000""]",GUmPhQyJxlE
10.0,vggsound,GUo8VXxVpTs_70,https://www.youtube.com/watch?v=GUo8VXxVpTs,"[""00:01:10.000"", ""00:01:20.000""]",GUo8VXxVpTs
10.0,vggsound,GUof-GKzxPU_39,https://www.youtube.com/watch?v=GUof-GKzxPU,"[""00:00:39.000"", ""00:00:49.000""]",GUof-GKzxPU
10.0,vggsound,GUprpVDR2Hg_80,https://www.youtube.com/watch?v=GUprpVDR2Hg,"[""00:01:20.000"", ""00:01:30.000""]",GUprpVDR2Hg
10.0,vggsound,GUsI_2tYVYM_29,https://www.youtube.com/watch?v=GUsI_2tYVYM,"[""00:00:29.000"", ""00:00:39.000""]",GUsI_2tYVYM
10.0,vggsound,GUvx50D9WVI_30,https://www.youtube.com/watch?v=GUvx50D9WVI,"[""00:00:30.000"", ""00:00:40.000""]",GUvx50D9WVI
10.0,vggsound,GUwdeuDwJXo_9,https://www.youtube.com/watch?v=GUwdeuDwJXo,"[""00:00:09.000"", ""00:00:19.000""]",GUwdeuDwJXo
10.0,vggsound,GV38iQwySCs_82,https://www.youtube.com/watch?v=GV38iQwySCs,"[""00:01:22.000"", ""00:01:32.000""]",GV38iQwySCs
10.0,vggsound,GV3C4gt2Zn8_520,https://www.youtube.com/watch?v=GV3C4gt2Zn8,"[""00:08:40.000"", ""00:08:50.000""]",GV3C4gt2Zn8
10.0,vggsound,GV6Fvbr4Q5U_313,https://www.youtube.com/watch?v=GV6Fvbr4Q5U,"[""00:05:13.000"", ""00:05:23.000""]",GV6Fvbr4Q5U
10.0,vggsound,GV7ssbg_2Rg_260,https://www.youtube.com/watch?v=GV7ssbg_2Rg,"[""00:04:20.000"", ""00:04:30.000""]",GV7ssbg_2Rg
10.0,vggsound,GV8A-Jjf9g4_90,https://www.youtube.com/watch?v=GV8A-Jjf9g4,"[""00:01:30.000"", ""00:01:40.000""]",GV8A-Jjf9g4
10.0,vggsound,GVBjlnrE6C8_253,https://www.youtube.com/watch?v=GVBjlnrE6C8,"[""00:04:13.000"", ""00:04:23.000""]",GVBjlnrE6C8
10.0,vggsound,GVEq-GbnRk4_260,https://www.youtube.com/watch?v=GVEq-GbnRk4,"[""00:04:20.000"", ""00:04:30.000""]",GVEq-GbnRk4
10.0,vggsound,GVHLw-uZTrg_30,https://www.youtube.com/watch?v=GVHLw-uZTrg,"[""00:00:30.000"", ""00:00:40.000""]",GVHLw-uZTrg
10.0,vggsound,GVJ1oafOOu0_10,https://www.youtube.com/watch?v=GVJ1oafOOu0,"[""00:00:10.000"", ""00:00:20.000""]",GVJ1oafOOu0
10.0,vggsound,GVJ1oafOOu0_21,https://www.youtube.com/watch?v=GVJ1oafOOu0,"[""00:00:21.000"", ""00:00:31.000""]",GVJ1oafOOu0
10.0,vggsound,GVMfIf5kSYk_26,https://www.youtube.com/watch?v=GVMfIf5kSYk,"[""00:00:26.000"", ""00:00:36.000""]",GVMfIf5kSYk
10.0,vggsound,GVMfIf5kSYk_37,https://www.youtube.com/watch?v=GVMfIf5kSYk,"[""00:00:37.000"", ""00:00:47.000""]",GVMfIf5kSYk
10.0,vggsound,GVNZZR1FcNY_40,https://www.youtube.com/watch?v=GVNZZR1FcNY,"[""00:00:40.000"", ""00:00:50.000""]",GVNZZR1FcNY
10.0,vggsound,GVNdFBwfLvM_90,https://www.youtube.com/watch?v=GVNdFBwfLvM,"[""00:01:30.000"", ""00:01:40.000""]",GVNdFBwfLvM
10.0,vggsound,GVQIAnxbeqk_240,https://www.youtube.com/watch?v=GVQIAnxbeqk,"[""00:04:00.000"", ""00:04:10.000""]",GVQIAnxbeqk
10.0,vggsound,GVTUayZzJvQ_196,https://www.youtube.com/watch?v=GVTUayZzJvQ,"[""00:03:16.000"", ""00:03:26.000""]",GVTUayZzJvQ
10.0,vggsound,GVXvC5fc5P4_30,https://www.youtube.com/watch?v=GVXvC5fc5P4,"[""00:00:30.000"", ""00:00:40.000""]",GVXvC5fc5P4
10.0,vggsound,GVY5SciSgX4_200,https://www.youtube.com/watch?v=GVY5SciSgX4,"[""00:03:20.000"", ""00:03:30.000""]",GVY5SciSgX4
10.0,vggsound,GVZEoSepggg_30,https://www.youtube.com/watch?v=GVZEoSepggg,"[""00:00:30.000"", ""00:00:40.000""]",GVZEoSepggg
10.0,vggsound,GVazLLEn04Q_13,https://www.youtube.com/watch?v=GVazLLEn04Q,"[""00:00:13.000"", ""00:00:23.000""]",GVazLLEn04Q
10.0,vggsound,GVb9Wn-qacI_30,https://www.youtube.com/watch?v=GVb9Wn-qacI,"[""00:00:30.000"", ""00:00:40.000""]",GVb9Wn-qacI
