video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,QVFRsJOyM3w_60,https://www.youtube.com/watch?v=QVFRsJOyM3w,"[""00:01:00.000"", ""00:01:10.000""]",QVFRsJOyM3w
10.0,vggsound,QVG2WPI_JQU_30,https://www.youtube.com/watch?v=QVG2WPI_JQU,"[""00:00:30.000"", ""00:00:40.000""]",QVG2WPI_JQU
10.0,vggsound,QVI-VCUP_0g_20,https://www.youtube.com/watch?v=QVI-VCUP_0g,"[""00:00:20.000"", ""00:00:30.000""]",QVI-VCUP_0g
10.0,vggsound,QVIS7TDbnfk_130,https://www.youtube.com/watch?v=QVIS7TDbnfk,"[""00:02:10.000"", ""00:02:20.000""]",QVIS7TDbnfk
10.0,vggsound,QVLNSOvpmT8_20,https://www.youtube.com/watch?v=QVLNSOvpmT8,"[""00:00:20.000"", ""00:00:30.000""]",QVLNSOvpmT8
10.0,vggsound,QVLNSOvpmT8_30,https://www.youtube.com/watch?v=QVLNSOvpmT8,"[""00:00:30.000"", ""00:00:40.000""]",QVLNSOvpmT8
10.0,vggsound,QVLegUzSDE4_2,https://www.youtube.com/watch?v=QVLegUzSDE4,"[""00:00:02.000"", ""00:00:12.000""]",QVLegUzSDE4
10.0,vggsound,QVPPz-WQEiY_125,https://www.youtube.com/watch?v=QVPPz-WQEiY,"[""00:02:05.000"", ""00:02:15.000""]",QVPPz-WQEiY
10.0,vggsound,QVS2bQokg-s_30,https://www.youtube.com/watch?v=QVS2bQokg-s,"[""00:00:30.000"", ""00:00:40.000""]",QVS2bQokg-s
10.0,vggsound,QVYIgdCmjgI_182,https://www.youtube.com/watch?v=QVYIgdCmjgI,"[""00:03:02.000"", ""00:03:12.000""]",QVYIgdCmjgI
10.0,vggsound,QVYp6bC3iDY_290,https://www.youtube.com/watch?v=QVYp6bC3iDY,"[""00:04:50.000"", ""00:05:00.000""]",QVYp6bC3iDY
10.0,vggsound,QVZaCXJn2uY_0,https://www.youtube.com/watch?v=QVZaCXJn2uY,"[""00:00:00.000"", ""00:00:10.000""]",QVZaCXJn2uY
10.0,vggsound,QVZaCXJn2uY_32,https://www.youtube.com/watch?v=QVZaCXJn2uY,"[""00:00:32.000"", ""00:00:42.000""]",QVZaCXJn2uY
10.0,vggsound,QVZjG24OHHE_15,https://www.youtube.com/watch?v=QVZjG24OHHE,"[""00:00:15.000"", ""00:00:25.000""]",QVZjG24OHHE
10.0,vggsound,QVZjG24OHHE_274,https://www.youtube.com/watch?v=QVZjG24OHHE,"[""00:04:34.000"", ""00:04:44.000""]",QVZjG24OHHE
10.0,vggsound,QV_4AqIZgos_64,https://www.youtube.com/watch?v=QV_4AqIZgos,"[""00:01:04.000"", ""00:01:14.000""]",QV_4AqIZgos
10.0,vggsound,QV_ERC37S2k_127,https://www.youtube.com/watch?v=QV_ERC37S2k,"[""00:02:07.000"", ""00:02:17.000""]",QV_ERC37S2k
10.0,vggsound,QV_ERC37S2k_138,https://www.youtube.com/watch?v=QV_ERC37S2k,"[""00:02:18.000"", ""00:02:28.000""]",QV_ERC37S2k
10.0,vggsound,QVcfgd2BiRg_190,https://www.youtube.com/watch?v=QVcfgd2BiRg,"[""00:03:10.000"", ""00:03:20.000""]",QVcfgd2BiRg
10.0,vggsound,QVcfgd2BiRg_194,https://www.youtube.com/watch?v=QVcfgd2BiRg,"[""00:03:14.000"", ""00:03:24.000""]",QVcfgd2BiRg
10.0,vggsound,QVchg9cYmjg_119,https://www.youtube.com/watch?v=QVchg9cYmjg,"[""00:01:59.000"", ""00:02:09.000""]",QVchg9cYmjg
10.0,vggsound,QVde6q_uOUY_20,https://www.youtube.com/watch?v=QVde6q_uOUY,"[""00:00:20.000"", ""00:00:30.000""]",QVde6q_uOUY
10.0,vggsound,QVgJrJFn6oA_7,https://www.youtube.com/watch?v=QVgJrJFn6oA,"[""00:00:07.000"", ""00:00:17.000""]",QVgJrJFn6oA
10.0,vggsound,QVgiTvZZpkQ_15,https://www.youtube.com/watch?v=QVgiTvZZpkQ,"[""00:00:15.000"", ""00:00:25.000""]",QVgiTvZZpkQ
10.0,vggsound,QVgiTvZZpkQ_141,https://www.youtube.com/watch?v=QVgiTvZZpkQ,"[""00:02:21.000"", ""00:02:31.000""]",QVgiTvZZpkQ
10.0,vggsound,QVgrJQ9184c_60,https://www.youtube.com/watch?v=QVgrJQ9184c,"[""00:01:00.000"", ""00:01:10.000""]",QVgrJQ9184c
10.0,vggsound,QVn2vImWP8U_150,https://www.youtube.com/watch?v=QVn2vImWP8U,"[""00:02:30.000"", ""00:02:40.000""]",QVn2vImWP8U
10.0,vggsound,QVnLvo1JZ_0_0,https://www.youtube.com/watch?v=QVnLvo1JZ_0,"[""00:00:00.000"", ""00:00:10.000""]",QVnLvo1JZ_0
10.0,vggsound,QVprWKMTOz8_30,https://www.youtube.com/watch?v=QVprWKMTOz8,"[""00:00:30.000"", ""00:00:40.000""]",QVprWKMTOz8
10.0,vggsound,QVpsAY9oR_4_190,https://www.youtube.com/watch?v=QVpsAY9oR_4,"[""00:03:10.000"", ""00:03:20.000""]",QVpsAY9oR_4
10.0,vggsound,QVrD4FCghvE_73,https://www.youtube.com/watch?v=QVrD4FCghvE,"[""00:01:13.000"", ""00:01:23.000""]",QVrD4FCghvE
10.0,vggsound,QVrDYjRTTdk_30,https://www.youtube.com/watch?v=QVrDYjRTTdk,"[""00:00:30.000"", ""00:00:40.000""]",QVrDYjRTTdk
10.0,vggsound,QVrI6zakqJE_0,https://www.youtube.com/watch?v=QVrI6zakqJE,"[""00:00:00.000"", ""00:00:10.000""]",QVrI6zakqJE
10.0,vggsound,QVrZWSUgUSA_217,https://www.youtube.com/watch?v=QVrZWSUgUSA,"[""00:03:37.000"", ""00:03:47.000""]",QVrZWSUgUSA
10.0,vggsound,QVvm-ItevIE_101,https://www.youtube.com/watch?v=QVvm-ItevIE,"[""00:01:41.000"", ""00:01:51.000""]",QVvm-ItevIE
10.0,vggsound,QVvm-ItevIE_162,https://www.youtube.com/watch?v=QVvm-ItevIE,"[""00:02:42.000"", ""00:02:52.000""]",QVvm-ItevIE
10.0,vggsound,QVvuFX4AS1E_0,https://www.youtube.com/watch?v=QVvuFX4AS1E,"[""00:00:00.000"", ""00:00:10.000""]",QVvuFX4AS1E
10.0,vggsound,QVvuFX4AS1E_74,https://www.youtube.com/watch?v=QVvuFX4AS1E,"[""00:01:14.000"", ""00:01:24.000""]",QVvuFX4AS1E
10.0,vggsound,QVwc9-X9Pqg_184,https://www.youtube.com/watch?v=QVwc9-X9Pqg,"[""00:03:04.000"", ""00:03:14.000""]",QVwc9-X9Pqg
10.0,vggsound,QVxpOLFr0V8_30,https://www.youtube.com/watch?v=QVxpOLFr0V8,"[""00:00:30.000"", ""00:00:40.000""]",QVxpOLFr0V8
10.0,vggsound,QVz9sQ246uQ_0,https://www.youtube.com/watch?v=QVz9sQ246uQ,"[""00:00:00.000"", ""00:00:10.000""]",QVz9sQ246uQ
10.0,vggsound,QW49NDES_Dc_30,https://www.youtube.com/watch?v=QW49NDES_Dc,"[""00:00:30.000"", ""00:00:40.000""]",QW49NDES_Dc
10.0,vggsound,QW49NDES_Dc_136,https://www.youtube.com/watch?v=QW49NDES_Dc,"[""00:02:16.000"", ""00:02:26.000""]",QW49NDES_Dc
10.0,vggsound,QW4KhP6DHL4_110,https://www.youtube.com/watch?v=QW4KhP6DHL4,"[""00:01:50.000"", ""00:02:00.000""]",QW4KhP6DHL4
10.0,vggsound,QW4abEcxPCw_30,https://www.youtube.com/watch?v=QW4abEcxPCw,"[""00:00:30.000"", ""00:00:40.000""]",QW4abEcxPCw
10.0,vggsound,QW4abf-6G9s_60,https://www.youtube.com/watch?v=QW4abf-6G9s,"[""00:01:00.000"", ""00:01:10.000""]",QW4abf-6G9s
10.0,vggsound,QW8-FlKlqAA_480,https://www.youtube.com/watch?v=QW8-FlKlqAA,"[""00:08:00.000"", ""00:08:10.000""]",QW8-FlKlqAA
10.0,vggsound,QWEp0ugFLWs_61,https://www.youtube.com/watch?v=QWEp0ugFLWs,"[""00:01:01.000"", ""00:01:11.000""]",QWEp0ugFLWs
10.0,vggsound,QWF9M1gPRcQ_1256,https://www.youtube.com/watch?v=QWF9M1gPRcQ,"[""00:20:56.000"", ""00:21:06.000""]",QWF9M1gPRcQ
10.0,vggsound,QWF9M1gPRcQ_1296,https://www.youtube.com/watch?v=QWF9M1gPRcQ,"[""00:21:36.000"", ""00:21:46.000""]",QWF9M1gPRcQ
10.0,vggsound,QWHz4T8J7Sk_30,https://www.youtube.com/watch?v=QWHz4T8J7Sk,"[""00:00:30.000"", ""00:00:40.000""]",QWHz4T8J7Sk
10.0,vggsound,QWIkz-sSG5E_90,https://www.youtube.com/watch?v=QWIkz-sSG5E,"[""00:01:30.000"", ""00:01:40.000""]",QWIkz-sSG5E
10.0,vggsound,QWMubcV9swA_2,https://www.youtube.com/watch?v=QWMubcV9swA,"[""00:00:02.000"", ""00:00:12.000""]",QWMubcV9swA
10.0,vggsound,QWMubcV9swA_26,https://www.youtube.com/watch?v=QWMubcV9swA,"[""00:00:26.000"", ""00:00:36.000""]",QWMubcV9swA
10.0,vggsound,QWO6Mk3-RTw_16,https://www.youtube.com/watch?v=QWO6Mk3-RTw,"[""00:00:16.000"", ""00:00:26.000""]",QWO6Mk3-RTw
10.0,vggsound,QWOb3O4y5oc_0,https://www.youtube.com/watch?v=QWOb3O4y5oc,"[""00:00:00.000"", ""00:00:10.000""]",QWOb3O4y5oc
10.0,vggsound,QWRE9_gZGXs_85,https://www.youtube.com/watch?v=QWRE9_gZGXs,"[""00:01:25.000"", ""00:01:35.000""]",QWRE9_gZGXs
10.0,vggsound,QWRE9_gZGXs_113,https://www.youtube.com/watch?v=QWRE9_gZGXs,"[""00:01:53.000"", ""00:02:03.000""]",QWRE9_gZGXs
10.0,vggsound,QWSM5fApqKo_173,https://www.youtube.com/watch?v=QWSM5fApqKo,"[""00:02:53.000"", ""00:03:03.000""]",QWSM5fApqKo
10.0,vggsound,QWVub6-0jX4_30,https://www.youtube.com/watch?v=QWVub6-0jX4,"[""00:00:30.000"", ""00:00:40.000""]",QWVub6-0jX4
10.0,vggsound,QWW5DdUPwYU_117,https://www.youtube.com/watch?v=QWW5DdUPwYU,"[""00:01:57.000"", ""00:02:07.000""]",QWW5DdUPwYU
10.0,vggsound,QWWu8dblvOM_8,https://www.youtube.com/watch?v=QWWu8dblvOM,"[""00:00:08.000"", ""00:00:18.000""]",QWWu8dblvOM
10.0,vggsound,QWWu8dblvOM_58,https://www.youtube.com/watch?v=QWWu8dblvOM,"[""00:00:58.000"", ""00:01:08.000""]",QWWu8dblvOM
10.0,vggsound,QWWxQL5BIcU_17,https://www.youtube.com/watch?v=QWWxQL5BIcU,"[""00:00:17.000"", ""00:00:27.000""]",QWWxQL5BIcU
10.0,vggsound,QWZONWWVj2I_188,https://www.youtube.com/watch?v=QWZONWWVj2I,"[""00:03:08.000"", ""00:03:18.000""]",QWZONWWVj2I
10.0,vggsound,QW_uu-B1kbg_20,https://www.youtube.com/watch?v=QW_uu-B1kbg,"[""00:00:20.000"", ""00:00:30.000""]",QW_uu-B1kbg
10.0,vggsound,QWahm9HZGNw_10,https://www.youtube.com/watch?v=QWahm9HZGNw,"[""00:00:10.000"", ""00:00:20.000""]",QWahm9HZGNw
10.0,vggsound,QWeJLS1QWS4_26,https://www.youtube.com/watch?v=QWeJLS1QWS4,"[""00:00:26.000"", ""00:00:36.000""]",QWeJLS1QWS4
10.0,vggsound,QWeJLS1QWS4_52,https://www.youtube.com/watch?v=QWeJLS1QWS4,"[""00:00:52.000"", ""00:01:02.000""]",QWeJLS1QWS4
10.0,vggsound,QWfXjUT2d18_40,https://www.youtube.com/watch?v=QWfXjUT2d18,"[""00:00:40.000"", ""00:00:50.000""]",QWfXjUT2d18
10.0,vggsound,QWiO73jA5hk_21,https://www.youtube.com/watch?v=QWiO73jA5hk,"[""00:00:21.000"", ""00:00:31.000""]",QWiO73jA5hk
10.0,vggsound,QWiO73jA5hk_45,https://www.youtube.com/watch?v=QWiO73jA5hk,"[""00:00:45.000"", ""00:00:55.000""]",QWiO73jA5hk
10.0,vggsound,QWjpDIDab88_264,https://www.youtube.com/watch?v=QWjpDIDab88,"[""00:04:24.000"", ""00:04:34.000""]",QWjpDIDab88
10.0,vggsound,QWk2z8NO5NI_10,https://www.youtube.com/watch?v=QWk2z8NO5NI,"[""00:00:10.000"", ""00:00:20.000""]",QWk2z8NO5NI
10.0,vggsound,QWoiOPaVCug_30,https://www.youtube.com/watch?v=QWoiOPaVCug,"[""00:00:30.000"", ""00:00:40.000""]",QWoiOPaVCug
10.0,vggsound,QWtPIjvs18E_90,https://www.youtube.com/watch?v=QWtPIjvs18E,"[""00:01:30.000"", ""00:01:40.000""]",QWtPIjvs18E
10.0,vggsound,QWuWvu1L1EM_746,https://www.youtube.com/watch?v=QWuWvu1L1EM,"[""00:12:26.000"", ""00:12:36.000""]",QWuWvu1L1EM
10.0,vggsound,QWvDyYZUEb4_13,https://www.youtube.com/watch?v=QWvDyYZUEb4,"[""00:00:13.000"", ""00:00:23.000""]",QWvDyYZUEb4
10.0,vggsound,QWvDyYZUEb4_30,https://www.youtube.com/watch?v=QWvDyYZUEb4,"[""00:00:30.000"", ""00:00:40.000""]",QWvDyYZUEb4
10.0,vggsound,QWvYwKEAEOE_0,https://www.youtube.com/watch?v=QWvYwKEAEOE,"[""00:00:00.000"", ""00:00:10.000""]",QWvYwKEAEOE
10.0,vggsound,QWveXdj6oZU_108,https://www.youtube.com/watch?v=QWveXdj6oZU,"[""00:01:48.000"", ""00:01:58.000""]",QWveXdj6oZU
10.0,vggsound,QWwjVvPd8cY_55,https://www.youtube.com/watch?v=QWwjVvPd8cY,"[""00:00:55.000"", ""00:01:05.000""]",QWwjVvPd8cY
10.0,vggsound,QWwjVvPd8cY_148,https://www.youtube.com/watch?v=QWwjVvPd8cY,"[""00:02:28.000"", ""00:02:38.000""]",QWwjVvPd8cY
10.0,vggsound,QWx-x0X0pDI_9,https://www.youtube.com/watch?v=QWx-x0X0pDI,"[""00:00:09.000"", ""00:00:19.000""]",QWx-x0X0pDI
10.0,vggsound,QWxnOQkYTJs_6,https://www.youtube.com/watch?v=QWxnOQkYTJs,"[""00:00:06.000"", ""00:00:16.000""]",QWxnOQkYTJs
10.0,vggsound,QWxrKBmwNw0_30,https://www.youtube.com/watch?v=QWxrKBmwNw0,"[""00:00:30.000"", ""00:00:40.000""]",QWxrKBmwNw0
10.0,vggsound,QWyLeqzz4s8_56,https://www.youtube.com/watch?v=QWyLeqzz4s8,"[""00:00:56.000"", ""00:01:06.000""]",QWyLeqzz4s8
10.0,vggsound,QWzUr_7yjZk_30,https://www.youtube.com/watch?v=QWzUr_7yjZk,"[""00:00:30.000"", ""00:00:40.000""]",QWzUr_7yjZk
10.0,vggsound,QX-52_P2HTw_8,https://www.youtube.com/watch?v=QX-52_P2HTw,"[""00:00:08.000"", ""00:00:18.000""]",QX-52_P2HTw
10.0,vggsound,QX-52_P2HTw_19,https://www.youtube.com/watch?v=QX-52_P2HTw,"[""00:00:19.000"", ""00:00:29.000""]",QX-52_P2HTw
10.0,vggsound,QX0fNxptGgs_0,https://www.youtube.com/watch?v=QX0fNxptGgs,"[""00:00:00.000"", ""00:00:10.000""]",QX0fNxptGgs
10.0,vggsound,QX172qpY_vs_0,https://www.youtube.com/watch?v=QX172qpY_vs,"[""00:00:00.000"", ""00:00:10.000""]",QX172qpY_vs
10.0,vggsound,QX1fyNYtvkE_51,https://www.youtube.com/watch?v=QX1fyNYtvkE,"[""00:00:51.000"", ""00:01:01.000""]",QX1fyNYtvkE
10.0,vggsound,QX1rM_hoGOI_173,https://www.youtube.com/watch?v=QX1rM_hoGOI,"[""00:02:53.000"", ""00:03:03.000""]",QX1rM_hoGOI
10.0,vggsound,QX7lQT8Rimk_493,https://www.youtube.com/watch?v=QX7lQT8Rimk,"[""00:08:13.000"", ""00:08:23.000""]",QX7lQT8Rimk
10.0,vggsound,QX7lQT8Rimk_513,https://www.youtube.com/watch?v=QX7lQT8Rimk,"[""00:08:33.000"", ""00:08:43.000""]",QX7lQT8Rimk
10.0,vggsound,QXCFT4zqtrU_60,https://www.youtube.com/watch?v=QXCFT4zqtrU,"[""00:01:00.000"", ""00:01:10.000""]",QXCFT4zqtrU
10.0,vggsound,QXEq7sE7dqg_30,https://www.youtube.com/watch?v=QXEq7sE7dqg,"[""00:00:30.000"", ""00:00:40.000""]",QXEq7sE7dqg
10.0,vggsound,QXFiqIoz04M_0,https://www.youtube.com/watch?v=QXFiqIoz04M,"[""00:00:00.000"", ""00:00:10.000""]",QXFiqIoz04M
10.0,vggsound,QXFiwL7R9Vg_30,https://www.youtube.com/watch?v=QXFiwL7R9Vg,"[""00:00:30.000"", ""00:00:40.000""]",QXFiwL7R9Vg
10.0,vggsound,QXHZMFjSU70_280,https://www.youtube.com/watch?v=QXHZMFjSU70,"[""00:04:40.000"", ""00:04:50.000""]",QXHZMFjSU70
10.0,vggsound,QXIYRxIVTs0_480,https://www.youtube.com/watch?v=QXIYRxIVTs0,"[""00:08:00.000"", ""00:08:10.000""]",QXIYRxIVTs0
10.0,vggsound,QXJCietUb8M_0,https://www.youtube.com/watch?v=QXJCietUb8M,"[""00:00:00.000"", ""00:00:10.000""]",QXJCietUb8M
10.0,vggsound,QXJCietUb8M_44,https://www.youtube.com/watch?v=QXJCietUb8M,"[""00:00:44.000"", ""00:00:54.000""]",QXJCietUb8M
10.0,vggsound,QXJkFWFEWJE_40,https://www.youtube.com/watch?v=QXJkFWFEWJE,"[""00:00:40.000"", ""00:00:50.000""]",QXJkFWFEWJE
10.0,vggsound,QXKlvFi-gkM_0,https://www.youtube.com/watch?v=QXKlvFi-gkM,"[""00:00:00.000"", ""00:00:10.000""]",QXKlvFi-gkM
10.0,vggsound,QXM-CISuBeY_25,https://www.youtube.com/watch?v=QXM-CISuBeY,"[""00:00:25.000"", ""00:00:35.000""]",QXM-CISuBeY
10.0,vggsound,QXMzEwyalBo_10,https://www.youtube.com/watch?v=QXMzEwyalBo,"[""00:00:10.000"", ""00:00:20.000""]",QXMzEwyalBo
10.0,vggsound,QXPKF6ybhsA_21,https://www.youtube.com/watch?v=QXPKF6ybhsA,"[""00:00:21.000"", ""00:00:31.000""]",QXPKF6ybhsA
10.0,vggsound,QXQe79_UERE_5,https://www.youtube.com/watch?v=QXQe79_UERE,"[""00:00:05.000"", ""00:00:15.000""]",QXQe79_UERE
10.0,vggsound,QXRY9p1oz2k_1,https://www.youtube.com/watch?v=QXRY9p1oz2k,"[""00:00:01.000"", ""00:00:11.000""]",QXRY9p1oz2k
10.0,vggsound,QXRY9p1oz2k_41,https://www.youtube.com/watch?v=QXRY9p1oz2k,"[""00:00:41.000"", ""00:00:51.000""]",QXRY9p1oz2k
10.0,vggsound,QXSNf9K-YZw_94,https://www.youtube.com/watch?v=QXSNf9K-YZw,"[""00:01:34.000"", ""00:01:44.000""]",QXSNf9K-YZw
10.0,vggsound,QXTFnoC85Yo_30,https://www.youtube.com/watch?v=QXTFnoC85Yo,"[""00:00:30.000"", ""00:00:40.000""]",QXTFnoC85Yo
10.0,vggsound,QXTTdqjVExM_10,https://www.youtube.com/watch?v=QXTTdqjVExM,"[""00:00:10.000"", ""00:00:20.000""]",QXTTdqjVExM
10.0,vggsound,QXU3Z1sBetU_30,https://www.youtube.com/watch?v=QXU3Z1sBetU,"[""00:00:30.000"", ""00:00:40.000""]",QXU3Z1sBetU
10.0,vggsound,QXUtZ58NWUU_70,https://www.youtube.com/watch?v=QXUtZ58NWUU,"[""00:01:10.000"", ""00:01:20.000""]",QXUtZ58NWUU
10.0,vggsound,QXXONgQZlgY_1,https://www.youtube.com/watch?v=QXXONgQZlgY,"[""00:00:01.000"", ""00:00:11.000""]",QXXONgQZlgY
10.0,vggsound,QXXONgQZlgY_11,https://www.youtube.com/watch?v=QXXONgQZlgY,"[""00:00:11.000"", ""00:00:21.000""]",QXXONgQZlgY
10.0,vggsound,QXa6xcLL5yQ_10,https://www.youtube.com/watch?v=QXa6xcLL5yQ,"[""00:00:10.000"", ""00:00:20.000""]",QXa6xcLL5yQ
10.0,vggsound,QXb5qGOnOdQ_1,https://www.youtube.com/watch?v=QXb5qGOnOdQ,"[""00:00:01.000"", ""00:00:11.000""]",QXb5qGOnOdQ
10.0,vggsound,QXdojUgPJhc_0,https://www.youtube.com/watch?v=QXdojUgPJhc,"[""00:00:00.000"", ""00:00:10.000""]",QXdojUgPJhc
10.0,vggsound,QXe9BpTENCc_30,https://www.youtube.com/watch?v=QXe9BpTENCc,"[""00:00:30.000"", ""00:00:40.000""]",QXe9BpTENCc
10.0,vggsound,QXeSMGXsALw_16,https://www.youtube.com/watch?v=QXeSMGXsALw,"[""00:00:16.000"", ""00:00:26.000""]",QXeSMGXsALw
10.0,vggsound,QXeSMGXsALw_69,https://www.youtube.com/watch?v=QXeSMGXsALw,"[""00:01:09.000"", ""00:01:19.000""]",QXeSMGXsALw
10.0,vggsound,QXex7XLsde0_30,https://www.youtube.com/watch?v=QXex7XLsde0,"[""00:00:30.000"", ""00:00:40.000""]",QXex7XLsde0
10.0,vggsound,QXjNzc-yvUc_30,https://www.youtube.com/watch?v=QXjNzc-yvUc,"[""00:00:30.000"", ""00:00:40.000""]",QXjNzc-yvUc
10.0,vggsound,QXjaLCotbpY_55,https://www.youtube.com/watch?v=QXjaLCotbpY,"[""00:00:55.000"", ""00:01:05.000""]",QXjaLCotbpY
10.0,vggsound,QXjaLCotbpY_68,https://www.youtube.com/watch?v=QXjaLCotbpY,"[""00:01:08.000"", ""00:01:18.000""]",QXjaLCotbpY
10.0,vggsound,QXnFAcMyAHA_30,https://www.youtube.com/watch?v=QXnFAcMyAHA,"[""00:00:30.000"", ""00:00:40.000""]",QXnFAcMyAHA
10.0,vggsound,QXnJ2manIdI_30,https://www.youtube.com/watch?v=QXnJ2manIdI,"[""00:00:30.000"", ""00:00:40.000""]",QXnJ2manIdI
10.0,vggsound,QXnRUe0rCRs_130,https://www.youtube.com/watch?v=QXnRUe0rCRs,"[""00:02:10.000"", ""00:02:20.000""]",QXnRUe0rCRs
10.0,vggsound,QXoeaO0KpVk_7,https://www.youtube.com/watch?v=QXoeaO0KpVk,"[""00:00:07.000"", ""00:00:17.000""]",QXoeaO0KpVk
10.0,vggsound,QXoeaO0KpVk_25,https://www.youtube.com/watch?v=QXoeaO0KpVk,"[""00:00:25.000"", ""00:00:35.000""]",QXoeaO0KpVk
10.0,vggsound,QXpPXM1OH6U_382,https://www.youtube.com/watch?v=QXpPXM1OH6U,"[""00:06:22.000"", ""00:06:32.000""]",QXpPXM1OH6U
10.0,vggsound,QXtvlMmwizU_10,https://www.youtube.com/watch?v=QXtvlMmwizU,"[""00:00:10.000"", ""00:00:20.000""]",QXtvlMmwizU
10.0,vggsound,QXuX39MJz5w_586,https://www.youtube.com/watch?v=QXuX39MJz5w,"[""00:09:46.000"", ""00:09:56.000""]",QXuX39MJz5w
10.0,vggsound,QXwgNl7v4zA_30,https://www.youtube.com/watch?v=QXwgNl7v4zA,"[""00:00:30.000"", ""00:00:40.000""]",QXwgNl7v4zA
10.0,vggsound,QXxwEGtn8MI_37,https://www.youtube.com/watch?v=QXxwEGtn8MI,"[""00:00:37.000"", ""00:00:47.000""]",QXxwEGtn8MI
10.0,vggsound,QXxwEGtn8MI_47,https://www.youtube.com/watch?v=QXxwEGtn8MI,"[""00:00:47.000"", ""00:00:57.000""]",QXxwEGtn8MI
10.0,vggsound,QXzkFXYhu2g_9,https://www.youtube.com/watch?v=QXzkFXYhu2g,"[""00:00:09.000"", ""00:00:19.000""]",QXzkFXYhu2g
10.0,vggsound,QY2mJ72GQ-4_68,https://www.youtube.com/watch?v=QY2mJ72GQ-4,"[""00:01:08.000"", ""00:01:18.000""]",QY2mJ72GQ-4
10.0,vggsound,QY8Cu6J9nQ4_6,https://www.youtube.com/watch?v=QY8Cu6J9nQ4,"[""00:00:06.000"", ""00:00:16.000""]",QY8Cu6J9nQ4
10.0,vggsound,QY8Cu6J9nQ4_35,https://www.youtube.com/watch?v=QY8Cu6J9nQ4,"[""00:00:35.000"", ""00:00:45.000""]",QY8Cu6J9nQ4
10.0,vggsound,QY9sc3kN99o_30,https://www.youtube.com/watch?v=QY9sc3kN99o,"[""00:00:30.000"", ""00:00:40.000""]",QY9sc3kN99o
10.0,vggsound,QYAS4ad8EY8_49,https://www.youtube.com/watch?v=QYAS4ad8EY8,"[""00:00:49.000"", ""00:00:59.000""]",QYAS4ad8EY8
10.0,vggsound,QYEqmNssqW4_3,https://www.youtube.com/watch?v=QYEqmNssqW4,"[""00:00:03.000"", ""00:00:13.000""]",QYEqmNssqW4
10.0,vggsound,QYFLHHT7cRw_220,https://www.youtube.com/watch?v=QYFLHHT7cRw,"[""00:03:40.000"", ""00:03:50.000""]",QYFLHHT7cRw
10.0,vggsound,QYG2CFkKe_w_30,https://www.youtube.com/watch?v=QYG2CFkKe_w,"[""00:00:30.000"", ""00:00:40.000""]",QYG2CFkKe_w
10.0,vggsound,QYH4kGo-sYA_30,https://www.youtube.com/watch?v=QYH4kGo-sYA,"[""00:00:30.000"", ""00:00:40.000""]",QYH4kGo-sYA
10.0,vggsound,QYIjblpsPC0_30,https://www.youtube.com/watch?v=QYIjblpsPC0,"[""00:00:30.000"", ""00:00:40.000""]",QYIjblpsPC0
10.0,vggsound,QYMLvCXV5rU_20,https://www.youtube.com/watch?v=QYMLvCXV5rU,"[""00:00:20.000"", ""00:00:30.000""]",QYMLvCXV5rU
10.0,vggsound,QYMPYgEBxp0_581,https://www.youtube.com/watch?v=QYMPYgEBxp0,"[""00:09:41.000"", ""00:09:51.000""]",QYMPYgEBxp0
10.0,vggsound,QYMPYgEBxp0_619,https://www.youtube.com/watch?v=QYMPYgEBxp0,"[""00:10:19.000"", ""00:10:29.000""]",QYMPYgEBxp0
10.0,vggsound,QYQEW3Alj78_111,https://www.youtube.com/watch?v=QYQEW3Alj78,"[""00:01:51.000"", ""00:02:01.000""]",QYQEW3Alj78
10.0,vggsound,QYScRawvUGo_58,https://www.youtube.com/watch?v=QYScRawvUGo,"[""00:00:58.000"", ""00:01:08.000""]",QYScRawvUGo
10.0,vggsound,QYScRawvUGo_190,https://www.youtube.com/watch?v=QYScRawvUGo,"[""00:03:10.000"", ""00:03:20.000""]",QYScRawvUGo
10.0,vggsound,QYVj-mmxxug_330,https://www.youtube.com/watch?v=QYVj-mmxxug,"[""00:05:30.000"", ""00:05:40.000""]",QYVj-mmxxug
10.0,vggsound,QYVyG8FrGWw_30,https://www.youtube.com/watch?v=QYVyG8FrGWw,"[""00:00:30.000"", ""00:00:40.000""]",QYVyG8FrGWw
10.0,vggsound,QYXePXMrfmw_8,https://www.youtube.com/watch?v=QYXePXMrfmw,"[""00:00:08.000"", ""00:00:18.000""]",QYXePXMrfmw
10.0,vggsound,QYXePXMrfmw_19,https://www.youtube.com/watch?v=QYXePXMrfmw,"[""00:00:19.000"", ""00:00:29.000""]",QYXePXMrfmw
10.0,vggsound,QYY8g4sMVWU_30,https://www.youtube.com/watch?v=QYY8g4sMVWU,"[""00:00:30.000"", ""00:00:40.000""]",QYY8g4sMVWU
10.0,vggsound,QYYfs7ehzuc_126,https://www.youtube.com/watch?v=QYYfs7ehzuc,"[""00:02:06.000"", ""00:02:16.000""]",QYYfs7ehzuc
10.0,vggsound,QYZbVtmFZZ0_30,https://www.youtube.com/watch?v=QYZbVtmFZZ0,"[""00:00:30.000"", ""00:00:40.000""]",QYZbVtmFZZ0
