jHBo4l_-KHc,10,mouse pattering,train
jHDbuFOF_GA,70,playing accordion,train
jHGAnFzhvpc,305,playing theremin,train
jHGAnFzhvpc,328,playing theremin,train
jHH9dhiTBGc,34,fire truck siren,train
jHHojc1HSEk,73,playing mandolin,train
jHIX7oO0Las,40,playing trumpet,train
jHJx2XB65l8,91,playing djembe,train
jHJx2XB65l8,200,playing djembe,train
jHOGlg7NJAk,74,roller coaster running,train
jHOGlg7NJAk,89,roller coaster running,train
jHSWbKDx1Ms,30,basketball bounce,test
jHSb4wWFzMM,25,beat boxing,train
jH_wKMLQVkA,0,"bee, wasp, etc. buzzing",train
jHd1VPtyZ3Y,0,smoke detector beeping,train
jHfVGMKwXPQ,210,playing piano,train
jHgr4_QA9fY,10,people whistling,train
jHgypG3NXEQ,45,planing timber,train
jHgypG3NXEQ,57,planing timber,train
jHj1JhZGxuI,10,people belly laughing,train
jHkY0nE93Ys,50,"child speech, kid speaking",train
jHl2VOGUP2Q,12,people sneezing,train
jHl2VOGUP2Q,102,people sneezing,train
jHlu53fyiTs,50,wind rustling leaves,train
jHm0mBsqJ6Y,69,bird squawking,train
jHnB1bA2hgc,170,chicken crowing,train
jHs2_FLtd9U,90,baby crying,test
jHtAPbCj0U4,410,typing on computer keyboard,train
jHuEJyj7n9c,56,playing volleyball,train
jHuFceGcHaM,130,playing drum kit,train
jHuUjZCyQOU,360,people crowd,train
jHv-0fACrW0,130,"bird chirping, tweeting",train
jHxC-7tPJxA,46,tap dancing,train
jHxMioq9-uw,3,playing bongo,test
jHy68ahUVTk,62,playing table tennis,train
jHy68ahUVTk,98,playing table tennis,train
jI0kOfMx1Bg,0,fireworks banging,train
jI2oGHkBIMM,33,chopping wood,train
jI4sUcYSQnQ,30,printer printing,train
jI71Ykq7pYw,90,"playing marimba, xylophone",train
jIBiwNE4KSs,64,playing lacrosse,train
jIBiwNE4KSs,86,playing lacrosse,train
jIDGgZIAMQ4,50,people farting,train
jIPwie4bNNs,85,playing badminton,train
jIXX5WQPVJ0,30,lawn mowing,train
jIZdksfAiec,51,dog growling,train
jIZvq9sRKvo,41,sailing,test
jI_1Yh0Q76s,0,reversing beeps,train
jI_1Yh0Q76s,78,reversing beeps,train
jIcRzgnVQCw,219,playing table tennis,train
jIcRzgnVQCw,233,playing table tennis,train
jIcl1DxKraY,144,bowling impact,train
jIdO7QIuF4E,290,"railroad car, train wagon",train
jIea91yS9ms,22,playing glockenspiel,train
jIea91yS9ms,55,playing glockenspiel,train
jIfT2SOGP00,52,dog barking,train
jIfT2SOGP00,79,dog barking,train
jIhTBjDdd2o,30,playing congas,train
jIhTBjDdd2o,43,playing congas,train
jIhXi4NqTS4,92,airplane flyby,train
jIhXi4NqTS4,189,airplane flyby,train
jIkuUsrZJU4,61,people crowd,train
jImQRMAk8ho,100,"child speech, kid speaking",train
jInFR2oFYGw,19,reversing beeps,train
jIqAaU2Bgf0,530,reversing beeps,test
jIrRsIbiOcA,0,playing clarinet,train
jIrRsIbiOcA,34,playing clarinet,train
jItIp2VlQHA,190,"playing marimba, xylophone",train
jIvHEr7ZBUE,0,playing cymbal,train
jIvk4QOY0nA,173,bowling impact,train
jJ2s_yrewTE,73,lip smacking,train
jJ2zYQf6r7E,79,francolin calling,train
jJ2zYQf6r7E,198,francolin calling,train
jJ4sXIpa0-A,81,people marching,train
jJ6FWcy7B6M,52,train wheels squealing,test
jJBgSsVyQns,10,playing bagpipes,test
jJHoMsti3Ug,40,playing flute,train
jJKXTVr8v9U,121,bouncing on trampoline,train
jJKlV2nf_pQ,30,goose honking,train
jJQGRzAIReA,35,playing darts,train
jJRbB0Oahls,0,church bell ringing,test
jJSAJ8ZzXHs,1,machine gun shooting,train
jJSAJ8ZzXHs,23,machine gun shooting,train
jJT-eIq5dhA,220,chainsawing trees,train
jJUT7lFTJNs,40,playing cymbal,train
jJUZXzovjs0,112,orchestra,train
jJVVmeHdyuo,6,lions roaring,train
jJZBY6N8JO0,0,owl hooting,train
jJZBY6N8JO0,11,owl hooting,train
jJZaYc2kPvs,30,playing cello,train
jJ_jxyr9U1w,144,rope skipping,train
jJ_jxyr9U1w,160,rope skipping,train
jJaF46czzAA,309,slot machine,train
jJcqKxf45p8,30,"rowboat, canoe, kayak rowing",train
jJg890D3C8k,30,playing accordion,train
jJgh79tMzCQ,30,toilet flushing,train
jJkCnY3keZk,90,"vehicle horn, car horn, honking",test
jJlkVwXSTGs,177,playing bongo,train
jJlkVwXSTGs,213,playing bongo,train
jJnHs4DrYyA,500,playing synthesizer,train
jJojgA1LZMA,320,opening or closing car doors,train
jJojgA1LZMA,383,opening or closing car doors,train
jJp1gPilmxs,9,playing harmonica,test
jJpBttX02ic,40,child singing,train
jJpozx5yTCQ,30,playing bass drum,train
jJqCVA2oV4k,24,singing choir,train
jJqCVA2oV4k,172,singing choir,train
jJqFQzqe5T0,40,playing saxophone,train
jJqYRDyhX1U,16,magpie calling,train
jJr_p4fRdnE,50,playing vibraphone,train
jJrwfsIlcsA,30,"motorboat, speedboat acceleration",train
jJumAiMaCzg,590,driving buses,train
jJwq9xUE1dA,110,basketball bounce,train
jK32YxTVs1M,13,underwater bubbling,test
jK37fJ5OZoE,200,playing snare drum,train
jK5YeIsVA8o,70,bowling impact,train
jK8vj5ZrU50,508,playing washboard,train
jKALwBmERFU,30,printer printing,train
jKCKs_6Y7e0,30,car passing by,train
jKCpKNL7SzY,198,people burping,train
jKHB8Ntr6iQ,7,"engine accelerating, revving, vroom",train
jKHDik02k5A,1,yodelling,train
jKHDik02k5A,17,yodelling,train
jKJCbw-b7Vo,0,splashing water,train
jKJg4sw-mk8,19,lions roaring,train
jKJg4sw-mk8,57,lions roaring,train
jKLEG1kLho8,333,slot machine,train
jKNfVi-2VzA,90,people screaming,train
jKNfXIQZfbo,93,playing tambourine,train
jKNfXIQZfbo,204,playing tambourine,train
jKOGXFwKqGQ,200,lathe spinning,train
jKPLYYI9C6E,110,playing snare drum,train
jKQS_enTDlk,4,arc welding,train
jKRGm1gvaXI,42,mouse clicking,train
jKRGm1gvaXI,96,mouse clicking,train
jKRZi4oyTjo,0,playing didgeridoo,train
jKRZi4oyTjo,23,playing didgeridoo,train
jKSBa0xbyGw,29,raining,train
jKSmCC8Aihw,15,"vehicle horn, car horn, honking",train
jKTOO2MWszA,70,splashing water,test
jKTgrGk4ln8,43,elk bugling,train
jKTgrGk4ln8,65,elk bugling,train
jKTzjEOqA3I,54,dog howling,train
jKTzjEOqA3I,166,dog howling,train
jKUjUbAVx5M,30,driving buses,train
jKaF_Gs7tFA,9,arc welding,train
jKb22eOSSPE,24,fire truck siren,train
jKb22eOSSPE,102,fire truck siren,train
jKcd60vRjFM,51,bowling impact,train
jKdhwVNhvic,30,sliding door,train
jKe6nIDSNuc,30,printer printing,train
jKiu4hTmO1c,5,vacuum cleaner cleaning floors,train
jKiu4hTmO1c,42,vacuum cleaner cleaning floors,train
jKjj66pRXZA,20,playing didgeridoo,test
jKkOYEW7RvQ,251,basketball bounce,train
jKnBcM8TsXI,20,printer printing,train
jKoXu5JVRAg,18,people eating noodle,train
jKttz5pkNnE,17,scuba diving,train
jKttz5pkNnE,48,scuba diving,train
jKvLujeDi_E,30,people whispering,train
jKvn2uAaQ4c,30,"pigeon, dove cooing",train
jKwVA6rRES4,138,"alligators, crocodiles hissing",train
jKwvKYt3IWY,669,chopping wood,test
jL0EkNeeOzU,170,playing flute,train
jL1U2e34f4c,280,skateboarding,train
jL2VCFCE_Bc,30,playing banjo,train
jL4IXocdQqQ,27,"heart sounds, heartbeat",train
jL4h1-_LECU,22,church bell ringing,train
jL4h1-_LECU,69,church bell ringing,train
jL78QvFsy0A,3,church bell ringing,train
jL78QvFsy0A,166,church bell ringing,train
jL7CUQbL478,2,people cheering,train
jL7CUQbL478,45,people cheering,train
jL8MXPzkDWM,62,cap gun shooting,train
jL8OnDxEAWs,992,mouse clicking,train
jLAKPgr6_BY,0,owl hooting,train
jLE806-ErCc,14,people burping,train
jLE8dPkmTEk,10,dog barking,train
jLLf7SFfYEY,20,playing trumpet,train
jLQQ2JX6pcM,8,whale calling,test
jLSJN94yroo,6,playing tabla,train
jLSJN94yroo,17,playing tabla,train
jLTSVtDKuaE,9,pheasant crowing,train
jLTSVtDKuaE,53,pheasant crowing,train
jLTxmaVmVSc,520,people sniggering,train
jLX3r4ttXbQ,320,orchestra,train
jL_XD6cN9-c,238,"heart sounds, heartbeat",train
jL_XD6cN9-c,596,"heart sounds, heartbeat",train
jLcoflN5Ukk,15,missile launch,train
jLcoflN5Ukk,38,missile launch,train
jLfVXBRIsA8,865,"female speech, woman speaking",train
jLg6l-vpVLM,30,people running,train
jLgjL6sHpzk,30,ambulance siren,train
jLk4IgRaXhc,30,ocean burbling,train
jLmmTynzFPw,8,alarm clock ringing,train
jLmmTynzFPw,26,alarm clock ringing,train
jLrjpmHhKIo,232,people whispering,train
jLrjpmHhKIo,839,people whispering,train
jLsZ5ZrIBM0,47,"alligators, crocodiles hissing",train
jLsZ5ZrIBM0,60,"alligators, crocodiles hissing",train
jLtW6tn3ZJU,30,playing cymbal,train
jLtZk7lKmjk,210,chicken crowing,test
jLuR2z63SoU,34,snake rattling,train
jLuR2z63SoU,89,snake rattling,train
jLuY0pvCVuM,1,cat growling,train
jLuY0pvCVuM,12,cat growling,train
jLxJZuRIyhE,18,striking pool,train
jLxJZuRIyhE,31,striking pool,train
jLxTF7JH0nw,223,ripping paper,train
jLxTF7JH0nw,347,ripping paper,train
jLymf_Nx_9o,140,playing clarinet,test
jM0l31xZj8E,7,playing saxophone,train
jM0l31xZj8E,48,playing saxophone,train
jM1aMpJwOYw,250,singing choir,train
jM3KxeY2JJo,55,people sneezing,train
jM3KxeY2JJo,67,people sneezing,train
jM5zkZERd3Y,58,black capped chickadee calling,train
jM5zkZERd3Y,85,black capped chickadee calling,train
jM87ShD8MHg,0,playing cello,train
jM8gqJ377PU,276,playing double bass,train
jM8mWr6Hcsw,290,playing accordion,train
jMAxQv0rb_E,570,"railroad car, train wagon",train
jMDHWwO-1fY,60,male singing,train
jMFHv_n2X0o,14,playing mandolin,test
jMFh6go-mBk,1,police radio chatter,test
jMG7k3Kuw90,8,chicken clucking,train
jMGs_4wggtY,4,cutting hair with electric trimmers,test
jMJNy6etUxA,98,playing hockey,train
jMK5jaLTyts,5,eating with cutlery,train
jMK5jaLTyts,121,eating with cutlery,train
jMPooGo3Eq8,30,"rowboat, canoe, kayak rowing",train
jMQ2swcFxOk,217,playing djembe,train
jMQ2swcFxOk,227,playing djembe,train
jMQF7EcWT1c,20,rope skipping,train
jMQF7EcWT1c,65,rope skipping,train
jMQZoZFa8kw,558,elk bugling,train
jMQZoZFa8kw,585,elk bugling,train
jMUhCJN_16Q,60,people crowd,train
jMUhUxc4cIc,229,opening or closing car doors,train
jMW20H4Vbn0,52,playing theremin,train
jMW20H4Vbn0,86,playing theremin,train
jMWbZUVmkdU,80,stream burbling,train
jMWvjuRBxCI,14,volcano explosion,train
jMWvjuRBxCI,97,volcano explosion,train
jMZTET3zw88,48,hammering nails,train
jMZTET3zw88,61,hammering nails,train
jMZUURt1Nzw,10,people whispering,train
jMdwNdZzt5g,16,pig oinking,train
jMdwNdZzt5g,26,pig oinking,train
jMe8uqoNZiQ,198,playing saxophone,train
jMlMEJtxAFQ,0,crow cawing,train
jMoTfeS6gDQ,5,ripping paper,train
jMqL2RpSj7U,210,people clapping,train
jMru3jG_Dp8,43,playing tabla,train
jMru3jG_Dp8,60,playing tabla,train
jMvu6wxy5LE,40,chicken crowing,train
jMxqxB3ey6s,0,people sneezing,train
jMzg86pCaOg,150,playing saxophone,train
jN5UUlFoi9U,33,"bee, wasp, etc. buzzing",train
jN5UUlFoi9U,54,"bee, wasp, etc. buzzing",train
jN5rUwbaSYQ,140,cat purring,train
jNBlYEuaZHU,286,playing lacrosse,train
jNCR29ZvJ_I,63,airplane flyby,train
jNCR29ZvJ_I,74,airplane flyby,train
jNER2QYlLBo,164,playing flute,train
jNEUHgYMFsM,2,dog growling,train
jNEUHgYMFsM,18,dog growling,train
jNHXhN_1-FU,6,playing oboe,train
jNHXhN_1-FU,82,playing oboe,train
jNK5jRbVKJY,29,civil defense siren,train
jNKyyW4nSPs,4,eating with cutlery,train
jNLMenY1z4g,78,sharpen knife,train
jNMXpvH93kw,128,playing lacrosse,train
jNNHPkxmIFY,30,driving buses,train
jNR99v_n65U,130,cat growling,train
jNR99v_n65U,132,cat growling,train
jNS4EJOwk34,3,fireworks banging,train
jNS4TNJ08nk,30,playing drum kit,train
jNW9kY0c4qA,434,"playing steel guitar, slide guitar",train
jNW9kY0c4qA,884,"playing steel guitar, slide guitar",train
jNWPF1REPuo,89,playing sitar,train
jNWl2TIDIcU,55,playing didgeridoo,train
jNXPouCn-6M,32,train wheels squealing,train
jNXPouCn-6M,80,train wheels squealing,train
jNXnXlF2Cgo,500,playing bagpipes,test
jNZsWF8HuLg,93,alarm clock ringing,train
jNe5JhdBTG0,24,playing didgeridoo,train
jNfXfyipaMc,150,opening or closing drawers,train
jNiJhNUE308,30,playing hammond organ,train
jNitJXEaVrg,0,playing harp,train
jNj_kRfLwzE,1,mynah bird singing,train
jNoXVTje_Hw,150,chainsawing trees,train
jNr33exAsGg,51,cuckoo bird calling,test
jNrR2zqI3AA,30,"railroad car, train wagon",train
jNxKHp-Hmso,41,car engine knocking,train
jNzA_LsGsHY,30,playing bagpipes,train
jNzMt67wZxI,30,playing flute,train
jNzxwdwTjmc,87,swimming,train
jNzxwdwTjmc,288,swimming,train
jO-PZRnY04A,22,police car (siren),train
jO0HU_Ve9T0,30,sailing,train
jO36A1xFUjQ,80,sailing,train
jO52eGV1JIE,42,playing mandolin,train
jO7vSSK9uSo,10,people clapping,train
jOGvW5zQP3E,9,police car (siren),train
jOMEUwArKss,4,eagle screaming,test
jONjKrqvXdY,96,child singing,train
jONjKrqvXdY,113,child singing,train
jOOG8bi02cY,30,people babbling,train
jOQNSWwmSns,3,baby crying,train
jORlu9P81TQ,45,bird squawking,train
jOTL-IPu7DM,120,playing harp,train
jOWWJuTWboQ,50,singing bowl,train
jO_MEll9qdk,29,helicopter,train
jOaKKxk3S-c,8,baby babbling,train
jOaKKxk3S-c,21,baby babbling,train
jOezpKDolRQ,221,golf driving,test
jOibgcQUtrA,40,playing timbales,train
jOibgcQUtrA,100,playing timbales,train
jOjzFqIOo8A,506,sharpen knife,train
jOkSfyJZIVE,160,people babbling,train
jOkT__YMHEc,0,tap dancing,train
jOmu_BCVJuw,331,ripping paper,train
jOopSNjhNrw,29,rope skipping,train
jOpJrCQrfLc,30,helicopter,train
jOqKrVgnC_I,76,spraying water,train
jOsNPkLpAVs,470,people clapping,train
jOvTDnO4IAU,180,people clapping,train
jOwGkFtYNM4,40,cat growling,train
jOwcBmrvIhA,4,police car (siren),train
jOyAk9rQO7M,28,mouse clicking,train
jP-YPDtrvOM,42,tornado roaring,train
jP1CckwDsCQ,110,bouncing on trampoline,train
jP1iQVW8Syc,5,francolin calling,train
jP1iQVW8Syc,49,francolin calling,train
jP3F__n2uRs,30,playing clarinet,test
jP3sxNpvppE,4,civil defense siren,train
jP97-QnJ3uE,210,"race car, auto racing",train
jP9K2lYrnU8,11,people burping,train
jPBCjBqJjYU,20,playing bass drum,train
jPCBpa9fH9c,165,cheetah chirrup,train
jPE33jwbTy0,20,playing cornet,train
jPE33jwbTy0,63,playing cornet,train
jPELwah27Ho,10,toilet flushing,train
jPGn0rqkLPY,80,playing gong,test
jPIEgoO4cL0,24,baby crying,test
jPIl2G88w_A,765,playing sitar,train
jPIl2G88w_A,933,playing sitar,train
jPIlMfuaNYE,35,playing theremin,train
jPIlMfuaNYE,76,playing theremin,train
jPJhyV4hOxM,310,basketball bounce,train
jPKhBkLgFLk,16,"playing violin, fiddle",test
jPNn01DG2AI,120,skidding,train
jPPDkv3nlrA,148,people burping,train
jPRuwe7pl9I,12,roller coaster running,train
jPRuwe7pl9I,39,roller coaster running,train
jPSbl4LPxeg,177,skiing,train
jPXICn3v3O0,20,playing electric guitar,train
jPYydyB2XAk,580,people slurping,train
jPYydyB2XAk,658,people slurping,train
jPZMmbeOo-E,30,chainsawing trees,train
jPa8ADhmpbk,29,sharpen knife,train
jPa8ADhmpbk,43,sharpen knife,train
jPap4Hj3NP0,170,playing cymbal,train
jPbTFTIiel8,538,ripping paper,train
jPbTFTIiel8,832,ripping paper,train
jPbUiKX_h7A,0,coyote howling,train
jPbUiKX_h7A,19,coyote howling,train
jPdQDF1k0-Y,44,cuckoo bird calling,train
jPdQDF1k0-Y,66,cuckoo bird calling,train
jPgPIxKg76s,1,playing glockenspiel,train
jPgPIxKg76s,12,playing glockenspiel,train
jPir2B65GUY,1011,people slurping,train
jPir2B65GUY,1044,people slurping,train
jPkPKIAmVWE,57,popping popcorn,train
jPkim32_I3c,138,playing badminton,train
jPlUVQB34vU,35,playing hammond organ,train
jPm3HZC0I1w,53,typing on typewriter,train
jPm3HZC0I1w,87,typing on typewriter,train
jPngzg_ursk,12,mouse clicking,train
jPngzg_ursk,161,mouse clicking,train
jPoPMzmjtLg,137,opening or closing car electric windows,test
jPoQu_FwxYI,90,people crowd,train
jPrpVujClK8,13,slot machine,train
jPwLwys6hJA,30,playing acoustic guitar,train
jPy-fChBC0c,42,rope skipping,train
jPzywdMhGg4,1,playing table tennis,train
jQ3LuNguMUM,30,playing cymbal,train
jQ4YKwOBDSQ,30,"subway, metro, underground",train
jQ6Mz3L0uJs,2,snake hissing,train
jQ7l3drz4Jc,362,scuba diving,train
jQ939TWnXEY,0,skateboarding,train
jQ939TWnXEY,74,skateboarding,train
jQAGycmwviA,110,lions roaring,train
jQC5OQYtyAU,7,playing gong,train
jQDZ8e6OOrU,30,fireworks banging,train
jQEi2K1fvRI,263,black capped chickadee calling,test
jQFmaTURf3Q,0,foghorn,test
jQHc5vUrU7g,60,playing accordion,train
jQJFuE74OYo,30,"playing violin, fiddle",train
jQK1Dv2ZbaY,63,bouncing on trampoline,test
jQLI3n0NmeU,185,machine gun shooting,train
jQLI3n0NmeU,203,machine gun shooting,train
jQMWzPwCNTc,40,people shuffling,train
jQOIioBX-bo,32,spraying water,test
jQRurvUk2xs,51,writing on blackboard with chalk,train
jQRurvUk2xs,130,writing on blackboard with chalk,train
jQZiXiBNo8I,109,cuckoo bird calling,train
jQdRkYNUN8c,2,"donkey, ass braying",train
jQdVxtjwTmQ,235,rope skipping,train
jQofIxFcDaw,266,playing table tennis,train
jQpJhHmBMtM,1,cheetah chirrup,train
jQuut5Fq1Aw,90,playing french horn,train
jR-H47v1arg,80,"pigeon, dove cooing",test
jR3MMBQ0DM4,55,driving snowmobile,train
jR3MMBQ0DM4,127,driving snowmobile,train
jR63-DZjnww,15,dog baying,train
jR63-DZjnww,27,dog baying,train
jR82Zc9aBmg,30,helicopter,train
jR8hvWb8sSk,4,"vehicle horn, car horn, honking",train
jR9cNCNzLlk,26,playing trombone,train
jR9cNCNzLlk,44,playing trombone,train
jRAyTMVjJxw,33,chipmunk chirping,train
jRAyTMVjJxw,55,chipmunk chirping,train
jRBXjHBv3po,82,dog howling,train
jRBXjHBv3po,168,dog howling,train
jRG_05uKguQ,4,cap gun shooting,train
jRG_05uKguQ,15,cap gun shooting,train
jRImoxsY_uo,30,mouse squeaking,test
jRL0npebr7s,20,people sneezing,train
jRM4gLpK_WI,64,eagle screaming,train
jRRAu-hdI2g,25,car passing by,test
jRSqduv12Nc,30,printer printing,train
jRVJfASXlj0,310,scuba diving,train
jRVTqbuq6LM,0,skidding,train
jRVzUe7RzYs,358,lighting firecrackers,train
jRVzUe7RzYs,736,lighting firecrackers,train
jRXF5_vNUWE,13,people cheering,train
jRXF5_vNUWE,120,people cheering,train
jRXNcMf9AJg,601,playing bongo,train
jRYAQPCcBto,35,alarm clock ringing,train
jRYAQPCcBto,60,alarm clock ringing,train
jRZ_UWWXa5Q,35,singing choir,train
jRZ_UWWXa5Q,166,singing choir,train
jRaUjtDSHBM,20,electric grinder grinding,test
jRc5iUfGb1s,33,police radio chatter,train
jRef75oOMqo,0,"ice cream truck, ice cream van",train
jRilyM83XgU,20,fireworks banging,train
jRj51JD2JOE,357,eletric blender running,train
jRjxoSMOUdE,50,cat purring,train
jRjyTUItwts,100,"subway, metro, underground",train
jRthIa1nLf0,29,"alligators, crocodiles hissing",train
jRthIa1nLf0,138,"alligators, crocodiles hissing",train
jRuu6Z-yJc0,26,singing bowl,train
jRwbcpGpinE,38,gibbon howling,train
jRyOxKR_gmU,76,chimpanzee pant-hooting,train
jS0pvWchLbE,80,people whistling,train
jS3qET7Cvhk,10,people crowd,train
jS4TGKZrxF8,365,ripping paper,train
jS4TGKZrxF8,550,ripping paper,train
jS70QqztMKA,24,people booing,train
jS8V40vmz6I,0,parrot talking,train
jS93Dp3LPSY,0,playing saxophone,test
jSAGi5I5Xyk,57,civil defense siren,train
jSCzPxHOfRI,30,chainsawing trees,train
jSIZZCKm3-g,364,"ice cream truck, ice cream van",train
jSInurayDqk,3,basketball bounce,train
jSK6VLmbMKw,20,canary calling,train
jSK6VLmbMKw,40,canary calling,train
jSKRzxGdfSo,32,coyote howling,train
jSKRzxGdfSo,49,coyote howling,train
jSPHLLcARC8,137,dinosaurs bellowing,train
jSPHLLcARC8,484,dinosaurs bellowing,train
jSRI5URkFZs,171,machine gun shooting,train
jSRI5URkFZs,248,machine gun shooting,train
jSTohhfh8wU,82,coyote howling,test
jSUG2G6AeSk,85,tractor digging,train
jSUPYr6F-hk,30,"pigeon, dove cooing",train
jSV5LccY2gg,44,yodelling,train
jSV5LccY2gg,98,yodelling,train
jSXwALp1EGI,13,canary calling,train
jSXwALp1EGI,41,canary calling,train
jSXxkx883KU,12,tap dancing,train
jSY9cpYoHrs,300,people cheering,train
jSZSgsSgiL4,7,scuba diving,train
jSZSgsSgiL4,19,scuba diving,train
jSa5q7_N5h0,122,people whispering,train
jSafY5wewGU,10,people sobbing,train
jSdmNc1HZg4,18,chimpanzee pant-hooting,train
jSdmNc1HZg4,43,chimpanzee pant-hooting,train
jSjHIytiC_o,90,toilet flushing,train
jSjIdwRgqCY,71,ripping paper,test
jSkjRj9a_I8,110,male singing,train
jSn_4O8briQ,70,helicopter,train
jSpKTxf1BZ4,370,singing choir,train
jSr21RN1baM,198,metronome,train
jSsuPWcxkXo,40,toilet flushing,train
jStE8P6un2c,22,fire crackling,train
jStE8P6un2c,38,fire crackling,train
jSuirNy9LB8,133,ice cracking,train
jSuirNy9LB8,307,ice cracking,train
jT-85ARPqUA,43,playing hammond organ,train
jT-85ARPqUA,215,playing hammond organ,train
jT-y9yO0sWc,0,skateboarding,train
jT17ZCfxrgY,23,chicken crowing,train
jT2cWypAktg,30,duck quacking,train
jT3p-hkDQdM,608,lathe spinning,train
jT3p-hkDQdM,618,lathe spinning,train
jT4EuMG96hw,16,playing bassoon,train
jT4UDi6G2sM,50,people screaming,train
jT4V2O3JDR8,230,"railroad car, train wagon",train
jT6GtKPIg6E,6,"cattle, bovinae cowbell",train
jT6qZpdGeIw,21,snake hissing,train
jT6qZpdGeIw,31,snake hissing,train
jT93us2qIV8,0,gibbon howling,train
jT9RWlGKJfE,90,playing cello,train
jTDKizw3dEc,159,"electric shaver, electric razor shaving",train
jTDO8jmJuGI,1,playing bugle,train
jTDO8jmJuGI,16,playing bugle,train
jTDQzImQYM4,8,beat boxing,train
jTDt4cWaZn0,16,lions roaring,train
jTDt4cWaZn0,29,lions roaring,train
jTEIPwrJ4Xw,100,"bee, wasp, etc. buzzing",train
jTEcksEtwS4,8,cat caterwauling,train
jTG3FsO8pys,1,arc welding,train
jTHSUSYg_QI,300,police radio chatter,train
jTINIIoJSeo,65,playing bassoon,train
jTINIIoJSeo,83,playing bassoon,train
jTJ_khsryi0,30,people whistling,train
jTL_WKMSFGI,0,car engine knocking,train
jTL_WKMSFGI,30,car engine knocking,train
jTLse5mSh7c,30,playing cymbal,train
jTNoL_nmq2Q,195,playing mandolin,train
jTNoL_nmq2Q,248,playing mandolin,train
jTOYAzYjpNc,0,playing bagpipes,train
jTQW1TDyNE0,210,"race car, auto racing",train
jTQdbR6av3w,30,playing cello,train
jTRCHFv4Oak,61,"ice cream truck, ice cream van",train
jTW1R5Zg83I,0,baltimore oriole calling,train
jTW1R5Zg83I,50,baltimore oriole calling,train
jTWNMGCPml4,40,playing bagpipes,train
jTY4DOQ5q9Y,359,hammering nails,train
jTYGMUtXixI,123,playing bassoon,train
jTZ3AqPLQiY,72,playing tabla,train
jTZ3AqPLQiY,727,playing tabla,train
jTahor9Ih20,288,playing volleyball,train
jTbESvOWRhg,0,playing bagpipes,train
jTbESvOWRhg,16,playing bagpipes,train
jTd8I0nQHZc,148,baby laughter,train
jTd8I0nQHZc,230,baby laughter,train
jTjkvgusarU,30,playing drum kit,train
