-UKl9H9p2lI,70,car engine starting,train
-ULEGnrT7DA,43,people sneezing,train
-UQAmiiqVpY,30,playing drum kit,train
-URzO1H3bs8,30,sheep bleating,train
-USpijVx_aI,200,thunder,test
-UTm_pQcWDA,40,playing flute,train
-UUhrXI5GAY,1,gibbon howling,train
-UVOFRthq_c,30,playing flute,train
-U_T33UO3pc,400,dog barking,train
-U_YyMv2njE,15,turkey gobbling,train
-U_r3rJsR4o,520,people whispering,train
-UcG6yArKqg,360,"motorboat, speedboat acceleration",train
-Udj_2z80ac,30,female singing,train
-UjHThfWx_o,30,lawn mowing,train
-UjnbIuJNuI,30,car passing by,train
-UmUC-FQDQ0,48,baby babbling,train
-UmUC-FQDQ0,76,baby babbling,train
-Uo9p-Dq1fg,30,car passing by,train
-UoTV5by38k,50,helicopter,train
-UovWhSY-EQ,45,baby crying,train
-Up21SjeKlU,10,playing oboe,train
-Up21SjeKlU,23,playing oboe,train
-Up5fppwFF0,0,hedge trimmer running,train
-Ur-eX5Hnww,30,playing bass guitar,train
-UtMMTiDFCA,30,"rowboat, canoe, kayak rowing",train
-UtXwhu8iyA,30,wind rustling leaves,train
-Uuo0G76AoI,29,pig oinking,train
-Uuo0G76AoI,49,pig oinking,train
-UvqdPUERuU,30,playing trombone,train
-UxUAolRV-g,17,ambulance siren,train
-UxUAolRV-g,32,ambulance siren,train
-UxlFmoVuPo,30,dog bow-wow,train
-V-3H5lOA2k,30,lawn mowing,train
-V-c__N8ByM,10,train wheels squealing,train
-V-c__N8ByM,75,train wheels squealing,train
-V02Uc2J2d0,128,sliding door,train
-V0DJ8xV9R4,4,cat meowing,train
-V1FhPpoTSU,30,playing bass guitar,train
-V1WFp0IIA4,41,playing sitar,train
-V2uLG7pjnc,0,playing clarinet,train
-V2uLG7pjnc,4,playing clarinet,train
-V5KERENdZE,10,horse clip-clop,train
-V6EWpcv3Gw,80,wind rustling leaves,train
-V6lKFFF1-s,30,"female speech, woman speaking",train
-V7gqbL91lo,30,"female speech, woman speaking",train
-V9U5F14AVY,40,pumping water,test
-VDS0mYeOYg,30,skidding,train
-VG70q026Bw,30,dog bow-wow,train
-VGt_MCDkp8,54,swimming,train
-VGt_MCDkp8,66,swimming,train
-VH6PhjxD3Y,5,playing flute,train
-VIDhMaXaSA,100,playing piano,train
-VJ9zcAFFzI,20,people babbling,train
-VJC2FC7Hro,30,female singing,train
-VJYkfG04W4,30,male singing,train
-VKryMKMBtI,30,people sniggering,train
-VLOm8cJZRI,70,eating with cutlery,test
-VMDgIjlALE,10,people cheering,train
-VNLMYTqhDA,24,train whistling,train
-VPNTD1eV5c,15,"cattle, bovinae cowbell",train
-VPhVEKvyRQ,30,female singing,train
-VQWMl8qG6s,10,"vehicle horn, car horn, honking",train
-VRA-PoenD8,82,playing harp,train
-VRxLSXcnSw,108,wood thrush calling,train
-VRxLSXcnSw,123,wood thrush calling,train
-VS-TWu5FDI,3,dog whimpering,train
-VSVE-CCMFM,30,male singing,train
-VTAtBy_jiI,40,helicopter,train
-VTunx-aZFI,62,people booing,train
-VUjAKtpJeA,24,"playing steel guitar, slide guitar",train
-VVOm8Ujf_c,157,"heart sounds, heartbeat",train
-VVOm8Ujf_c,196,"heart sounds, heartbeat",train
-VVrt0TlG8c,23,male singing,train
-VZ3LiN_qIs,45,playing harmonica,train
-VZN4iUSkQk,12,horse clip-clop,train
-VZXQAyjZ5o,30,mouse pattering,train
-V_8J9yaBko,30,"playing violin, fiddle",train
-V_KiUM6Ioc,30,child singing,train
-Va6UCHNXzs,250,wind chime,train
-Va9NGHQzcE,30,car engine starting,train
-Vc_2XxreJU,169,playing trombone,train
-Vc_2XxreJU,243,playing trombone,train
-VcqC_zuYGg,70,people belly laughing,train
-VdTo7rHwQI,110,people hiccup,train
-Ve4yVCpjDk,56,playing snare drum,train
-Ve4yVCpjDk,66,playing snare drum,train
-VevyIayGM0,0,playing volleyball,test
-VfDCxsSq5k,30,singing choir,train
-VjBE7IZ-70,30,"female speech, woman speaking",train
-Vk5yCREFcM,30,playing bass guitar,train
-VlQzQ6e3FA,83,playing bongo,train
-VlQzQ6e3FA,198,playing bongo,train
-Vo4CAMX26U,30,playing didgeridoo,test
-VpGfabq0Ec,9,car passing by,train
-VpYtEHyLm4,191,chimpanzee pant-hooting,test
-VqJVXFnlGE,15,ambulance siren,train
-Vs6S1TOpLg,50,tapping guitar,train
-VtvcYcrFJ0,24,wind noise,train
-Vu8x7fsYRk,30,playing banjo,train
-VudsuhSnX4,0,playing tennis,train
-VudsuhSnX4,79,playing tennis,train
-VvCOGy5oTc,0,playing saxophone,train
-VvrEzDDDvY,0,"donkey, ass braying",train
-VvrEzDDDvY,38,"donkey, ass braying",train
-Vvs_Dq9E98,324,playing badminton,train
-VwoWTaeGpk,12,baltimore oriole calling,train
-VwoWTaeGpk,23,baltimore oriole calling,train
-VyLmfnIc5Q,22,driving snowmobile,train
-VyLmfnIc5Q,162,driving snowmobile,train
-Vzs7fglTx4,234,skateboarding,train
-Vzs7fglTx4,279,skateboarding,train
-W0KyA-0FsQ,68,playing darts,train
-W1LZRIVWw4,173,playing badminton,train
-W3FJk77hQA,30,"female speech, woman speaking",train
-W3WpZvJX2o,27,bathroom ventilation fan running,test
-W3y3qz3yp8,210,people eating crisps,train
-W3y3qz3yp8,256,people eating crisps,train
-W4EC8noDuw,230,playing banjo,train
-W5PlHBxANI,86,"cattle, bovinae cowbell",train
-W62FZ95BUw,30,people sniggering,train
-W6H4y0LBQo,15,people screaming,train
-W6_L80DDEo,90,"female speech, woman speaking",train
-W7afQWCJEo,7,extending ladders,train
-W9ZCx9t_8s,30,goose honking,train
-W9fquoJjVU,91,playing trombone,train
-W9fquoJjVU,145,playing trombone,train
-WAF0spUwTA,31,wind rustling leaves,train
-WBvJuF2UOk,30,playing acoustic guitar,train
-WD3mRWBWbg,135,firing muskets,train
-WDLTTRjbuU,16,playing timbales,train
-WDLTTRjbuU,183,playing timbales,train
-WE1L6GAx4w,30,playing electric guitar,train
-WFcBNcMBMQ,49,train wheels squealing,train
-WHTKFTB5qY,21,tapping guitar,train
-WHTKFTB5qY,74,tapping guitar,train
-WIDMrHskbI,350,"playing marimba, xylophone",test
-WJkFOXOqFE,6,playing acoustic guitar,train
-WLJlIuYizs,12,"bee, wasp, etc. buzzing",train
-WLJlIuYizs,44,"bee, wasp, etc. buzzing",train
-WMZUwiLsok,30,"motorboat, speedboat acceleration",train
-WMmf4NNcJ8,82,police radio chatter,train
-WNELSjjnJc,450,typing on computer keyboard,train
-WNKAkNxmUs,123,bouncing on trampoline,train
-WNe5HVKJm4,32,playing snare drum,train
-WNe5HVKJm4,49,playing snare drum,train
-WPTSNexl-c,30,orchestra,train
-WQdgLxb588,4,pheasant crowing,train
-WR-dcMFrGc,11,dog baying,train
-WR-dcMFrGc,35,dog baying,train
-WSLXgcgxT4,30,playing electric guitar,train
-WV5vrm4Lmk,30,playing harp,train
-WVPBMV_qbY,39,playing volleyball,train
-WVmsxGujF0,52,spraying water,test
-WX0loEwkOQ,213,typing on computer keyboard,train
-WXEF4sgMNo,30,female singing,train
-WZ7izjf_Nw,1,hail,train
-WZ7izjf_Nw,25,hail,train
-WZufs_QKAs,16,basketball bounce,train
-WZufs_QKAs,37,basketball bounce,train
-WbYC9rEQN0,85,airplane flyby,train
-WbYC9rEQN0,115,airplane flyby,train
-WcjGzWVqNU,120,basketball bounce,train
-Wd5YV97ftU,320,skidding,test
-We4pq3tsX0,30,playing snare drum,train
-WfBpEg00XM,437,people slurping,train
-WfQBr42ymw,30,people screaming,train
-Wicy2cYTc0,0,skateboarding,train
-Wigi5NZWPY,47,hammering nails,train
-Wigi5NZWPY,207,hammering nails,train
-WixpONKM1A,110,playing cello,train
-Wm4-PI6U5o,30,playing piano,train
-WmssKk4TAg,34,francolin calling,train
-WmssKk4TAg,45,francolin calling,train
-WnE2d9e69U,0,cap gun shooting,train
-WoFxHJpMnI,40,"bird chirping, tweeting",train
-WobsZPtZcM,81,mynah bird singing,train
-WobsZPtZcM,184,mynah bird singing,train
-WqFdMzjHWU,92,sharpen knife,train
-WqFdMzjHWU,106,sharpen knife,train
-Wqrvzcoe7k,90,people clapping,train
-Wr1LEmgz9w,0,helicopter,train
-Wsuo4VDwfE,30,chopping wood,test
-Wu3bT61aTg,30,child singing,train
-Wu3bT61aTg,85,child singing,train
-WvSP-lCbs4,124,swimming,train
-WwAxd-BBrs,0,driving motorcycle,train
-Wx7UjNi3uU,0,playing bagpipes,train
-Wx7UjNi3uU,10,playing bagpipes,train
-WyTqBcN2OE,24,playing trombone,train
-WyUAnVpexc,30,helicopter,train
-WyobeAiz5Y,10,"race car, auto racing",train
-WzjivbTgww,30,male singing,train
-X-G_1Mg5Ag,133,playing bugle,train
-X-G_1Mg5Ag,188,playing bugle,train
-X-YXdnHG1g,50,child singing,train
-X0A3uDEbBs,1,pheasant crowing,train
-X0A3uDEbBs,56,pheasant crowing,train
-X0E4OYFg-4,5,horse clip-clop,train
-X0E4OYFg-4,15,horse clip-clop,train
-X1adcYOI4M,282,playing tympani,train
-X2YkS4G4dg,3,tap dancing,train
-X2YkS4G4dg,26,tap dancing,train
-X4IN3lxjWk,74,chainsawing trees,train
-X4yog_tG7E,1,playing glockenspiel,train
-XB9dsr87HM,550,singing choir,train
-XCPq6aHhIg,128,people battle cry,train
-XCPq6aHhIg,145,people battle cry,train
-XEe7af4gno,30,male singing,train
-XG2PDXogas,30,male singing,train
-XGsWplBxsk,14,skidding,train
-XGut2JYyO0,0,fireworks banging,train
-XIKSfBCttM,146,blowtorch igniting,train
-XIeLSecHSk,584,playing volleyball,train
-XIpY07w9rQ,60,helicopter,train
-XJ1i40XSIw,30,"playing violin, fiddle",train
-XKG_EPSzQY,10,playing bass drum,train
-XL3T2VUZ0k,30,playing acoustic guitar,train
-XOG4qM20f4,0,"engine accelerating, revving, vroom",train
-XO_VLi55tY,2,car passing by,train
-XOiPmQlXW8,0,playing oboe,train
-XOiPmQlXW8,225,playing oboe,train
-XPT6dlt15E,246,playing synthesizer,train
-XQGRj-iuRk,30,cat meowing,train
-XRK2A9agV8,0,francolin calling,train
-XRK2A9agV8,23,francolin calling,train
-XRd6yaBDEQ,140,playing trumpet,train
-XRiLbb3Syo,2,police car (siren),train
-XSb0qDoql0,30,train horning,train
-XSb0qDoql0,123,train horning,train
-XTdxysGplA,0,hammering nails,train
-XU4IWPlqOA,460,"female speech, woman speaking",train
-XU_IcknTlw,10,chainsawing trees,train
-XUb2wq5U7E,135,machine gun shooting,train
-XUb2wq5U7E,228,machine gun shooting,train
-XUtUwhOehU,65,cricket chirping,train
-XUtUwhOehU,108,cricket chirping,train
-XVu2GZypIY,21,chainsawing trees,train
-XW1Bzw0CL0,211,playing glockenspiel,train
-XW1Bzw0CL0,227,playing glockenspiel,train
-XYcKplQG9k,30,playing bass guitar,train
-XYtqnotn14,7,people marching,train
-XbCC_UocHE,0,ambulance siren,train
-XdqpVHyALI,69,wood thrush calling,train
-XdqpVHyALI,100,wood thrush calling,train
-XfecwwWE4E,27,owl hooting,train
-XfecwwWE4E,74,owl hooting,train
-XnKmrJARpU,20,playing harp,train
-XnPjiPiRAM,41,playing tabla,train
-Xr7HusAEvY,100,playing banjo,train
-XrLFOaZxa0,70,playing flute,train
-XsLiI8eRNo,30,car passing by,train
-Xt6UdhSJd8,30,"motorboat, speedboat acceleration",train
-XtQaVNpXQE,80,people crowd,train
-XtcU2kiqzI,30,male singing,train
-Xu-MvAsSvo,30,male singing,train
-XwtCzUaN1I,160,playing cymbal,test
-XxUW9gW6mc,60,wind rustling leaves,test
-XxzXTUaZug,42,running electric fan,train
-XxzXTUaZug,77,running electric fan,train
-XykdLVnaZE,19,people battle cry,train
-XykdLVnaZE,34,people battle cry,train
-XyyXV_Urss,3,playing clarinet,train
-Y-23Mk-598,175,reversing beeps,train
-Y-23Mk-598,279,reversing beeps,train
-Y-J_aNii3c,21,people running,test
-Y-UegG9tLw,43,playing cornet,test
-Y-UegG9tLw,282,playing cornet,test
-Y1HRPP7-eE,374,strike lighter,train
-Y1HRPP7-eE,408,strike lighter,train
-Y3O7r_e86k,0,"alligators, crocodiles hissing",train
-Y3ceZ9fEOw,30,car passing by,train
-Y4Hfvm0Y4U,89,playing clarinet,train
-Y6gQUMqhhs,30,toilet flushing,train
-Y8XdXl19a8,420,playing hammond organ,train
-Y8coMAFHYQ,59,golf driving,train
-Y8sJDoL1YA,15,playing gong,test
-Y9D9PnCHnQ,5,church bell ringing,train
-Y9D9PnCHnQ,15,church bell ringing,train
-Y9_yEJwFY8,150,"railroad car, train wagon",train
-YDp0UT7c94,84,playing bagpipes,train
-YDp0UT7c94,95,playing bagpipes,train
-YF84xCwVFY,102,sea waves,train
-YGyhkTItRo,177,"subway, metro, underground",train
-YGyhkTItRo,189,"subway, metro, underground",train
-YH1Oig7K4k,460,playing piano,train
-YI4h25K0Gc,30,people sniggering,train
-YIYb7I1RRI,4,dog barking,train
-YId2vYpp8w,173,playing timbales,train
-YKCuLVqIWQ,380,people clapping,train
-YL_Cjl--io,29,playing timpani,train
-YL_Cjl--io,40,playing timpani,train
-YLfpt9BnCM,311,splashing water,train
-YLfpt9BnCM,648,splashing water,train
-YOPnHIfQiA,21,parrot talking,train
-YOPnHIfQiA,31,parrot talking,train
-YPVqhA19EU,30,people whispering,train
-YPnzrEQ7hE,228,hair dryer drying,train
-YTcfKZNyEI,30,playing acoustic guitar,train
-YX_rSjCexE,414,people eating noodle,train
-YX_rSjCexE,493,people eating noodle,train
-YZ5bDlUlug,30,"male speech, man speaking",train
-Ya10J-H7H0,96,rope skipping,train
-Ya10J-H7H0,189,rope skipping,train
-YaJMgeKDxc,70,wind rustling leaves,train
-YakLAKrO8c,80,"child speech, kid speaking",train
-Yb7b0ARbzE,18,playing squash,train
-YejbRQqhFg,242,"bee, wasp, etc. buzzing",train
-YelHdsH4Sw,90,people cheering,train
-Yep0TGjWmc,140,"subway, metro, underground",train
-YfaQljuwwA,30,horse clip-clop,test
-Yhj2xDO8hg,0,chimpanzee pant-hooting,train
-Yj-NMeHIxM,26,playing trumpet,train
-Yj-NMeHIxM,51,playing trumpet,train
-YjIMKyZsSc,170,playing drum kit,train
-Yl6CTpfAFs,3,ocean burbling,train
-YmL_LVVra0,126,wood thrush calling,train
-YmL_LVVra0,179,wood thrush calling,train
-Yn8d3VTVXg,12,parrot talking,train
-Yn8d3VTVXg,22,parrot talking,train
-YnLGckapW8,28,"male speech, man speaking",train
-Yohikhl9_c,0,machine gun shooting,train
-Yohikhl9_c,238,machine gun shooting,train
-YpJ_8VuGIc,0,playing bass guitar,train
-YpovYcGB4I,12,cat meowing,train
-Yq_X_sKvYA,270,tractor digging,train
-YqhHDC2rZg,208,swimming,train
-YqhHDC2rZg,256,swimming,train
-Yr66H8rlAU,280,skidding,train
-YrSxLTPdcA,4,underwater bubbling,train
-YrSxLTPdcA,100,underwater bubbling,train
-Yrb1onhsnE,160,playing acoustic guitar,train
-YuS5uzeoJs,4,playing castanets,train
-YuS5uzeoJs,15,playing castanets,train
-YuZLuu6gkY,30,playing clarinet,train
-YuZh1IvGhY,128,playing harp,train
-YwPSwhe2jo,30,people shuffling,test
-YwZOeyAQC8,2,baby laughter,train
-YwZOeyAQC8,70,baby laughter,train
-Yz04GDPqR4,41,playing harmonica,train
-Yz04GDPqR4,54,playing harmonica,train
-Z0VMUfYaSM,280,"race car, auto racing",train
-Z1Dh-f9M7M,43,playing harmonica,train
-Z1Dh-f9M7M,126,playing harmonica,train
-Z1ZSWDouUU,30,"motorboat, speedboat acceleration",test
-Z2JSzfsMZk,50,"race car, auto racing",train
-Z2WesHeKF8,23,playing zither,train
-Z4pRoJ63DU,50,lathe spinning,train
-Z4pRoJ63DU,64,lathe spinning,train
-Z5EdwWjdwg,12,playing ukulele,train
-Z5IUB3it7Q,190,lawn mowing,train
-Z7AklGpogE,1,woodpecker pecking tree,train
-Z7AklGpogE,14,woodpecker pecking tree,train
-Z97SP3JvyM,30,male singing,train
-Z9rGEaiePs,30,stream burbling,train
-ZDznE-Cg5M,102,cutting hair with electric trimmers,train
-ZFKIudtHkw,30,playing trumpet,train
-ZFNLu4HclQ,0,sharpen knife,test
-ZHUv6brdJo,120,playing saxophone,train
-ZHgSFU6aoQ,2,hail,train
-ZHgSFU6aoQ,62,hail,train
-ZJKYGb_oII,50,ocean burbling,train
-ZJqu_4zLMc,30,cat meowing,test
-ZLgW6Td5S0,30,car passing by,train
-ZMAmXHkEOc,30,raining,train
-ZMFcjRLFeQ,30,playing electric guitar,train
-ZMb-QiqDJY,30,playing cello,train
-ZMb-QiqDJY,101,playing cello,train
-ZNkHRqvFmc,5,wind rustling leaves,train
-ZPawlysHnc,30,"playing violin, fiddle",train
-ZQFn32A7b0,110,bowling impact,train
-ZRub1poH_I,51,cat meowing,train
-ZRub1poH_I,70,cat meowing,train
-ZSgg6jFUd8,688,people eating crisps,test
-ZT5ozXg1AI,10,"race car, auto racing",train
-ZTXOjEwSD0,5,people sneezing,train
-ZVxU_p-J38,21,goose honking,train
-ZVxU_p-J38,38,goose honking,train
-ZWgRalQD2Q,66,playing bongo,train
-ZWgRalQD2Q,146,playing bongo,train
-ZWnsmY--wM,490,"subway, metro, underground",train
-ZWnsmY--wM,501,"subway, metro, underground",train
-ZX5SJ6u2zw,4,magpie calling,train
-ZX5SJ6u2zw,45,magpie calling,train
-ZYx1f4ZY9k,30,female singing,train
-ZZJOyc_8HI,3,penguins braying,train
-ZZlvL8hNUs,30,playing drum kit,train
-ZbSjOGb_sA,210,"bird chirping, tweeting",train
-Zd-ZSnZ3so,159,playing banjo,train
-Zd9piSrz44,30,female singing,train
-ZdnG3YWfv0,10,playing french horn,train
-ZeMV790MXE,10,police car (siren),train
-ZgzhlCiE5M,30,female singing,train
-ZhpoluyJao,1,ocean burbling,train
-ZiYgIPLCrA,30,lawn mowing,train
-ZixiPPH_-w,30,mouse squeaking,train
-ZjaNVZ1py8,7,playing flute,train
-ZkH4lC2CM0,65,eating with cutlery,train
-ZkH4lC2CM0,75,eating with cutlery,train
-Zl_ZkDmZHE,0,playing castanets,test
-ZnwfVZ3w0w,2,tornado roaring,train
-ZoTcMu13x8,119,playing theremin,train
-ZoTcMu13x8,172,playing theremin,train
-ZobEDvRtD8,35,tapping guitar,train
-ZpUc4_zXHQ,30,playing acoustic guitar,train
-ZpfXjmTrI8,30,"male speech, man speaking",train
-ZqvwGQ5QDY,34,playing flute,train
-ZtoRdOElFs,5,playing badminton,train
-ZuyYHzG7Sc,249,people slurping,train
-ZuyYHzG7Sc,591,people slurping,train
-ZwPiL7zpi0,450,playing french horn,train
-ZwsK36BzcY,2,people whistling,train
-ZwsK36BzcY,13,people whistling,train
-ZxeTc-2Gy8,30,"male speech, man speaking",train
-Zy1XMM_6x8,220,firing muskets,train
-Zy1XUBFH7g,156,tractor digging,train
-ZyfOLRJzMo,20,people farting,train
-_-SejUs_VI,63,church bell ringing,train
-_-SejUs_VI,75,church bell ringing,train
-_1iuS79vwM,30,playing electric guitar,train
-_1nYnffOkM,0,people battle cry,train
-_1nYnffOkM,13,people battle cry,train
-_3_gYXwmw0,30,people running,train
-_4pavKENfE,30,car passing by,train
-_8qzet6tns,134,"vehicle horn, car horn, honking",train
-_9NSq4U3nw,298,playing acoustic guitar,train
-_9pg2ryrx4,30,playing banjo,train
-_AQaV5AAMY,214,lathe spinning,train
-_AQaV5AAMY,257,lathe spinning,train
-_Ayj06VeIk,10,"race car, auto racing",train
-_BH-TPpLWk,35,church bell ringing,train
-_BH-TPpLWk,83,church bell ringing,train
-_E-_030mGg,28,people slapping,train
-_G4ZYD3Vb0,0,"donkey, ass braying",train
-_JM1Bzvc1Y,59,people burping,train
-_JNLl_J-_A,13,cat meowing,train
-_JY_gVLNNQ,30,"playing violin, fiddle",train
-_K2Ypx9lJQ,139,chainsawing trees,train
-_KYvb4aTZY,14,lions roaring,train
-_KYvb4aTZY,29,lions roaring,train
-_MQTCTnTZM,60,splashing water,train
-_Oh2h4KoDQ,0,playing trombone,train
-_Oh2h4KoDQ,153,playing trombone,train
-_PAPFcZcKA,84,footsteps on snow,train
-_QPd-VskKY,30,mouse squeaking,test
-_R1e0990i4,40,arc welding,train
-_S0oXOlgzA,30,playing acoustic guitar,train
-_SlTgUHaYg,19,playing bagpipes,train
-_SlTgUHaYg,70,playing bagpipes,train
-_VS7sBkRlM,100,playing harp,train
-_X6oUUgmJU,1,playing squash,train
-_X6oUUgmJU,23,playing squash,train
-_ZnPrnorVQ,30,"male speech, man speaking",train
-__L3T1Yv_4,0,fireworks banging,train
-_b8XPVfNZ8,30,printer printing,train
-_doikqlNSY,30,cat meowing,train
-_f_ClsDxyc,80,playing clarinet,test
-_ftZ-yvxCI,89,people sniggering,train
-_ftZ-yvxCI,105,people sniggering,train
-_gaZzFfzDQ,412,airplane flyby,train
-_gaZzFfzDQ,517,airplane flyby,train
-_hO16o613A,102,chipmunk chirping,train
-_iPl2Au1eU,30,"male speech, man speaking",train
-_j4yNpyl3M,120,bouncing on trampoline,train
-_j4yNpyl3M,342,bouncing on trampoline,train
-_kVsf8m428,18,"male speech, man speaking",train
-_lIeDXKHEU,16,"bird chirping, tweeting",train
-_lIeDXKHEU,26,"bird chirping, tweeting",train
-_m_h0DBaxw,30,"female speech, woman speaking",train
-_mqzXgg5eQ,46,ripping paper,train
-_mqzXgg5eQ,89,ripping paper,train
-_obFUvJ83A,8,chopping food,train
-_qiedPt5Hc,57,people marching,train
-_qiedPt5Hc,68,people marching,train
-_rkUIUk374,77,driving snowmobile,train
-_rkUIUk374,155,driving snowmobile,train
-_sjOcNkJns,20,lawn mowing,train
-_tfhYzNlH0,80,cattle mooing,train
-_umX4zgLVY,28,lions growling,test
-_vn-EEFmjw,3,car engine knocking,train
-_vn-EEFmjw,15,car engine starting,train
-_wznbUu3DY,570,helicopter,train
-_yRmyG71Z0,36,woodpecker pecking tree,test
-_zC2DaJeys,45,playing trumpet,train
-_zC2DaJeys,180,playing trumpet,train
-a-JbQrbxRA,60,playing hammond organ,train
-a-v6lel_Ko,7,dog growling,train
-a5cWil91Q8,30,female singing,train
-a5i-QtMzok,30,playing saxophone,train
-a6BSsPI7Ac,27,beat boxing,train
-a7YZ6dQWIc,256,scuba diving,train
-a7YZ6dQWIc,515,scuba diving,train
-aAH60DpXNg,13,playing trombone,train
-aAH60DpXNg,24,playing trombone,train
-aCei9xn5LI,2,child singing,train
-aCei9xn5LI,12,child singing,train
-aIKyXtwyF4,9,playing volleyball,train
-aJ3yKqs-6Q,40,male singing,train
-aK9JKAGme0,41,cheetah chirrup,test
-aK9JKAGme0,51,cheetah chirrup,test
-aKXmJo-c4Y,0,machine gun shooting,train
-aLuigm2N2A,200,playing clarinet,train
-aMHwbGIJzg,10,chainsawing trees,train
-aNuZAnsOKU,190,playing vibraphone,train
-aNuyRVE25c,88,roller coaster running,train
-aOxR6ILsw8,0,car engine starting,test
-aQDI85itmg,30,wind noise,train
-aTQ9aYaOe4,103,people whistling,train
-aUJLRXkj-Y,118,children shouting,test
-aUbQi149eE,80,"bird chirping, tweeting",train
-aVOTtH7jZo,0,people screaming,train
-aVWxd6fwWo,30,car passing by,train
-aX2jS2mjhw,1,footsteps on snow,train
-aXWYfAdovc,230,"bee, wasp, etc. buzzing",test
-aY9NqOlPEI,1,cat meowing,train
-aYumc8KoXg,60,"vehicle horn, car horn, honking",train
-aZe1u5vYXQ,30,male singing,train
-aZy2f09uDA,46,people marching,train
-abskOunLU0,11,baby babbling,train
-abskOunLU0,22,baby babbling,train
-ac1DBo8VzE,30,lawn mowing,train
-acd3COb0JA,9,mouse squeaking,train
-acd3COb0JA,53,mouse squeaking,train
-ad3bKBKJD4,129,playing bass drum,train
-ad3bKBKJD4,141,playing bass drum,train
-adpq1zKs_E,39,people cheering,train
-aeUUfbla8c,30,"male speech, man speaking",train
-ag2m3fHOzs,10,"bird chirping, tweeting",train
-ag9OCw9PUM,30,"engine accelerating, revving, vroom",train
-agadk426xM,21,people battle cry,train
-agadk426xM,40,people battle cry,train
-ahgvCmiECM,30,machine gun shooting,train
-aiMjUX6eb8,127,rope skipping,train
-aiMjUX6eb8,139,rope skipping,train
-aioiFslo64,19,scuba diving,train
-aioiFslo64,29,scuba diving,train
-alxt48oUlc,31,people marching,train
-amYPD7RUYA,60,"bee, wasp, etc. buzzing",train
-apL66NoarA,127,striking pool,train
-apMwgHRFpQ,30,"engine accelerating, revving, vroom",train
-aq_y3VgkPU,30,playing electric guitar,train
-asB1JaTIy4,30,driving buses,train
-atZkewj7GU,30,"female speech, woman speaking",train
