video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,DJMKm6KA9H0_494,https://www.youtube.com/watch?v=DJMKm6KA9H0,"[""00:08:14.000"", ""00:08:24.000""]",DJMKm6KA9H0
10.0,vggsound,DJNQWZVnctU_4,https://www.youtube.com/watch?v=DJNQWZVnctU,"[""00:00:04.000"", ""00:00:14.000""]",DJNQWZVnctU
10.0,vggsound,DJOnRYFv91o_69,https://www.youtube.com/watch?v=DJOnRYFv91o,"[""00:01:09.000"", ""00:01:19.000""]",DJOnRYFv91o
10.0,vggsound,DJOnRYFv91o_83,https://www.youtube.com/watch?v=DJOnRYFv91o,"[""00:01:23.000"", ""00:01:33.000""]",DJOnRYFv91o
10.0,vggsound,DJPVhMT3Kfw_212,https://www.youtube.com/watch?v=DJPVhMT3Kfw,"[""00:03:32.000"", ""00:03:42.000""]",DJPVhMT3Kfw
10.0,vggsound,DJPVhMT3Kfw_262,https://www.youtube.com/watch?v=DJPVhMT3Kfw,"[""00:04:22.000"", ""00:04:32.000""]",DJPVhMT3Kfw
10.0,vggsound,DJQDOU85OMs_17,https://www.youtube.com/watch?v=DJQDOU85OMs,"[""00:00:17.000"", ""00:00:27.000""]",DJQDOU85OMs
10.0,vggsound,DJQDOU85OMs_45,https://www.youtube.com/watch?v=DJQDOU85OMs,"[""00:00:45.000"", ""00:00:55.000""]",DJQDOU85OMs
10.0,vggsound,DJQHER44njs_230,https://www.youtube.com/watch?v=DJQHER44njs,"[""00:03:50.000"", ""00:04:00.000""]",DJQHER44njs
10.0,vggsound,DJQMIEG5oBY_160,https://www.youtube.com/watch?v=DJQMIEG5oBY,"[""00:02:40.000"", ""00:02:50.000""]",DJQMIEG5oBY
10.0,vggsound,DJQXmv2nVgw_36,https://www.youtube.com/watch?v=DJQXmv2nVgw,"[""00:00:36.000"", ""00:00:46.000""]",DJQXmv2nVgw
10.0,vggsound,DJRpHO7J9q0_60,https://www.youtube.com/watch?v=DJRpHO7J9q0,"[""00:01:00.000"", ""00:01:10.000""]",DJRpHO7J9q0
10.0,vggsound,DJSLsPydAB0_12,https://www.youtube.com/watch?v=DJSLsPydAB0,"[""00:00:12.000"", ""00:00:22.000""]",DJSLsPydAB0
10.0,vggsound,DJUreQlLnE0_26,https://www.youtube.com/watch?v=DJUreQlLnE0,"[""00:00:26.000"", ""00:00:36.000""]",DJUreQlLnE0
10.0,vggsound,DJV_eXkAK6k_260,https://www.youtube.com/watch?v=DJV_eXkAK6k,"[""00:04:20.000"", ""00:04:30.000""]",DJV_eXkAK6k
10.0,vggsound,DJV_eXkAK6k_314,https://www.youtube.com/watch?v=DJV_eXkAK6k,"[""00:05:14.000"", ""00:05:24.000""]",DJV_eXkAK6k
10.0,vggsound,DJW9SHSWko0_29,https://www.youtube.com/watch?v=DJW9SHSWko0,"[""00:00:29.000"", ""00:00:39.000""]",DJW9SHSWko0
10.0,vggsound,DJXQV_oKyjE_30,https://www.youtube.com/watch?v=DJXQV_oKyjE,"[""00:00:30.000"", ""00:00:40.000""]",DJXQV_oKyjE
10.0,vggsound,DJYnTgPJRVU_312,https://www.youtube.com/watch?v=DJYnTgPJRVU,"[""00:05:12.000"", ""00:05:22.000""]",DJYnTgPJRVU
10.0,vggsound,DJan9OSSF7c_60,https://www.youtube.com/watch?v=DJan9OSSF7c,"[""00:01:00.000"", ""00:01:10.000""]",DJan9OSSF7c
10.0,vggsound,DJan9OSSF7c_78,https://www.youtube.com/watch?v=DJan9OSSF7c,"[""00:01:18.000"", ""00:01:28.000""]",DJan9OSSF7c
10.0,vggsound,DJbFAoB4-_o_170,https://www.youtube.com/watch?v=DJbFAoB4-_o,"[""00:02:50.000"", ""00:03:00.000""]",DJbFAoB4-_o
10.0,vggsound,DJcgckYTlc4_35,https://www.youtube.com/watch?v=DJcgckYTlc4,"[""00:00:35.000"", ""00:00:45.000""]",DJcgckYTlc4
10.0,vggsound,DJclHUgiz_U_30,https://www.youtube.com/watch?v=DJclHUgiz_U,"[""00:00:30.000"", ""00:00:40.000""]",DJclHUgiz_U
10.0,vggsound,DJew-iu_Wjs_12,https://www.youtube.com/watch?v=DJew-iu_Wjs,"[""00:00:12.000"", ""00:00:22.000""]",DJew-iu_Wjs
10.0,vggsound,DJewp10-KLs_0,https://www.youtube.com/watch?v=DJewp10-KLs,"[""00:00:00.000"", ""00:00:10.000""]",DJewp10-KLs
10.0,vggsound,DJgNqEySfJI_80,https://www.youtube.com/watch?v=DJgNqEySfJI,"[""00:01:20.000"", ""00:01:30.000""]",DJgNqEySfJI
10.0,vggsound,DJjP05WC4Ak_144,https://www.youtube.com/watch?v=DJjP05WC4Ak,"[""00:02:24.000"", ""00:02:34.000""]",DJjP05WC4Ak
10.0,vggsound,DJjP05WC4Ak_212,https://www.youtube.com/watch?v=DJjP05WC4Ak,"[""00:03:32.000"", ""00:03:42.000""]",DJjP05WC4Ak
10.0,vggsound,DJk1D4hTk6U_17,https://www.youtube.com/watch?v=DJk1D4hTk6U,"[""00:00:17.000"", ""00:00:27.000""]",DJk1D4hTk6U
10.0,vggsound,DJn1wOC-gnE_85,https://www.youtube.com/watch?v=DJn1wOC-gnE,"[""00:01:25.000"", ""00:01:35.000""]",DJn1wOC-gnE
10.0,vggsound,DJnOiAvi9io_13,https://www.youtube.com/watch?v=DJnOiAvi9io,"[""00:00:13.000"", ""00:00:23.000""]",DJnOiAvi9io
10.0,vggsound,DJnOiAvi9io_47,https://www.youtube.com/watch?v=DJnOiAvi9io,"[""00:00:47.000"", ""00:00:57.000""]",DJnOiAvi9io
10.0,vggsound,DJoFVhjQeDE_30,https://www.youtube.com/watch?v=DJoFVhjQeDE,"[""00:00:30.000"", ""00:00:40.000""]",DJoFVhjQeDE
10.0,vggsound,DJolvOvyJzA_30,https://www.youtube.com/watch?v=DJolvOvyJzA,"[""00:00:30.000"", ""00:00:40.000""]",DJolvOvyJzA
10.0,vggsound,DJolvOvyJzA_129,https://www.youtube.com/watch?v=DJolvOvyJzA,"[""00:02:09.000"", ""00:02:19.000""]",DJolvOvyJzA
10.0,vggsound,DJrbJW3TG9k_30,https://www.youtube.com/watch?v=DJrbJW3TG9k,"[""00:00:30.000"", ""00:00:40.000""]",DJrbJW3TG9k
10.0,vggsound,DJtpUu2Sfw8_16,https://www.youtube.com/watch?v=DJtpUu2Sfw8,"[""00:00:16.000"", ""00:00:26.000""]",DJtpUu2Sfw8
10.0,vggsound,DJvdz2crjWY_110,https://www.youtube.com/watch?v=DJvdz2crjWY,"[""00:01:50.000"", ""00:02:00.000""]",DJvdz2crjWY
10.0,vggsound,DJw9qLzCJm0_120,https://www.youtube.com/watch?v=DJw9qLzCJm0,"[""00:02:00.000"", ""00:02:10.000""]",DJw9qLzCJm0
10.0,vggsound,DJyW7MdXSL0_0,https://www.youtube.com/watch?v=DJyW7MdXSL0,"[""00:00:00.000"", ""00:00:10.000""]",DJyW7MdXSL0
10.0,vggsound,DJyW7MdXSL0_33,https://www.youtube.com/watch?v=DJyW7MdXSL0,"[""00:00:33.000"", ""00:00:43.000""]",DJyW7MdXSL0
10.0,vggsound,DK-PcSZsv9M_142,https://www.youtube.com/watch?v=DK-PcSZsv9M,"[""00:02:22.000"", ""00:02:32.000""]",DK-PcSZsv9M
10.0,vggsound,DK-yKlQPSR0_30,https://www.youtube.com/watch?v=DK-yKlQPSR0,"[""00:00:30.000"", ""00:00:40.000""]",DK-yKlQPSR0
10.0,vggsound,DK1WTB73FJc_0,https://www.youtube.com/watch?v=DK1WTB73FJc,"[""00:00:00.000"", ""00:00:10.000""]",DK1WTB73FJc
10.0,vggsound,DK1tZljrwAc_27,https://www.youtube.com/watch?v=DK1tZljrwAc,"[""00:00:27.000"", ""00:00:37.000""]",DK1tZljrwAc
10.0,vggsound,DK2BdmqmjAg_17,https://www.youtube.com/watch?v=DK2BdmqmjAg,"[""00:00:17.000"", ""00:00:27.000""]",DK2BdmqmjAg
10.0,vggsound,DK5JSrXrbgY_30,https://www.youtube.com/watch?v=DK5JSrXrbgY,"[""00:00:30.000"", ""00:00:40.000""]",DK5JSrXrbgY
10.0,vggsound,DK5Q3rd-Slc_524,https://www.youtube.com/watch?v=DK5Q3rd-Slc,"[""00:08:44.000"", ""00:08:54.000""]",DK5Q3rd-Slc
10.0,vggsound,DK5Q3rd-Slc_537,https://www.youtube.com/watch?v=DK5Q3rd-Slc,"[""00:08:57.000"", ""00:09:07.000""]",DK5Q3rd-Slc
10.0,vggsound,DK6M-i4XFkE_56,https://www.youtube.com/watch?v=DK6M-i4XFkE,"[""00:00:56.000"", ""00:01:06.000""]",DK6M-i4XFkE
10.0,vggsound,DK6M-i4XFkE_191,https://www.youtube.com/watch?v=DK6M-i4XFkE,"[""00:03:11.000"", ""00:03:21.000""]",DK6M-i4XFkE
10.0,vggsound,DK6PnfqcNWA_464,https://www.youtube.com/watch?v=DK6PnfqcNWA,"[""00:07:44.000"", ""00:07:54.000""]",DK6PnfqcNWA
10.0,vggsound,DK768fqkW3s_140,https://www.youtube.com/watch?v=DK768fqkW3s,"[""00:02:20.000"", ""00:02:30.000""]",DK768fqkW3s
10.0,vggsound,DK7Pm-SAaMg_0,https://www.youtube.com/watch?v=DK7Pm-SAaMg,"[""00:00:00.000"", ""00:00:10.000""]",DK7Pm-SAaMg
10.0,vggsound,DK7Pm-SAaMg_70,https://www.youtube.com/watch?v=DK7Pm-SAaMg,"[""00:01:10.000"", ""00:01:20.000""]",DK7Pm-SAaMg
10.0,vggsound,DK7ZbKwcmE4_420,https://www.youtube.com/watch?v=DK7ZbKwcmE4,"[""00:07:00.000"", ""00:07:10.000""]",DK7ZbKwcmE4
10.0,vggsound,DK8xivmiCWQ_30,https://www.youtube.com/watch?v=DK8xivmiCWQ,"[""00:00:30.000"", ""00:00:40.000""]",DK8xivmiCWQ
10.0,vggsound,DKAPXsq3w18_30,https://www.youtube.com/watch?v=DKAPXsq3w18,"[""00:00:30.000"", ""00:00:40.000""]",DKAPXsq3w18
10.0,vggsound,DKAt4KWSfzA_47,https://www.youtube.com/watch?v=DKAt4KWSfzA,"[""00:00:47.000"", ""00:00:57.000""]",DKAt4KWSfzA
10.0,vggsound,DKAt4KWSfzA_59,https://www.youtube.com/watch?v=DKAt4KWSfzA,"[""00:00:59.000"", ""00:01:09.000""]",DKAt4KWSfzA
10.0,vggsound,DKBrrRr5br4_30,https://www.youtube.com/watch?v=DKBrrRr5br4,"[""00:00:30.000"", ""00:00:40.000""]",DKBrrRr5br4
10.0,vggsound,DKC-lRhvdNY_39,https://www.youtube.com/watch?v=DKC-lRhvdNY,"[""00:00:39.000"", ""00:00:49.000""]",DKC-lRhvdNY
10.0,vggsound,DKDNh3_r-_U_372,https://www.youtube.com/watch?v=DKDNh3_r-_U,"[""00:06:12.000"", ""00:06:22.000""]",DKDNh3_r-_U
10.0,vggsound,DKDNh3_r-_U_435,https://www.youtube.com/watch?v=DKDNh3_r-_U,"[""00:07:15.000"", ""00:07:25.000""]",DKDNh3_r-_U
10.0,vggsound,DKH0HIZP284_70,https://www.youtube.com/watch?v=DKH0HIZP284,"[""00:01:10.000"", ""00:01:20.000""]",DKH0HIZP284
10.0,vggsound,DKI5hTUCWJ8_15,https://www.youtube.com/watch?v=DKI5hTUCWJ8,"[""00:00:15.000"", ""00:00:25.000""]",DKI5hTUCWJ8
10.0,vggsound,DKJEEAGLMec_216,https://www.youtube.com/watch?v=DKJEEAGLMec,"[""00:03:36.000"", ""00:03:46.000""]",DKJEEAGLMec
10.0,vggsound,DKJPXLS4jb8_51,https://www.youtube.com/watch?v=DKJPXLS4jb8,"[""00:00:51.000"", ""00:01:01.000""]",DKJPXLS4jb8
10.0,vggsound,DKKC3ZfcTmQ_0,https://www.youtube.com/watch?v=DKKC3ZfcTmQ,"[""00:00:00.000"", ""00:00:10.000""]",DKKC3ZfcTmQ
10.0,vggsound,DKKc5rU_cPA_60,https://www.youtube.com/watch?v=DKKc5rU_cPA,"[""00:01:00.000"", ""00:01:10.000""]",DKKc5rU_cPA
10.0,vggsound,DKMSN6KKRQk_210,https://www.youtube.com/watch?v=DKMSN6KKRQk,"[""00:03:30.000"", ""00:03:40.000""]",DKMSN6KKRQk
10.0,vggsound,DKN30Bwf_HQ_30,https://www.youtube.com/watch?v=DKN30Bwf_HQ,"[""00:00:30.000"", ""00:00:40.000""]",DKN30Bwf_HQ
10.0,vggsound,DKP-wW1YaPM_30,https://www.youtube.com/watch?v=DKP-wW1YaPM,"[""00:00:30.000"", ""00:00:40.000""]",DKP-wW1YaPM
10.0,vggsound,DKPjoa2CP0c_23,https://www.youtube.com/watch?v=DKPjoa2CP0c,"[""00:00:23.000"", ""00:00:33.000""]",DKPjoa2CP0c
10.0,vggsound,DKPvyyDnRe4_3,https://www.youtube.com/watch?v=DKPvyyDnRe4,"[""00:00:03.000"", ""00:00:13.000""]",DKPvyyDnRe4
10.0,vggsound,DKSkj188HAw_67,https://www.youtube.com/watch?v=DKSkj188HAw,"[""00:01:07.000"", ""00:01:17.000""]",DKSkj188HAw
10.0,vggsound,DKSkj188HAw_83,https://www.youtube.com/watch?v=DKSkj188HAw,"[""00:01:23.000"", ""00:01:33.000""]",DKSkj188HAw
10.0,vggsound,DKSrNxPQrbY_90,https://www.youtube.com/watch?v=DKSrNxPQrbY,"[""00:01:30.000"", ""00:01:40.000""]",DKSrNxPQrbY
10.0,vggsound,DKTdAUFOZk4_52,https://www.youtube.com/watch?v=DKTdAUFOZk4,"[""00:00:52.000"", ""00:01:02.000""]",DKTdAUFOZk4
10.0,vggsound,DKVLiq_MMzY_66,https://www.youtube.com/watch?v=DKVLiq_MMzY,"[""00:01:06.000"", ""00:01:16.000""]",DKVLiq_MMzY
10.0,vggsound,DKVLiq_MMzY_269,https://www.youtube.com/watch?v=DKVLiq_MMzY,"[""00:04:29.000"", ""00:04:39.000""]",DKVLiq_MMzY
10.0,vggsound,DKX5QPMSjPQ_21,https://www.youtube.com/watch?v=DKX5QPMSjPQ,"[""00:00:21.000"", ""00:00:31.000""]",DKX5QPMSjPQ
10.0,vggsound,DKXbWDIYdsQ_30,https://www.youtube.com/watch?v=DKXbWDIYdsQ,"[""00:00:30.000"", ""00:00:40.000""]",DKXbWDIYdsQ
10.0,vggsound,DKZJ5Rob8Ys_110,https://www.youtube.com/watch?v=DKZJ5Rob8Ys,"[""00:01:50.000"", ""00:02:00.000""]",DKZJ5Rob8Ys
10.0,vggsound,DK_2w7qThBo_184,https://www.youtube.com/watch?v=DK_2w7qThBo,"[""00:03:04.000"", ""00:03:14.000""]",DK_2w7qThBo
10.0,vggsound,DK_6C29B2zs_14,https://www.youtube.com/watch?v=DK_6C29B2zs,"[""00:00:14.000"", ""00:00:24.000""]",DK_6C29B2zs
10.0,vggsound,DK_bLnRpz8I_13,https://www.youtube.com/watch?v=DK_bLnRpz8I,"[""00:00:13.000"", ""00:00:23.000""]",DK_bLnRpz8I
10.0,vggsound,DKaOKyVzv24_87,https://www.youtube.com/watch?v=DKaOKyVzv24,"[""00:01:27.000"", ""00:01:37.000""]",DKaOKyVzv24
10.0,vggsound,DKdgIAoZSZc_80,https://www.youtube.com/watch?v=DKdgIAoZSZc,"[""00:01:20.000"", ""00:01:30.000""]",DKdgIAoZSZc
10.0,vggsound,DKeUDT-1d7U_150,https://www.youtube.com/watch?v=DKeUDT-1d7U,"[""00:02:30.000"", ""00:02:40.000""]",DKeUDT-1d7U
10.0,vggsound,DKexhzfAxEY_30,https://www.youtube.com/watch?v=DKexhzfAxEY,"[""00:00:30.000"", ""00:00:40.000""]",DKexhzfAxEY
10.0,vggsound,DKfg1l4C74o_300,https://www.youtube.com/watch?v=DKfg1l4C74o,"[""00:05:00.000"", ""00:05:10.000""]",DKfg1l4C74o
10.0,vggsound,DKiebIzin8I_30,https://www.youtube.com/watch?v=DKiebIzin8I,"[""00:00:30.000"", ""00:00:40.000""]",DKiebIzin8I
10.0,vggsound,DKitlQerpNk_30,https://www.youtube.com/watch?v=DKitlQerpNk,"[""00:00:30.000"", ""00:00:40.000""]",DKitlQerpNk
10.0,vggsound,DKpDAh2sB88_327,https://www.youtube.com/watch?v=DKpDAh2sB88,"[""00:05:27.000"", ""00:05:37.000""]",DKpDAh2sB88
10.0,vggsound,DKpQF8xrTxQ_35,https://www.youtube.com/watch?v=DKpQF8xrTxQ,"[""00:00:35.000"", ""00:00:45.000""]",DKpQF8xrTxQ
10.0,vggsound,DKpRyscEKlM_27,https://www.youtube.com/watch?v=DKpRyscEKlM,"[""00:00:27.000"", ""00:00:37.000""]",DKpRyscEKlM
10.0,vggsound,DKqCbN7452E_30,https://www.youtube.com/watch?v=DKqCbN7452E,"[""00:00:30.000"", ""00:00:40.000""]",DKqCbN7452E
10.0,vggsound,DKqTXAZq4jQ_40,https://www.youtube.com/watch?v=DKqTXAZq4jQ,"[""00:00:40.000"", ""00:00:50.000""]",DKqTXAZq4jQ
10.0,vggsound,DKrhM5ESJzM_45,https://www.youtube.com/watch?v=DKrhM5ESJzM,"[""00:00:45.000"", ""00:00:55.000""]",DKrhM5ESJzM
10.0,vggsound,DKsIyl38iEY_130,https://www.youtube.com/watch?v=DKsIyl38iEY,"[""00:02:10.000"", ""00:02:20.000""]",DKsIyl38iEY
10.0,vggsound,DKtUkj9Nufs_120,https://www.youtube.com/watch?v=DKtUkj9Nufs,"[""00:02:00.000"", ""00:02:10.000""]",DKtUkj9Nufs
10.0,vggsound,DKwKmN4kHl4_3,https://www.youtube.com/watch?v=DKwKmN4kHl4,"[""00:00:03.000"", ""00:00:13.000""]",DKwKmN4kHl4
10.0,vggsound,DKyDrMODFVw_13,https://www.youtube.com/watch?v=DKyDrMODFVw,"[""00:00:13.000"", ""00:00:23.000""]",DKyDrMODFVw
10.0,vggsound,DL0_40NuIrg_21,https://www.youtube.com/watch?v=DL0_40NuIrg,"[""00:00:21.000"", ""00:00:31.000""]",DL0_40NuIrg
10.0,vggsound,DL1dNGiPyxw_53,https://www.youtube.com/watch?v=DL1dNGiPyxw,"[""00:00:53.000"", ""00:01:03.000""]",DL1dNGiPyxw
10.0,vggsound,DL3nzHWSyz0_172,https://www.youtube.com/watch?v=DL3nzHWSyz0,"[""00:02:52.000"", ""00:03:02.000""]",DL3nzHWSyz0
10.0,vggsound,DL5DEnzwzAQ_0,https://www.youtube.com/watch?v=DL5DEnzwzAQ,"[""00:00:00.000"", ""00:00:10.000""]",DL5DEnzwzAQ
10.0,vggsound,DL9_4CDNw34_12,https://www.youtube.com/watch?v=DL9_4CDNw34,"[""00:00:12.000"", ""00:00:22.000""]",DL9_4CDNw34
10.0,vggsound,DL9_4CDNw34_82,https://www.youtube.com/watch?v=DL9_4CDNw34,"[""00:01:22.000"", ""00:01:32.000""]",DL9_4CDNw34
10.0,vggsound,DLDZrtwyY_Y_11,https://www.youtube.com/watch?v=DLDZrtwyY_Y,"[""00:00:11.000"", ""00:00:21.000""]",DLDZrtwyY_Y
10.0,vggsound,DLDZrtwyY_Y_51,https://www.youtube.com/watch?v=DLDZrtwyY_Y,"[""00:00:51.000"", ""00:01:01.000""]",DLDZrtwyY_Y
10.0,vggsound,DLJGT99uEh4_30,https://www.youtube.com/watch?v=DLJGT99uEh4,"[""00:00:30.000"", ""00:00:40.000""]",DLJGT99uEh4
10.0,vggsound,DLJmn7xP6Pw_1,https://www.youtube.com/watch?v=DLJmn7xP6Pw,"[""00:00:01.000"", ""00:00:11.000""]",DLJmn7xP6Pw
10.0,vggsound,DLLWOFquoB0_10,https://www.youtube.com/watch?v=DLLWOFquoB0,"[""00:00:10.000"", ""00:00:20.000""]",DLLWOFquoB0
10.0,vggsound,DLLuFc-ybEA_138,https://www.youtube.com/watch?v=DLLuFc-ybEA,"[""00:02:18.000"", ""00:02:28.000""]",DLLuFc-ybEA
10.0,vggsound,DLM9OfLFaL0_30,https://www.youtube.com/watch?v=DLM9OfLFaL0,"[""00:00:30.000"", ""00:00:40.000""]",DLM9OfLFaL0
10.0,vggsound,DLMKy0_82iw_150,https://www.youtube.com/watch?v=DLMKy0_82iw,"[""00:02:30.000"", ""00:02:40.000""]",DLMKy0_82iw
10.0,vggsound,DLMkk4tFI_w_30,https://www.youtube.com/watch?v=DLMkk4tFI_w,"[""00:00:30.000"", ""00:00:40.000""]",DLMkk4tFI_w
10.0,vggsound,DLNZO_jx4Fg_28,https://www.youtube.com/watch?v=DLNZO_jx4Fg,"[""00:00:28.000"", ""00:00:38.000""]",DLNZO_jx4Fg
10.0,vggsound,DLPS4bIKQaM_390,https://www.youtube.com/watch?v=DLPS4bIKQaM,"[""00:06:30.000"", ""00:06:40.000""]",DLPS4bIKQaM
10.0,vggsound,DLQhYjpzLEs_70,https://www.youtube.com/watch?v=DLQhYjpzLEs,"[""00:01:10.000"", ""00:01:20.000""]",DLQhYjpzLEs
10.0,vggsound,DLQnhc3wS6g_30,https://www.youtube.com/watch?v=DLQnhc3wS6g,"[""00:00:30.000"", ""00:00:40.000""]",DLQnhc3wS6g
10.0,vggsound,DLRRs9GyQY8_84,https://www.youtube.com/watch?v=DLRRs9GyQY8,"[""00:01:24.000"", ""00:01:34.000""]",DLRRs9GyQY8
10.0,vggsound,DLVuZqSoXE0_30,https://www.youtube.com/watch?v=DLVuZqSoXE0,"[""00:00:30.000"", ""00:00:40.000""]",DLVuZqSoXE0
10.0,vggsound,DLXFhRH4I8k_30,https://www.youtube.com/watch?v=DLXFhRH4I8k,"[""00:00:30.000"", ""00:00:40.000""]",DLXFhRH4I8k
10.0,vggsound,DLatzjkhAuU_423,https://www.youtube.com/watch?v=DLatzjkhAuU,"[""00:07:03.000"", ""00:07:13.000""]",DLatzjkhAuU
10.0,vggsound,DLbcnJVnyaI_134,https://www.youtube.com/watch?v=DLbcnJVnyaI,"[""00:02:14.000"", ""00:02:24.000""]",DLbcnJVnyaI
10.0,vggsound,DLcTGW_kzk4_20,https://www.youtube.com/watch?v=DLcTGW_kzk4,"[""00:00:20.000"", ""00:00:30.000""]",DLcTGW_kzk4
10.0,vggsound,DLhucdarj6Y_30,https://www.youtube.com/watch?v=DLhucdarj6Y,"[""00:00:30.000"", ""00:00:40.000""]",DLhucdarj6Y
10.0,vggsound,DLjSfU2TZU0_78,https://www.youtube.com/watch?v=DLjSfU2TZU0,"[""00:01:18.000"", ""00:01:28.000""]",DLjSfU2TZU0
10.0,vggsound,DLjSfU2TZU0_93,https://www.youtube.com/watch?v=DLjSfU2TZU0,"[""00:01:33.000"", ""00:01:43.000""]",DLjSfU2TZU0
10.0,vggsound,DLn9-Txfv0I_0,https://www.youtube.com/watch?v=DLn9-Txfv0I,"[""00:00:00.000"", ""00:00:10.000""]",DLn9-Txfv0I
10.0,vggsound,DLn_YrdCT7k_626,https://www.youtube.com/watch?v=DLn_YrdCT7k,"[""00:10:26.000"", ""00:10:36.000""]",DLn_YrdCT7k
10.0,vggsound,DLncH1MUazE_5,https://www.youtube.com/watch?v=DLncH1MUazE,"[""00:00:05.000"", ""00:00:15.000""]",DLncH1MUazE
10.0,vggsound,DLp0eqrHUe4_30,https://www.youtube.com/watch?v=DLp0eqrHUe4,"[""00:00:30.000"", ""00:00:40.000""]",DLp0eqrHUe4
10.0,vggsound,DLpG-RezecE_11,https://www.youtube.com/watch?v=DLpG-RezecE,"[""00:00:11.000"", ""00:00:21.000""]",DLpG-RezecE
10.0,vggsound,DLpG-RezecE_53,https://www.youtube.com/watch?v=DLpG-RezecE,"[""00:00:53.000"", ""00:01:03.000""]",DLpG-RezecE
10.0,vggsound,DLpmZEm6WHA_30,https://www.youtube.com/watch?v=DLpmZEm6WHA,"[""00:00:30.000"", ""00:00:40.000""]",DLpmZEm6WHA
10.0,vggsound,DLpo7rIyxQI_240,https://www.youtube.com/watch?v=DLpo7rIyxQI,"[""00:04:00.000"", ""00:04:10.000""]",DLpo7rIyxQI
10.0,vggsound,DLupjf31s7c_193,https://www.youtube.com/watch?v=DLupjf31s7c,"[""00:03:13.000"", ""00:03:23.000""]",DLupjf31s7c
10.0,vggsound,DLur1dQzoV8_20,https://www.youtube.com/watch?v=DLur1dQzoV8,"[""00:00:20.000"", ""00:00:30.000""]",DLur1dQzoV8
10.0,vggsound,DLyJAVC_ies_120,https://www.youtube.com/watch?v=DLyJAVC_ies,"[""00:02:00.000"", ""00:02:10.000""]",DLyJAVC_ies
10.0,vggsound,DLyJAVC_ies_133,https://www.youtube.com/watch?v=DLyJAVC_ies,"[""00:02:13.000"", ""00:02:23.000""]",DLyJAVC_ies
10.0,vggsound,DM0qDWgFzO8_2,https://www.youtube.com/watch?v=DM0qDWgFzO8,"[""00:00:02.000"", ""00:00:12.000""]",DM0qDWgFzO8
10.0,vggsound,DM32RsmS59w_109,https://www.youtube.com/watch?v=DM32RsmS59w,"[""00:01:49.000"", ""00:01:59.000""]",DM32RsmS59w
10.0,vggsound,DM39tc7aKA4_12,https://www.youtube.com/watch?v=DM39tc7aKA4,"[""00:00:12.000"", ""00:00:22.000""]",DM39tc7aKA4
10.0,vggsound,DM39tc7aKA4_80,https://www.youtube.com/watch?v=DM39tc7aKA4,"[""00:01:20.000"", ""00:01:30.000""]",DM39tc7aKA4
10.0,vggsound,DM3jH3OZJRM_10,https://www.youtube.com/watch?v=DM3jH3OZJRM,"[""00:00:10.000"", ""00:00:20.000""]",DM3jH3OZJRM
10.0,vggsound,DM3jH3OZJRM_248,https://www.youtube.com/watch?v=DM3jH3OZJRM,"[""00:04:08.000"", ""00:04:18.000""]",DM3jH3OZJRM
10.0,vggsound,DM4-O5TsdvA_6,https://www.youtube.com/watch?v=DM4-O5TsdvA,"[""00:00:06.000"", ""00:00:16.000""]",DM4-O5TsdvA
10.0,vggsound,DM7l2cIdc9s_10,https://www.youtube.com/watch?v=DM7l2cIdc9s,"[""00:00:10.000"", ""00:00:20.000""]",DM7l2cIdc9s
10.0,vggsound,DM8TK6Ah6FI_22,https://www.youtube.com/watch?v=DM8TK6Ah6FI,"[""00:00:22.000"", ""00:00:32.000""]",DM8TK6Ah6FI
10.0,vggsound,DMAFbu8iaYY_222,https://www.youtube.com/watch?v=DMAFbu8iaYY,"[""00:03:42.000"", ""00:03:52.000""]",DMAFbu8iaYY
10.0,vggsound,DMAFbu8iaYY_281,https://www.youtube.com/watch?v=DMAFbu8iaYY,"[""00:04:41.000"", ""00:04:51.000""]",DMAFbu8iaYY
10.0,vggsound,DMBhLhFloO4_107,https://www.youtube.com/watch?v=DMBhLhFloO4,"[""00:01:47.000"", ""00:01:57.000""]",DMBhLhFloO4
10.0,vggsound,DMBhLhFloO4_128,https://www.youtube.com/watch?v=DMBhLhFloO4,"[""00:02:08.000"", ""00:02:18.000""]",DMBhLhFloO4
10.0,vggsound,DMCRlHYJDiU_36,https://www.youtube.com/watch?v=DMCRlHYJDiU,"[""00:00:36.000"", ""00:00:46.000""]",DMCRlHYJDiU
10.0,vggsound,DMF-j1T0CO8_6,https://www.youtube.com/watch?v=DMF-j1T0CO8,"[""00:00:06.000"", ""00:00:16.000""]",DMF-j1T0CO8
10.0,vggsound,DMF-j1T0CO8_21,https://www.youtube.com/watch?v=DMF-j1T0CO8,"[""00:00:21.000"", ""00:00:31.000""]",DMF-j1T0CO8
10.0,vggsound,DMF8AdyiilI_210,https://www.youtube.com/watch?v=DMF8AdyiilI,"[""00:03:30.000"", ""00:03:40.000""]",DMF8AdyiilI
10.0,vggsound,DMFhzHjUcxM_30,https://www.youtube.com/watch?v=DMFhzHjUcxM,"[""00:00:30.000"", ""00:00:40.000""]",DMFhzHjUcxM
10.0,vggsound,DMFqqbDkQW0_0,https://www.youtube.com/watch?v=DMFqqbDkQW0,"[""00:00:00.000"", ""00:00:10.000""]",DMFqqbDkQW0
