N5HdOHQLWdY,527,fire truck siren,train
N5JsirC_rBo,344,skiing,train
N5KL3mx1GJI,107,firing cannon,train
N5KL3mx1GJI,351,firing cannon,train
N5N4m5Z3uTw,70,orchestra,train
N5NWCiuDqkc,30,driving buses,train
N5QcJuW7C8U,30,dog whimpering,train
N5X6Eqw71Fk,0,skateboarding,train
N5Z69pchnhw,11,people shuffling,train
N5Zar-Mq7Ok,1,splashing water,train
N5Zar-Mq7Ok,12,splashing water,train
N5aZ_RYu8ZE,15,dog baying,train
N5dYKwVBM5w,11,electric grinder grinding,train
N5dYKwVBM5w,28,electric grinder grinding,train
N5eEZPimBoE,430,skateboarding,train
N5jW699nqpE,374,playing bassoon,train
N5lDZBuNiYE,8,people farting,train
N5mEIVlOX7M,6,lighting firecrackers,train
N5mEIVlOX7M,34,lighting firecrackers,train
N5oVt5vHPwI,140,"rowboat, canoe, kayak rowing",train
N5pSkJ4wX-M,30,"playing violin, fiddle",train
N5rREFLtDn8,70,playing bagpipes,train
N5sHiYEiWFc,132,tractor digging,train
N5ydKg0IXNI,43,underwater bubbling,train
N5yuq4aT8os,0,splashing water,train
N609loYkFJo,14275,baltimore oriole calling,train
N609loYkFJo,18453,baltimore oriole calling,train
N60bnUmKErM,208,people whispering,train
N60bnUmKErM,222,people whispering,train
N61T9oNDAnY,5,owl hooting,train
N61T9oNDAnY,16,owl hooting,train
N62KqinW4nE,287,people eating apple,train
N62KqinW4nE,323,people eating apple,train
N63-ZzdRkKU,230,lawn mowing,train
N64HKBov-dE,20,airplane,train
N64HKBov-dE,56,airplane,train
N67NEDzrbI8,69,playing volleyball,train
N67TPgZ7vbs,8,turkey gobbling,train
N68cCYz4en4,3,playing zither,train
N68cCYz4en4,39,playing zither,train
N68rDUSvx9Y,30,turkey gobbling,test
N6B8fDFAqmA,49,horse neighing,train
N6BSbV3xeMc,603,playing tabla,train
N6BwVIXwbN8,270,people cheering,train
N6C3h7YzxY4,85,skiing,train
N6FQ2ub5LzQ,3,black capped chickadee calling,train
N6HPUj-8pFQ,30,printer printing,train
N6JTpk6UdgQ,30,"playing violin, fiddle",train
N6LL-ZcRJr0,30,playing accordion,train
N6LX063d_wU,15,"rowboat, canoe, kayak rowing",train
N6M2z33L2uY,104,tractor digging,train
N6MI-2cytj4,30,chicken crowing,train
N6N3JkxQ6Ns,30,playing banjo,train
N6ORkYUrlvc,40,playing banjo,train
N6UM6PgCQto,1,missile launch,train
N6Vm-ipvo-E,331,playing harpsichord,train
N6Vm-ipvo-E,343,playing harpsichord,train
N6Y_yjIs79c,19,francolin calling,train
N6Y_yjIs79c,29,francolin calling,train
N6_X5POlGhg,40,toilet flushing,train
N6d-VvutkcE,50,playing cymbal,train
N6dy8QQWqjk,31,wind chime,train
N6e5C5sXdBI,0,dog howling,test
N6gZ943BLXw,16,"motorboat, speedboat acceleration",train
N6jQ2uP0fcw,80,bowling impact,test
N6kPF5-9IOw,34,barn swallow calling,test
N6kdG4qZu9w,11,horse neighing,train
N6l7lOy2hsQ,8,people whistling,train
N6nAzwQn9U4,11,fire crackling,train
N6reHXaKXd8,49,civil defense siren,train
N6uWUJFs470,0,baltimore oriole calling,train
N6uk8vYOzys,55,playing electronic organ,train
N6uk8vYOzys,69,playing electronic organ,train
N6vm4XAPRvs,31,otter growling,train
N6vm4XAPRvs,44,otter growling,train
N6w7yn6R41k,195,bouncing on trampoline,train
N6x0JlYlrWQ,63,playing vibraphone,train
N6x0JlYlrWQ,212,playing vibraphone,train
N70EgKZkgKk,257,striking pool,train
N70EgKZkgKk,270,striking pool,train
N71xYEs7aVA,140,dinosaurs bellowing,train
N71xYEs7aVA,256,dinosaurs bellowing,train
N73840RcgYw,16,sheep bleating,train
N74EWF0fs5c,23,playing badminton,train
N76RMIR1kCc,11,printer printing,train
N76RMIR1kCc,274,printer printing,train
N76XCTzEz84,165,sharpen knife,train
N76XCTzEz84,371,sharpen knife,train
N77LutUPRa8,62,baby babbling,train
N77LutUPRa8,78,baby babbling,train
N7BnoTi1hvA,0,lighting firecrackers,train
N7BnoTi1hvA,35,lighting firecrackers,train
N7DSBjzHU_Q,0,baby laughter,train
N7DSBjzHU_Q,23,baby laughter,train
N7EgEES_TNI,50,playing timpani,train
N7EgEES_TNI,100,playing timpani,train
N7FFivMLTb0,0,mynah bird singing,train
N7Fb_5VfkyA,144,people sneezing,train
N7GqAgUvSOY,98,playing steelpan,train
N7GqAgUvSOY,124,playing steelpan,train
N7HAzHaZHOE,367,vacuum cleaner cleaning floors,train
N7HAzHaZHOE,382,vacuum cleaner cleaning floors,train
N7Hqbs78ALs,57,"subway, metro, underground",train
N7Hqbs78ALs,257,"subway, metro, underground",train
N7JixBUXxxk,0,baby babbling,train
N7PDTHKNcI4,2,yodelling,train
N7PDTHKNcI4,17,yodelling,train
N7PFSMFNINA,209,playing tabla,train
N7PFSMFNINA,737,playing tabla,train
N7ScuYZ__3o,170,playing clarinet,train
N7Ujd7RDg9g,43,cat caterwauling,test
N7VboGGbFiA,220,opening or closing car electric windows,train
N7X15kjumzY,299,striking pool,train
N7X15kjumzY,309,striking pool,train
N7Yk9Q-0XcU,14,playing theremin,train
N7_1xRF_a3g,109,volcano explosion,train
N7_5mcVZgO8,42,playing guiro,test
N7aqABkFneM,3,squishing water,train
N7edlf3fYxA,30,"pigeon, dove cooing",train
N7jvlELEOnk,5,woodpecker pecking tree,train
N7jvlELEOnk,27,woodpecker pecking tree,train
N7mGeXvtYdI,304,playing vibraphone,train
N7nB6azh4WI,230,raining,train
N7q8sCzbWL8,7,chicken clucking,train
N7ruY6EQciI,14,mouse squeaking,train
N7ruY6EQciI,52,mouse squeaking,train
N7t2enO-nxE,15,horse clip-clop,train
N7tGaKim10M,89,playing erhu,train
N7tVUQOobkY,289,people eating noodle,test
N7vTOvCHZcI,125,cattle mooing,train
N7vTOvCHZcI,138,cattle mooing,train
N7w5LUageBo,435,male singing,train
N7wFSyBG1Dg,30,"engine accelerating, revving, vroom",train
N7xh3NEVgms,12,air horn,train
N7zOTatJj3E,10,sailing,train
N7zR50hZG2g,30,driving buses,train
N83H60SuP9w,200,skidding,train
N83yehzNl1o,220,machine gun shooting,train
N88zMLRTYAw,23,firing cannon,train
N89pXQ5APZY,9,mynah bird singing,train
N89pXQ5APZY,25,mynah bird singing,train
N8AlVYZf9mE,11,"rowboat, canoe, kayak rowing",train
N8CmyYsEdAs,40,people coughing,train
N8DcuGKBmi0,20,dog growling,train
N8DcuGKBmi0,86,dog growling,train
N8GeXBvT3xc,30,chainsawing trees,train
N8IejjtO50Q,28,beat boxing,train
N8ImCT_PxL8,70,singing bowl,test
N8KBS23j8dI,67,singing choir,train
N8KBS23j8dI,178,singing choir,train
N8KIUXxz7Ys,127,playing cello,train
N8MGqDp_lCA,75,firing cannon,train
N8SVvLCRhKQ,30,horse clip-clop,train
N8SeweHSAPI,310,"child speech, kid speaking",train
N8VTAvMasFU,20,singing bowl,train
N8YWZ5gmSrY,18,cow lowing,train
N8_mK1RyQm8,170,ambulance siren,train
N8cNWpCL0Rs,183,owl hooting,train
N8eLbOoy-7Y,90,wind rustling leaves,train
N8fI8HDoUGM,118,people eating crisps,test
N8gzqmrzsFo,270,basketball bounce,train
N8ht52FLfio,1,"engine accelerating, revving, vroom",train
N8iIq2UzZLk,30,playing acoustic guitar,test
N8ld8xqoI-Y,30,playing flute,train
N8metNu5X8g,33,horse neighing,train
N8metNu5X8g,49,horse neighing,train
N8o9VPqerQU,74,playing harp,train
N8otQdjR96s,94,playing snare drum,train
N8pY-ogQb8E,20,lawn mowing,train
N8qULTXE0G4,80,"subway, metro, underground",train
N8rVZdVCU60,24,"engine accelerating, revving, vroom",train
N8sub5L60O4,160,playing bass guitar,train
N8v7Sb4tI-Q,30,ambulance siren,train
N8weS-ISF-Q,30,people running,train
N8wq0nBDRyA,41,playing volleyball,train
N8xYgqElp4w,40,"bird chirping, tweeting",train
N8yo8TVz2hA,25,horse neighing,train
N8yo8TVz2hA,35,horse neighing,train
N8zW41USPFc,260,"race car, auto racing",train
N9-_vlUPnpU,53,slot machine,train
N9-qSGUwmWs,30,chicken clucking,train
N9-uDmwv81g,70,people sobbing,train
N933n1BaHhI,224,playing volleyball,train
N97EueYNm-o,72,elephant trumpeting,train
N97EueYNm-o,129,elephant trumpeting,train
N97qvZPLo30,1,people booing,train
N9BibP0DFgA,42,bowling impact,train
N9C2AYVnas4,130,people sniggering,test
N9C6lUwxuvE,22,playing glockenspiel,train
N9C6lUwxuvE,45,playing glockenspiel,train
N9EHfadgEco,30,typing on computer keyboard,train
N9ERi1HvpH0,668,striking bowling,train
N9ERi1HvpH0,750,striking bowling,train
N9IWheVq6lg,70,woodpecker pecking tree,train
N9Iv_rEKrrg,230,playing flute,train
N9KMYhB9iY8,30,playing cymbal,train
N9L364QKLx0,73,singing bowl,train
N9MI_4IgUvk,40,horse clip-clop,train
N9N4AZXwWaM,140,playing table tennis,test
N9Pud7L9pDQ,91,children shouting,train
N9VpRM5Dx3g,133,magpie calling,test
N9ZS1TTZ7P8,15,tractor digging,train
N9ZS1TTZ7P8,36,tractor digging,train
N9aHRfc0mGE,202,driving snowmobile,train
N9azdJY_DW0,153,people booing,train
N9b5B17fdT0,30,lawn mowing,train
N9cM9BdATNs,81,people booing,train
N9fdThl9_x4,190,playing saxophone,train
N9hbVla0XmE,87,playing bass drum,test
N9jlNoA4_Q8,60,police car (siren),train
N9nAETiwAYM,44,"electric shaver, electric razor shaving",train
N9o9qiAQv_U,20,goat bleating,test
N9qaik4xdWk,1,playing harp,train
N9qf8jGrSIo,10,playing saxophone,train
N9rVp3OXBm0,91,scuba diving,train
N9rVp3OXBm0,1194,scuba diving,train
N9t9GUvbt1U,20,playing table tennis,train
N9u-AYGFHik,65,playing harp,train
N9vZUezzXXs,210,playing trombone,train
NA5pRL933HA,191,playing cymbal,train
NA7OtMtR5lM,30,playing trombone,train
NA80GRoJEqI,36,playing bassoon,train
NA80GRoJEqI,71,playing bassoon,train
NA8lXvLSNbg,260,writing on blackboard with chalk,train
NAB1w14aDOM,40,bird wings flapping,train
NACO8cAlszA,123,bull bellowing,train
NADv-KntzDM,85,"electric shaver, electric razor shaving",train
NAEKpG80NgY,2,hammering nails,train
NAETplWD64g,30,playing harpsichord,train
NAINiPreg8U,35,footsteps on snow,train
NAINiPreg8U,80,footsteps on snow,train
NAJFoLiPuTU,83,train horning,train
NAL4isDM4D0,95,children shouting,train
NANLG4_4kWc,66,playing table tennis,train
NANM-avSzh0,99,mynah bird singing,train
NANM-avSzh0,291,mynah bird singing,train
NANxYGUR4lk,200,playing acoustic guitar,train
NAOBR0Ele-Q,560,cap gun shooting,train
NAOY4PWDCOU,207,playing tympani,train
NAS8Y1TYnr8,30,orchestra,train
NAT5QOkFfaw,62,beat boxing,train
NATM1KXM620,24,skiing,train
NAVsBfOjc4c,590,"playing marimba, xylophone",test
NAWKHibkmOE,230,splashing water,train
NAWpslEMDrY,47,playing mandolin,train
NAWpslEMDrY,120,playing mandolin,train
NAXG5al9qEU,0,bathroom ventilation fan running,train
NAYF0r1Ez20,10,people babbling,train
NAbto3W5uzA,30,church bell ringing,train
NAdLC19r7MU,245,planing timber,test
NAdLwXCxpS0,162,planing timber,test
NAgUSBl7KGc,30,wind noise,train
NAiOfUtiXeM,30,"railroad car, train wagon",test
NAj_Q_IBlUM,40,church bell ringing,train
NAjaPXiFmxo,174,playing squash,train
NAk-PU3X_DQ,2,mynah bird singing,train
NAk-PU3X_DQ,26,mynah bird singing,train
NAkgIjxP1aE,30,people sniggering,train
NAkjzzcXsbk,30,playing flute,train
NAqmKXuA9Eo,380,playing clarinet,train
NArbxA67pm0,50,playing clarinet,train
NAuCkA4ee6g,93,planing timber,train
NAuCkA4ee6g,103,planing timber,train
NAuaivuWmfM,0,"race car, auto racing",train
NAublD4LBYY,11,"vehicle horn, car horn, honking",train
NAvTHWTniKY,46,beat boxing,train
NAvrnO4QaSE,139,playing bongo,train
NAvrnO4QaSE,149,playing bongo,train
NAxq3ONsnBI,69,lighting firecrackers,train
NAxq3ONsnBI,84,lighting firecrackers,train
NB0jC7Qb6kE,49,zebra braying,train
NB2xZTgEUVQ,268,arc welding,train
NB5zy3MFXIQ,18,playing banjo,train
NB8CqMH9NvE,109,playing tympani,train
NB8CqMH9NvE,120,playing tympani,train
NB9KwHdoX-g,10,playing cornet,train
NB9KwHdoX-g,33,playing cornet,train
NBCNIrbMYvA,8,playing vibraphone,train
NBCNIrbMYvA,21,playing vibraphone,train
NBCs4aYrokw,2,cattle mooing,train
NBDbASys4ek,80,"bird chirping, tweeting",train
NBEjt0DMzmQ,190,smoke detector beeping,test
NBGj9zQKfOk,55,playing squash,train
NBGuUl_rImA,24,playing harpsichord,train
NBGvD5kanW0,87,missile launch,train
NBGvD5kanW0,101,missile launch,train
NBJggqxj5ZA,180,people sneezing,train
NBJmxVAhZ04,30,people shuffling,train
NBJoHJpwT2c,64,electric grinder grinding,train
NBJoHJpwT2c,87,electric grinder grinding,train
NBKqGXNEW9Y,10,playing electronic organ,train
NBNimnDM3fE,30,police car (siren),train
NBONmkNn8e8,80,chainsawing trees,train
NBQJxSLSEb0,8,mynah bird singing,train
NBQJxSLSEb0,51,mynah bird singing,train
NBS6eec4iM8,267,sharpen knife,train
NBUguX94ZWo,2,cat meowing,train
NBUguX94ZWo,13,cat meowing,train
NBZ11PyCi5s,47,horse neighing,train
NBZ11PyCi5s,61,horse neighing,train
NBdUhTZjBwI,30,"motorboat, speedboat acceleration",train
NBefTPrh38Q,230,splashing water,train
NBeonGAqO84,32,playing bugle,train
NBeonGAqO84,215,playing bugle,train
NBfI0yPZGwA,30,"engine accelerating, revving, vroom",train
NBfWexHYzE0,30,playing cymbal,train
NBhIRgO-WVg,140,people sniggering,train
NBjSURAkJBw,12,"ice cream truck, ice cream van",train
NBjSURAkJBw,23,"ice cream truck, ice cream van",train
NBm2c2W-hzw,79,volcano explosion,train
NBnmbmISWUw,289,hammering nails,train
NBpKWe35oqQ,10,chicken crowing,train
NBpfa3fcmZc,141,lathe spinning,train
NBsyqZ8tSZ0,212,sharpen knife,train
NBt9zr2RAiE,7,baby babbling,train
NBu3IW4ScF0,30,"playing violin, fiddle",train
NBunmLKRwrE,174,dinosaurs bellowing,train
NBv54OFk-LM,303,people slurping,train
NBv54OFk-LM,322,people slurping,train
NBzwmDBiKec,30,cat meowing,train
NC-b543dAfM,0,magpie calling,train
NC-b543dAfM,11,magpie calling,train
NC0lnu8ph3E,17,lathe spinning,train
NC1pk7yj7SE,207,playing steelpan,train
NC1pk7yj7SE,219,playing steelpan,train
NC6fdGYuHh4,83,hail,test
NCAu9S3jeK4,42,playing glockenspiel,train
NCCvwbnU-xY,30,people cheering,train
NCDPIIFL8oQ,32,people eating noodle,train
NCE_7NDndj4,34,basketball bounce,train
NCFaAYD3Nps,204,playing castanets,train
NCGVlVWWWpY,30,pig oinking,train
NCJgvqKynp4,19,dog growling,train
NCLNs3Rdm2w,140,ferret dooking,train
NCLmyiyYIBQ,30,ocean burbling,train
NCMhD6do0vU,14,civil defense siren,train
NCQ54cupNEw,8,ferret dooking,train
NCSXKxmlusY,0,crow cawing,test
NCUiHUMvPsE,169,people burping,train
NCVYkgmpAtM,0,car engine knocking,train
NCWf5NqF3ag,9,church bell ringing,train
NCcI7lDBUKY,120,"male speech, man speaking",train
NCd0d1nxUH4,18,chicken clucking,train
NCdc6zv3jyA,50,dog barking,train
NCdkXluu-D8,350,playing harpsichord,train
NCefot019lM,2,people booing,train
NChR0sxb9ig,39,spraying water,test
NChWFLAN6jg,30,"vehicle horn, car horn, honking",train
NCjJBKtGSYk,30,"rowboat, canoe, kayak rowing",train
NCjUwHv0KNI,283,playing badminton,train
NCkoJJxsELI,30,police car (siren),train
NClmpQaVOPA,203,hail,train
NClmpQaVOPA,217,hail,train
NClnv-nZe8Q,26,mouse pattering,train
NCmxYPQ12dg,164,playing oboe,train
NCncviCFOOo,27,playing tabla,train
NCnxDcaltzo,0,ambulance siren,train
NCoBOJHUpaA,200,goose honking,train
NCrMRIEGXO8,104,volcano explosion,train
NCu-WrXf8pQ,105,playing tambourine,train
NCu7QA9TQoM,0,"vehicle horn, car horn, honking",train
NCuA70DHL_g,73,typing on typewriter,train
NCvAt5g3Zgo,31,playing tennis,test
NCwBcVVcVlM,37,basketball bounce,train
NCwBcVVcVlM,115,basketball bounce,train
ND-2yHXlKYo,260,playing saxophone,train
ND1Vury3FOM,26,firing muskets,train
ND1Vury3FOM,138,firing muskets,train
ND28YH49SMk,234,"electric shaver, electric razor shaving",train
ND5nBdo7Lwo,90,cap gun shooting,test
ND8UyVUippk,490,people whistling,train
ND9Cg8PxCj0,41,francolin calling,train
ND9Cg8PxCj0,81,francolin calling,train
ND9DNZBMu-k,212,people whispering,train
ND9DNZBMu-k,789,people whispering,train
NDBawpY_Eyc,25,sheep bleating,train
NDBmw6FM_7M,47,playing timpani,train
NDCQOFzV1MI,4,"engine accelerating, revving, vroom",train
NDErx50Hm40,100,"playing marimba, xylophone",train
NDEuAgxsO_4,30,chicken clucking,train
NDHjreoLuzc,14,horse neighing,train
NDKvMcLmdTc,30,playing snare drum,train
NDLPoJsqqoA,60,wind noise,test
NDLwuurebYE,20,"race car, auto racing",train
NDNkFvj93UQ,16,civil defense siren,train
NDOs_X8cUDw,156,electric grinder grinding,train
NDP0Ym_vEp8,412,tap dancing,train
NDQrP3J-Saw,110,playing drum kit,train
NDR075Rl_HQ,0,"railroad car, train wagon",train
NDU7jVFTRgE,116,skiing,train
NDUwCJ0NoFI,203,playing cornet,train
NDUwCJ0NoFI,248,playing cornet,train
NDal4DNawkw,150,playing electronic organ,train
NDbFFnJi-Fg,190,playing saxophone,train
NDbPL6ZfWwU,120,"playing marimba, xylophone",train
NDcrhG-CeDM,29,playing mandolin,train
NDcrhG-CeDM,201,playing mandolin,train
NDfY9lD3j-g,109,dog howling,train
NDfY9lD3j-g,212,dog howling,train
NDgBFRSG814,220,people clapping,train
NDhnDlIhh6s,30,dog bow-wow,train
NDiE7G4SUR8,97,fire truck siren,train
NDiE7G4SUR8,148,fire truck siren,train
NDj0VjJc6sM,527,playing double bass,train
NDkd66RrY4w,46,ferret dooking,train
NDkd66RrY4w,64,ferret dooking,train
NDkg1d91Yq0,206,roller coaster running,test
NDlK1ogSENw,16,baby crying,train
NDm50_t2kEA,16,arc welding,train
NDoLMlKtx_Y,20,mouse pattering,train
NDovY5OEt2o,30,fire truck siren,test
NDpgcZTRjnY,110,"railroad car, train wagon",train
NDqxRChuyfA,15,police car (siren),train
NDsC25x_gUI,60,dog barking,train
NDsMrbd48m8,30,"rowboat, canoe, kayak rowing",train
NDwnZoD0HE0,5,"fly, housefly buzzing",train
NDwnZoD0HE0,16,"fly, housefly buzzing",train
NDyi6BH9r38,320,cat purring,test
NE15gQTyfCI,0,skateboarding,train
NE1zAn2NU2w,60,toilet flushing,train
NE48TIw3Xfw,30,"pigeon, dove cooing",train
NE4VsSTMG3U,1,coyote howling,train
NE6R4DItRCw,10,"bird chirping, tweeting",train
NE6mPgK2pM0,34,skiing,train
NE7oOx2pT0Q,7,skiing,train
NEASruN00vY,30,wind rustling leaves,train
NEEr5ZgkrbE,22,people eating,test
NEGXDnMhd5A,40,splashing water,test
NEGomTlFvCc,155,playing tabla,train
NEKLptjaq30,100,"bird chirping, tweeting",train
NEL02rjm79A,74,dinosaurs bellowing,test
NEOoeD9NLv8,50,people whistling,train
NEOtEx6xa3Q,63,vacuum cleaner cleaning floors,train
NEOtEx6xa3Q,119,vacuum cleaner cleaning floors,train
NEPb9oqrQZ0,20,tractor digging,train
NEQ4kE5PqNs,0,playing bongo,train
NEQ4kE5PqNs,10,playing bongo,train
NETQtgbQ9-s,0,people whistling,train
NETQtgbQ9-s,15,people whistling,train
NEUZUB2K1aI,78,sea lion barking,test
NEUvF7AukYw,26,missile launch,train
NEVNojmIEPY,20,bird wings flapping,train
NEVeoIBwngI,172,"electric shaver, electric razor shaving",train
NEXGbwxyG1k,20,chainsawing trees,train
NEYIDmoxRxc,34,volcano explosion,train
NEYIDmoxRxc,131,volcano explosion,train
NE_DQerjrVU,20,playing hammond organ,test
NE_wHDrIL_I,30,driving buses,train
NEahaXcHbbE,125,reversing beeps,train
NEb_bo_zT4c,20,"subway, metro, underground",train
NEcMuJsTkkM,20,sailing,train
NEfYJzRyxIc,70,chipmunk chirping,train
NEfYJzRyxIc,140,chipmunk chirping,train
NEg_LkITz_Y,30,horse clip-clop,train
NEgoxP6SsDI,34,dog growling,train
NEhm5lTmzA8,30,ambulance siren,train
NEi-LsJkgE4,30,singing choir,test
NEiwlqbhqUM,140,playing trumpet,train
NEktwyn8MMQ,6,people running,train
NEm4vbonbH4,76,francolin calling,test
NEoMUkKlZdg,14,"engine accelerating, revving, vroom",train
NEvhhneKdGQ,47,people booing,train
NEwNAdDot-A,94,cricket chirping,train
NEwNAdDot-A,109,cricket chirping,train
NEwwubAohnk,270,ripping paper,test
NEyOoR1RhXY,76,playing timpani,train
NF0UGyekXBY,140,ocean burbling,train
NF1DK2Xr4ns,103,people slapping,train
NF1Kw-l68r8,46,basketball bounce,train
NF1lwZ24RYI,30,dog barking,test
NF1sGvb7YMQ,110,orchestra,train
NF2SR1eHgU8,30,people eating,test
NF2Tinbi_DY,4,bull bellowing,train
NF2Tinbi_DY,30,bull bellowing,train
NF7TPsAAt8E,15,"bird chirping, tweeting",train
NFCN5uwjlqQ,2,playing erhu,train
NFCN5uwjlqQ,58,playing erhu,train
NFJUcL27wIA,40,dog barking,train
NFMqrWk48zo,8,elephant trumpeting,train
NFMqrWk48zo,25,elephant trumpeting,train
NFPOQULia_0,0,toilet flushing,train
NFQWORWSHFU,51,roller coaster running,train
NFQWORWSHFU,70,roller coaster running,train
NFRUI9Ls2eM,10,"engine accelerating, revving, vroom",train
NFUyb9dI_vc,30,snake hissing,train
NFV9rvp-9wg,54,tractor digging,train
NFXfaj8_C-Q,59,fire truck siren,train
NFYUxsSowj4,30,"playing violin, fiddle",train
NF_ddEkzpYM,30,people screaming,train
NFbFpWSCI1s,0,chinchilla barking,train
NFcOd21OybM,3,duck quacking,train
NFd5Zot-0_c,6,"heart sounds, heartbeat",train
NFd_yHxdPz8,21,people booing,train
NFhDk2k3YP4,30,driving buses,train
NFjE_KoVm8c,23,sliding door,train
NFjgX33pLK0,84,pig oinking,train
NFjonUQRHfE,20,splashing water,test
NFkZs_B6Cew,6,people marching,test
NFmtE_oiJMY,285,playing sitar,train
NFmtE_oiJMY,494,playing sitar,train
NFnl0BhwkD8,140,"playing violin, fiddle",train
NFpMEYb-gtM,347,skiing,train
NFr8szSUEcs,0,people whispering,train
NFsHXn-AU_g,66,swimming,train
NFvpCuGxu-w,23,people babbling,train
NFvpCuGxu-w,95,people babbling,train
NFx9fBUVzwU,42,wood thrush calling,train
NFylEjrGS6M,30,"pigeon, dove cooing",train
NG-gL__w2aE,30,helicopter,train
NG046_5FvZE,30,playing trumpet,train
NG5Zpd8YkQA,2,wind rustling leaves,train
NG6dMKckS_s,13,goat bleating,train
NG6dMKckS_s,58,goat bleating,train
NG9YS_Z6xEg,131,playing badminton,train
NGAfiBivKTo,34,playing french horn,train
NGD09NFbUTs,90,eating with cutlery,train
NGDBQvQ-97g,0,people coughing,train
NGEQxsAxli4,23,rapping,train
NGEQxsAxli4,138,rapping,train
NGFdyci561A,20,"child speech, kid speaking",train
NGG0Iosv8Lo,108,playing squash,test
NGG0Iosv8Lo,183,playing squash,test
NGGo6MiKfGE,30,playing acoustic guitar,train
NGGtRqo03SY,115,playing clarinet,train
NGIwHTuX9HA,30,police car (siren),train
NGJgEGppiGE,490,playing cello,train
NGJglGXr3to,30,"rowboat, canoe, kayak rowing",train
NGJhPPVfJ74,79,splashing water,train
NGJhPPVfJ74,92,splashing water,train
NGKTle_KzjY,66,playing bassoon,train
NGLwQkvas04,30,people screaming,train
NGPA5UV6RPU,25,people booing,train
NGRC8Fezkhg,180,playing electronic organ,train
NGS3tfv52PQ,310,arc welding,train
NGSvsOk4-LI,3,baby laughter,train
NGUKRS2fiC4,46,woodpecker pecking tree,train
NGUKRS2fiC4,119,woodpecker pecking tree,train
NGUL86TiPy4,1,playing gong,train
NGVH36ugwf0,30,"race car, auto racing",train
NGWCbyfHs-w,30,printer printing,train
NGWWKsJfY4s,304,skiing,train
